7.00 -1.735 -2.10 0.0893 0.0375 0.0182 0.5090 0.0050 0.0581
7.00 -1.720 -2.10 0.0893 0.0375 0.0181 0.5084 0.0052 0.0583
7.00 -1.705 -2.10 0.0894 0.0375 0.0181 0.5079 0.0053 0.0586
7.00 -1.690 -2.10 0.0894 0.0375 0.0180 0.5073 0.0055 0.0588
7.00 -1.675 -2.10 0.0895 0.0375 0.0179 0.5067 0.0057 0.0591
7.00 -1.640 -2.10 0.0894 0.0375 0.0180 0.5072 0.0063 0.0589
7.00 -1.605 -2.10 0.0894 0.0375 0.0180 0.5077 0.0068 0.0587
7.00 -1.570 -2.10 0.0893 0.0376 0.0181 0.5083 0.0074 0.0584
7.00 -1.535 -2.10 0.0893 0.0376 0.0181 0.5088 0.0079 0.0582
7.00 -1.500 -2.10 0.0892 0.0376 0.0182 0.5093 0.0085 0.0580
7.02 -1.750 -2.10 0.0939 0.0394 0.0191 0.5351 0.0051 0.0611
7.02 -1.725 -2.10 0.0943 0.0410 0.0191 0.5370 0.0055 0.0615
7.02 -1.700 -2.10 0.0947 0.0425 0.0192 0.5388 0.0058 0.0619
7.02 -1.675 -2.10 0.0951 0.0441 0.0192 0.5407 0.0062 0.0622
7.02 -1.650 -2.10 0.0955 0.0456 0.0193 0.5425 0.0065 0.0626
7.02 -1.625 -2.10 0.0959 0.0472 0.0193 0.5444 0.0069 0.0630
7.02 -1.600 -2.10 0.0955 0.0457 0.0193 0.5425 0.0073 0.0626
7.02 -1.575 -2.10 0.0951 0.0441 0.0192 0.5406 0.0077 0.0623
7.02 -1.550 -2.10 0.0947 0.0426 0.0192 0.5387 0.0082 0.0619
7.02 -1.525 -2.10 0.0943 0.0410 0.0191 0.5368 0.0086 0.0616
7.02 -1.500 -2.10 0.0939 0.0395 0.0191 0.5349 0.0090 0.0612
7.04 -1.750 -2.10 0.0985 0.0413 0.0200 0.5607 0.0053 0.0644
7.04 -1.700 -2.10 0.0985 0.0413 0.0200 0.5607 0.0061 0.0644
7.04 -1.650 -2.10 0.0985 0.0413 0.0200 0.5606 0.0069 0.0644
7.04 -1.600 -2.10 0.0985 0.0414 0.0199 0.5606 0.0078 0.0645
7.04 -1.550 -2.10 0.0985 0.0414 0.0199 0.5605 0.0086 0.0645
7.04 -1.500 -2.10 0.0985 0.0414 0.0199 0.5605 0.0094 0.0645
7.06 -1.750 -2.10 0.1032 0.0433 0.0208 0.5862 0.0056 0.0676
7.06 -1.725 -2.10 0.1034 0.0441 0.0208 0.5871 0.0060 0.0678
7.06 -1.700 -2.10 0.1036 0.0448 0.0208 0.5880 0.0064 0.0681
7.06 -1.675 -2.10 0.1038 0.0456 0.0209 0.5889 0.0067 0.0683
7.06 -1.650 -2.10 0.1040 0.0463 0.0209 0.5898 0.0071 0.0686
7.06 -1.625 -2.10 0.1042 0.0471 0.0209 0.5907 0.0075 0.0688
7.06 -1.600 -2.10 0.1040 0.0463 0.0209 0.5898 0.0080 0.0686
7.06 -1.575 -2.10 0.1038 0.0456 0.0209 0.5889 0.0085 0.0684
7.06 -1.550 -2.10 0.1036 0.0448 0.0208 0.5879 0.0089 0.0681
7.06 -1.525 -2.10 0.1034 0.0441 0.0208 0.5870 0.0094 0.0679
7.06 -1.500 -2.10 0.1032 0.0433 0.0208 0.5861 0.0099 0.0677
7.08 -1.750 -2.10 0.1078 0.0452 0.0217 0.6118 0.0058 0.0709
7.08 -1.700 -2.10 0.1078 0.0452 0.0217 0.6118 0.0067 0.0709
7.08 -1.650 -2.10 0.1078 0.0452 0.0217 0.6118 0.0076 0.0709
7.08 -1.600 -2.10 0.1078 0.0452 0.0216 0.6117 0.0085 0.0710
7.08 -1.550 -2.10 0.1078 0.0452 0.0216 0.6117 0.0094 0.0710
7.08 -1.500 -2.10 0.1078 0.0452 0.0216 0.6117 0.0103 0.0710
7.10 -1.750 -2.10 0.1125 0.0471 0.0225 0.6373 0.0061 0.0742
7.10 -1.725 -2.10 0.1125 0.0471 0.0225 0.6373 0.0065 0.0743
7.10 -1.700 -2.10 0.1125 0.0471 0.0225 0.6372 0.0069 0.0743
7.10 -1.675 -2.10 0.1125 0.0471 0.0225 0.6372 0.0073 0.0744
7.10 -1.650 -2.10 0.1125 0.0471 0.0225 0.6371 0.0077 0.0744
7.10 -1.625 -2.10 0.1125 0.0471 0.0225 0.6371 0.0081 0.0745
7.10 -1.600 -2.10 0.1125 0.0471 0.0225 0.6371 0.0086 0.0744
7.10 -1.575 -2.10 0.1125 0.0471 0.0225 0.6372 0.0092 0.0744
7.10 -1.550 -2.10 0.1125 0.0471 0.0225 0.6372 0.0097 0.0743
7.10 -1.525 -2.10 0.1125 0.0471 0.0225 0.6373 0.0103 0.0743
7.10 -1.500 -2.10 0.1125 0.0471 0.0225 0.6373 0.0108 0.0742
7.12 -1.750 -2.10 0.1182 0.0495 0.0237 0.6703 0.0064 0.0782
7.12 -1.725 -2.10 0.1182 0.0495 0.0237 0.6703 0.0068 0.0783
7.12 -1.700 -2.10 0.1182 0.0495 0.0237 0.6702 0.0072 0.0783
7.12 -1.675 -2.10 0.1182 0.0495 0.0237 0.6702 0.0077 0.0784
7.12 -1.650 -2.10 0.1182 0.0495 0.0237 0.6701 0.0081 0.0784
7.12 -1.625 -2.10 0.1182 0.0495 0.0237 0.6701 0.0085 0.0785
7.12 -1.600 -2.10 0.1182 0.0495 0.0237 0.6701 0.0091 0.0784
7.12 -1.575 -2.10 0.1182 0.0495 0.0237 0.6701 0.0097 0.0784
7.12 -1.550 -2.10 0.1182 0.0495 0.0237 0.6702 0.0102 0.0783
7.12 -1.525 -2.10 0.1182 0.0495 0.0237 0.6702 0.0108 0.0783
7.12 -1.500 -2.10 0.1182 0.0495 0.0237 0.6702 0.0114 0.0782
7.14 -1.750 -2.10 0.1240 0.0519 0.0249 0.7033 0.0067 0.0822
7.14 -1.725 -2.10 0.1240 0.0519 0.0249 0.7033 0.0071 0.0823
7.14 -1.700 -2.10 0.1240 0.0519 0.0249 0.7032 0.0076 0.0824
7.14 -1.675 -2.10 0.1240 0.0519 0.0249 0.7032 0.0080 0.0824
7.14 -1.650 -2.10 0.1240 0.0519 0.0249 0.7031 0.0085 0.0825
7.14 -1.625 -2.10 0.1240 0.0519 0.0249 0.7031 0.0089 0.0826
7.14 -1.600 -2.10 0.1240 0.0519 0.0249 0.7031 0.0095 0.0825
7.14 -1.575 -2.10 0.1240 0.0519 0.0249 0.7031 0.0101 0.0824
7.14 -1.550 -2.10 0.1240 0.0519 0.0249 0.7031 0.0107 0.0824
7.14 -1.525 -2.10 0.1240 0.0519 0.0249 0.7031 0.0113 0.0823
7.14 -1.500 -2.10 0.1240 0.0519 0.0249 0.7031 0.0119 0.0822
7.16 -1.750 -2.10 0.1297 0.0544 0.0261 0.7363 0.0070 0.0863
7.16 -1.725 -2.10 0.1297 0.0544 0.0261 0.7362 0.0075 0.0864
7.16 -1.700 -2.10 0.1297 0.0544 0.0261 0.7362 0.0080 0.0864
7.16 -1.675 -2.10 0.1297 0.0544 0.0260 0.7361 0.0084 0.0865
7.16 -1.650 -2.10 0.1297 0.0544 0.0260 0.7361 0.0089 0.0865
7.16 -1.625 -2.10 0.1297 0.0544 0.0260 0.7360 0.0094 0.0866
7.16 -1.600 -2.10 0.1297 0.0544 0.0260 0.7360 0.0100 0.0865
7.16 -1.575 -2.10 0.1297 0.0544 0.0260 0.7360 0.0106 0.0865
7.16 -1.550 -2.10 0.1297 0.0544 0.0260 0.7361 0.0113 0.0864
7.16 -1.525 -2.10 0.1297 0.0544 0.0260 0.7361 0.0119 0.0864
7.16 -1.500 -2.10 0.1297 0.0544 0.0260 0.7361 0.0125 0.0863
7.18 -1.750 -2.10 0.1355 0.0568 0.0273 0.7693 0.0073 0.0903
7.18 -1.725 -2.10 0.1355 0.0568 0.0273 0.7692 0.0078 0.0904
7.18 -1.700 -2.10 0.1355 0.0568 0.0273 0.7692 0.0083 0.0905
7.18 -1.675 -2.10 0.1355 0.0568 0.0272 0.7691 0.0088 0.0905
7.18 -1.650 -2.10 0.1355 0.0568 0.0272 0.7691 0.0093 0.0906
7.18 -1.625 -2.10 0.1355 0.0568 0.0272 0.7690 0.0098 0.0907
7.18 -1.600 -2.10 0.1355 0.0568 0.0272 0.7690 0.0104 0.0906
7.18 -1.575 -2.10 0.1355 0.0568 0.0272 0.7690 0.0111 0.0905
7.18 -1.550 -2.10 0.1355 0.0568 0.0272 0.7690 0.0117 0.0905
7.18 -1.525 -2.10 0.1355 0.0568 0.0272 0.7690 0.0124 0.0904
7.18 -1.500 -2.10 0.1355 0.0568 0.0272 0.7690 0.0130 0.0903
7.20 -1.750 -2.10 0.1412 0.0592 0.0285 0.8023 0.0076 0.0943
7.20 -1.725 -2.10 0.1412 0.0592 0.0285 0.8022 0.0081 0.0944
7.20 -1.700 -2.10 0.1412 0.0592 0.0285 0.8022 0.0086 0.0945
7.20 -1.675 -2.10 0.1412 0.0592 0.0284 0.8021 0.0092 0.0945
7.20 -1.650 -2.10 0.1412 0.0592 0.0284 0.8021 0.0097 0.0946
7.20 -1.625 -2.10 0.1412 0.0592 0.0284 0.8020 0.0102 0.0947
7.20 -1.600 -2.10 0.1412 0.0592 0.0284 0.8020 0.0109 0.0946
7.20 -1.575 -2.10 0.1412 0.0592 0.0284 0.8020 0.0116 0.0945
7.20 -1.550 -2.10 0.1412 0.0592 0.0284 0.8019 0.0122 0.0945
7.20 -1.525 -2.10 0.1412 0.0592 0.0284 0.8019 0.0129 0.0944
7.20 -1.500 -2.10 0.1412 0.0592 0.0284 0.8019 0.0136 0.0943
7.22 -1.750 -2.10 0.1485 0.0622 0.0299 0.8428 0.0080 0.0998
7.22 -1.725 -2.10 0.1485 0.0622 0.0299 0.8427 0.0085 0.0999
7.22 -1.700 -2.10 0.1485 0.0622 0.0299 0.8427 0.0091 0.0999
7.22 -1.675 -2.10 0.1485 0.0622 0.0298 0.8426 0.0096 0.1000
7.22 -1.650 -2.10 0.1485 0.0622 0.0298 0.8426 0.0102 0.1000
7.22 -1.625 -2.10 0.1485 0.0622 0.0298 0.8425 0.0107 0.1001
7.22 -1.600 -2.10 0.1485 0.0622 0.0298 0.8425 0.0114 0.1000
7.22 -1.575 -2.10 0.1485 0.0622 0.0298 0.8425 0.0121 0.1000
7.22 -1.550 -2.10 0.1485 0.0622 0.0298 0.8424 0.0129 0.0999
7.22 -1.525 -2.10 0.1485 0.0622 0.0298 0.8424 0.0136 0.0999
7.22 -1.500 -2.10 0.1485 0.0622 0.0298 0.8424 0.0143 0.0998
7.24 -1.750 -2.10 0.1557 0.0652 0.0313 0.8833 0.0084 0.1052
7.24 -1.725 -2.10 0.1557 0.0652 0.0313 0.8832 0.0090 0.1053
7.24 -1.700 -2.10 0.1557 0.0652 0.0313 0.8832 0.0095 0.1053
7.24 -1.675 -2.10 0.1558 0.0652 0.0312 0.8831 0.0101 0.1054
7.24 -1.650 -2.10 0.1558 0.0652 0.0312 0.8831 0.0106 0.1054
7.24 -1.625 -2.10 0.1558 0.0652 0.0312 0.8830 0.0112 0.1055
7.24 -1.600 -2.10 0.1558 0.0652 0.0312 0.8830 0.0120 0.1054
7.24 -1.575 -2.10 0.1558 0.0652 0.0312 0.8830 0.0127 0.1054
7.24 -1.550 -2.10 0.1558 0.0652 0.0312 0.8829 0.0135 0.1053
7.24 -1.525 -2.10 0.1558 0.0652 0.0312 0.8829 0.0142 0.1053
7.24 -1.500 -2.10 0.1558 0.0652 0.0312 0.8829 0.0150 0.1052
7.26 -1.750 -2.10 0.1630 0.0683 0.0326 0.9239 0.0088 0.1107
7.26 -1.725 -2.10 0.1630 0.0683 0.0326 0.9238 0.0094 0.1107
7.26 -1.700 -2.10 0.1630 0.0683 0.0326 0.9238 0.0100 0.1108
7.26 -1.675 -2.10 0.1630 0.0683 0.0325 0.9237 0.0106 0.1108
7.26 -1.650 -2.10 0.1630 0.0683 0.0325 0.9237 0.0112 0.1109
7.26 -1.625 -2.10 0.1630 0.0683 0.0325 0.9236 0.0118 0.1109
7.26 -1.600 -2.10 0.1630 0.0683 0.0325 0.9236 0.0126 0.1109
7.26 -1.575 -2.10 0.1630 0.0683 0.0325 0.9235 0.0134 0.1108
7.26 -1.550 -2.10 0.1630 0.0682 0.0325 0.9235 0.0141 0.1108
7.26 -1.525 -2.10 0.1630 0.0682 0.0325 0.9234 0.0149 0.1107
7.26 -1.500 -2.10 0.1630 0.0682 0.0325 0.9234 0.0157 0.1107
7.28 -1.750 -2.10 0.1702 0.0713 0.0340 0.9644 0.0092 0.1161
7.28 -1.725 -2.10 0.1702 0.0713 0.0340 0.9643 0.0098 0.1161
7.28 -1.700 -2.10 0.1702 0.0713 0.0340 0.9643 0.0104 0.1162
7.28 -1.675 -2.10 0.1703 0.0713 0.0339 0.9642 0.0111 0.1162
7.28 -1.650 -2.10 0.1703 0.0713 0.0339 0.9642 0.0117 0.1163
7.28 -1.625 -2.10 0.1703 0.0713 0.0339 0.9641 0.0123 0.1163
7.28 -1.600 -2.10 0.1703 0.0713 0.0339 0.9641 0.0131 0.1163
7.28 -1.575 -2.10 0.1703 0.0713 0.0339 0.9640 0.0139 0.1162
7.28 -1.550 -2.10 0.1703 0.0712 0.0339 0.9640 0.0148 0.1162
7.28 -1.525 -2.10 0.1703 0.0712 0.0339 0.9639 0.0156 0.1161
7.28 -1.500 -2.10 0.1703 0.0712 0.0339 0.9639 0.0164 0.1161
7.30 -1.750 -2.10 0.1775 0.0743 0.0354 1.0049 0.0096 0.1216
7.30 -1.725 -2.10 0.1775 0.0743 0.0354 1.0048 0.0102 0.1216
7.30 -1.700 -2.10 0.1775 0.0743 0.0354 1.0048 0.0109 0.1216
7.30 -1.675 -2.10 0.1776 0.0743 0.0353 1.0047 0.0115 0.1217
7.30 -1.650 -2.10 0.1776 0.0743 0.0353 1.0047 0.0122 0.1217
7.30 -1.625 -2.10 0.1776 0.0743 0.0353 1.0046 0.0128 0.1217
7.30 -1.600 -2.10 0.1776 0.0743 0.0353 1.0046 0.0137 0.1217
7.30 -1.575 -2.10 0.1776 0.0743 0.0353 1.0045 0.0145 0.1217
7.30 -1.550 -2.10 0.1776 0.0742 0.0353 1.0045 0.0154 0.1216
7.30 -1.525 -2.10 0.1776 0.0742 0.0353 1.0044 0.0162 0.1216
7.30 -1.500 -2.10 0.1776 0.0742 0.0353 1.0044 0.0171 0.1216
7.32 -1.750 -2.10 0.1868 0.0780 0.0368 1.0536 0.0101 0.1287
7.32 -1.725 -2.10 0.1868 0.0780 0.0368 1.0535 0.0108 0.1287
7.32 -1.700 -2.10 0.1868 0.0780 0.0368 1.0535 0.0115 0.1287
7.32 -1.675 -2.10 0.1869 0.0780 0.0368 1.0534 0.0121 0.1288
7.32 -1.650 -2.10 0.1869 0.0780 0.0368 1.0534 0.0128 0.1288
7.32 -1.625 -2.10 0.1869 0.0780 0.0368 1.0533 0.0135 0.1288
7.32 -1.600 -2.10 0.1869 0.0780 0.0368 1.0533 0.0144 0.1288
7.32 -1.575 -2.10 0.1869 0.0780 0.0368 1.0532 0.0153 0.1288
7.32 -1.550 -2.10 0.1869 0.0779 0.0368 1.0532 0.0162 0.1288
7.32 -1.525 -2.10 0.1869 0.0779 0.0368 1.0531 0.0171 0.1288
7.32 -1.500 -2.10 0.1869 0.0779 0.0368 1.0531 0.0180 0.1288
7.34 -1.750 -2.10 0.1961 0.0817 0.0383 1.1023 0.0106 0.1358
7.34 -1.725 -2.10 0.1961 0.0817 0.0383 1.1022 0.0113 0.1358
7.34 -1.700 -2.10 0.1961 0.0817 0.0383 1.1022 0.0120 0.1358
7.34 -1.675 -2.10 0.1961 0.0816 0.0382 1.1021 0.0128 0.1359
7.34 -1.650 -2.10 0.1961 0.0816 0.0382 1.1021 0.0135 0.1359
7.34 -1.625 -2.10 0.1961 0.0816 0.0382 1.1020 0.0142 0.1359
7.34 -1.600 -2.10 0.1961 0.0816 0.0382 1.1020 0.0151 0.1359
7.34 -1.575 -2.10 0.1961 0.0816 0.0382 1.1020 0.0161 0.1359
7.34 -1.550 -2.10 0.1961 0.0816 0.0382 1.1019 0.0170 0.1360
7.34 -1.525 -2.10 0.1961 0.0816 0.0382 1.1019 0.0180 0.1360
7.34 -1.500 -2.10 0.1961 0.0816 0.0382 1.1019 0.0189 0.1360
7.36 -1.750 -2.10 0.2053 0.0853 0.0397 1.1509 0.0111 0.1430
7.36 -1.725 -2.10 0.2053 0.0853 0.0397 1.1509 0.0118 0.1430
7.36 -1.700 -2.10 0.2053 0.0853 0.0397 1.1509 0.0126 0.1430
7.36 -1.675 -2.10 0.2054 0.0853 0.0397 1.1508 0.0133 0.1430
7.36 -1.650 -2.10 0.2054 0.0853 0.0397 1.1508 0.0141 0.1430
7.36 -1.625 -2.10 0.2054 0.0853 0.0397 1.1508 0.0148 0.1430
7.36 -1.600 -2.10 0.2054 0.0853 0.0397 1.1508 0.0158 0.1431
7.36 -1.575 -2.10 0.2054 0.0853 0.0397 1.1507 0.0168 0.1431
7.36 -1.550 -2.10 0.2054 0.0853 0.0397 1.1507 0.0178 0.1432
7.36 -1.525 -2.10 0.2054 0.0853 0.0397 1.1506 0.0188 0.1432
7.36 -1.500 -2.10 0.2054 0.0853 0.0397 1.1506 0.0198 0.1433
7.38 -1.750 -2.10 0.2146 0.0890 0.0412 1.1996 0.0116 0.1501
7.38 -1.725 -2.10 0.2146 0.0890 0.0412 1.1996 0.0124 0.1501
7.38 -1.700 -2.10 0.2146 0.0890 0.0412 1.1996 0.0132 0.1501
7.38 -1.675 -2.10 0.2146 0.0889 0.0411 1.1995 0.0139 0.1501
7.38 -1.650 -2.10 0.2146 0.0889 0.0411 1.1995 0.0147 0.1501
7.38 -1.625 -2.10 0.2146 0.0889 0.0411 1.1995 0.0155 0.1501
7.38 -1.600 -2.10 0.2146 0.0889 0.0411 1.1995 0.0165 0.1502
7.38 -1.575 -2.10 0.2146 0.0889 0.0411 1.1995 0.0176 0.1503
7.38 -1.550 -2.10 0.2146 0.0890 0.0411 1.1994 0.0186 0.1503
7.38 -1.525 -2.10 0.2146 0.0890 0.0411 1.1994 0.0197 0.1504
7.38 -1.500 -2.10 0.2146 0.0890 0.0411 1.1994 0.0207 0.1505
7.40 -1.750 -2.10 0.2239 0.0927 0.0426 1.2483 0.0121 0.1572
7.40 -1.725 -2.10 0.2239 0.0927 0.0426 1.2483 0.0129 0.1572
7.40 -1.700 -2.10 0.2239 0.0927 0.0426 1.2483 0.0137 0.1572
7.40 -1.675 -2.10 0.2239 0.0926 0.0426 1.2482 0.0146 0.1572
7.40 -1.650 -2.10 0.2239 0.0926 0.0426 1.2482 0.0154 0.1572
7.40 -1.625 -2.10 0.2239 0.0926 0.0426 1.2482 0.0162 0.1572
7.40 -1.600 -2.10 0.2239 0.0926 0.0426 1.2482 0.0173 0.1573
7.40 -1.575 -2.10 0.2239 0.0926 0.0426 1.2482 0.0184 0.1574
7.40 -1.550 -2.10 0.2239 0.0927 0.0426 1.2481 0.0194 0.1575
7.40 -1.525 -2.10 0.2239 0.0927 0.0426 1.2481 0.0205 0.1576
7.40 -1.500 -2.10 0.2239 0.0927 0.0426 1.2481 0.0216 0.1577
7.42 -1.750 -2.10 0.2351 0.0974 0.0449 1.3128 0.0127 0.1661
7.42 -1.725 -2.10 0.2351 0.0974 0.0449 1.3128 0.0136 0.1661
7.42 -1.700 -2.10 0.2351 0.0974 0.0449 1.3127 0.0144 0.1661
7.42 -1.675 -2.10 0.2352 0.0973 0.0449 1.3127 0.0153 0.1661
7.42 -1.650 -2.10 0.2352 0.0973 0.0449 1.3126 0.0161 0.1661
7.42 -1.625 -2.10 0.2352 0.0973 0.0449 1.3126 0.0170 0.1661
7.42 -1.600 -2.10 0.2352 0.0973 0.0449 1.3126 0.0181 0.1662
7.42 -1.575 -2.10 0.2352 0.0973 0.0449 1.3125 0.0193 0.1662
7.42 -1.550 -2.10 0.2352 0.0974 0.0449 1.3125 0.0204 0.1663
7.42 -1.525 -2.10 0.2352 0.0974 0.0449 1.3124 0.0216 0.1663
7.42 -1.500 -2.10 0.2352 0.0974 0.0449 1.3124 0.0227 0.1664
7.44 -1.750 -2.10 0.2464 0.1021 0.0472 1.3773 0.0133 0.1751
7.44 -1.725 -2.10 0.2464 0.1021 0.0472 1.3772 0.0142 0.1751
7.44 -1.700 -2.10 0.2464 0.1021 0.0472 1.3772 0.0151 0.1751
7.44 -1.675 -2.10 0.2464 0.1020 0.0472 1.3771 0.0160 0.1750
7.44 -1.650 -2.10 0.2464 0.1020 0.0472 1.3771 0.0169 0.1750
7.44 -1.625 -2.10 0.2464 0.1020 0.0472 1.3770 0.0178 0.1750
7.44 -1.600 -2.10 0.2464 0.1020 0.0472 1.3769 0.0190 0.1750
7.44 -1.575 -2.10 0.2464 0.1020 0.0472 1.3769 0.0202 0.1750
7.44 -1.550 -2.10 0.2465 0.1021 0.0471 1.3768 0.0214 0.1751
7.44 -1.525 -2.10 0.2465 0.1021 0.0471 1.3768 0.0226 0.1751
7.44 -1.500 -2.10 0.2465 0.1021 0.0471 1.3767 0.0238 0.1751
7.46 -1.750 -2.10 0.2576 0.1069 0.0495 1.4418 0.0140 0.1840
7.46 -1.725 -2.10 0.2576 0.1069 0.0495 1.4417 0.0149 0.1840
7.46 -1.700 -2.10 0.2576 0.1069 0.0495 1.4416 0.0159 0.1839
7.46 -1.675 -2.10 0.2577 0.1068 0.0494 1.4415 0.0168 0.1839
7.46 -1.650 -2.10 0.2577 0.1068 0.0494 1.4414 0.0178 0.1838
7.46 -1.625 -2.10 0.2577 0.1068 0.0494 1.4413 0.0187 0.1838
7.46 -1.600 -2.10 0.2577 0.1068 0.0494 1.4412 0.0199 0.1838
7.46 -1.575 -2.10 0.2577 0.1068 0.0494 1.4412 0.0212 0.1838
7.46 -1.550 -2.10 0.2577 0.1068 0.0494 1.4411 0.0224 0.1837
7.46 -1.525 -2.10 0.2577 0.1068 0.0494 1.4411 0.0237 0.1837
7.46 -1.500 -2.10 0.2577 0.1068 0.0494 1.4410 0.0249 0.1837
7.48 -1.750 -2.10 0.2689 0.1116 0.0518 1.5063 0.0146 0.1930
7.48 -1.725 -2.10 0.2689 0.1116 0.0518 1.5062 0.0156 0.1929
7.48 -1.700 -2.10 0.2689 0.1116 0.0518 1.5061 0.0166 0.1929
7.48 -1.675 -2.10 0.2689 0.1115 0.0517 1.5059 0.0175 0.1928
7.48 -1.650 -2.10 0.2689 0.1115 0.0517 1.5058 0.0185 0.1928
7.48 -1.625 -2.10 0.2689 0.1115 0.0517 1.5057 0.0195 0.1927
7.48 -1.600 -2.10 0.2689 0.1115 0.0517 1.5056 0.0208 0.1926
7.48 -1.575 -2.10 0.2689 0.1115 0.0517 1.5055 0.0221 0.1926
7.48 -1.550 -2.10 0.2690 0.1115 0.0516 1.5055 0.0234 0.1925
7.48 -1.525 -2.10 0.2690 0.1115 0.0516 1.5054 0.0247 0.1925
7.48 -1.500 -2.10 0.2690 0.1115 0.0516 1.5053 0.0260 0.1924
7.50 -1.750 -2.10 0.2801 0.1163 0.0541 1.5708 0.0152 0.2019
7.50 -1.725 -2.10 0.2801 0.1163 0.0541 1.5707 0.0162 0.2018
7.50 -1.700 -2.10 0.2801 0.1163 0.0541 1.5705 0.0172 0.2018
7.50 -1.675 -2.10 0.2802 0.1162 0.0540 1.5704 0.0183 0.2017
7.50 -1.650 -2.10 0.2802 0.1162 0.0540 1.5702 0.0193 0.2017
7.50 -1.625 -2.10 0.2802 0.1162 0.0540 1.5701 0.0203 0.2016
7.50 -1.600 -2.10 0.2802 0.1162 0.0540 1.5700 0.0217 0.2015
7.50 -1.575 -2.10 0.2802 0.1162 0.0540 1.5699 0.0230 0.2014
7.50 -1.550 -2.10 0.2803 0.1162 0.0539 1.5698 0.0244 0.2013
7.50 -1.525 -2.10 0.2803 0.1162 0.0539 1.5697 0.0257 0.2012
7.50 -1.500 -2.10 0.2803 0.1162 0.0539 1.5696 0.0271 0.2011
7.52 -1.750 -2.10 0.2944 0.1220 0.0566 1.6485 0.0160 0.2131
7.52 -1.725 -2.10 0.2944 0.1220 0.0566 1.6483 0.0171 0.2131
7.52 -1.700 -2.10 0.2944 0.1220 0.0566 1.6481 0.0181 0.2131
7.52 -1.675 -2.10 0.2945 0.1219 0.0565 1.6480 0.0192 0.2130
7.52 -1.650 -2.10 0.2945 0.1219 0.0565 1.6478 0.0202 0.2130
7.52 -1.625 -2.10 0.2945 0.1219 0.0565 1.6476 0.0213 0.2130
7.52 -1.600 -2.10 0.2945 0.1219 0.0565 1.6475 0.0227 0.2129
7.52 -1.575 -2.10 0.2945 0.1219 0.0564 1.6473 0.0242 0.2129
7.52 -1.550 -2.10 0.2946 0.1219 0.0564 1.6472 0.0256 0.2128
7.52 -1.525 -2.10 0.2946 0.1219 0.0563 1.6470 0.0271 0.2128
7.52 -1.500 -2.10 0.2946 0.1219 0.0563 1.6469 0.0285 0.2127
7.54 -1.750 -2.10 0.3086 0.1277 0.0591 1.7262 0.0168 0.2243
7.54 -1.725 -2.10 0.3086 0.1277 0.0591 1.7260 0.0179 0.2243
7.54 -1.700 -2.10 0.3086 0.1277 0.0590 1.7258 0.0190 0.2244
7.54 -1.675 -2.10 0.3087 0.1276 0.0590 1.7255 0.0202 0.2244
7.54 -1.650 -2.10 0.3087 0.1276 0.0589 1.7253 0.0213 0.2245
7.54 -1.625 -2.10 0.3087 0.1276 0.0589 1.7251 0.0224 0.2245
7.54 -1.600 -2.10 0.3087 0.1276 0.0589 1.7249 0.0239 0.2244
7.54 -1.575 -2.10 0.3087 0.1276 0.0589 1.7247 0.0254 0.2244
7.54 -1.550 -2.10 0.3088 0.1276 0.0588 1.7245 0.0269 0.2243
7.54 -1.525 -2.10 0.3088 0.1276 0.0588 1.7243 0.0284 0.2243
7.54 -1.500 -2.10 0.3088 0.1276 0.0588 1.7241 0.0299 0.2242
7.56 -1.750 -2.10 0.3229 0.1334 0.0615 1.8040 0.0176 0.2354
7.56 -1.725 -2.10 0.3229 0.1334 0.0615 1.8037 0.0188 0.2355
7.56 -1.700 -2.10 0.3229 0.1334 0.0615 1.8034 0.0199 0.2356
7.56 -1.675 -2.10 0.3230 0.1334 0.0614 1.8032 0.0211 0.2357
7.56 -1.650 -2.10 0.3230 0.1334 0.0614 1.8029 0.0222 0.2358
7.56 -1.625 -2.10 0.3230 0.1334 0.0614 1.8026 0.0234 0.2359
7.56 -1.600 -2.10 0.3230 0.1334 0.0614 1.8024 0.0250 0.2359
7.56 -1.575 -2.10 0.3230 0.1334 0.0613 1.8021 0.0266 0.2359
7.56 -1.550 -2.10 0.3231 0.1334 0.0613 1.8019 0.0281 0.2358
7.56 -1.525 -2.10 0.3231 0.1334 0.0612 1.8016 0.0297 0.2358
7.56 -1.500 -2.10 0.3231 0.1334 0.0612 1.8014 0.0313 0.2358
7.58 -1.750 -2.10 0.3371 0.1391 0.0640 1.8817 0.0184 0.2466
7.58 -1.725 -2.10 0.3371 0.1391 0.0640 1.8814 0.0196 0.2468
7.58 -1.700 -2.10 0.3371 0.1391 0.0639 1.8811 0.0208 0.2469
7.58 -1.675 -2.10 0.3372 0.1391 0.0639 1.8807 0.0221 0.2471
7.58 -1.650 -2.10 0.3372 0.1391 0.0638 1.8804 0.0233 0.2472
7.58 -1.625 -2.10 0.3372 0.1391 0.0638 1.8801 0.0245 0.2474
7.58 -1.600 -2.10 0.3372 0.1391 0.0638 1.8798 0.0261 0.2474
7.58 -1.575 -2.10 0.3372 0.1391 0.0638 1.8795 0.0278 0.2474
7.58 -1.550 -2.10 0.3373 0.1391 0.0637 1.8792 0.0294 0.2473
7.58 -1.525 -2.10 0.3373 0.1391 0.0637 1.8789 0.0311 0.2473
