12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.2000000 	 -0.7500000 	 -1.5000000 	 0.1249000 	 0.1510000 	 0.0931000 	 2.5450000 	 0.0000000 	 0.0151000 	 0.0166000 	 0.0106000 	 0.0139000 	 0.0668000
7.2000000 	 -0.7500000 	 -1.2500000 	 0.0961000 	 0.1750000 	 0.1109000 	 2.8384000 	 0.0000000 	 0.0155000 	 0.0130000 	 0.0087000 	 0.0109000 	 0.0653000
7.2000000 	 -0.7500000 	 -1.0000000 	 0.0756000 	 0.1959000 	 0.1276000 	 3.0914000 	 0.0000000 	 0.0152000 	 0.0105000 	 0.0074000 	 0.0087000 	 0.0617000
7.2000000 	 -0.7500000 	 -0.7500000 	 0.0606000 	 0.2137000 	 0.1427000 	 3.3073000 	 0.0000000 	 0.0144000 	 0.0087000 	 0.0064000 	 0.0060000 	 0.0566000
7.2000000 	 -0.7500000 	 -0.5000000 	 0.0495000 	 0.2286000 	 0.1560000 	 3.4867000 	 0.0000000 	 0.0132000 	 0.0074000 	 0.0057000 	 0.0050000 	 0.0507000
7.2000000 	 -0.6250000 	 -4.0000000 	 0.3199000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0053000 	 0.0012000 	 0.2554000 	 0.1625000 	 0.0199000 	 0.0130000
7.2000000 	 -0.6250000 	 -3.7500000 	 0.3849000 	 0.0018000 	 0.0000000 	 0.0109000 	 0.0062000 	 0.0019000 	 0.2681000 	 0.1366000 	 0.0262000 	 0.0187000
7.2000000 	 -0.6250000 	 -3.5000000 	 0.4552000 	 0.0036000 	 0.0000000 	 0.0358000 	 0.0067000 	 0.0029000 	 0.2645000 	 0.1095000 	 0.0337000 	 0.0255000
7.2000000 	 -0.6250000 	 -3.2500000 	 0.5154000 	 0.0073000 	 0.0018000 	 0.1091000 	 0.0065000 	 0.0041000 	 0.2322000 	 0.0838000 	 0.0413000 	 0.0329000
7.2000000 	 -0.6250000 	 -3.0000000 	 0.5344000 	 0.0143000 	 0.0054000 	 0.2843000 	 0.0054000 	 0.0055000 	 0.1785000 	 0.0617000 	 0.0460000 	 0.0402000
7.2000000 	 -0.6250000 	 -2.7500000 	 0.4881000 	 0.0263000 	 0.0129000 	 0.5952000 	 0.0040000 	 0.0071000 	 0.1249000 	 0.0443000 	 0.0447000 	 0.0472000
7.2000000 	 -0.6250000 	 -2.5000000 	 0.3974000 	 0.0444000 	 0.0244000 	 0.9959000 	 0.0028000 	 0.0089000 	 0.0843000 	 0.0317000 	 0.0385000 	 0.0534000
7.2000000 	 -0.6250000 	 -2.2500000 	 0.3011000 	 0.0679000 	 0.0388000 	 1.4177000 	 0.0020000 	 0.0106000 	 0.0571000 	 0.0230000 	 0.0306000 	 0.0588000
7.2000000 	 -0.6250000 	 -2.0000000 	 0.2220000 	 0.0948000 	 0.0552000 	 1.8184000 	 0.0014000 	 0.0124000 	 0.0398000 	 0.0171000 	 0.0233000 	 0.0630000
7.2000000 	 -0.6250000 	 -1.7500000 	 0.1642000 	 0.1223000 	 0.0726000 	 2.1827000 	 0.0011000 	 0.0138000 	 0.0289000 	 0.0131000 	 0.0178000 	 0.0656000
7.2000000 	 -0.6250000 	 -1.5000000 	 0.1235000 	 0.1481000 	 0.0901000 	 2.5059000 	 0.0000000 	 0.0148000 	 0.0219000 	 0.0104000 	 0.0136000 	 0.0661000
7.2000000 	 -0.6250000 	 -1.2500000 	 0.0949000 	 0.1712000 	 0.1069000 	 2.7882000 	 0.0000000 	 0.0151000 	 0.0172000 	 0.0086000 	 0.0107000 	 0.0645000
7.2000000 	 -0.6250000 	 -1.0000000 	 0.0745000 	 0.1911000 	 0.1225000 	 3.0298000 	 0.0000000 	 0.0148000 	 0.0139000 	 0.0073000 	 0.0085000 	 0.0608000
7.2000000 	 -0.6250000 	 -0.7500000 	 0.0597000 	 0.2080000 	 0.1365000 	 3.2354000 	 0.0000000 	 0.0139000 	 0.0115000 	 0.0063000 	 0.0059000 	 0.0556000
7.2000000 	 -0.6250000 	 -0.5000000 	 0.0486000 	 0.2221000 	 0.1488000 	 3.4049000 	 0.0000000 	 0.0127000 	 0.0097000 	 0.0055000 	 0.0048000 	 0.0497000
7.2000000 	 -0.5000000 	 -4.0000000 	 0.3186000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0070000 	 0.0012000 	 0.3398000 	 0.1623000 	 0.0198000 	 0.0130000
7.2000000 	 -0.5000000 	 -3.7500000 	 0.3832000 	 0.0018000 	 0.0000000 	 0.0108000 	 0.0082000 	 0.0019000 	 0.3566000 	 0.1364000 	 0.0261000 	 0.0187000
7.2000000 	 -0.5000000 	 -3.5000000 	 0.4530000 	 0.0036000 	 0.0000000 	 0.0356000 	 0.0089000 	 0.0029000 	 0.3518000 	 0.1093000 	 0.0334000 	 0.0255000
7.2000000 	 -0.5000000 	 -3.2500000 	 0.5127000 	 0.0073000 	 0.0018000 	 0.1085000 	 0.0086000 	 0.0041000 	 0.3089000 	 0.0836000 	 0.0410000 	 0.0328000
7.2000000 	 -0.5000000 	 -3.0000000 	 0.5312000 	 0.0142000 	 0.0054000 	 0.2825000 	 0.0071000 	 0.0055000 	 0.2375000 	 0.0615000 	 0.0455000 	 0.0401000
7.2000000 	 -0.5000000 	 -2.7500000 	 0.4850000 	 0.0260000 	 0.0128000 	 0.5908000 	 0.0053000 	 0.0071000 	 0.1662000 	 0.0441000 	 0.0443000 	 0.0470000
7.2000000 	 -0.5000000 	 -2.5000000 	 0.3945000 	 0.0438000 	 0.0240000 	 0.9867000 	 0.0038000 	 0.0088000 	 0.1122000 	 0.0315000 	 0.0380000 	 0.0532000
7.2000000 	 -0.5000000 	 -2.2500000 	 0.2986000 	 0.0670000 	 0.0380000 	 1.4018000 	 0.0027000 	 0.0105000 	 0.0758000 	 0.0228000 	 0.0301000 	 0.0585000
7.2000000 	 -0.5000000 	 -2.0000000 	 0.2199000 	 0.0932000 	 0.0537000 	 1.7934000 	 0.0019000 	 0.0121000 	 0.0528000 	 0.0169000 	 0.0229000 	 0.0625000
7.2000000 	 -0.5000000 	 -1.7500000 	 0.1623000 	 0.1197000 	 0.0702000 	 2.1464000 	 0.0014000 	 0.0135000 	 0.0383000 	 0.0131000 	 0.0175000 	 0.0649000
7.2000000 	 -0.5000000 	 -1.5000000 	 0.1218000 	 0.1445000 	 0.0866000 	 2.4573000 	 0.0011000 	 0.0144000 	 0.0289000 	 0.0104000 	 0.0134000 	 0.0653000
7.2000000 	 -0.5000000 	 -1.2500000 	 0.0934000 	 0.1664000 	 0.1021000 	 2.7262000 	 0.0000000 	 0.0146000 	 0.0226000 	 0.0086000 	 0.0104000 	 0.0635000
7.2000000 	 -0.5000000 	 -1.0000000 	 0.0732000 	 0.1853000 	 0.1165000 	 2.9558000 	 0.0000000 	 0.0142000 	 0.0183000 	 0.0072000 	 0.0082000 	 0.0597000
7.2000000 	 -0.5000000 	 -0.7500000 	 0.0585000 	 0.2013000 	 0.1294000 	 3.1494000 	 0.0000000 	 0.0134000 	 0.0151000 	 0.0062000 	 0.0057000 	 0.0545000
7.2000000 	 -0.5000000 	 -0.5000000 	 0.0476000 	 0.2144000 	 0.1406000 	 3.3079000 	 0.0000000 	 0.0122000 	 0.0127000 	 0.0055000 	 0.0046000 	 0.0486000
7.2000000 	 -0.3750000 	 -4.0000000 	 0.3170000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0093000 	 0.0012000 	 0.4519000 	 0.1619000 	 0.0197000 	 0.0130000
7.2000000 	 -0.3750000 	 -3.7500000 	 0.3810000 	 0.0018000 	 0.0000000 	 0.0108000 	 0.0108000 	 0.0019000 	 0.4741000 	 0.1361000 	 0.0258000 	 0.0186000
7.2000000 	 -0.3750000 	 -3.5000000 	 0.4500000 	 0.0036000 	 0.0000000 	 0.0354000 	 0.0118000 	 0.0028000 	 0.4676000 	 0.1091000 	 0.0332000 	 0.0254000
7.2000000 	 -0.3750000 	 -3.2500000 	 0.5090000 	 0.0072000 	 0.0018000 	 0.1077000 	 0.0113000 	 0.0040000 	 0.4107000 	 0.0834000 	 0.0406000 	 0.0326000
7.2000000 	 -0.3750000 	 -3.0000000 	 0.5273000 	 0.0140000 	 0.0053000 	 0.2802000 	 0.0094000 	 0.0054000 	 0.3159000 	 0.0613000 	 0.0451000 	 0.0399000
7.2000000 	 -0.3750000 	 -2.7500000 	 0.4810000 	 0.0257000 	 0.0125000 	 0.5850000 	 0.0070000 	 0.0070000 	 0.2210000 	 0.0441000 	 0.0438000 	 0.0468000
7.2000000 	 -0.3750000 	 -2.5000000 	 0.3909000 	 0.0432000 	 0.0234000 	 0.9750000 	 0.0050000 	 0.0086000 	 0.1491000 	 0.0315000 	 0.0375000 	 0.0529000
7.2000000 	 -0.3750000 	 -2.2500000 	 0.2954000 	 0.0657000 	 0.0368000 	 1.3815000 	 0.0035000 	 0.0103000 	 0.1007000 	 0.0228000 	 0.0297000 	 0.0580000
7.2000000 	 -0.3750000 	 -2.0000000 	 0.2172000 	 0.0911000 	 0.0517000 	 1.7619000 	 0.0025000 	 0.0119000 	 0.0699000 	 0.0169000 	 0.0225000 	 0.0619000
7.2000000 	 -0.3750000 	 -1.7500000 	 0.1599000 	 0.1165000 	 0.0672000 	 2.1018000 	 0.0019000 	 0.0131000 	 0.0506000 	 0.0130000 	 0.0170000 	 0.0642000
7.2000000 	 -0.3750000 	 -1.5000000 	 0.1197000 	 0.1401000 	 0.0824000 	 2.3983000 	 0.0014000 	 0.0139000 	 0.0381000 	 0.0102000 	 0.0131000 	 0.0644000
7.2000000 	 -0.3750000 	 -1.2500000 	 0.0916000 	 0.1609000 	 0.0966000 	 2.6523000 	 0.0011000 	 0.0141000 	 0.0297000 	 0.0084000 	 0.0101000 	 0.0624000
7.2000000 	 -0.3750000 	 -1.0000000 	 0.0716000 	 0.1786000 	 0.1097000 	 2.8681000 	 0.0000000 	 0.0136000 	 0.0239000 	 0.0071000 	 0.0080000 	 0.0584000
7.2000000 	 -0.3750000 	 -0.7500000 	 0.0571000 	 0.1935000 	 0.1213000 	 3.0485000 	 0.0000000 	 0.0128000 	 0.0197000 	 0.0061000 	 0.0055000 	 0.0531000
7.2000000 	 -0.3750000 	 -0.5000000 	 0.0464000 	 0.2056000 	 0.1313000 	 3.1951000 	 0.0000000 	 0.0116000 	 0.0166000 	 0.0054000 	 0.0046000 	 0.0473000
7.2000000 	 -0.2500000 	 -4.0000000 	 0.3147000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0123000 	 0.0012000 	 0.6002000 	 0.1614000 	 0.0195000 	 0.0129000
7.2000000 	 -0.2500000 	 -3.7500000 	 0.3779000 	 0.0018000 	 0.0000000 	 0.0107000 	 0.0143000 	 0.0019000 	 0.6294000 	 0.1357000 	 0.0255000 	 0.0185000
7.2000000 	 -0.2500000 	 -3.5000000 	 0.4461000 	 0.0035000 	 0.0000000 	 0.0351000 	 0.0156000 	 0.0028000 	 0.6208000 	 0.1087000 	 0.0328000 	 0.0252000
7.2000000 	 -0.2500000 	 -3.2500000 	 0.5042000 	 0.0071000 	 0.0017000 	 0.1066000 	 0.0150000 	 0.0040000 	 0.5453000 	 0.0832000 	 0.0400000 	 0.0325000
7.2000000 	 -0.2500000 	 -3.0000000 	 0.5221000 	 0.0138000 	 0.0052000 	 0.2771000 	 0.0124000 	 0.0054000 	 0.4196000 	 0.0612000 	 0.0445000 	 0.0397000
7.2000000 	 -0.2500000 	 -2.7500000 	 0.4758000 	 0.0253000 	 0.0122000 	 0.5774000 	 0.0092000 	 0.0069000 	 0.2936000 	 0.0439000 	 0.0431000 	 0.0465000
7.2000000 	 -0.2500000 	 -2.5000000 	 0.3861000 	 0.0424000 	 0.0227000 	 0.9600000 	 0.0066000 	 0.0085000 	 0.1979000 	 0.0313000 	 0.0368000 	 0.0525000
7.2000000 	 -0.2500000 	 -2.2500000 	 0.2914000 	 0.0642000 	 0.0355000 	 1.3558000 	 0.0046000 	 0.0101000 	 0.1335000 	 0.0226000 	 0.0289000 	 0.0575000
7.2000000 	 -0.2500000 	 -2.0000000 	 0.2137000 	 0.0885000 	 0.0494000 	 1.7227000 	 0.0033000 	 0.0115000 	 0.0925000 	 0.0167000 	 0.0220000 	 0.0612000
7.2000000 	 -0.2500000 	 -1.7500000 	 0.1570000 	 0.1127000 	 0.0637000 	 2.0471000 	 0.0024000 	 0.0127000 	 0.0667000 	 0.0128000 	 0.0166000 	 0.0632000
7.2000000 	 -0.2500000 	 -1.5000000 	 0.1172000 	 0.1349000 	 0.0775000 	 2.3273000 	 0.0018000 	 0.0134000 	 0.0500000 	 0.0102000 	 0.0126000 	 0.0632000
7.2000000 	 -0.2500000 	 -1.2500000 	 0.0894000 	 0.1544000 	 0.0904000 	 2.5655000 	 0.0015000 	 0.0134000 	 0.0390000 	 0.0083000 	 0.0097000 	 0.0610000
7.2000000 	 -0.2500000 	 -1.0000000 	 0.0698000 	 0.1709000 	 0.1021000 	 2.7665000 	 0.0012000 	 0.0130000 	 0.0313000 	 0.0070000 	 0.0077000 	 0.0570000
7.2000000 	 -0.2500000 	 -0.7500000 	 0.0555000 	 0.1846000 	 0.1125000 	 2.9335000 	 0.0000000 	 0.0121000 	 0.0257000 	 0.0061000 	 0.0053000 	 0.0517000
7.2000000 	 -0.2500000 	 -0.5000000 	 0.0450000 	 0.1957000 	 0.1213000 	 3.0675000 	 0.0000000 	 0.0109000 	 0.0216000 	 0.0053000 	 0.0043000 	 0.0458000
7.2000000 	 -0.1250000 	 -4.0000000 	 0.3118000 	 0.0000000 	 0.0000000 	 0.0031000 	 0.0162000 	 0.0012000 	 0.7963000 	 0.1608000 	 0.0192000 	 0.0128000
7.2000000 	 -0.1250000 	 -3.7500000 	 0.3738000 	 0.0017000 	 0.0000000 	 0.0106000 	 0.0188000 	 0.0018000 	 0.8346000 	 0.1351000 	 0.0251000 	 0.0184000
7.2000000 	 -0.1250000 	 -3.5000000 	 0.4409000 	 0.0035000 	 0.0000000 	 0.0347000 	 0.0205000 	 0.0028000 	 0.8230000 	 0.1083000 	 0.0321000 	 0.0251000
7.2000000 	 -0.1250000 	 -3.2500000 	 0.4979000 	 0.0070000 	 0.0017000 	 0.1052000 	 0.0197000 	 0.0039000 	 0.7230000 	 0.0828000 	 0.0393000 	 0.0322000
7.2000000 	 -0.1250000 	 -3.0000000 	 0.5152000 	 0.0136000 	 0.0050000 	 0.2731000 	 0.0164000 	 0.0053000 	 0.5566000 	 0.0609000 	 0.0437000 	 0.0394000
7.2000000 	 -0.1250000 	 -2.7500000 	 0.4688000 	 0.0248000 	 0.0118000 	 0.5677000 	 0.0122000 	 0.0068000 	 0.3895000 	 0.0437000 	 0.0421000 	 0.0461000
7.2000000 	 -0.1250000 	 -2.5000000 	 0.3800000 	 0.0413000 	 0.0218000 	 0.9409000 	 0.0086000 	 0.0083000 	 0.2624000 	 0.0312000 	 0.0359000 	 0.0520000
7.2000000 	 -0.1250000 	 -2.2500000 	 0.2862000 	 0.0623000 	 0.0338000 	 1.3238000 	 0.0060000 	 0.0098000 	 0.1767000 	 0.0225000 	 0.0282000 	 0.0567000
7.2000000 	 -0.1250000 	 -2.0000000 	 0.2094000 	 0.0854000 	 0.0467000 	 1.6747000 	 0.0043000 	 0.0111000 	 0.1221000 	 0.0167000 	 0.0213000 	 0.0602000
7.2000000 	 -0.1250000 	 -1.7500000 	 0.1534000 	 0.1082000 	 0.0597000 	 1.9817000 	 0.0031000 	 0.0122000 	 0.0877000 	 0.0127000 	 0.0161000 	 0.0620000
7.2000000 	 -0.1250000 	 -1.5000000 	 0.1142000 	 0.1289000 	 0.0720000 	 2.2437000 	 0.0024000 	 0.0127000 	 0.0656000 	 0.0100000 	 0.0122000 	 0.0618000
7.2000000 	 -0.1250000 	 -1.2500000 	 0.0869000 	 0.1469000 	 0.0835000 	 2.4655000 	 0.0019000 	 0.0127000 	 0.0509000 	 0.0082000 	 0.0094000 	 0.0595000
7.2000000 	 -0.1250000 	 -1.0000000 	 0.0676000 	 0.1622000 	 0.0938000 	 2.6509000 	 0.0015000 	 0.0122000 	 0.0407000 	 0.0069000 	 0.0073000 	 0.0553000
7.2000000 	 -0.1250000 	 -0.7500000 	 0.0537000 	 0.1747000 	 0.1029000 	 2.8033000 	 0.0012000 	 0.0113000 	 0.0334000 	 0.0059000 	 0.0050000 	 0.0500000
7.2000000 	 -0.1250000 	 -0.5000000 	 0.0435000 	 0.1847000 	 0.1106000 	 2.9250000 	 0.0010000 	 0.0102000 	 0.0280000 	 0.0051000 	 0.0042000 	 0.0442000
7.2000000 	 0.0000000 	 -4.0000000 	 0.3078000 	 0.0000000 	 0.0000000 	 0.0031000 	 0.0213000 	 0.0011000 	 1.0543000 	 0.1599000 	 0.0189000 	 0.0128000
7.2000000 	 0.0000000 	 -3.7500000 	 0.3686000 	 0.0017000 	 0.0000000 	 0.0104000 	 0.0247000 	 0.0018000 	 1.1044000 	 0.1344000 	 0.0246000 	 0.0183000
7.2000000 	 0.0000000 	 -3.5000000 	 0.4340000 	 0.0034000 	 0.0000000 	 0.0341000 	 0.0269000 	 0.0027000 	 1.0886000 	 0.1077000 	 0.0314000 	 0.0249000
7.2000000 	 0.0000000 	 -3.2500000 	 0.4897000 	 0.0068000 	 0.0016000 	 0.1034000 	 0.0258000 	 0.0038000 	 0.9569000 	 0.0824000 	 0.0382000 	 0.0320000
7.2000000 	 0.0000000 	 -3.0000000 	 0.5059000 	 0.0133000 	 0.0049000 	 0.2678000 	 0.0214000 	 0.0052000 	 0.7368000 	 0.0606000 	 0.0424000 	 0.0390000
7.2000000 	 0.0000000 	 -2.7500000 	 0.4600000 	 0.0241000 	 0.0113000 	 0.5554000 	 0.0159000 	 0.0066000 	 0.5158000 	 0.0434000 	 0.0409000 	 0.0456000
7.2000000 	 0.0000000 	 -2.5000000 	 0.3722000 	 0.0400000 	 0.0207000 	 0.9170000 	 0.0112000 	 0.0080000 	 0.3473000 	 0.0310000 	 0.0347000 	 0.0513000
7.2000000 	 0.0000000 	 -2.2500000 	 0.2797000 	 0.0599000 	 0.0319000 	 1.2845000 	 0.0078000 	 0.0094000 	 0.2334000 	 0.0223000 	 0.0271000 	 0.0558000
7.2000000 	 0.0000000 	 -2.0000000 	 0.2041000 	 0.0817000 	 0.0436000 	 1.6172000 	 0.0056000 	 0.0106000 	 0.1608000 	 0.0165000 	 0.0204000 	 0.0590000
7.2000000 	 0.0000000 	 -1.7500000 	 0.1490000 	 0.1029000 	 0.0551000 	 1.9045000 	 0.0041000 	 0.0116000 	 0.1150000 	 0.0125000 	 0.0153000 	 0.0606000
7.2000000 	 0.0000000 	 -1.5000000 	 0.1106000 	 0.1221000 	 0.0660000 	 2.1479000 	 0.0031000 	 0.0120000 	 0.0857000 	 0.0098000 	 0.0116000 	 0.0601000
7.2000000 	 0.0000000 	 -1.2500000 	 0.0839000 	 0.1386000 	 0.0761000 	 2.3522000 	 0.0024000 	 0.0120000 	 0.0663000 	 0.0080000 	 0.0089000 	 0.0577000
7.2000000 	 0.0000000 	 -1.0000000 	 0.0652000 	 0.1526000 	 0.0851000 	 2.5225000 	 0.0019000 	 0.0114000 	 0.0529000 	 0.0067000 	 0.0060000 	 0.0535000
7.2000000 	 0.0000000 	 -0.7500000 	 0.0517000 	 0.1640000 	 0.0930000 	 2.6616000 	 0.0016000 	 0.0106000 	 0.0434000 	 0.0057000 	 0.0048000 	 0.0482000
7.2000000 	 0.0000000 	 -0.5000000 	 0.0418000 	 0.1730000 	 0.0996000 	 2.7709000 	 0.0013000 	 0.0095000 	 0.0363000 	 0.0051000 	 0.0039000 	 0.0425000
7.3000000 	 -2.0000000 	 -4.0000000 	 0.4025000 	 0.0011000 	 0.0000000 	 0.0041000 	 0.0000000 	 0.0015000 	 0.0136000 	 0.2044000 	 0.0251000 	 0.0164000
7.3000000 	 -2.0000000 	 -3.7500000 	 0.4846000 	 0.0023000 	 0.0000000 	 0.0137000 	 0.0000000 	 0.0024000 	 0.0142000 	 0.1720000 	 0.0329000 	 0.0236000
7.3000000 	 -2.0000000 	 -3.5000000 	 0.5735000 	 0.0046000 	 0.0000000 	 0.0452000 	 0.0000000 	 0.0036000 	 0.0140000 	 0.1378000 	 0.0424000 	 0.0321000
7.3000000 	 -2.0000000 	 -3.2500000 	 0.6494000 	 0.0092000 	 0.0023000 	 0.1374000 	 0.0000000 	 0.0052000 	 0.0123000 	 0.1054000 	 0.0521000 	 0.0414000
7.3000000 	 -2.0000000 	 -3.0000000 	 0.6732000 	 0.0180000 	 0.0069000 	 0.3582000 	 0.0000000 	 0.0070000 	 0.0095000 	 0.0775000 	 0.0580000 	 0.0506000
7.3000000 	 -2.0000000 	 -2.5000000 	 0.5020000 	 0.0562000 	 0.0310000 	 1.2600000 	 0.0000000 	 0.0112000 	 0.0045000 	 0.0399000 	 0.0487000 	 0.0674000
7.3000000 	 -2.0000000 	 -2.2500000 	 0.3814000 	 0.0866000 	 0.0499000 	 1.8028000 	 0.0000000 	 0.0136000 	 0.0030000 	 0.0289000 	 0.0388000 	 0.0744000
7.3000000 	 -2.0000000 	 -2.0000000 	 0.2824000 	 0.1220000 	 0.0720000 	 2.3278000 	 0.0000000 	 0.0159000 	 0.0021000 	 0.0216000 	 0.0298000 	 0.0800000
7.3000000 	 -2.0000000 	 -1.7500000 	 0.2100000 	 0.1590000 	 0.0964000 	 2.8176000 	 0.0000000 	 0.0180000 	 0.0015000 	 0.0167000 	 0.0229000 	 0.0838000
7.3000000 	 -2.0000000 	 -1.5000000 	 0.1590000 	 0.1947000 	 0.1219000 	 3.2649000 	 0.0000000 	 0.0195000 	 0.0012000 	 0.0133000 	 0.0178000 	 0.0851000
7.3000000 	 -2.0000000 	 -1.2500000 	 0.1231000 	 0.2277000 	 0.1475000 	 3.6678000 	 0.0000000 	 0.0202000 	 0.0000000 	 0.0110000 	 0.0140000 	 0.0836000
7.3000000 	 -2.0000000 	 -1.0000000 	 0.0974000 	 0.2570000 	 0.1720000 	 4.0237000 	 0.0000000 	 0.0201000 	 0.0000000 	 0.0094000 	 0.0112000 	 0.0796000
7.3000000 	 -2.0000000 	 -0.7500000 	 0.0786000 	 0.2827000 	 0.1948000 	 4.3321000 	 0.0000000 	 0.0192000 	 0.0000000 	 0.0082000 	 0.0091000 	 0.0735000
7.3000000 	 -2.0000000 	 -0.5000000 	 0.0645000 	 0.3050000 	 0.2157000 	 4.5991000 	 0.0000000 	 0.0178000 	 0.0000000 	 0.0072000 	 0.0075000 	 0.0663000
7.3000000 	 -1.8750000 	 -4.0000000 	 0.4024000 	 0.0011000 	 0.0000000 	 0.0041000 	 0.0000000 	 0.0015000 	 0.0181000 	 0.2044000 	 0.0251000 	 0.0164000
7.3000000 	 -1.8750000 	 -3.7500000 	 0.4845000 	 0.0023000 	 0.0000000 	 0.0137000 	 0.0000000 	 0.0024000 	 0.0190000 	 0.1720000 	 0.0329000 	 0.0236000
7.3000000 	 -1.8750000 	 -3.5000000 	 0.5734000 	 0.0046000 	 0.0000000 	 0.0451000 	 0.0000000 	 0.0036000 	 0.0187000 	 0.1378000 	 0.0424000 	 0.0321000
7.3000000 	 -1.8750000 	 -3.2500000 	 0.6492000 	 0.0092000 	 0.0023000 	 0.1374000 	 0.0000000 	 0.0052000 	 0.0164000 	 0.1054000 	 0.0520000 	 0.0414000
7.3000000 	 -1.8750000 	 -3.0000000 	 0.6730000 	 0.0180000 	 0.0069000 	 0.3581000 	 0.0000000 	 0.0070000 	 0.0126000 	 0.0775000 	 0.0579000 	 0.0506000
7.3000000 	 -1.8750000 	 -2.7500000 	 0.6153000 	 0.0331000 	 0.0164000 	 0.7504000 	 0.0000000 	 0.0090000 	 0.0088000 	 0.0557000 	 0.0564000 	 0.0595000
7.3000000 	 -1.8750000 	 -2.5000000 	 0.5018000 	 0.0561000 	 0.0310000 	 1.2594000 	 0.0000000 	 0.0112000 	 0.0060000 	 0.0399000 	 0.0487000 	 0.0674000
7.3000000 	 -1.8750000 	 -2.2500000 	 0.3812000 	 0.0866000 	 0.0499000 	 1.8016000 	 0.0000000 	 0.0135000 	 0.0040000 	 0.0289000 	 0.0388000 	 0.0744000
7.3000000 	 -1.8750000 	 -2.0000000 	 0.2822000 	 0.1218000 	 0.0719000 	 2.3259000 	 0.0000000 	 0.0159000 	 0.0028000 	 0.0216000 	 0.0298000 	 0.0800000
7.3000000 	 -1.8750000 	 -1.7500000 	 0.2098000 	 0.1588000 	 0.0962000 	 2.8148000 	 0.0000000 	 0.0180000 	 0.0021000 	 0.0167000 	 0.0229000 	 0.0837000
7.3000000 	 -1.8750000 	 -1.5000000 	 0.1589000 	 0.1944000 	 0.1216000 	 3.2608000 	 0.0000000 	 0.0195000 	 0.0016000 	 0.0133000 	 0.0178000 	 0.0850000
7.3000000 	 -1.8750000 	 -1.2500000 	 0.1229000 	 0.2272000 	 0.1470000 	 3.6623000 	 0.0000000 	 0.0202000 	 0.0012000 	 0.0110000 	 0.0140000 	 0.0835000
7.3000000 	 -1.8750000 	 -1.0000000 	 0.0972000 	 0.2564000 	 0.1713000 	 4.0159000 	 0.0000000 	 0.0200000 	 0.0010000 	 0.0094000 	 0.0112000 	 0.0794000
7.3000000 	 -1.8750000 	 -0.7500000 	 0.0784000 	 0.2819000 	 0.1939000 	 4.3229000 	 0.0000000 	 0.0191000 	 0.0000000 	 0.0082000 	 0.0091000 	 0.0733000
7.3000000 	 -1.8750000 	 -0.5000000 	 0.0644000 	 0.3042000 	 0.2148000 	 4.5896000 	 0.0000000 	 0.0177000 	 0.0000000 	 0.0072000 	 0.0075000 	 0.0662000
7.3000000 	 -1.7500000 	 -4.0000000 	 0.4022000 	 0.0011000 	 0.0000000 	 0.0041000 	 0.0000000 	 0.0015000 	 0.0241000 	 0.2044000 	 0.0251000 	 0.0164000
7.3000000 	 -1.7500000 	 -3.7500000 	 0.4844000 	 0.0023000 	 0.0000000 	 0.0137000 	 0.0000000 	 0.0024000 	 0.0253000 	 0.1718000 	 0.0329000 	 0.0236000
7.3000000 	 -1.7500000 	 -3.5000000 	 0.5732000 	 0.0046000 	 0.0000000 	 0.0451000 	 0.0000000 	 0.0036000 	 0.0250000 	 0.1378000 	 0.0424000 	 0.0321000
7.3000000 	 -1.7500000 	 -3.2500000 	 0.6490000 	 0.0092000 	 0.0023000 	 0.1373000 	 0.0000000 	 0.0051000 	 0.0219000 	 0.1054000 	 0.0519000 	 0.0414000
7.3000000 	 -1.7500000 	 -3.0000000 	 0.6728000 	 0.0180000 	 0.0069000 	 0.3579000 	 0.0000000 	 0.0070000 	 0.0168000 	 0.0775000 	 0.0579000 	 0.0506000
7.3000000 	 -1.7500000 	 -2.7500000 	 0.6150000 	 0.0331000 	 0.0163000 	 0.7500000 	 0.0000000 	 0.0090000 	 0.0118000 	 0.0557000 	 0.0564000 	 0.0595000
7.3000000 	 -1.7500000 	 -2.5000000 	 0.5016000 	 0.0561000 	 0.0310000 	 1.2585000 	 0.0000000 	 0.0112000 	 0.0080000 	 0.0399000 	 0.0487000 	 0.0674000
7.3000000 	 -1.7500000 	 -2.2500000 	 0.3810000 	 0.0865000 	 0.0498000 	 1.8001000 	 0.0000000 	 0.0135000 	 0.0054000 	 0.0289000 	 0.0387000 	 0.0743000
7.3000000 	 -1.7500000 	 -2.0000000 	 0.2820000 	 0.1217000 	 0.0717000 	 2.3234000 	 0.0000000 	 0.0159000 	 0.0038000 	 0.0216000 	 0.0298000 	 0.0799000
