#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.7000000 	 -0.6500000 	 -2.2500000 	 1.3875000 	 0.0000000 	 0.0959000 	 0.0062000 	 0.2397000 	 0.5110000 	 0.5802000 	 0.2718000 	 0.0966000 	 4.4111000
7.7000000 	 -0.6500000 	 -2.0000000 	 1.0467000 	 0.0000000 	 0.2040000 	 0.0080000 	 0.3285000 	 0.6369000 	 0.4130000 	 0.3148000 	 0.1239000 	 5.1359000
7.7000000 	 -0.5250000 	 -2.5000000 	 1.8684000 	 0.0000000 	 0.0513000 	 0.0050000 	 0.1633000 	 0.5158000 	 0.8343000 	 0.2291000 	 0.0713000 	 3.6226000
7.7000000 	 -0.5250000 	 -2.2500000 	 1.3842000 	 0.0000000 	 0.1220000 	 0.0062000 	 0.2353000 	 0.6708000 	 0.5780000 	 0.2697000 	 0.0953000 	 4.3814000
7.7000000 	 -0.5250000 	 -2.0000000 	 1.0436000 	 0.0000000 	 0.2552000 	 0.0080000 	 0.3211000 	 0.8324000 	 0.4112000 	 0.3116000 	 0.1218000 	 5.0920000
7.7000000 	 -0.4000000 	 -2.5000000 	 1.8756000 	 0.0000000 	 0.0652000 	 0.0050000 	 0.1600000 	 0.6765000 	 0.8304000 	 0.2273000 	 0.0703000 	 3.5967000
7.7000000 	 -0.4000000 	 -2.2500000 	 1.3801000 	 0.0000000 	 0.1540000 	 0.0062000 	 0.2297000 	 0.8762000 	 0.5750000 	 0.2670000 	 0.0936000 	 4.3428000
7.7000000 	 -0.4000000 	 -2.0000000 	 1.0392000 	 0.0000000 	 0.3147000 	 0.0080000 	 0.3117000 	 1.0831000 	 0.4087000 	 0.3077000 	 0.1191000 	 5.0365000
7.7000000 	 -0.2750000 	 -2.5000000 	 1.8672000 	 0.0000000 	 0.0824000 	 0.0050000 	 0.1560000 	 0.8830000 	 0.8254000 	 0.2249000 	 0.0690000 	 3.5631000
7.7000000 	 -0.2750000 	 -2.2500000 	 1.3749000 	 0.0000000 	 0.1923000 	 0.0062000 	 0.2227000 	 1.1381000 	 0.5712000 	 0.2636000 	 0.0915000 	 4.2938000
7.7000000 	 -0.2750000 	 -2.0000000 	 1.0335000 	 0.0000000 	 0.3805000 	 0.0079000 	 0.3002000 	 1.3976000 	 0.4055000 	 0.3027000 	 0.1158000 	 4.9654000
7.7000000 	 -0.1500000 	 -2.5000000 	 1.8597000 	 0.0000000 	 0.1033000 	 0.0050000 	 0.1509000 	 1.1456000 	 0.8189000 	 0.2219000 	 0.0673000 	 3.5204000
7.7000000 	 -0.1500000 	 -2.2500000 	 1.3680000 	 0.0000000 	 0.2366000 	 0.0061000 	 0.2140000 	 1.4686000 	 0.5662000 	 0.2592000 	 0.0889000 	 4.2316000
7.7000000 	 -0.1500000 	 -2.0000000 	 1.0303000 	 0.0000000 	 0.4491000 	 0.0079000 	 0.2864000 	 1.7890000 	 0.4015000 	 0.2965000 	 0.1118000 	 4.8781000
7.7000000 	 -0.0250000 	 -2.5000000 	 1.8499000 	 0.0000000 	 0.1281000 	 0.0050000 	 0.1446000 	 1.4741000 	 0.8105000 	 0.2180000 	 0.0653000 	 3.4653000
7.7000000 	 -0.0250000 	 -2.2500000 	 1.3569000 	 0.0000000 	 0.2852000 	 0.0061000 	 0.2034000 	 1.8767000 	 0.5600000 	 0.2537000 	 0.0857000 	 4.1538000
7.7000000 	 -0.0250000 	 -2.0000000 	 1.0210000 	 0.0000000 	 0.5148000 	 0.0078000 	 0.2700000 	 2.2672000 	 0.3965000 	 0.2890000 	 0.1070000 	 4.7709000
7.7000000 	 0.1000000 	 -2.5000000 	 1.8341000 	 0.0000000 	 0.1560000 	 0.0049000 	 0.1368000 	 1.8788000 	 0.7996000 	 0.2131000 	 0.0627000 	 3.3954000
7.7000000 	 0.1000000 	 -2.2500000 	 1.3493000 	 0.0000000 	 0.3352000 	 0.0060000 	 0.1908000 	 2.3718000 	 0.5519000 	 0.2470000 	 0.0818000 	 4.0574000
7.7000000 	 0.1000000 	 -2.0000000 	 1.0160000 	 0.0000000 	 0.5700000 	 0.0077000 	 0.2511000 	 2.8409000 	 0.3902000 	 0.2800000 	 0.1014000 	 4.6419000
7.7000000 	 0.2250000 	 -2.5000000 	 1.8158000 	 0.0000000 	 0.1865000 	 0.0049000 	 0.1278000 	 2.3668000 	 0.7858000 	 0.2071000 	 0.0596000 	 3.3101000
7.7000000 	 0.2250000 	 -2.2500000 	 1.3340000 	 0.0000000 	 0.3819000 	 0.0060000 	 0.1763000 	 2.9599000 	 0.5418000 	 0.2388000 	 0.0772000 	 3.9405000
7.7000000 	 0.2250000 	 -2.0000000 	 1.0015000 	 0.0000000 	 0.6074000 	 0.0076000 	 0.2295000 	 3.5113000 	 0.3824000 	 0.2693000 	 0.0949000 	 4.4881000
7.7000000 	 0.3500000 	 -2.5000000 	 1.8002000 	 0.0000000 	 0.2168000 	 0.0049000 	 0.1174000 	 2.9384000 	 0.7684000 	 0.1998000 	 0.0560000 	 3.2057000
7.7000000 	 0.3500000 	 -2.2500000 	 1.3162000 	 0.0000000 	 0.4205000 	 0.0059000 	 0.1603000 	 3.6443000 	 0.5294000 	 0.2293000 	 0.0720000 	 3.8026000
7.7000000 	 0.3500000 	 -2.0000000 	 0.9863000 	 0.0000000 	 0.6228000 	 0.0075000 	 0.2063000 	 4.2824000 	 0.3730000 	 0.2570000 	 0.0878000 	 4.3124000
7.7000000 	 0.4750000 	 -2.5000000 	 1.7692000 	 0.0000000 	 0.2443000 	 0.0048000 	 0.1057000 	 3.5904000 	 0.7468000 	 0.1912000 	 0.0519000 	 3.0820000
7.7000000 	 0.4750000 	 -2.2500000 	 1.2944000 	 0.0000000 	 0.4440000 	 0.0058000 	 0.1429000 	 4.4131000 	 0.5142000 	 0.2182000 	 0.0662000 	 3.6411000
7.7000000 	 0.4750000 	 -2.0000000 	 0.9691000 	 0.0000000 	 0.6126000 	 0.0074000 	 0.1819000 	 5.1442000 	 0.3618000 	 0.2433000 	 0.0801000 	 4.1133000
7.7000000 	 0.6000000 	 -2.5000000 	 1.7285000 	 0.0000000 	 0.2653000 	 0.0048000 	 0.0931000 	 4.3051000 	 0.7204000 	 0.1811000 	 0.0473000 	 2.9377000
7.7000000 	 0.6000000 	 -2.2500000 	 1.2669000 	 0.0000000 	 0.4490000 	 0.0058000 	 0.1247000 	 5.2525000 	 0.4959000 	 0.2058000 	 0.0599000 	 3.4583000
7.7000000 	 0.6000000 	 -2.0000000 	 0.9421000 	 0.0000000 	 0.5806000 	 0.0072000 	 0.1573000 	 6.0816000 	 0.3485000 	 0.2283000 	 0.0720000 	 3.8925000
7.8000000 	 -1.4000000 	 -2.5000000 	 1.8053000 	 0.0000000 	 0.0093000 	 0.0051000 	 0.1748000 	 0.0760000 	 1.0333000 	 0.2693000 	 0.0797000 	 4.2869000
7.8000000 	 -1.4000000 	 -2.2500000 	 1.3351000 	 0.0000000 	 0.0210000 	 0.0062000 	 0.2527000 	 0.0989000 	 0.7170000 	 0.3172000 	 0.1068000 	 5.1973000
7.8000000 	 -1.4000000 	 -2.0000000 	 1.0153000 	 0.0000000 	 0.0441000 	 0.0080000 	 0.3490000 	 0.1238000 	 0.5105000 	 0.3678000 	 0.1374000 	 6.0626000
7.8000000 	 -1.2750000 	 -2.5000000 	 1.8046000 	 0.0000000 	 0.0117000 	 0.0051000 	 0.1743000 	 0.1011000 	 1.0326000 	 0.2689000 	 0.0795000 	 4.2820000
7.8000000 	 -1.2750000 	 -2.2500000 	 1.3352000 	 0.0000000 	 0.0265000 	 0.0062000 	 0.2517000 	 0.1315000 	 0.7163000 	 0.3167000 	 0.1065000 	 5.1897000
7.8000000 	 -1.2750000 	 -2.0000000 	 1.0143000 	 0.0000000 	 0.0559000 	 0.0080000 	 0.3473000 	 0.1644000 	 0.5101000 	 0.3669000 	 0.1369000 	 6.0510000
7.8000000 	 -1.1500000 	 -2.5000000 	 1.8032000 	 0.0000000 	 0.0148000 	 0.0051000 	 0.1736000 	 0.1344000 	 1.0314000 	 0.2684000 	 0.0793000 	 4.2752000
7.8000000 	 -1.1500000 	 -2.2500000 	 1.3346000 	 0.0000000 	 0.0336000 	 0.0062000 	 0.2504000 	 0.1747000 	 0.7156000 	 0.3160000 	 0.1061000 	 5.1798000
7.8000000 	 -1.1500000 	 -2.0000000 	 1.0133000 	 0.0000000 	 0.0712000 	 0.0080000 	 0.3450000 	 0.2180000 	 0.5093000 	 0.3659000 	 0.1362000 	 6.0357000
7.8000000 	 -1.0250000 	 -2.5000000 	 1.8020000 	 0.0000000 	 0.0185000 	 0.0051000 	 0.1725000 	 0.1784000 	 1.0300000 	 0.2678000 	 0.0789000 	 4.2663000
7.8000000 	 -1.0250000 	 -2.2500000 	 1.3329000 	 0.0000000 	 0.0426000 	 0.0062000 	 0.2487000 	 0.2316000 	 0.7144000 	 0.3151000 	 0.1056000 	 5.1667000
7.8000000 	 -1.0250000 	 -2.0000000 	 1.0121000 	 0.0000000 	 0.0909000 	 0.0080000 	 0.3422000 	 0.2886000 	 0.5086000 	 0.3646000 	 0.1354000 	 6.0175000
7.8000000 	 -0.9000000 	 -2.5000000 	 1.8003000 	 0.0000000 	 0.0235000 	 0.0051000 	 0.1713000 	 0.2364000 	 1.0283000 	 0.2670000 	 0.0785000 	 4.2549000
7.8000000 	 -0.9000000 	 -2.2500000 	 1.3309000 	 0.0000000 	 0.0542000 	 0.0062000 	 0.2463000 	 0.3062000 	 0.7129000 	 0.3138000 	 0.1048000 	 5.1481000
7.8000000 	 -0.9000000 	 -2.0000000 	 1.0105000 	 0.0000000 	 0.1156000 	 0.0080000 	 0.3384000 	 0.3811000 	 0.5073000 	 0.3628000 	 0.1343000 	 5.9924000
7.8000000 	 -0.7750000 	 -2.5000000 	 1.8041000 	 0.0000000 	 0.0296000 	 0.0051000 	 0.1696000 	 0.3127000 	 1.0257000 	 0.2659000 	 0.0779000 	 4.2389000
7.8000000 	 -0.7750000 	 -2.2500000 	 1.3295000 	 0.0000000 	 0.0689000 	 0.0062000 	 0.2433000 	 0.4042000 	 0.7111000 	 0.3122000 	 0.1039000 	 5.1258000
7.8000000 	 -0.7750000 	 -2.0000000 	 1.0068000 	 0.0000000 	 0.1463000 	 0.0080000 	 0.3335000 	 0.5017000 	 0.5057000 	 0.3605000 	 0.1328000 	 5.9592000
7.8000000 	 -0.6500000 	 -2.5000000 	 1.7967000 	 0.0000000 	 0.0375000 	 0.0051000 	 0.1674000 	 0.4123000 	 1.0224000 	 0.2645000 	 0.0772000 	 4.2182000
7.8000000 	 -0.6500000 	 -2.2500000 	 1.3269000 	 0.0000000 	 0.0876000 	 0.0062000 	 0.2396000 	 0.5318000 	 0.7085000 	 0.3101000 	 0.1027000 	 5.0960000
7.8000000 	 -0.6500000 	 -2.0000000 	 1.0049000 	 0.0000000 	 0.1837000 	 0.0079000 	 0.3274000 	 0.6584000 	 0.5037000 	 0.3576000 	 0.1310000 	 5.9180000
7.8000000 	 -0.5250000 	 -2.5000000 	 1.7922000 	 0.0000000 	 0.0475000 	 0.0051000 	 0.1645000 	 0.5420000 	 1.0179000 	 0.2626000 	 0.0762000 	 4.1911000
7.8000000 	 -0.5250000 	 -2.2500000 	 1.3228000 	 0.0000000 	 0.1107000 	 0.0062000 	 0.2347000 	 0.6971000 	 0.7053000 	 0.3075000 	 0.1012000 	 5.0579000
7.8000000 	 -0.5250000 	 -2.0000000 	 1.0012000 	 0.0000000 	 0.2275000 	 0.0079000 	 0.3194000 	 0.8603000 	 0.5010000 	 0.3537000 	 0.1286000 	 5.8623000
7.8000000 	 -0.4000000 	 -2.5000000 	 1.7915000 	 0.0000000 	 0.0598000 	 0.0050000 	 0.1608000 	 0.7091000 	 1.0122000 	 0.2601000 	 0.0750000 	 4.1558000
7.8000000 	 -0.4000000 	 -2.2500000 	 1.3192000 	 0.0000000 	 0.1386000 	 0.0062000 	 0.2285000 	 0.9088000 	 0.7010000 	 0.3040000 	 0.0993000 	 5.0079000
7.8000000 	 -0.4000000 	 -2.0000000 	 0.9966000 	 0.0000000 	 0.2775000 	 0.0079000 	 0.3096000 	 1.1172000 	 0.4975000 	 0.3490000 	 0.1257000 	 5.7943000
7.8000000 	 -0.2750000 	 -2.5000000 	 1.7836000 	 0.0000000 	 0.0751000 	 0.0050000 	 0.1563000 	 0.9235000 	 1.0050000 	 0.2571000 	 0.0734000 	 4.1119000
7.8000000 	 -0.2750000 	 -2.2500000 	 1.3157000 	 0.0000000 	 0.1716000 	 0.0061000 	 0.2209000 	 1.1793000 	 0.6955000 	 0.2997000 	 0.0969000 	 4.9460000
7.8000000 	 -0.2750000 	 -2.0000000 	 0.9968000 	 0.0000000 	 0.3309000 	 0.0078000 	 0.2971000 	 1.4388000 	 0.4932000 	 0.3428000 	 0.1219000 	 5.7057000
7.8000000 	 -0.1500000 	 -2.5000000 	 1.7742000 	 0.0000000 	 0.0932000 	 0.0050000 	 0.1505000 	 1.1929000 	 0.9951000 	 0.2530000 	 0.0714000 	 4.0536000
7.8000000 	 -0.1500000 	 -2.2500000 	 1.3071000 	 0.0000000 	 0.2084000 	 0.0061000 	 0.2114000 	 1.5151000 	 0.6883000 	 0.2941000 	 0.0938000 	 4.8647000
7.8000000 	 -0.1500000 	 -2.0000000 	 0.9842000 	 0.0000000 	 0.3842000 	 0.0078000 	 0.2822000 	 1.8376000 	 0.4875000 	 0.3353000 	 0.1175000 	 5.5975000
7.8000000 	 -0.0250000 	 -2.5000000 	 1.7603000 	 0.0000000 	 0.1143000 	 0.0050000 	 0.1434000 	 1.5294000 	 0.9827000 	 0.2479000 	 0.0689000 	 3.9811000
7.8000000 	 -0.0250000 	 -2.2500000 	 1.2972000 	 0.0000000 	 0.2478000 	 0.0061000 	 0.2000000 	 1.9292000 	 0.6792000 	 0.2872000 	 0.0901000 	 4.7650000
7.8000000 	 -0.0250000 	 -2.0000000 	 0.9821000 	 0.0000000 	 0.4323000 	 0.0077000 	 0.2648000 	 2.3225000 	 0.4804000 	 0.3261000 	 0.1121000 	 5.4652000
7.8000000 	 0.1000000 	 -2.5000000 	 1.7442000 	 0.0000000 	 0.1376000 	 0.0050000 	 0.1349000 	 1.9380000 	 0.9668000 	 0.2416000 	 0.0659000 	 3.8905000
7.8000000 	 0.1000000 	 -2.2500000 	 1.2888000 	 0.0000000 	 0.2866000 	 0.0060000 	 0.1867000 	 2.4281000 	 0.6678000 	 0.2789000 	 0.0856000 	 4.6427000
7.8000000 	 0.1000000 	 -2.0000000 	 0.9674000 	 0.0000000 	 0.4699000 	 0.0076000 	 0.2448000 	 2.9005000 	 0.4718000 	 0.3152000 	 0.1059000 	 5.3065000
7.8000000 	 0.2250000 	 -2.5000000 	 1.7269000 	 0.0000000 	 0.1619000 	 0.0049000 	 0.1250000 	 2.4254000 	 0.9468000 	 0.2340000 	 0.0623000 	 3.7805000
7.8000000 	 0.2250000 	 -2.2500000 	 1.2752000 	 0.0000000 	 0.3207000 	 0.0060000 	 0.1716000 	 3.0161000 	 0.6535000 	 0.2688000 	 0.0805000 	 4.4960000
7.8000000 	 0.2250000 	 -2.0000000 	 0.9553000 	 0.0000000 	 0.4916000 	 0.0075000 	 0.2228000 	 3.5755000 	 0.4611000 	 0.3024000 	 0.0988000 	 5.1203000
7.8000000 	 0.3500000 	 -2.5000000 	 1.7034000 	 0.0000000 	 0.1847000 	 0.0049000 	 0.1136000 	 2.9846000 	 0.9214000 	 0.2246000 	 0.0581000 	 3.6452000
7.8000000 	 0.3500000 	 -2.2500000 	 1.2504000 	 0.0000000 	 0.3453000 	 0.0059000 	 0.1547000 	 3.6889000 	 0.6359000 	 0.2571000 	 0.0746000 	 4.3229000
7.8000000 	 0.3500000 	 -2.0000000 	 0.9346000 	 0.0000000 	 0.4927000 	 0.0074000 	 0.1990000 	 4.3413000 	 0.4481000 	 0.2878000 	 0.0909000 	 4.9051000
7.8000000 	 0.4750000 	 -2.5000000 	 1.6680000 	 0.0000000 	 0.2037000 	 0.0048000 	 0.1011000 	 3.6111000 	 0.8905000 	 0.2136000 	 0.0533000 	 3.4879000
7.8000000 	 0.4750000 	 -2.2500000 	 1.2212000 	 0.0000000 	 0.3568000 	 0.0058000 	 0.1367000 	 4.4352000 	 0.6146000 	 0.2436000 	 0.0681000 	 4.1239000
7.8000000 	 0.4750000 	 -2.0000000 	 0.9164000 	 0.0000000 	 0.4770000 	 0.0073000 	 0.1745000 	 5.1906000 	 0.4326000 	 0.2715000 	 0.0825000 	 4.6641000
7.8000000 	 0.6000000 	 -2.5000000 	 1.6192000 	 0.0000000 	 0.2157000 	 0.0048000 	 0.0877000 	 4.2775000 	 0.8527000 	 0.2010000 	 0.0481000 	 3.3056000
7.8000000 	 0.6000000 	 -2.2500000 	 1.1902000 	 0.0000000 	 0.3520000 	 0.0057000 	 0.1182000 	 5.2315000 	 0.5889000 	 0.2284000 	 0.0611000 	 3.8999000
7.8000000 	 0.6000000 	 -2.0000000 	 0.8859000 	 0.0000000 	 0.4499000 	 0.0071000 	 0.1497000 	 6.0965000 	 0.4145000 	 0.2536000 	 0.0737000 	 4.3977000
7.9000000 	 -1.4000000 	 -2.7500000 	 2.3474000 	 0.0000000 	 0.0033000 	 0.0045000 	 0.1086000 	 0.0572000 	 1.7829000 	 0.2513000 	 0.0573000 	 3.7430000
7.9000000 	 -1.4000000 	 -2.5000000 	 1.7143000 	 0.0000000 	 0.0086000 	 0.0052000 	 0.1665000 	 0.0762000 	 1.2421000 	 0.3010000 	 0.0817000 	 4.8470000
7.9000000 	 -1.4000000 	 -2.2500000 	 1.2756000 	 0.0000000 	 0.0188000 	 0.0064000 	 0.2382000 	 0.0981000 	 0.8627000 	 0.3525000 	 0.1088000 	 5.8643000
7.9000000 	 -1.2750000 	 -2.7500000 	 2.3460000 	 0.0000000 	 0.0042000 	 0.0045000 	 0.1083000 	 0.0760000 	 1.7812000 	 0.2509000 	 0.0571000 	 3.7385000
7.9000000 	 -1.2750000 	 -2.5000000 	 1.7136000 	 0.0000000 	 0.0107000 	 0.0052000 	 0.1659000 	 0.1014000 	 1.2407000 	 0.3005000 	 0.0814000 	 4.8401000
7.9000000 	 -1.2750000 	 -2.2500000 	 1.2750000 	 0.0000000 	 0.0235000 	 0.0064000 	 0.2372000 	 0.1304000 	 0.8619000 	 0.3519000 	 0.1084000 	 5.8551000
7.9000000 	 -1.1500000 	 -2.7500000 	 2.3447000 	 0.0000000 	 0.0054000 	 0.0045000 	 0.1079000 	 0.1011000 	 1.7792000 	 0.2506000 	 0.0570000 	 3.7336000
7.9000000 	 -1.1500000 	 -2.5000000 	 1.7125000 	 0.0000000 	 0.0134000 	 0.0052000 	 0.1651000 	 0.1347000 	 1.2391000 	 0.2999000 	 0.0812000 	 4.8315000
7.9000000 	 -1.1500000 	 -2.2500000 	 1.2741000 	 0.0000000 	 0.0295000 	 0.0064000 	 0.2357000 	 0.1730000 	 0.8606000 	 0.3510000 	 0.1079000 	 5.8412000
7.9000000 	 -1.0250000 	 -2.7500000 	 2.3425000 	 0.0000000 	 0.0068000 	 0.0045000 	 0.1073000 	 0.1341000 	 1.7761000 	 0.2499000 	 0.0567000 	 3.7248000
7.9000000 	 -1.0250000 	 -2.5000000 	 1.7119000 	 0.0000000 	 0.0167000 	 0.0052000 	 0.1642000 	 0.1787000 	 1.2374000 	 0.2992000 	 0.0808000 	 4.8218000
7.9000000 	 -1.0250000 	 -2.2500000 	 1.2731000 	 0.0000000 	 0.0370000 	 0.0064000 	 0.2341000 	 0.2293000 	 0.8591000 	 0.3499000 	 0.1074000 	 5.8260000
7.9000000 	 -0.9000000 	 -2.7500000 	 2.3404000 	 0.0000000 	 0.0086000 	 0.0045000 	 0.1065000 	 0.1778000 	 1.7723000 	 0.2492000 	 0.0564000 	 3.7149000
7.9000000 	 -0.9000000 	 -2.5000000 	 1.7087000 	 0.0000000 	 0.0207000 	 0.0052000 	 0.1627000 	 0.2365000 	 1.2345000 	 0.2981000 	 0.0803000 	 4.8054000
7.9000000 	 -0.9000000 	 -2.2500000 	 1.2719000 	 0.0000000 	 0.0468000 	 0.0063000 	 0.2318000 	 0.3032000 	 0.8572000 	 0.3485000 	 0.1066000 	 5.8041000
7.9000000 	 -0.7750000 	 -2.7500000 	 2.3366000 	 0.0000000 	 0.0108000 	 0.0045000 	 0.1054000 	 0.2350000 	 1.7668000 	 0.2481000 	 0.0560000 	 3.7005000
7.9000000 	 -0.7750000 	 -2.5000000 	 1.7052000 	 0.0000000 	 0.0261000 	 0.0052000 	 0.1611000 	 0.3127000 	 1.2310000 	 0.2968000 	 0.0797000 	 4.7864000
7.9000000 	 -0.7750000 	 -2.2500000 	 1.2691000 	 0.0000000 	 0.0591000 	 0.0063000 	 0.2288000 	 0.3999000 	 0.8545000 	 0.3466000 	 0.1056000 	 5.7762000
7.9000000 	 -0.6500000 	 -2.7500000 	 2.3458000 	 0.0000000 	 0.0134000 	 0.0045000 	 0.1041000 	 0.3101000 	 1.7599000 	 0.2468000 	 0.0555000 	 3.6824000
7.9000000 	 -0.6500000 	 -2.5000000 	 1.7030000 	 0.0000000 	 0.0327000 	 0.0052000 	 0.1587000 	 0.4119000 	 1.2262000 	 0.2949000 	 0.0789000 	 4.7599000
7.9000000 	 -0.6500000 	 -2.2500000 	 1.2659000 	 0.0000000 	 0.0747000 	 0.0063000 	 0.2251000 	 0.5260000 	 0.8510000 	 0.3441000 	 0.1044000 	 5.7405000
7.9000000 	 -0.5250000 	 -2.7500000 	 2.3393000 	 0.0000000 	 0.0167000 	 0.0045000 	 0.1023000 	 0.4077000 	 1.7510000 	 0.2451000 	 0.0548000 	 3.6589000
7.9000000 	 -0.5250000 	 -2.5000000 	 1.6969000 	 0.0000000 	 0.0410000 	 0.0052000 	 0.1557000 	 0.5407000 	 1.2200000 	 0.2926000 	 0.0778000 	 4.7264000
7.9000000 	 -0.5250000 	 -2.2500000 	 1.2620000 	 0.0000000 	 0.0935000 	 0.0063000 	 0.2203000 	 0.6885000 	 0.8465000 	 0.3409000 	 0.1027000 	 5.6927000
7.9000000 	 -0.4000000 	 -2.7500000 	 2.3309000 	 0.0000000 	 0.0207000 	 0.0045000 	 0.0999000 	 0.5335000 	 1.7391000 	 0.2427000 	 0.0539000 	 3.6272000
7.9000000 	 -0.4000000 	 -2.5000000 	 1.6943000 	 0.0000000 	 0.0514000 	 0.0052000 	 0.1520000 	 0.7063000 	 1.2117000 	 0.2896000 	 0.0764000 	 4.6825000
7.9000000 	 -0.4000000 	 -2.2500000 	 1.2572000 	 0.0000000 	 0.1162000 	 0.0063000 	 0.2142000 	 0.8980000 	 0.8405000 	 0.3368000 	 0.1006000 	 5.6327000
7.9000000 	 -0.2750000 	 -2.7500000 	 2.3117000 	 0.0000000 	 0.0257000 	 0.0045000 	 0.0971000 	 0.6947000 	 1.7240000 	 0.2399000 	 0.0527000 	 3.5878000
7.9000000 	 -0.2750000 	 -2.5000000 	 1.6827000 	 0.0000000 	 0.0638000 	 0.0052000 	 0.1471000 	 0.9168000 	 1.2010000 	 0.2856000 	 0.0746000 	 4.6252000
7.9000000 	 -0.2750000 	 -2.2500000 	 1.2472000 	 0.0000000 	 0.1422000 	 0.0063000 	 0.2066000 	 1.1614000 	 0.8328000 	 0.3315000 	 0.0979000 	 5.5551000
7.9000000 	 -0.1500000 	 -2.7500000 	 2.3015000 	 0.0000000 	 0.0315000 	 0.0045000 	 0.0935000 	 0.8975000 	 1.7039000 	 0.2360000 	 0.0513000 	 3.5357000
7.9000000 	 -0.1500000 	 -2.5000000 	 1.6744000 	 0.0000000 	 0.0784000 	 0.0052000 	 0.1411000 	 1.1808000 	 1.1872000 	 0.2806000 	 0.0723000 	 4.5526000
7.9000000 	 -0.1500000 	 -2.2500000 	 1.2388000 	 0.0000000 	 0.1709000 	 0.0062000 	 0.1972000 	 1.4897000 	 0.8228000 	 0.3249000 	 0.0947000 	 5.4579000
7.9000000 	 -0.0250000 	 -2.7500000 	 2.2820000 	 0.0000000 	 0.0384000 	 0.0044000 	 0.0888000 	 1.1478000 	 1.6771000 	 0.2311000 	 0.0494000 	 3.4684000
7.9000000 	 -0.0250000 	 -2.5000000 	 1.6613000 	 0.0000000 	 0.0951000 	 0.0051000 	 0.1339000 	 1.5078000 	 1.1694000 	 0.2743000 	 0.0696000 	 4.4621000
7.9000000 	 -0.0250000 	 -2.2500000 	 1.2283000 	 0.0000000 	 0.2003000 	 0.0062000 	 0.1859000 	 1.8910000 	 0.8101000 	 0.3167000 	 0.0907000 	 5.3368000
7.9000000 	 0.1000000 	 -2.7500000 	 2.2523000 	 0.0000000 	 0.0461000 	 0.0044000 	 0.0834000 	 1.4525000 	 1.6440000 	 0.2250000 	 0.0471000 	 3.3859000
7.9000000 	 0.1000000 	 -2.5000000 	 1.6469000 	 0.0000000 	 0.1129000 	 0.0051000 	 0.1252000 	 1.9004000 	 1.1467000 	 0.2664000 	 0.0662000 	 4.3488000
7.9000000 	 0.1000000 	 -2.2500000 	 1.2088000 	 0.0000000 	 0.2280000 	 0.0061000 	 0.1729000 	 2.3729000 	 0.7943000 	 0.3068000 	 0.0859000 	 5.1907000
7.9000000 	 0.2250000 	 -2.7500000 	 2.2190000 	 0.0000000 	 0.0544000 	 0.0044000 	 0.0769000 	 1.8102000 	 1.6011000 	 0.2173000 	 0.0444000 	 3.2815000
7.9000000 	 0.2250000 	 -2.5000000 	 1.6221000 	 0.0000000 	 0.1307000 	 0.0051000 	 0.1151000 	 2.3619000 	 1.1182000 	 0.2569000 	 0.0622000 	 4.2115000
7.9000000 	 0.2250000 	 -2.2500000 	 1.1914000 	 0.0000000 	 0.2506000 	 0.0061000 	 0.1581000 	 2.9350000 	 0.7747000 	 0.2950000 	 0.0804000 	 5.0154000
7.9000000 	 0.3500000 	 -2.7500000 	 2.1806000 	 0.0000000 	 0.0626000 	 0.0044000 	 0.0694000 	 2.2170000 	 1.5478000 	 0.2080000 	 0.0411000 	 3.1558000
7.9000000 	 0.3500000 	 -2.5000000 	 1.5867000 	 0.0000000 	 0.1465000 	 0.0050000 	 0.1037000 	 2.8868000 	 1.0830000 	 0.2456000 	 0.0576000 	 4.0476000
7.9000000 	 0.3500000 	 -2.2500000 	 1.1720000 	 0.0000000 	 0.2646000 	 0.0060000 	 0.1418000 	 3.5706000 	 0.7503000 	 0.2811000 	 0.0742000 	 4.8096000
7.9000000 	 0.4750000 	 -2.7500000 	 2.1306000 	 0.0000000 	 0.0699000 	 0.0043000 	 0.0610000 	 2.6562000 	 1.4816000 	 0.1969000 	 0.0374000 	 3.0043000
7.9000000 	 0.4750000 	 -2.5000000 	 1.5501000 	 0.0000000 	 0.1582000 	 0.0050000 	 0.0912000 	 3.4575000 	 1.0395000 	 0.2323000 	 0.0524000 	 3.8549000
7.9000000 	 0.4750000 	 -2.2500000 	 1.1372000 	 0.0000000 	 0.2672000 	 0.0059000 	 0.1243000 	 4.2641000 	 0.7212000 	 0.2652000 	 0.0673000 	 4.5733000
7.9000000 	 0.6000000 	 -2.7500000 	 2.0953000 	 0.0000000 	 0.0751000 	 0.0043000 	 0.0520000 	 3.0989000 	 1.4009000 	 0.1837000 	 0.0333000 	 2.8256000
7.9000000 	 0.6000000 	 -2.5000000 	 1.5257000 	 0.0000000 	 0.1635000 	 0.0049000 	 0.0782000 	 4.0459000 	 0.9871000 	 0.2170000 	 0.0468000 	 3.6330000
