#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.6000000 	 -0.9000000 	 -3.0000000 	 11.5539000 	 0.0000000 	 0.0267000 	 1.0930000 	 0.1269000 	 0.1776000 	 1.0849000 	 0.1743000 	 0.0521000 	 2.4464000
7.6000000 	 -0.9000000 	 -2.7500000 	 8.1090000 	 0.0000000 	 0.0781000 	 1.1781000 	 0.2132000 	 0.2705000 	 0.7445000 	 0.2057000 	 0.0783000 	 3.1602000
7.6000000 	 -0.9000000 	 -2.5000000 	 5.6872000 	 0.0030000 	 0.1990000 	 1.3033000 	 0.3235000 	 0.3845000 	 0.5019000 	 0.2303000 	 0.1069000 	 3.7265000
7.6000000 	 -0.7750000 	 -4.0000000 	 31.6874000 	 0.0000000 	 0.0000000 	 0.4567000 	 0.0012000 	 0.0216000 	 1.7490000 	 0.0585000 	 0.0011000 	 0.0984000
7.6000000 	 -0.7750000 	 -3.7500000 	 30.2827000 	 0.0000000 	 0.0000000 	 0.6796000 	 0.0065000 	 0.0435000 	 1.9463000 	 0.0822000 	 0.0039000 	 0.3051000
7.6000000 	 -0.7750000 	 -3.5000000 	 25.9210000 	 0.0000000 	 0.0014000 	 0.8692000 	 0.0232000 	 0.0817000 	 1.8814000 	 0.1092000 	 0.0123000 	 0.8042000
7.6000000 	 -0.7750000 	 -3.2500000 	 17.5867000 	 0.0000000 	 0.0097000 	 1.0028000 	 0.0628000 	 0.1442000 	 1.5110000 	 0.1404000 	 0.0291000 	 1.6079000
7.6000000 	 -0.7750000 	 -3.0000000 	 12.0930000 	 0.0000000 	 0.0343000 	 1.0855000 	 0.1253000 	 0.2344000 	 1.0904000 	 0.1733000 	 0.0515000 	 2.4241000
7.6000000 	 -0.7750000 	 -2.7500000 	 8.0458000 	 0.0000000 	 0.1012000 	 1.1800000 	 0.2122000 	 0.3594000 	 0.7422000 	 0.2054000 	 0.0781000 	 3.1581000
7.6000000 	 -0.7750000 	 -2.5000000 	 5.4446000 	 0.0040000 	 0.2593000 	 1.3062000 	 0.3218000 	 0.5104000 	 0.4994000 	 0.2300000 	 0.1065000 	 3.7256000
7.6000000 	 -0.6500000 	 -4.0000000 	 31.3933000 	 0.0000000 	 0.0000000 	 0.4608000 	 0.0012000 	 0.0293000 	 1.7574000 	 0.0588000 	 0.0011000 	 0.1021000
7.6000000 	 -0.6500000 	 -3.7500000 	 30.2242000 	 0.0000000 	 0.0000000 	 0.6813000 	 0.0065000 	 0.0580000 	 1.9458000 	 0.0822000 	 0.0039000 	 0.3059000
7.6000000 	 -0.6500000 	 -3.5000000 	 25.8801000 	 0.0000000 	 0.0019000 	 0.8672000 	 0.0231000 	 0.1083000 	 1.8756000 	 0.1088000 	 0.0122000 	 0.8008000
7.6000000 	 -0.6500000 	 -3.2500000 	 17.8172000 	 0.0000000 	 0.0126000 	 0.9957000 	 0.0619000 	 0.1903000 	 1.5118000 	 0.1396000 	 0.0288000 	 1.5918000
7.6000000 	 -0.6500000 	 -3.0000000 	 12.0409000 	 0.0000000 	 0.0443000 	 1.0869000 	 0.1249000 	 0.3117000 	 1.0882000 	 0.1731000 	 0.0514000 	 2.4229000
7.6000000 	 -0.6500000 	 -2.7500000 	 8.0440000 	 0.0000000 	 0.1311000 	 1.1807000 	 0.2108000 	 0.4764000 	 0.7413000 	 0.2049000 	 0.0777000 	 3.1516000
7.6000000 	 -0.6500000 	 -2.5000000 	 5.7257000 	 0.0052000 	 0.3362000 	 1.3056000 	 0.3186000 	 0.6745000 	 0.5006000 	 0.2292000 	 0.1058000 	 3.7124000
7.6000000 	 -0.5250000 	 -4.0000000 	 31.3359000 	 0.0000000 	 0.0000000 	 0.4608000 	 0.0012000 	 0.0390000 	 1.7534000 	 0.0587000 	 0.0011000 	 0.1019000
7.6000000 	 -0.5250000 	 -3.7500000 	 30.1822000 	 0.0000000 	 0.0000000 	 0.6802000 	 0.0064000 	 0.0769000 	 1.9400000 	 0.0820000 	 0.0039000 	 0.3045000
7.6000000 	 -0.5250000 	 -3.5000000 	 25.8143000 	 0.0000000 	 0.0038000 	 0.8675000 	 0.0229000 	 0.1437000 	 1.8712000 	 0.1086000 	 0.0122000 	 0.7994000
7.6000000 	 -0.5250000 	 -3.2500000 	 18.6053000 	 0.0000000 	 0.0165000 	 0.9984000 	 0.0617000 	 0.2531000 	 1.5095000 	 0.1395000 	 0.0287000 	 1.5921000
7.6000000 	 -0.5250000 	 -3.0000000 	 11.5395000 	 0.0000000 	 0.0575000 	 1.0935000 	 0.1249000 	 0.4154000 	 1.0812000 	 0.1732000 	 0.0515000 	 2.4325000
7.6000000 	 -0.5250000 	 -2.7500000 	 8.1538000 	 0.0000000 	 0.1695000 	 1.1785000 	 0.2084000 	 0.6291000 	 0.7436000 	 0.2041000 	 0.0770000 	 3.1352000
7.6000000 	 -0.5250000 	 -2.5000000 	 5.6458000 	 0.0066000 	 0.4343000 	 1.3046000 	 0.3143000 	 0.8885000 	 0.5030000 	 0.2281000 	 0.1047000 	 3.6931000
7.6000000 	 -0.4000000 	 -4.0000000 	 31.2440000 	 0.0000000 	 0.0000000 	 0.4609000 	 0.0012000 	 0.0517000 	 1.7486000 	 0.0585000 	 0.0011000 	 0.1019000
7.6000000 	 -0.4000000 	 -3.7500000 	 30.1796000 	 0.0000000 	 0.0000000 	 0.6770000 	 0.0063000 	 0.1012000 	 1.9300000 	 0.0815000 	 0.0038000 	 0.3008000
7.6000000 	 -0.4000000 	 -3.5000000 	 25.7806000 	 0.0000000 	 0.0049000 	 0.8682000 	 0.0228000 	 0.1905000 	 1.8665000 	 0.1083000 	 0.0121000 	 0.7978000
7.6000000 	 -0.4000000 	 -3.2500000 	 17.7145000 	 0.0000000 	 0.0213000 	 0.9977000 	 0.0612000 	 0.3350000 	 1.5049000 	 0.1390000 	 0.0285000 	 1.5864000
7.6000000 	 -0.4000000 	 -3.0000000 	 12.0420000 	 0.0000000 	 0.0734000 	 1.0863000 	 0.1226000 	 0.5458000 	 1.0853000 	 0.1719000 	 0.0507000 	 2.4059000
7.6000000 	 -0.4000000 	 -2.7500000 	 7.9558000 	 0.0013000 	 0.2203000 	 1.1840000 	 0.2070000 	 0.8340000 	 0.7371000 	 0.2037000 	 0.0768000 	 3.1371000
7.6000000 	 -0.4000000 	 -2.5000000 	 5.9077000 	 0.0085000 	 0.5580000 	 1.3048000 	 0.3088000 	 1.1661000 	 0.5043000 	 0.2267000 	 0.1034000 	 3.6709000
7.6000000 	 -0.2750000 	 -4.0000000 	 31.1387000 	 0.0000000 	 0.0000000 	 0.4609000 	 0.0012000 	 0.0683000 	 1.7416000 	 0.0583000 	 0.0011000 	 0.1016000
7.6000000 	 -0.2750000 	 -3.7500000 	 30.1589000 	 0.0000000 	 0.0000000 	 0.6745000 	 0.0062000 	 0.1332000 	 1.9194000 	 0.0809000 	 0.0038000 	 0.2975000
7.6000000 	 -0.2750000 	 -3.5000000 	 25.7130000 	 0.0000000 	 0.0064000 	 0.8664000 	 0.0225000 	 0.2515000 	 1.8590000 	 0.1078000 	 0.0120000 	 0.7925000
7.6000000 	 -0.2750000 	 -3.2500000 	 17.5597000 	 0.0000000 	 0.0276000 	 1.0011000 	 0.0608000 	 0.4442000 	 1.4987000 	 0.1387000 	 0.0284000 	 1.5865000
7.6000000 	 -0.2750000 	 -3.0000000 	 11.7214000 	 0.0000000 	 0.0947000 	 1.0888000 	 0.1214000 	 0.7219000 	 1.0804000 	 0.1713000 	 0.0504000 	 2.4010000
7.6000000 	 -0.2750000 	 -2.7500000 	 8.0216000 	 0.0017000 	 0.2835000 	 1.1832000 	 0.2034000 	 1.0953000 	 0.7374000 	 0.2023000 	 0.0758000 	 3.1162000
7.6000000 	 -0.2750000 	 -2.5000000 	 5.7873000 	 0.0107000 	 0.7134000 	 1.3079000 	 0.3028000 	 1.5291000 	 0.5022000 	 0.2253000 	 0.1020000 	 3.6525000
7.6000000 	 -0.1500000 	 -4.0000000 	 31.0040000 	 0.0000000 	 0.0000000 	 0.4607000 	 0.0012000 	 0.0901000 	 1.7322000 	 0.0580000 	 0.0011000 	 0.1012000
7.6000000 	 -0.1500000 	 -3.7500000 	 30.3436000 	 0.0000000 	 0.0010000 	 0.6660000 	 0.0059000 	 0.1727000 	 1.9001000 	 0.0799000 	 0.0036000 	 0.2879000
7.6000000 	 -0.1500000 	 -3.5000000 	 25.6693000 	 0.0000000 	 0.0083000 	 0.8643000 	 0.0221000 	 0.3305000 	 1.8492000 	 0.1070000 	 0.0118000 	 0.7853000
7.6000000 	 -0.1500000 	 -3.2500000 	 17.6321000 	 0.0000000 	 0.0354000 	 0.9961000 	 0.0597000 	 0.5843000 	 1.4957000 	 0.1379000 	 0.0281000 	 1.5734000
7.6000000 	 -0.1500000 	 -3.0000000 	 11.4810000 	 0.0000000 	 0.1223000 	 1.0947000 	 0.1202000 	 0.9545000 	 1.0723000 	 0.1708000 	 0.0501000 	 2.4009000
7.6000000 	 -0.1500000 	 -2.7500000 	 8.1740000 	 0.0033000 	 0.3618000 	 1.1804000 	 0.1983000 	 1.4300000 	 0.7396000 	 0.2004000 	 0.0743000 	 3.0835000
7.6000000 	 -0.1500000 	 -2.5000000 	 5.8995000 	 0.0133000 	 0.9008000 	 1.3099000 	 0.2946000 	 1.9900000 	 0.5017000 	 0.2232000 	 0.1001000 	 3.6222000
7.6000000 	 -0.0250000 	 -4.0000000 	 31.1490000 	 0.0000000 	 0.0000000 	 0.4553000 	 0.0011000 	 0.1155000 	 1.7064000 	 0.0570000 	 0.0010000 	 0.0958000
7.6000000 	 -0.0250000 	 -3.7500000 	 29.6681000 	 0.0000000 	 0.0014000 	 0.6792000 	 0.0062000 	 0.2328000 	 1.8998000 	 0.0802000 	 0.0038000 	 0.2989000
7.6000000 	 -0.0250000 	 -3.5000000 	 25.6631000 	 0.0000000 	 0.0108000 	 0.8605000 	 0.0216000 	 0.4322000 	 1.8366000 	 0.1060000 	 0.0116000 	 0.7748000
7.6000000 	 -0.0250000 	 -3.2500000 	 17.5122000 	 0.0000000 	 0.0451000 	 0.9980000 	 0.0585000 	 0.7668000 	 1.4854000 	 0.1367000 	 0.0277000 	 1.5614000
7.6000000 	 -0.0250000 	 -3.0000000 	 11.4107000 	 0.0000000 	 0.1564000 	 1.0960000 	 0.1177000 	 1.2499000 	 1.0657000 	 0.1694000 	 0.0493000 	 2.3839000
7.6000000 	 -0.0250000 	 -2.7500000 	 7.8732000 	 0.0043000 	 0.4641000 	 1.1894000 	 0.1946000 	 1.8759000 	 0.7285000 	 0.1992000 	 0.0735000 	 3.0779000
7.6000000 	 -0.0250000 	 -2.5000000 	 5.8296000 	 0.0162000 	 1.1233000 	 1.3149000 	 0.2851000 	 2.5770000 	 0.4979000 	 0.2208000 	 0.0978000 	 3.5913000
7.6000000 	 0.1000000 	 -4.0000000 	 30.6722000 	 0.0000000 	 0.0000000 	 0.4586000 	 0.0011000 	 0.1536000 	 1.6984000 	 0.0568000 	 0.0010000 	 0.0985000
7.6000000 	 0.1000000 	 -3.7500000 	 29.5925000 	 0.0000000 	 0.0018000 	 0.6745000 	 0.0059000 	 0.3017000 	 1.8776000 	 0.0792000 	 0.0036000 	 0.2921000
7.6000000 	 0.1000000 	 -3.5000000 	 25.4300000 	 0.0000000 	 0.0138000 	 0.8629000 	 0.0211000 	 0.5663000 	 1.8207000 	 0.1052000 	 0.0114000 	 0.7707000
7.6000000 	 0.1000000 	 -3.2500000 	 18.3111000 	 0.0000000 	 0.0569000 	 0.9982000 	 0.0569000 	 0.9998000 	 1.4755000 	 0.1353000 	 0.0271000 	 1.5440000
7.6000000 	 0.1000000 	 -3.0000000 	 11.3265000 	 0.0000000 	 0.1991000 	 1.0987000 	 0.1146000 	 1.6302000 	 1.0578000 	 0.1677000 	 0.0484000 	 2.3641000
7.6000000 	 0.1000000 	 -2.7500000 	 7.8903000 	 0.0054000 	 0.5833000 	 1.1900000 	 0.1877000 	 2.4243000 	 0.7255000 	 0.1965000 	 0.0716000 	 3.0398000
7.6000000 	 0.1000000 	 -2.5000000 	 5.6252000 	 0.0196000 	 1.3784000 	 1.3228000 	 0.2738000 	 3.3130000 	 0.4902000 	 0.2178000 	 0.0952000 	 3.5553000
7.6000000 	 0.2250000 	 -4.0000000 	 30.4380000 	 0.0000000 	 0.0000000 	 0.4572000 	 0.0011000 	 0.1986000 	 1.6741000 	 0.0560000 	 0.0010000 	 0.0966000
7.6000000 	 0.2250000 	 -3.7500000 	 29.2003000 	 0.0000000 	 0.0036000 	 0.6758000 	 0.0058000 	 0.3932000 	 1.8557000 	 0.0783000 	 0.0036000 	 0.2908000
7.6000000 	 0.2250000 	 -3.5000000 	 24.8763000 	 0.0000000 	 0.0179000 	 0.8721000 	 0.0208000 	 0.7433000 	 1.8020000 	 0.1044000 	 0.0113000 	 0.7734000
7.6000000 	 0.2250000 	 -3.2500000 	 18.1601000 	 0.0000000 	 0.0718000 	 0.9997000 	 0.0551000 	 1.2982000 	 1.4595000 	 0.1337000 	 0.0265000 	 1.5272000
7.6000000 	 0.2250000 	 -3.0000000 	 11.4678000 	 0.0000000 	 0.2509000 	 1.1003000 	 0.1105000 	 2.1097000 	 1.0482000 	 0.1655000 	 0.0472000 	 2.3352000
7.6000000 	 0.2250000 	 -2.7500000 	 7.9538000 	 0.0066000 	 0.7221000 	 1.1905000 	 0.1792000 	 3.1056000 	 0.7228000 	 0.1932000 	 0.0692000 	 2.9911000
7.6000000 	 0.2250000 	 -2.5000000 	 5.6797000 	 0.0231000 	 1.6412000 	 1.3252000 	 0.2588000 	 4.2004000 	 0.4883000 	 0.2135000 	 0.0914000 	 3.4920000
7.6000000 	 0.3500000 	 -4.0000000 	 30.1694000 	 0.0000000 	 0.0000000 	 0.4546000 	 0.0010000 	 0.2530000 	 1.6394000 	 0.0548000 	 0.0000000 	 0.0934000
7.6000000 	 0.3500000 	 -3.7500000 	 28.9500000 	 0.0000000 	 0.0045000 	 0.6771000 	 0.0055000 	 0.5060000 	 1.8283000 	 0.0771000 	 0.0035000 	 0.2860000
7.6000000 	 0.3500000 	 -3.5000000 	 24.8818000 	 0.0000000 	 0.0221000 	 0.8615000 	 0.0195000 	 0.9447000 	 1.7717000 	 0.1020000 	 0.0108000 	 0.7476000
7.6000000 	 0.3500000 	 -3.2500000 	 17.9716000 	 0.0000000 	 0.0895000 	 0.9997000 	 0.0527000 	 1.6705000 	 1.4402000 	 0.1314000 	 0.0256000 	 1.5026000
7.6000000 	 0.3500000 	 -3.0000000 	 11.3778000 	 0.0012000 	 0.3124000 	 1.1014000 	 0.1054000 	 2.7024000 	 1.0353000 	 0.1624000 	 0.0456000 	 2.2962000
7.6000000 	 0.3500000 	 -2.7500000 	 7.6477000 	 0.0081000 	 0.8831000 	 1.1990000 	 0.1702000 	 3.9582000 	 0.7077000 	 0.1895000 	 0.0668000 	 2.9496000
7.6000000 	 0.3500000 	 -2.5000000 	 5.5819000 	 0.0268000 	 1.9023000 	 1.3297000 	 0.2416000 	 5.2680000 	 0.4826000 	 0.2083000 	 0.0871000 	 3.4186000
7.6000000 	 0.4750000 	 -4.0000000 	 29.7397000 	 0.0000000 	 0.0000000 	 0.4528000 	 0.0000000 	 0.3200000 	 1.5987000 	 0.0534000 	 0.0000000 	 0.0908000
7.6000000 	 0.4750000 	 -3.7500000 	 28.4000000 	 0.0000000 	 0.0057000 	 0.6750000 	 0.0052000 	 0.6412000 	 1.7817000 	 0.0751000 	 0.0033000 	 0.2795000
7.6000000 	 0.4750000 	 -3.5000000 	 24.4639000 	 0.0000000 	 0.0275000 	 0.8671000 	 0.0185000 	 1.2076000 	 1.7381000 	 0.1001000 	 0.0104000 	 0.7374000
7.6000000 	 0.4750000 	 -3.2500000 	 17.3798000 	 0.0000000 	 0.1113000 	 1.0089000 	 0.0504000 	 2.1426000 	 1.4099000 	 0.1291000 	 0.0249000 	 1.4866000
7.6000000 	 0.4750000 	 -3.0000000 	 11.1501000 	 0.0015000 	 0.3833000 	 1.1045000 	 0.0991000 	 3.4254000 	 1.0165000 	 0.1587000 	 0.0436000 	 2.2505000
7.6000000 	 0.4750000 	 -2.7500000 	 7.5572000 	 0.0096000 	 1.0524000 	 1.2023000 	 0.1587000 	 4.9666000 	 0.6974000 	 0.1846000 	 0.0635000 	 2.8821000
7.6000000 	 0.4750000 	 -2.5000000 	 5.6382000 	 0.0302000 	 2.1254000 	 1.3316000 	 0.2216000 	 6.5037000 	 0.4776000 	 0.2017000 	 0.0819000 	 3.3229000
7.6000000 	 0.6000000 	 -4.0000000 	 28.9055000 	 0.0000000 	 0.0000000 	 0.4540000 	 0.0000000 	 0.4036000 	 1.5518000 	 0.0518000 	 0.0000000 	 0.0905000
7.6000000 	 0.6000000 	 -3.7500000 	 27.8552000 	 0.0000000 	 0.0070000 	 0.6701000 	 0.0047000 	 0.7969000 	 1.7235000 	 0.0725000 	 0.0031000 	 0.2694000
7.6000000 	 0.6000000 	 -3.5000000 	 23.0439000 	 0.0000000 	 0.0335000 	 0.8701000 	 0.0173000 	 1.5177000 	 1.6832000 	 0.0971000 	 0.0099000 	 0.7233000
7.6000000 	 0.6000000 	 -3.2500000 	 17.0813000 	 0.0000000 	 0.1344000 	 1.0087000 	 0.0467000 	 2.6851000 	 1.3753000 	 0.1253000 	 0.0235000 	 1.4458000
7.6000000 	 0.6000000 	 -3.0000000 	 10.9870000 	 0.0018000 	 0.4577000 	 1.1000000 	 0.0912000 	 4.2609000 	 0.9993000 	 0.1535000 	 0.0410000 	 2.1776000
7.6000000 	 0.6000000 	 -2.7500000 	 7.4594000 	 0.0111000 	 1.2110000 	 1.2032000 	 0.1447000 	 6.1152000 	 0.6830000 	 0.1780000 	 0.0594000 	 2.7909000
7.6000000 	 0.6000000 	 -2.5000000 	 5.4539000 	 0.0334000 	 2.2974000 	 1.3377000 	 0.2004000 	 7.9268000 	 0.4644000 	 0.1942000 	 0.0762000 	 3.2201000
7.7000000 	 -1.4000000 	 -4.0000000 	 30.8735000 	 0.0000000 	 0.0000000 	 0.4602000 	 0.0015000 	 0.0063000 	 2.1657000 	 0.0725000 	 0.0013000 	 0.1264000
7.7000000 	 -1.4000000 	 -3.7500000 	 29.8398000 	 0.0000000 	 0.0000000 	 0.6753000 	 0.0076000 	 0.0123000 	 2.3913000 	 0.1009000 	 0.0047000 	 0.3719000
7.7000000 	 -1.4000000 	 -3.5000000 	 24.6702000 	 0.0000000 	 0.0000000 	 0.8715000 	 0.0278000 	 0.0233000 	 2.3192000 	 0.1347000 	 0.0149000 	 0.9967000
7.7000000 	 -1.4000000 	 -3.2500000 	 18.3906000 	 0.0000000 	 0.0019000 	 0.9998000 	 0.0738000 	 0.0407000 	 1.8723000 	 0.1723000 	 0.0349000 	 1.9673000
7.7000000 	 -1.4000000 	 -3.0000000 	 11.4520000 	 0.0000000 	 0.0107000 	 1.0960000 	 0.1496000 	 0.0669000 	 1.3433000 	 0.2139000 	 0.0625000 	 3.0086000
7.7000000 	 -1.4000000 	 -2.7500000 	 7.9843000 	 0.0000000 	 0.0323000 	 1.1849000 	 0.2522000 	 0.1020000 	 0.9216000 	 0.2529000 	 0.0943000 	 3.8986000
7.7000000 	 -1.4000000 	 -2.5000000 	 5.5119000 	 0.0000000 	 0.0813000 	 1.3108000 	 0.3842000 	 0.1454000 	 0.6235000 	 0.2835000 	 0.1290000 	 4.6043000
7.7000000 	 -1.2750000 	 -4.0000000 	 30.8598000 	 0.0000000 	 0.0000000 	 0.4602000 	 0.0015000 	 0.0084000 	 2.1647000 	 0.0724000 	 0.0013000 	 0.1264000
7.7000000 	 -1.2750000 	 -3.7500000 	 29.7660000 	 0.0000000 	 0.0000000 	 0.6771000 	 0.0077000 	 0.0165000 	 2.3927000 	 0.1010000 	 0.0047000 	 0.3740000
7.7000000 	 -1.2750000 	 -3.5000000 	 25.5127000 	 0.0000000 	 0.0000000 	 0.8667000 	 0.0275000 	 0.0309000 	 2.3160000 	 0.1341000 	 0.0147000 	 0.9858000
7.7000000 	 -1.2750000 	 -3.2500000 	 18.3743000 	 0.0000000 	 0.0038000 	 0.9999000 	 0.0736000 	 0.0543000 	 1.8706000 	 0.1722000 	 0.0348000 	 1.9660000
7.7000000 	 -1.2750000 	 -3.0000000 	 11.4215000 	 0.0000000 	 0.0140000 	 1.0964000 	 0.1494000 	 0.0891000 	 1.3417000 	 0.2138000 	 0.0625000 	 3.0083000
7.7000000 	 -1.2750000 	 -2.7500000 	 7.9805000 	 0.0000000 	 0.0417000 	 1.1847000 	 0.2516000 	 0.1358000 	 0.9217000 	 0.2527000 	 0.0941000 	 3.8949000
7.7000000 	 -1.2750000 	 -2.5000000 	 5.8345000 	 0.0010000 	 0.1050000 	 1.3076000 	 0.3822000 	 0.1930000 	 0.6283000 	 0.2829000 	 0.1284000 	 4.5893000
7.7000000 	 -1.1500000 	 -4.0000000 	 31.1419000 	 0.0000000 	 0.0000000 	 0.4553000 	 0.0014000 	 0.0109000 	 2.1469000 	 0.0717000 	 0.0013000 	 0.1205000
7.7000000 	 -1.1500000 	 -3.7500000 	 29.6936000 	 0.0000000 	 0.0000000 	 0.6787000 	 0.0078000 	 0.0220000 	 2.3930000 	 0.1011000 	 0.0047000 	 0.3757000
7.7000000 	 -1.1500000 	 -3.5000000 	 25.4994000 	 0.0000000 	 0.0000000 	 0.8667000 	 0.0274000 	 0.0411000 	 2.3146000 	 0.1340000 	 0.0147000 	 0.9852000
7.7000000 	 -1.1500000 	 -3.2500000 	 18.3740000 	 0.0000000 	 0.0050000 	 0.9998000 	 0.0735000 	 0.0723000 	 1.8700000 	 0.1721000 	 0.0348000 	 1.9647000
7.7000000 	 -1.1500000 	 -3.0000000 	 11.4324000 	 0.0000000 	 0.0182000 	 1.0965000 	 0.1492000 	 0.1186000 	 1.3417000 	 0.2136000 	 0.0624000 	 3.0059000
7.7000000 	 -1.1500000 	 -2.7500000 	 7.9681000 	 0.0000000 	 0.0539000 	 1.1850000 	 0.2511000 	 0.1807000 	 0.9211000 	 0.2525000 	 0.0940000 	 3.8926000
7.7000000 	 -1.1500000 	 -2.5000000 	 5.8442000 	 0.0014000 	 0.1363000 	 1.3077000 	 0.3808000 	 0.2566000 	 0.6285000 	 0.2826000 	 0.1281000 	 4.5842000
7.7000000 	 -1.0250000 	 -4.0000000 	 30.8164000 	 0.0000000 	 0.0000000 	 0.4601000 	 0.0014000 	 0.0148000 	 2.1608000 	 0.0723000 	 0.0013000 	 0.1262000
7.7000000 	 -1.0250000 	 -3.7500000 	 29.7175000 	 0.0000000 	 0.0000000 	 0.6775000 	 0.0077000 	 0.0292000 	 2.3896000 	 0.1009000 	 0.0047000 	 0.3740000
7.7000000 	 -1.0250000 	 -3.5000000 	 25.4732000 	 0.0000000 	 0.0000000 	 0.8668000 	 0.0274000 	 0.0547000 	 2.3123000 	 0.1339000 	 0.0147000 	 0.9844000
7.7000000 	 -1.0250000 	 -3.2500000 	 18.3621000 	 0.0000000 	 0.0065000 	 0.9999000 	 0.0734000 	 0.0962000 	 1.8686000 	 0.1719000 	 0.0347000 	 1.9628000
7.7000000 	 -1.0250000 	 -3.0000000 	 11.4239000 	 0.0000000 	 0.0238000 	 1.0963000 	 0.1486000 	 0.1577000 	 1.3409000 	 0.2134000 	 0.0622000 	 3.0020000
7.7000000 	 -1.0250000 	 -2.7500000 	 8.0203000 	 0.0000000 	 0.0695000 	 1.1840000 	 0.2499000 	 0.2401000 	 0.9226000 	 0.2520000 	 0.0936000 	 3.8845000
7.7000000 	 -1.0250000 	 -2.5000000 	 5.7548000 	 0.0018000 	 0.1773000 	 1.3083000 	 0.3792000 	 0.3408000 	 0.6281000 	 0.2822000 	 0.1277000 	 4.5792000
7.7000000 	 -0.9000000 	 -4.0000000 	 30.7811000 	 0.0000000 	 0.0000000 	 0.4602000 	 0.0014000 	 0.0198000 	 2.1584000 	 0.0722000 	 0.0013000 	 0.1262000
7.7000000 	 -0.9000000 	 -3.7500000 	 29.9696000 	 0.0000000 	 0.0000000 	 0.6701000 	 0.0075000 	 0.0383000 	 2.3778000 	 0.1001000 	 0.0046000 	 0.3645000
7.7000000 	 -0.9000000 	 -3.5000000 	 25.4532000 	 0.0000000 	 0.0013000 	 0.8667000 	 0.0272000 	 0.0728000 	 2.3098000 	 0.1337000 	 0.0147000 	 0.9832000
7.7000000 	 -0.9000000 	 -3.2500000 	 18.3763000 	 0.0000000 	 0.0085000 	 0.9989000 	 0.0731000 	 0.1280000 	 1.8675000 	 0.1716000 	 0.0346000 	 1.9584000
7.7000000 	 -0.9000000 	 -3.0000000 	 11.4266000 	 0.0000000 	 0.0307000 	 1.0967000 	 0.1481000 	 0.2097000 	 1.3398000 	 0.2131000 	 0.0621000 	 2.9988000
7.7000000 	 -0.9000000 	 -2.7500000 	 8.0391000 	 0.0000000 	 0.0898000 	 1.1839000 	 0.2486000 	 0.3187000 	 0.9227000 	 0.2515000 	 0.0933000 	 3.8766000
7.7000000 	 -0.9000000 	 -2.5000000 	 5.8647000 	 0.0035000 	 0.2300000 	 1.3080000 	 0.3763000 	 0.4513000 	 0.6291000 	 0.2814000 	 0.1270000 	 4.5665000
7.7000000 	 -0.7750000 	 -4.0000000 	 30.7386000 	 0.0000000 	 0.0000000 	 0.4603000 	 0.0014000 	 0.0263000 	 2.1552000 	 0.0721000 	 0.0013000 	 0.1262000
7.7000000 	 -0.7750000 	 -3.7500000 	 29.8754000 	 0.0000000 	 0.0000000 	 0.6719000 	 0.0075000 	 0.0511000 	 2.3766000 	 0.1001000 	 0.0046000 	 0.3663000
7.7000000 	 -0.7750000 	 -3.5000000 	 25.4412000 	 0.0000000 	 0.0017000 	 0.8660000 	 0.0271000 	 0.0967000 	 2.3061000 	 0.1334000 	 0.0146000 	 0.9804000
7.7000000 	 -0.7750000 	 -3.2500000 	 18.3448000 	 0.0000000 	 0.0112000 	 0.9992000 	 0.0727000 	 0.1700000 	 1.8648000 	 0.1714000 	 0.0345000 	 1.9560000
7.7000000 	 -0.7750000 	 -3.0000000 	 11.3836000 	 0.0000000 	 0.0397000 	 1.0977000 	 0.1474000 	 0.2786000 	 1.3371000 	 0.2128000 	 0.0619000 	 2.9958000
7.7000000 	 -0.7750000 	 -2.7500000 	 8.0317000 	 0.0000000 	 0.1163000 	 1.1843000 	 0.2470000 	 0.4226000 	 0.9213000 	 0.2509000 	 0.0928000 	 3.8688000
7.7000000 	 -0.7750000 	 -2.5000000 	 5.8151000 	 0.0046000 	 0.2992000 	 1.3114000 	 0.3739000 	 0.5986000 	 0.6265000 	 0.2810000 	 0.1265000 	 4.5646000
7.7000000 	 -0.6500000 	 -4.0000000 	 30.7256000 	 0.0000000 	 0.0000000 	 0.4593000 	 0.0014000 	 0.0347000 	 2.1473000 	 0.0718000 	 0.0013000 	 0.1250000
7.7000000 	 -0.6500000 	 -3.7500000 	 29.7225000 	 0.0000000 	 0.0000000 	 0.6748000 	 0.0075000 	 0.0682000 	 2.3755000 	 0.1002000 	 0.0046000 	 0.3688000
7.7000000 	 -0.6500000 	 -3.5000000 	 25.4136000 	 0.0000000 	 0.0033000 	 0.8656000 	 0.0270000 	 0.1283000 	 2.3010000 	 0.1331000 	 0.0145000 	 0.9777000
7.7000000 	 -0.6500000 	 -3.2500000 	 18.2967000 	 0.0000000 	 0.0146000 	 0.9997000 	 0.0723000 	 0.2257000 	 1.8612000 	 0.1710000 	 0.0344000 	 1.9528000
