#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.4000000 	 -1.4000000 	 -2.2500000 	 5.3742000 	 0.0080000 	 0.1353000 	 2.7913000 	 0.1979000 	 0.0749000 	 0.1648000 	 0.0812000 	 0.0550000 	 1.5061000
7.4000000 	 -1.4000000 	 -2.0000000 	 4.3112000 	 0.0173000 	 0.1628000 	 2.9584000 	 0.1792000 	 0.0612000 	 0.1127000 	 0.0612000 	 0.0470000 	 1.1888000
7.4000000 	 -1.4000000 	 -1.7500000 	 3.3783000 	 0.0263000 	 0.1528000 	 3.1113000 	 0.1355000 	 0.0420000 	 0.0799000 	 0.0426000 	 0.0344000 	 0.8350000
7.4000000 	 -1.4000000 	 -1.5000000 	 2.7863000 	 0.0297000 	 0.1183000 	 3.1990000 	 0.0865000 	 0.0257000 	 0.0582000 	 0.0275000 	 0.0218000 	 0.5249000
7.4000000 	 -1.4000000 	 -1.2500000 	 2.6486000 	 0.0268000 	 0.0801000 	 3.1718000 	 0.0491000 	 0.0149000 	 0.0455000 	 0.0173000 	 0.0125000 	 0.3045000
7.4000000 	 -1.4000000 	 -1.0000000 	 2.4178000 	 0.0207000 	 0.0503000 	 3.0126000 	 0.0272000 	 0.0088000 	 0.0355000 	 0.0109000 	 0.0069000 	 0.1713000
7.4000000 	 -1.4000000 	 -0.7500000 	 1.0746000 	 0.0211000 	 0.0381000 	 2.6763000 	 0.0897000 	 0.0076000 	 0.0181000 	 0.0073000 	 0.0149000 	 0.1971000
7.4000000 	 -1.4000000 	 -0.5000000 	 1.0387000 	 0.0185000 	 0.0285000 	 2.6098000 	 0.0932000 	 0.0073000 	 0.0152000 	 0.0078000 	 0.0148000 	 0.1829000
7.4000000 	 -1.2750000 	 -4.0000000 	 41.0558000 	 0.0000000 	 0.0000000 	 1.0774000 	 0.0011000 	 0.0062000 	 1.1931000 	 0.0531000 	 0.0000000 	 0.0792000
7.4000000 	 -1.2750000 	 -3.7500000 	 41.8041000 	 0.0000000 	 0.0000000 	 1.5541000 	 0.0055000 	 0.0116000 	 1.2887000 	 0.0672000 	 0.0031000 	 0.2265000
7.4000000 	 -1.2750000 	 -3.5000000 	 37.7504000 	 0.0000000 	 0.0000000 	 1.9953000 	 0.0199000 	 0.0213000 	 1.1988000 	 0.0832000 	 0.0099000 	 0.5923000
7.4000000 	 -1.2750000 	 -3.2500000 	 26.9270000 	 0.0000000 	 0.0039000 	 2.2709000 	 0.0519000 	 0.0362000 	 0.8992000 	 0.0993000 	 0.0223000 	 1.1098000
7.4000000 	 -1.2750000 	 -3.0000000 	 17.8548000 	 0.0000000 	 0.0165000 	 2.4470000 	 0.0985000 	 0.0580000 	 0.5945000 	 0.1122000 	 0.0372000 	 1.5508000
7.4000000 	 -1.2750000 	 -2.7500000 	 11.5715000 	 0.0000000 	 0.0503000 	 2.5407000 	 0.1464000 	 0.0822000 	 0.3844000 	 0.1127000 	 0.0492000 	 1.7391000
7.4000000 	 -1.2750000 	 -2.5000000 	 7.4006000 	 0.0033000 	 0.1113000 	 2.6529000 	 0.1840000 	 0.0997000 	 0.2479000 	 0.1001000 	 0.0557000 	 1.7095000
7.4000000 	 -1.2750000 	 -2.2500000 	 5.2797000 	 0.0106000 	 0.1795000 	 2.7959000 	 0.1980000 	 0.0999000 	 0.1632000 	 0.0812000 	 0.0551000 	 1.5080000
7.4000000 	 -1.2750000 	 -2.0000000 	 4.0700000 	 0.0228000 	 0.2159000 	 2.9636000 	 0.1793000 	 0.0818000 	 0.1114000 	 0.0611000 	 0.0470000 	 1.1902000
7.4000000 	 -1.2750000 	 -1.7500000 	 3.3972000 	 0.0348000 	 0.2024000 	 3.1133000 	 0.1354000 	 0.0562000 	 0.0796000 	 0.0426000 	 0.0344000 	 0.8353000
7.4000000 	 -1.2750000 	 -1.5000000 	 2.8358000 	 0.0393000 	 0.1566000 	 3.1999000 	 0.0865000 	 0.0344000 	 0.0583000 	 0.0276000 	 0.0218000 	 0.5251000
7.4000000 	 -1.2750000 	 -1.2500000 	 2.6215000 	 0.0355000 	 0.1060000 	 3.1730000 	 0.0491000 	 0.0200000 	 0.0453000 	 0.0172000 	 0.0125000 	 0.3046000
7.4000000 	 -1.2750000 	 -1.0000000 	 2.5473000 	 0.0275000 	 0.0665000 	 3.0119000 	 0.0272000 	 0.0117000 	 0.0358000 	 0.0110000 	 0.0069000 	 0.1716000
7.4000000 	 -1.2750000 	 -0.7500000 	 1.1010000 	 0.0280000 	 0.0503000 	 2.6761000 	 0.0896000 	 0.0102000 	 0.0183000 	 0.0073000 	 0.0149000 	 0.1971000
7.4000000 	 -1.2750000 	 -0.5000000 	 0.9419000 	 0.0246000 	 0.0377000 	 2.6150000 	 0.0924000 	 0.0097000 	 0.0146000 	 0.0078000 	 0.0147000 	 0.1817000
7.4000000 	 -1.1500000 	 -4.0000000 	 41.0471000 	 0.0000000 	 0.0000000 	 1.0774000 	 0.0011000 	 0.0083000 	 1.1930000 	 0.0531000 	 0.0000000 	 0.0792000
7.4000000 	 -1.1500000 	 -3.7500000 	 41.7917000 	 0.0000000 	 0.0000000 	 1.5542000 	 0.0055000 	 0.0155000 	 1.2885000 	 0.0672000 	 0.0031000 	 0.2264000
7.4000000 	 -1.1500000 	 -3.5000000 	 37.7465000 	 0.0000000 	 0.0000000 	 1.9953000 	 0.0199000 	 0.0283000 	 1.1986000 	 0.0832000 	 0.0099000 	 0.5921000
7.4000000 	 -1.1500000 	 -3.2500000 	 26.9212000 	 0.0000000 	 0.0053000 	 2.2711000 	 0.0519000 	 0.0483000 	 0.8992000 	 0.0992000 	 0.0223000 	 1.1097000
7.4000000 	 -1.1500000 	 -3.0000000 	 17.8563000 	 0.0000000 	 0.0219000 	 2.4468000 	 0.0985000 	 0.0774000 	 0.5944000 	 0.1122000 	 0.0372000 	 1.5506000
7.4000000 	 -1.1500000 	 -2.7500000 	 11.7570000 	 0.0000000 	 0.0665000 	 2.5358000 	 0.1458000 	 0.1092000 	 0.3875000 	 0.1126000 	 0.0490000 	 1.7341000
7.4000000 	 -1.1500000 	 -2.5000000 	 7.4650000 	 0.0044000 	 0.1473000 	 2.6510000 	 0.1836000 	 0.1327000 	 0.2491000 	 0.1001000 	 0.0556000 	 1.7077000
7.4000000 	 -1.1500000 	 -2.2500000 	 5.4208000 	 0.0140000 	 0.2371000 	 2.7931000 	 0.1974000 	 0.1330000 	 0.1655000 	 0.0812000 	 0.0550000 	 1.5055000
7.4000000 	 -1.1500000 	 -2.0000000 	 4.4117000 	 0.0301000 	 0.2850000 	 2.9585000 	 0.1786000 	 0.1090000 	 0.1146000 	 0.0612000 	 0.0469000 	 1.1875000
7.4000000 	 -1.1500000 	 -1.7500000 	 3.4316000 	 0.0457000 	 0.2679000 	 3.1124000 	 0.1351000 	 0.0753000 	 0.0811000 	 0.0426000 	 0.0344000 	 0.8347000
7.4000000 	 -1.1500000 	 -1.5000000 	 2.9354000 	 0.0517000 	 0.2073000 	 3.1984000 	 0.0864000 	 0.0461000 	 0.0598000 	 0.0276000 	 0.0218000 	 0.5247000
7.4000000 	 -1.1500000 	 -1.2500000 	 2.6937000 	 0.0470000 	 0.1402000 	 3.1751000 	 0.0491000 	 0.0267000 	 0.0447000 	 0.0172000 	 0.0125000 	 0.3047000
7.4000000 	 -1.1500000 	 -1.0000000 	 2.4807000 	 0.0364000 	 0.0878000 	 3.0121000 	 0.0272000 	 0.0157000 	 0.0359000 	 0.0110000 	 0.0069000 	 0.1715000
7.4000000 	 -1.1500000 	 -0.7500000 	 1.1752000 	 0.0374000 	 0.0669000 	 2.6730000 	 0.0900000 	 0.0136000 	 0.0188000 	 0.0074000 	 0.0149000 	 0.1978000
7.4000000 	 -1.1500000 	 -0.5000000 	 0.9873000 	 0.0328000 	 0.0501000 	 2.6127000 	 0.0926000 	 0.0128000 	 0.0147000 	 0.0078000 	 0.0147000 	 0.1819000
7.4000000 	 -1.0250000 	 -4.0000000 	 41.0447000 	 0.0000000 	 0.0000000 	 1.0778000 	 0.0011000 	 0.0110000 	 1.1932000 	 0.0531000 	 0.0000000 	 0.0793000
7.4000000 	 -1.0250000 	 -3.7500000 	 41.7767000 	 0.0000000 	 0.0000000 	 1.5542000 	 0.0055000 	 0.0206000 	 1.2881000 	 0.0672000 	 0.0031000 	 0.2264000
7.4000000 	 -1.0250000 	 -3.5000000 	 37.7382000 	 0.0000000 	 0.0000000 	 1.9953000 	 0.0199000 	 0.0377000 	 1.1984000 	 0.0832000 	 0.0099000 	 0.5919000
7.4000000 	 -1.0250000 	 -3.2500000 	 26.3627000 	 0.0000000 	 0.0071000 	 2.2910000 	 0.0527000 	 0.0651000 	 0.8935000 	 0.0998000 	 0.0226000 	 1.1260000
7.4000000 	 -1.0250000 	 -3.0000000 	 18.1394000 	 0.0000000 	 0.0288000 	 2.4365000 	 0.0977000 	 0.1025000 	 0.5987000 	 0.1118000 	 0.0369000 	 1.5409000
7.4000000 	 -1.0250000 	 -2.7500000 	 11.7255000 	 0.0000000 	 0.0879000 	 2.5367000 	 0.1457000 	 0.1456000 	 0.3869000 	 0.1125000 	 0.0490000 	 1.7343000
7.4000000 	 -1.0250000 	 -2.5000000 	 7.5390000 	 0.0059000 	 0.1947000 	 2.6487000 	 0.1832000 	 0.1766000 	 0.2506000 	 0.1001000 	 0.0555000 	 1.7053000
7.4000000 	 -1.0250000 	 -2.2500000 	 5.2968000 	 0.0184000 	 0.3145000 	 2.8005000 	 0.1976000 	 0.1777000 	 0.1632000 	 0.0813000 	 0.0550000 	 1.5088000
7.4000000 	 -1.0250000 	 -2.0000000 	 4.4497000 	 0.0395000 	 0.3776000 	 2.9605000 	 0.1784000 	 0.1459000 	 0.1148000 	 0.0612000 	 0.0469000 	 1.1877000
7.4000000 	 -1.0250000 	 -1.7500000 	 3.4487000 	 0.0604000 	 0.3552000 	 3.1146000 	 0.1350000 	 0.1011000 	 0.0811000 	 0.0427000 	 0.0344000 	 0.8350000
7.4000000 	 -1.0250000 	 -1.5000000 	 2.8149000 	 0.0684000 	 0.2754000 	 3.2037000 	 0.0864000 	 0.0621000 	 0.0582000 	 0.0276000 	 0.0218000 	 0.5252000
7.4000000 	 -1.0250000 	 -1.2500000 	 2.7223000 	 0.0620000 	 0.1857000 	 3.1744000 	 0.0491000 	 0.0359000 	 0.0459000 	 0.0173000 	 0.0125000 	 0.3046000
7.4000000 	 -1.0250000 	 -1.0000000 	 2.4397000 	 0.0484000 	 0.1164000 	 3.0145000 	 0.0272000 	 0.0210000 	 0.0350000 	 0.0109000 	 0.0069000 	 0.1716000
7.4000000 	 -1.0250000 	 -0.7500000 	 1.0473000 	 0.0497000 	 0.0886000 	 2.6751000 	 0.0893000 	 0.0181000 	 0.0182000 	 0.0073000 	 0.0148000 	 0.1964000
7.4000000 	 -1.0250000 	 -0.5000000 	 1.0485000 	 0.0436000 	 0.0665000 	 2.6123000 	 0.0923000 	 0.0171000 	 0.0152000 	 0.0078000 	 0.0147000 	 0.1815000
7.4000000 	 -0.9000000 	 -4.0000000 	 41.0290000 	 0.0000000 	 0.0000000 	 1.0779000 	 0.0011000 	 0.0147000 	 1.1930000 	 0.0531000 	 0.0000000 	 0.0793000
7.4000000 	 -0.9000000 	 -3.7500000 	 41.9174000 	 0.0000000 	 0.0000000 	 1.5508000 	 0.0054000 	 0.0273000 	 1.2857000 	 0.0670000 	 0.0031000 	 0.2237000
7.4000000 	 -0.9000000 	 -3.5000000 	 37.9417000 	 0.0000000 	 0.0012000 	 1.9866000 	 0.0197000 	 0.0499000 	 1.1981000 	 0.0829000 	 0.0097000 	 0.5857000
7.4000000 	 -0.9000000 	 -3.2500000 	 26.9190000 	 0.0000000 	 0.0093000 	 2.2712000 	 0.0518000 	 0.0857000 	 0.8990000 	 0.0992000 	 0.0222000 	 1.1090000
7.4000000 	 -0.9000000 	 -3.0000000 	 18.3059000 	 0.0000000 	 0.0381000 	 2.4299000 	 0.0973000 	 0.1363000 	 0.6008000 	 0.1117000 	 0.0368000 	 1.5357000
7.4000000 	 -0.9000000 	 -2.7500000 	 11.6123000 	 0.0011000 	 0.1167000 	 2.5413000 	 0.1458000 	 0.1943000 	 0.3854000 	 0.1126000 	 0.0490000 	 1.7368000
7.4000000 	 -0.9000000 	 -2.5000000 	 7.3647000 	 0.0078000 	 0.2583000 	 2.6567000 	 0.1834000 	 0.2357000 	 0.2483000 	 0.1001000 	 0.0556000 	 1.7092000
7.4000000 	 -0.9000000 	 -2.2500000 	 5.2894000 	 0.0242000 	 0.4157000 	 2.8033000 	 0.1972000 	 0.2371000 	 0.1634000 	 0.0813000 	 0.0550000 	 1.5086000
7.4000000 	 -0.9000000 	 -2.0000000 	 4.3022000 	 0.0521000 	 0.5005000 	 2.9692000 	 0.1784000 	 0.1957000 	 0.1127000 	 0.0612000 	 0.0469000 	 1.1901000
7.4000000 	 -0.9000000 	 -1.7500000 	 3.1569000 	 0.0798000 	 0.4720000 	 3.1241000 	 0.1352000 	 0.1361000 	 0.0783000 	 0.0426000 	 0.0344000 	 0.8368000
7.4000000 	 -0.9000000 	 -1.5000000 	 2.9788000 	 0.0902000 	 0.3646000 	 3.2038000 	 0.0862000 	 0.0836000 	 0.0596000 	 0.0277000 	 0.0218000 	 0.5251000
7.4000000 	 -0.9000000 	 -1.2500000 	 2.6574000 	 0.0820000 	 0.2460000 	 3.1747000 	 0.0490000 	 0.0484000 	 0.0467000 	 0.0173000 	 0.0125000 	 0.3047000
7.4000000 	 -0.9000000 	 -1.0000000 	 2.5603000 	 0.0640000 	 0.1540000 	 3.0134000 	 0.0272000 	 0.0282000 	 0.0359000 	 0.0110000 	 0.0069000 	 0.1718000
7.4000000 	 -0.9000000 	 -0.7500000 	 1.1462000 	 0.0660000 	 0.1176000 	 2.6768000 	 0.0881000 	 0.0242000 	 0.0186000 	 0.0073000 	 0.0146000 	 0.1948000
7.4000000 	 -0.9000000 	 -0.5000000 	 0.9112000 	 0.0582000 	 0.0884000 	 2.6104000 	 0.0927000 	 0.0229000 	 0.0144000 	 0.0078000 	 0.0148000 	 0.1819000
7.4000000 	 -0.7750000 	 -4.0000000 	 41.0098000 	 0.0000000 	 0.0000000 	 1.0781000 	 0.0011000 	 0.0196000 	 1.1927000 	 0.0531000 	 0.0000000 	 0.0793000
7.4000000 	 -0.7750000 	 -3.7500000 	 41.7490000 	 0.0000000 	 0.0000000 	 1.5541000 	 0.0055000 	 0.0366000 	 1.2872000 	 0.0671000 	 0.0031000 	 0.2260000
7.4000000 	 -0.7750000 	 -3.5000000 	 37.8876000 	 0.0000000 	 0.0016000 	 1.9889000 	 0.0197000 	 0.0667000 	 1.1981000 	 0.0830000 	 0.0098000 	 0.5868000
7.4000000 	 -0.7750000 	 -3.2500000 	 26.9138000 	 0.0000000 	 0.0124000 	 2.2711000 	 0.0517000 	 0.1141000 	 0.8988000 	 0.0991000 	 0.0222000 	 1.1082000
7.4000000 	 -0.7750000 	 -3.0000000 	 18.3168000 	 0.0000000 	 0.0503000 	 2.4303000 	 0.0971000 	 0.1816000 	 0.6011000 	 0.1116000 	 0.0367000 	 1.5347000
7.4000000 	 -0.7750000 	 -2.7500000 	 11.7664000 	 0.0015000 	 0.1540000 	 2.5385000 	 0.1452000 	 0.2581000 	 0.3879000 	 0.1125000 	 0.0489000 	 1.7326000
7.4000000 	 -0.7750000 	 -2.5000000 	 7.5257000 	 0.0102000 	 0.3405000 	 2.6534000 	 0.1826000 	 0.3132000 	 0.2506000 	 0.1001000 	 0.0554000 	 1.7055000
7.4000000 	 -0.7750000 	 -2.2500000 	 5.3518000 	 0.0316000 	 0.5479000 	 2.8049000 	 0.1965000 	 0.3160000 	 0.1647000 	 0.0813000 	 0.0549000 	 1.5076000
7.4000000 	 -0.7750000 	 -2.0000000 	 4.3166000 	 0.0686000 	 0.6604000 	 2.9725000 	 0.1780000 	 0.2622000 	 0.1133000 	 0.0613000 	 0.0468000 	 1.1901000
7.4000000 	 -0.7750000 	 -1.7500000 	 3.4321000 	 0.1051000 	 0.6232000 	 3.1247000 	 0.1346000 	 0.1829000 	 0.0806000 	 0.0427000 	 0.0343000 	 0.8359000
7.4000000 	 -0.7750000 	 -1.5000000 	 2.9416000 	 0.1192000 	 0.4829000 	 3.2073000 	 0.0861000 	 0.1128000 	 0.0602000 	 0.0277000 	 0.0218000 	 0.5251000
7.4000000 	 -0.7750000 	 -1.2500000 	 2.6450000 	 0.1086000 	 0.3259000 	 3.1792000 	 0.0491000 	 0.0654000 	 0.0453000 	 0.0173000 	 0.0125000 	 0.3050000
7.4000000 	 -0.7750000 	 -1.0000000 	 2.4802000 	 0.0850000 	 0.2041000 	 3.0166000 	 0.0272000 	 0.0380000 	 0.0353000 	 0.0110000 	 0.0069000 	 0.1718000
7.4000000 	 -0.7750000 	 -0.7500000 	 1.0884000 	 0.0884000 	 0.1568000 	 2.6770000 	 0.0880000 	 0.0324000 	 0.0181000 	 0.0072000 	 0.0146000 	 0.1945000
7.4000000 	 -0.7750000 	 -0.5000000 	 0.9755000 	 0.0775000 	 0.1171000 	 2.6107000 	 0.0924000 	 0.0304000 	 0.0146000 	 0.0077000 	 0.0147000 	 0.1816000
7.4000000 	 -0.6500000 	 -4.0000000 	 40.9811000 	 0.0000000 	 0.0000000 	 1.0794000 	 0.0011000 	 0.0262000 	 1.1941000 	 0.0532000 	 0.0000000 	 0.0796000
7.4000000 	 -0.6500000 	 -3.7500000 	 41.8643000 	 0.0000000 	 0.0000000 	 1.5510000 	 0.0054000 	 0.0486000 	 1.2846000 	 0.0670000 	 0.0031000 	 0.2236000
7.4000000 	 -0.6500000 	 -3.5000000 	 37.8872000 	 0.0000000 	 0.0033000 	 1.9875000 	 0.0196000 	 0.0887000 	 1.1973000 	 0.0829000 	 0.0097000 	 0.5855000
7.4000000 	 -0.6500000 	 -3.2500000 	 26.8997000 	 0.0000000 	 0.0164000 	 2.2715000 	 0.0516000 	 0.1520000 	 0.8985000 	 0.0991000 	 0.0222000 	 1.1077000
7.4000000 	 -0.6500000 	 -3.0000000 	 17.8790000 	 0.0000000 	 0.0671000 	 2.4485000 	 0.0979000 	 0.2436000 	 0.5951000 	 0.1120000 	 0.0370000 	 1.5480000
7.4000000 	 -0.6500000 	 -2.7500000 	 11.6256000 	 0.0030000 	 0.2039000 	 2.5443000 	 0.1451000 	 0.3439000 	 0.3858000 	 0.1125000 	 0.0489000 	 1.7351000
7.4000000 	 -0.6500000 	 -2.5000000 	 7.4580000 	 0.0135000 	 0.4498000 	 2.6597000 	 0.1823000 	 0.4174000 	 0.2493000 	 0.1001000 	 0.0554000 	 1.7074000
7.4000000 	 -0.6500000 	 -2.2500000 	 5.3901000 	 0.0415000 	 0.7205000 	 2.8080000 	 0.1957000 	 0.4215000 	 0.1657000 	 0.0813000 	 0.0547000 	 1.5070000
7.4000000 	 -0.6500000 	 -2.0000000 	 4.1440000 	 0.0903000 	 0.8711000 	 2.9818000 	 0.1777000 	 0.3516000 	 0.1123000 	 0.0613000 	 0.0468000 	 1.1918000
7.4000000 	 -0.6500000 	 -1.7500000 	 3.4397000 	 0.1386000 	 0.8212000 	 3.1335000 	 0.1344000 	 0.2462000 	 0.0796000 	 0.0427000 	 0.0343000 	 0.8370000
7.4000000 	 -0.6500000 	 -1.5000000 	 2.9187000 	 0.1576000 	 0.6377000 	 3.2141000 	 0.0860000 	 0.1522000 	 0.0590000 	 0.0277000 	 0.0218000 	 0.5258000
7.4000000 	 -0.6500000 	 -1.2500000 	 2.5286000 	 0.1438000 	 0.4321000 	 3.1817000 	 0.0490000 	 0.0884000 	 0.0455000 	 0.0173000 	 0.0125000 	 0.3050000
7.4000000 	 -0.6500000 	 -1.0000000 	 2.4460000 	 0.1127000 	 0.2700000 	 3.0174000 	 0.0272000 	 0.0514000 	 0.0353000 	 0.0110000 	 0.0069000 	 0.1720000
7.4000000 	 -0.6500000 	 -0.7500000 	 1.1541000 	 0.1185000 	 0.2095000 	 2.6735000 	 0.0883000 	 0.0439000 	 0.0186000 	 0.0073000 	 0.0147000 	 0.1951000
7.4000000 	 -0.6500000 	 -0.5000000 	 0.9087000 	 0.1037000 	 0.1555000 	 2.6119000 	 0.0924000 	 0.0406000 	 0.0144000 	 0.0077000 	 0.0147000 	 0.1816000
7.4000000 	 -0.5250000 	 -4.0000000 	 40.9270000 	 0.0000000 	 0.0000000 	 1.0791000 	 0.0011000 	 0.0348000 	 1.1928000 	 0.0531000 	 0.0000000 	 0.0796000
7.4000000 	 -0.5250000 	 -3.7500000 	 41.6906000 	 0.0000000 	 0.0000000 	 1.5540000 	 0.0055000 	 0.0650000 	 1.2854000 	 0.0671000 	 0.0031000 	 0.2256000
7.4000000 	 -0.5250000 	 -3.5000000 	 37.7848000 	 0.0000000 	 0.0044000 	 1.9916000 	 0.0197000 	 0.1184000 	 1.1972000 	 0.0829000 	 0.0098000 	 0.5875000
7.4000000 	 -0.5250000 	 -3.2500000 	 26.8759000 	 0.0000000 	 0.0218000 	 2.2722000 	 0.0515000 	 0.2025000 	 0.8982000 	 0.0990000 	 0.0222000 	 1.1073000
7.4000000 	 -0.5250000 	 -3.0000000 	 18.0025000 	 0.0000000 	 0.0884000 	 2.4423000 	 0.0973000 	 0.3232000 	 0.5972000 	 0.1117000 	 0.0368000 	 1.5412000
7.4000000 	 -0.5250000 	 -2.7500000 	 11.8713000 	 0.0039000 	 0.2682000 	 2.5395000 	 0.1441000 	 0.4559000 	 0.3899000 	 0.1123000 	 0.0486000 	 1.7283000
7.4000000 	 -0.5250000 	 -2.5000000 	 7.7292000 	 0.0175000 	 0.5883000 	 2.6541000 	 0.1807000 	 0.5528000 	 0.2543000 	 0.0999000 	 0.0550000 	 1.6999000
7.4000000 	 -0.5250000 	 -2.2500000 	 5.3971000 	 0.0543000 	 0.9453000 	 2.8149000 	 0.1949000 	 0.5620000 	 0.1659000 	 0.0814000 	 0.0546000 	 1.5074000
7.4000000 	 -0.5250000 	 -2.0000000 	 4.3740000 	 0.1180000 	 1.1327000 	 2.9823000 	 0.1764000 	 0.4693000 	 0.1164000 	 0.0615000 	 0.0466000 	 1.1892000
7.4000000 	 -0.5250000 	 -1.7500000 	 3.4538000 	 0.1823000 	 1.0696000 	 3.1381000 	 0.1339000 	 0.3306000 	 0.0813000 	 0.0428000 	 0.0342000 	 0.8369000
7.4000000 	 -0.5250000 	 -1.5000000 	 2.9456000 	 0.2077000 	 0.8324000 	 3.2195000 	 0.0857000 	 0.2051000 	 0.0598000 	 0.0277000 	 0.0217000 	 0.5260000
7.4000000 	 -0.5250000 	 -1.2500000 	 2.7137000 	 0.1898000 	 0.5659000 	 3.1859000 	 0.0488000 	 0.1194000 	 0.0461000 	 0.0173000 	 0.0124000 	 0.3053000
7.4000000 	 -0.5250000 	 -1.0000000 	 2.4538000 	 0.1493000 	 0.3579000 	 3.0200000 	 0.0272000 	 0.0695000 	 0.0355000 	 0.0110000 	 0.0069000 	 0.1722000
7.4000000 	 -0.5250000 	 -0.7500000 	 1.1523000 	 0.1575000 	 0.2780000 	 2.6774000 	 0.0853000 	 0.0582000 	 0.0188000 	 0.0072000 	 0.0142000 	 0.1908000
7.4000000 	 -0.5250000 	 -0.5000000 	 0.9006000 	 0.1385000 	 0.2062000 	 2.6106000 	 0.0920000 	 0.0542000 	 0.0144000 	 0.0077000 	 0.0147000 	 0.1810000
7.4000000 	 -0.4000000 	 -4.0000000 	 40.9168000 	 0.0000000 	 0.0000000 	 1.0796000 	 0.0011000 	 0.0463000 	 1.1914000 	 0.0531000 	 0.0000000 	 0.0793000
7.4000000 	 -0.4000000 	 -3.7500000 	 41.7389000 	 0.0000000 	 0.0000000 	 1.5517000 	 0.0054000 	 0.0862000 	 1.2828000 	 0.0669000 	 0.0031000 	 0.2237000
7.4000000 	 -0.4000000 	 -3.5000000 	 37.5580000 	 0.0000000 	 0.0059000 	 1.9968000 	 0.0197000 	 0.1583000 	 1.1956000 	 0.0830000 	 0.0098000 	 0.5907000
7.4000000 	 -0.4000000 	 -3.2500000 	 26.5158000 	 0.0000000 	 0.0291000 	 2.2858000 	 0.0519000 	 0.2714000 	 0.8944000 	 0.0993000 	 0.0224000 	 1.1171000
7.4000000 	 -0.4000000 	 -3.0000000 	 17.8339000 	 0.0000000 	 0.1173000 	 2.4518000 	 0.0974000 	 0.4314000 	 0.5941000 	 0.1118000 	 0.0369000 	 1.5466000
7.4000000 	 -0.4000000 	 -2.7500000 	 11.7174000 	 0.0052000 	 0.3542000 	 2.5462000 	 0.1438000 	 0.6069000 	 0.3875000 	 0.1123000 	 0.0486000 	 1.7306000
7.4000000 	 -0.4000000 	 -2.5000000 	 7.7500000 	 0.0228000 	 0.7702000 	 2.6599000 	 0.1797000 	 0.7345000 	 0.2547000 	 0.0999000 	 0.0548000 	 1.6994000
7.4000000 	 -0.4000000 	 -2.2500000 	 5.5920000 	 0.0707000 	 1.2262000 	 2.8185000 	 0.1935000 	 0.7471000 	 0.1686000 	 0.0815000 	 0.0543000 	 1.5052000
7.4000000 	 -0.4000000 	 -2.0000000 	 4.2427000 	 0.1549000 	 1.4667000 	 2.9990000 	 0.1759000 	 0.6279000 	 0.1142000 	 0.0615000 	 0.0466000 	 1.1924000
7.4000000 	 -0.4000000 	 -1.7500000 	 3.3707000 	 0.2397000 	 1.3809000 	 3.1534000 	 0.1335000 	 0.4437000 	 0.0795000 	 0.0429000 	 0.0342000 	 0.8390000
7.4000000 	 -0.4000000 	 -1.5000000 	 2.8735000 	 0.2736000 	 1.0752000 	 3.2303000 	 0.0856000 	 0.2760000 	 0.0593000 	 0.0278000 	 0.0217000 	 0.5268000
7.4000000 	 -0.4000000 	 -1.2500000 	 2.6354000 	 0.2503000 	 0.7353000 	 3.1927000 	 0.0488000 	 0.1612000 	 0.0453000 	 0.0173000 	 0.0125000 	 0.3059000
7.4000000 	 -0.4000000 	 -1.0000000 	 2.4065000 	 0.1972000 	 0.4680000 	 3.0218000 	 0.0272000 	 0.0938000 	 0.0355000 	 0.0110000 	 0.0069000 	 0.1725000
7.4000000 	 -0.4000000 	 -0.7500000 	 1.2021000 	 0.2109000 	 0.3712000 	 2.6749000 	 0.0850000 	 0.0788000 	 0.0188000 	 0.0072000 	 0.0142000 	 0.1904000
7.4000000 	 -0.4000000 	 -0.5000000 	 1.0056000 	 0.1853000 	 0.2729000 	 2.6140000 	 0.0911000 	 0.0719000 	 0.0150000 	 0.0077000 	 0.0145000 	 0.1799000
7.4000000 	 -0.2750000 	 -4.0000000 	 40.8957000 	 0.0000000 	 0.0000000 	 1.0813000 	 0.0011000 	 0.0618000 	 1.1917000 	 0.0531000 	 0.0000000 	 0.0793000
7.4000000 	 -0.2750000 	 -3.7500000 	 41.4949000 	 0.0000000 	 0.0000000 	 1.5560000 	 0.0055000 	 0.1153000 	 1.2837000 	 0.0670000 	 0.0031000 	 0.2262000
7.4000000 	 -0.2750000 	 -3.5000000 	 37.7421000 	 0.0000000 	 0.0077000 	 1.9888000 	 0.0195000 	 0.2090000 	 1.1947000 	 0.0827000 	 0.0097000 	 0.5840000
7.4000000 	 -0.2750000 	 -3.2500000 	 26.4804000 	 0.0000000 	 0.0384000 	 2.2870000 	 0.0518000 	 0.3609000 	 0.8939000 	 0.0992000 	 0.0223000 	 1.1160000
7.4000000 	 -0.2750000 	 -3.0000000 	 17.8919000 	 0.0000000 	 0.1544000 	 2.4511000 	 0.0967000 	 0.5722000 	 0.5955000 	 0.1116000 	 0.0367000 	 1.5422000
