#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.6000000 	 -0.5250000 	 -1.7500000 	 0.0381000 	 0.4066000 	 1.4015000 	 1.9064000 	 0.3732000 	 1.4749000 	 4.7783000
8.6000000 	 -0.5250000 	 -1.5000000 	 0.0320000 	 0.5477000 	 1.2502000 	 1.7367000 	 0.2551000 	 1.1347000 	 2.7887000
8.6000000 	 -0.5250000 	 -1.5000000 	 0.0320000 	 0.5477000 	 1.2502000 	 1.7367000 	 0.2551000 	 1.1347000 	 2.7887000
8.6000000 	 -0.5250000 	 -1.5000000 	 0.0320000 	 0.5477000 	 1.2502000 	 1.7367000 	 0.2551000 	 1.1347000 	 2.7887000
8.6000000 	 -0.5250000 	 -1.0000000 	 0.0046000 	 0.4213000 	 0.6533000 	 1.1022000 	 0.1217000 	 0.6385000 	 0.9892000
8.6000000 	 -0.5250000 	 -0.5000000 	 0.0029000 	 0.2313000 	 0.3508000 	 0.5097000 	 0.0784000 	 0.3845000 	 0.4189000
8.6000000 	 -0.4000000 	 -4.0000000 	 12.1312000 	 0.0000000 	 0.0000000 	 0.7096000 	 0.0022000 	 0.0850000 	 0.2309000
8.6000000 	 -0.4000000 	 -3.7500000 	 7.2464000 	 0.0000000 	 0.0013000 	 0.8676000 	 0.0069000 	 0.1706000 	 0.8023000
8.6000000 	 -0.4000000 	 -3.5000000 	 3.4606000 	 0.0000000 	 0.0058000 	 1.0375000 	 0.0235000 	 0.3193000 	 2.3357000
8.6000000 	 -0.4000000 	 -3.2500000 	 1.5803000 	 0.0000000 	 0.0245000 	 1.2050000 	 0.0642000 	 0.5478000 	 4.8981000
8.6000000 	 -0.4000000 	 -3.0000000 	 0.8057000 	 0.0000000 	 0.0957000 	 1.3568000 	 0.1329000 	 0.8772000 	 7.5171000
8.6000000 	 -0.4000000 	 -2.7500000 	 0.4496000 	 0.0041000 	 0.2805000 	 1.5013000 	 0.2268000 	 1.3138000 	 9.3438000
8.6000000 	 -0.4000000 	 -2.5000000 	 0.2593000 	 0.0163000 	 0.5948000 	 1.6562000 	 0.3360000 	 1.7906000 	 10.0181000
8.6000000 	 -0.4000000 	 -2.2500000 	 0.1481000 	 0.0674000 	 0.9911000 	 1.8116000 	 0.4330000 	 2.1493000 	 9.3416000
8.6000000 	 -0.4000000 	 -2.0000000 	 0.0758000 	 0.2136000 	 1.3478000 	 1.9246000 	 0.4522000 	 2.2093000 	 7.3388000
8.6000000 	 -0.4000000 	 -1.7500000 	 0.0637000 	 0.4437000 	 1.5141000 	 1.9128000 	 0.3668000 	 1.9219000 	 4.8003000
8.6000000 	 -0.4000000 	 -1.5000000 	 0.0551000 	 0.6042000 	 1.3552000 	 1.7469000 	 0.2531000 	 1.4950000 	 2.8142000
8.6000000 	 -0.4000000 	 -1.5000000 	 0.0551000 	 0.6042000 	 1.3552000 	 1.7469000 	 0.2531000 	 1.4950000 	 2.8142000
8.6000000 	 -0.4000000 	 -1.5000000 	 0.0551000 	 0.6042000 	 1.3552000 	 1.7469000 	 0.2531000 	 1.4950000 	 2.8142000
8.6000000 	 -0.4000000 	 -1.0000000 	 0.0174000 	 0.4694000 	 0.7080000 	 1.1083000 	 0.1216000 	 0.8503000 	 1.0014000
8.6000000 	 -0.4000000 	 -0.5000000 	 0.0028000 	 0.2641000 	 0.3806000 	 0.5116000 	 0.0789000 	 0.5141000 	 0.4311000
8.6000000 	 -0.2750000 	 -4.0000000 	 11.9778000 	 0.0000000 	 0.0000000 	 0.7073000 	 0.0021000 	 0.1071000 	 0.2231000
8.6000000 	 -0.2750000 	 -3.7500000 	 7.1913000 	 0.0000000 	 0.0016000 	 0.8635000 	 0.0065000 	 0.2146000 	 0.7756000
8.6000000 	 -0.2750000 	 -3.5000000 	 3.4287000 	 0.0000000 	 0.0070000 	 1.0319000 	 0.0223000 	 0.4043000 	 2.2720000
8.6000000 	 -0.2750000 	 -3.2500000 	 1.5907000 	 0.0000000 	 0.0303000 	 1.1983000 	 0.0616000 	 0.7019000 	 4.8041000
8.6000000 	 -0.2750000 	 -3.0000000 	 0.8144000 	 0.0000000 	 0.1185000 	 1.3499000 	 0.1287000 	 1.1347000 	 7.4191000
8.6000000 	 -0.2750000 	 -2.7500000 	 0.4574000 	 0.0049000 	 0.3393000 	 1.4945000 	 0.2202000 	 1.7077000 	 9.2477000
8.6000000 	 -0.2750000 	 -2.5000000 	 0.2622000 	 0.0195000 	 0.7075000 	 1.6480000 	 0.3255000 	 2.3227000 	 9.9273000
8.6000000 	 -0.2750000 	 -2.2500000 	 0.1452000 	 0.0767000 	 1.1598000 	 1.8059000 	 0.4180000 	 2.7734000 	 9.2822000
8.6000000 	 -0.2750000 	 -2.0000000 	 0.0751000 	 0.2288000 	 1.5567000 	 1.9247000 	 0.4381000 	 2.8417000 	 7.3315000
8.6000000 	 -0.2750000 	 -1.7500000 	 0.0412000 	 0.4679000 	 1.7027000 	 1.9208000 	 0.3592000 	 2.4890000 	 4.8310000
8.6000000 	 -0.2750000 	 -1.5000000 	 0.0311000 	 0.6454000 	 1.5156000 	 1.7587000 	 0.2502000 	 1.9577000 	 2.8437000
8.6000000 	 -0.2750000 	 -1.5000000 	 0.0311000 	 0.6454000 	 1.5156000 	 1.7587000 	 0.2502000 	 1.9577000 	 2.8437000
8.6000000 	 -0.2750000 	 -1.5000000 	 0.0311000 	 0.6454000 	 1.5156000 	 1.7587000 	 0.2502000 	 1.9577000 	 2.8437000
8.6000000 	 -0.2750000 	 -1.0000000 	 0.0303000 	 0.5115000 	 0.7889000 	 1.1149000 	 0.1212000 	 1.1286000 	 1.0150000
8.6000000 	 -0.2750000 	 -0.5000000 	 0.0027000 	 0.2929000 	 0.4107000 	 0.5127000 	 0.0792000 	 0.6847000 	 0.4444000
8.6000000 	 -0.2600000 	 -3.7500000 	 6.4478000 	 0.0000000 	 0.0000000 	 0.8231000 	 0.0033000 	 0.0788000 	 0.4036000
8.6000000 	 -0.1500000 	 -4.0000000 	 11.8573000 	 0.0000000 	 0.0000000 	 0.7041000 	 0.0020000 	 0.1327000 	 0.2135000
8.6000000 	 -0.1500000 	 -3.7500000 	 7.1610000 	 0.0000000 	 0.0019000 	 0.8597000 	 0.0061000 	 0.2666000 	 0.7432000
8.6000000 	 -0.1500000 	 -3.5000000 	 3.4055000 	 0.0000000 	 0.0082000 	 1.0253000 	 0.0208000 	 0.5054000 	 2.1951000
8.6000000 	 -0.1500000 	 -3.2500000 	 1.5932000 	 0.0000000 	 0.0370000 	 1.1902000 	 0.0583000 	 0.8890000 	 4.6872000
8.6000000 	 -0.1500000 	 -3.0000000 	 0.8251000 	 0.0010000 	 0.1442000 	 1.3407000 	 0.1234000 	 1.4542000 	 7.2902000
8.6000000 	 -0.1500000 	 -2.7500000 	 0.4641000 	 0.0057000 	 0.4082000 	 1.4853000 	 0.2122000 	 2.2039000 	 9.1337000
8.6000000 	 -0.1500000 	 -2.5000000 	 0.2660000 	 0.0231000 	 0.8568000 	 1.6393000 	 0.3133000 	 2.9963000 	 9.8287000
8.6000000 	 -0.1500000 	 -2.2500000 	 0.1484000 	 0.0848000 	 1.4181000 	 1.7987000 	 0.4009000 	 3.5562000 	 9.2185000
8.6000000 	 -0.1500000 	 -2.0000000 	 0.0739000 	 0.2361000 	 1.8852000 	 1.9235000 	 0.4220000 	 3.6296000 	 7.3294000
8.6000000 	 -0.1500000 	 -1.7500000 	 0.0547000 	 0.4750000 	 1.9652000 	 1.9294000 	 0.3500000 	 3.1986000 	 4.8690000
8.6000000 	 -0.1500000 	 -1.5000000 	 0.0181000 	 0.6695000 	 1.7258000 	 1.7751000 	 0.2468000 	 2.5506000 	 2.8856000
8.6000000 	 -0.1500000 	 -1.5000000 	 0.0181000 	 0.6695000 	 1.7258000 	 1.7751000 	 0.2468000 	 2.5506000 	 2.8856000
8.6000000 	 -0.1500000 	 -1.5000000 	 0.0181000 	 0.6695000 	 1.7258000 	 1.7751000 	 0.2468000 	 2.5506000 	 2.8856000
8.6000000 	 -0.1500000 	 -1.0000000 	 0.0249000 	 0.5479000 	 0.8941000 	 1.1244000 	 0.1207000 	 1.4934000 	 1.0327000
8.6000000 	 -0.1500000 	 -0.5000000 	 0.0027000 	 0.3176000 	 0.4484000 	 0.5149000 	 0.0796000 	 0.9111000 	 0.4613000
8.7000000 	 -0.6500000 	 -4.0000000 	 12.3898000 	 0.0000000 	 0.0000000 	 0.7101000 	 0.0018000 	 0.0384000 	 0.2263000
8.7000000 	 -0.6500000 	 -3.7500000 	 8.4809000 	 0.0000000 	 0.0000000 	 0.8785000 	 0.0053000 	 0.0827000 	 0.8211000
8.7000000 	 -0.6500000 	 -3.5000000 	 4.7289000 	 0.0000000 	 0.0031000 	 1.0557000 	 0.0187000 	 0.1618000 	 2.4779000
8.7000000 	 -0.6500000 	 -3.2500000 	 2.2457000 	 0.0000000 	 0.0116000 	 1.2285000 	 0.0527000 	 0.2831000 	 5.3040000
8.7000000 	 -0.6500000 	 -3.0000000 	 1.0939000 	 0.0000000 	 0.0428000 	 1.3787000 	 0.1121000 	 0.4543000 	 8.2348000
8.7000000 	 -0.6500000 	 -2.7500000 	 0.5852000 	 0.0026000 	 0.1308000 	 1.5167000 	 0.1978000 	 0.6843000 	 10.3726000
8.7000000 	 -0.6500000 	 -2.5000000 	 0.3375000 	 0.0078000 	 0.2955000 	 1.6709000 	 0.3090000 	 0.9605000 	 11.4079000
8.7000000 	 -0.6500000 	 -2.2500000 	 0.1980000 	 0.0345000 	 0.5653000 	 1.8434000 	 0.4317000 	 1.2278000 	 11.0497000
8.7000000 	 -0.6500000 	 -2.0000000 	 0.1074000 	 0.1427000 	 0.9572000 	 1.9816000 	 0.4965000 	 1.3707000 	 9.0065000
8.7000000 	 -0.6500000 	 -1.7500000 	 0.0629000 	 0.3561000 	 1.2526000 	 1.9890000 	 0.4290000 	 1.2689000 	 6.0331000
8.7000000 	 -0.6500000 	 -1.5000000 	 0.0251000 	 0.5185000 	 1.2078000 	 1.8193000 	 0.3069000 	 1.0182000 	 3.5908000
8.7000000 	 -0.6500000 	 -1.5000000 	 0.0251000 	 0.5185000 	 1.2078000 	 1.8193000 	 0.3069000 	 1.0182000 	 3.5908000
8.7000000 	 -0.6500000 	 -1.5000000 	 0.0251000 	 0.5185000 	 1.2078000 	 1.8193000 	 0.3069000 	 1.0182000 	 3.5908000
8.7000000 	 -0.6500000 	 -1.0000000 	 0.0063000 	 0.4328000 	 0.6950000 	 1.1553000 	 0.1519000 	 0.5939000 	 1.2780000
8.7000000 	 -0.6500000 	 -0.5000000 	 0.0028000 	 0.2551000 	 0.4048000 	 0.5342000 	 0.0998000 	 0.3659000 	 0.5351000
8.7000000 	 -0.5250000 	 -4.0000000 	 12.2965000 	 0.0000000 	 0.0000000 	 0.7087000 	 0.0018000 	 0.0492000 	 0.2212000
8.7000000 	 -0.5250000 	 -3.7500000 	 8.4292000 	 0.0000000 	 0.0000000 	 0.8759000 	 0.0051000 	 0.1061000 	 0.8032000
8.7000000 	 -0.5250000 	 -3.5000000 	 4.6950000 	 0.0000000 	 0.0038000 	 1.0533000 	 0.0181000 	 0.2087000 	 2.4370000
8.7000000 	 -0.5250000 	 -3.2500000 	 2.2371000 	 0.0000000 	 0.0144000 	 1.2239000 	 0.0513000 	 0.3676000 	 5.2402000
8.7000000 	 -0.5250000 	 -3.0000000 	 1.0945000 	 0.0000000 	 0.0540000 	 1.3711000 	 0.1100000 	 0.5932000 	 8.1602000
8.7000000 	 -0.5250000 	 -2.7500000 	 0.5894000 	 0.0029000 	 0.1596000 	 1.5104000 	 0.1948000 	 0.8994000 	 10.3151000
8.7000000 	 -0.5250000 	 -2.5000000 	 0.3390000 	 0.0095000 	 0.3553000 	 1.6647000 	 0.3041000 	 1.2639000 	 11.3580000
8.7000000 	 -0.5250000 	 -2.2500000 	 0.1974000 	 0.0411000 	 0.6658000 	 1.8389000 	 0.4232000 	 1.6094000 	 11.0138000
8.7000000 	 -0.5250000 	 -2.0000000 	 0.1037000 	 0.1606000 	 1.0665000 	 1.9820000 	 0.4861000 	 1.7866000 	 9.0096000
8.7000000 	 -0.5250000 	 -1.7500000 	 0.0891000 	 0.3925000 	 1.3455000 	 1.9949000 	 0.4222000 	 1.6575000 	 6.0586000
8.7000000 	 -0.5250000 	 -1.5000000 	 0.0373000 	 0.5739000 	 1.3014000 	 1.8291000 	 0.3041000 	 1.3404000 	 3.6187000
8.7000000 	 -0.5250000 	 -1.5000000 	 0.0373000 	 0.5739000 	 1.3014000 	 1.8291000 	 0.3041000 	 1.3404000 	 3.6187000
8.7000000 	 -0.5250000 	 -1.5000000 	 0.0373000 	 0.5739000 	 1.3014000 	 1.8291000 	 0.3041000 	 1.3404000 	 3.6187000
8.7000000 	 -0.5250000 	 -1.0000000 	 0.0054000 	 0.4838000 	 0.7487000 	 1.1627000 	 0.1516000 	 0.7900000 	 1.2920000
8.7000000 	 -0.5250000 	 -0.5000000 	 0.0028000 	 0.2918000 	 0.4388000 	 0.5357000 	 0.0993000 	 0.4862000 	 0.5446000
8.7000000 	 -0.4000000 	 -4.0000000 	 12.3134000 	 0.0000000 	 0.0000000 	 0.7068000 	 0.0017000 	 0.0624000 	 0.2148000
8.7000000 	 -0.4000000 	 -3.7500000 	 8.3243000 	 0.0000000 	 0.0011000 	 0.8731000 	 0.0049000 	 0.1346000 	 0.7809000
8.7000000 	 -0.4000000 	 -3.5000000 	 4.7543000 	 0.0000000 	 0.0045000 	 1.0467000 	 0.0173000 	 0.2656000 	 2.3758000
8.7000000 	 -0.4000000 	 -3.2500000 	 2.2302000 	 0.0000000 	 0.0177000 	 1.2172000 	 0.0496000 	 0.4731000 	 5.1556000
8.7000000 	 -0.4000000 	 -3.0000000 	 1.0966000 	 0.0000000 	 0.0674000 	 1.3643000 	 0.1073000 	 0.7713000 	 8.0737000
8.7000000 	 -0.4000000 	 -2.7500000 	 0.5943000 	 0.0034000 	 0.1956000 	 1.5031000 	 0.1911000 	 1.1784000 	 10.2448000
8.7000000 	 -0.4000000 	 -2.5000000 	 0.3405000 	 0.0114000 	 0.4306000 	 1.6582000 	 0.2983000 	 1.6591000 	 11.3109000
8.7000000 	 -0.4000000 	 -2.2500000 	 0.1990000 	 0.0479000 	 0.7928000 	 1.8333000 	 0.4130000 	 2.1004000 	 10.9764000
8.7000000 	 -0.4000000 	 -2.0000000 	 0.1044000 	 0.1747000 	 1.2370000 	 1.9791000 	 0.4732000 	 2.3127000 	 9.0028000
8.7000000 	 -0.4000000 	 -1.7500000 	 0.0615000 	 0.4179000 	 1.5273000 	 2.0000000 	 0.4136000 	 2.1499000 	 6.0862000
8.7000000 	 -0.4000000 	 -1.5000000 	 0.0339000 	 0.6185000 	 1.4435000 	 1.8429000 	 0.3009000 	 1.7583000 	 3.6582000
8.7000000 	 -0.4000000 	 -1.5000000 	 0.0339000 	 0.6185000 	 1.4435000 	 1.8429000 	 0.3009000 	 1.7583000 	 3.6582000
8.7000000 	 -0.4000000 	 -1.5000000 	 0.0339000 	 0.6185000 	 1.4435000 	 1.8429000 	 0.3009000 	 1.7583000 	 3.6582000
8.7000000 	 -0.4000000 	 -1.0000000 	 0.0222000 	 0.5287000 	 0.8272000 	 1.1706000 	 0.1510000 	 1.0475000 	 1.3091000
8.7000000 	 -0.4000000 	 -0.5000000 	 0.0028000 	 0.3241000 	 0.4637000 	 0.5370000 	 0.0990000 	 0.6450000 	 0.5598000
8.7000000 	 -0.2750000 	 -4.0000000 	 12.1951000 	 0.0000000 	 0.0000000 	 0.7038000 	 0.0017000 	 0.0776000 	 0.2064000
8.7000000 	 -0.2750000 	 -3.7500000 	 8.2579000 	 0.0000000 	 0.0013000 	 0.8677000 	 0.0047000 	 0.1679000 	 0.7512000
8.7000000 	 -0.2750000 	 -3.5000000 	 4.6985000 	 0.0000000 	 0.0052000 	 1.0415000 	 0.0163000 	 0.3339000 	 2.3062000
8.7000000 	 -0.2750000 	 -3.2500000 	 2.2389000 	 0.0000000 	 0.0217000 	 1.2073000 	 0.0475000 	 0.6012000 	 5.0401000
8.7000000 	 -0.2750000 	 -3.0000000 	 1.1034000 	 0.0000000 	 0.0831000 	 1.3557000 	 0.1040000 	 0.9961000 	 7.9724000
8.7000000 	 -0.2750000 	 -2.7500000 	 0.6007000 	 0.0039000 	 0.2392000 	 1.4941000 	 0.1863000 	 1.5342000 	 10.1589000
8.7000000 	 -0.2750000 	 -2.5000000 	 0.3469000 	 0.0137000 	 0.5321000 	 1.6483000 	 0.2911000 	 2.1658000 	 11.2446000
8.7000000 	 -0.2750000 	 -2.2500000 	 0.1992000 	 0.0546000 	 0.9866000 	 1.8245000 	 0.4005000 	 2.7238000 	 10.9232000
8.7000000 	 -0.2750000 	 -2.0000000 	 0.1112000 	 0.1840000 	 1.5021000 	 1.9761000 	 0.4580000 	 2.9751000 	 9.0010000
8.7000000 	 -0.2750000 	 -1.7500000 	 0.0561000 	 0.4299000 	 1.7580000 	 2.0063000 	 0.4032000 	 2.7687000 	 6.1259000
8.7000000 	 -0.2750000 	 -1.5000000 	 0.0302000 	 0.6474000 	 1.6438000 	 1.8574000 	 0.2965000 	 2.2897000 	 3.7030000
8.7000000 	 -0.2750000 	 -1.5000000 	 0.0302000 	 0.6474000 	 1.6438000 	 1.8574000 	 0.2965000 	 2.2897000 	 3.7030000
8.7000000 	 -0.2750000 	 -1.5000000 	 0.0302000 	 0.6474000 	 1.6438000 	 1.8574000 	 0.2965000 	 2.2897000 	 3.7030000
8.7000000 	 -0.2750000 	 -1.0000000 	 0.0048000 	 0.5687000 	 0.9367000 	 1.1809000 	 0.1498000 	 1.3820000 	 1.3277000
8.7000000 	 -0.2750000 	 -0.5000000 	 0.0027000 	 0.3511000 	 0.4953000 	 0.5394000 	 0.0985000 	 0.8538000 	 0.5761000
8.7000000 	 -0.1500000 	 -4.0000000 	 12.0161000 	 0.0000000 	 0.0000000 	 0.7006000 	 0.0016000 	 0.0948000 	 0.1964000
8.7000000 	 -0.1500000 	 -3.7500000 	 8.2352000 	 0.0000000 	 0.0016000 	 0.8635000 	 0.0044000 	 0.2056000 	 0.7162000
8.7000000 	 -0.1500000 	 -3.5000000 	 4.6613000 	 0.0000000 	 0.0061000 	 1.0341000 	 0.0152000 	 0.4128000 	 2.2187000
8.7000000 	 -0.1500000 	 -3.2500000 	 2.2472000 	 0.0000000 	 0.0262000 	 1.1983000 	 0.0448000 	 0.7545000 	 4.9096000
8.7000000 	 -0.1500000 	 -3.0000000 	 1.1164000 	 0.0000000 	 0.1017000 	 1.3439000 	 0.0998000 	 1.2717000 	 7.8346000
8.7000000 	 -0.1500000 	 -2.7500000 	 0.6104000 	 0.0045000 	 0.2951000 	 1.4824000 	 0.1803000 	 1.9841000 	 10.0514000
8.7000000 	 -0.1500000 	 -2.5000000 	 0.3541000 	 0.0163000 	 0.6661000 	 1.6369000 	 0.2820000 	 2.8093000 	 11.1658000
8.7000000 	 -0.1500000 	 -2.2500000 	 0.2031000 	 0.0607000 	 1.2473000 	 1.8139000 	 0.3864000 	 3.5144000 	 10.8763000
8.7000000 	 -0.1500000 	 -2.0000000 	 0.1134000 	 0.1881000 	 1.8827000 	 1.9731000 	 0.4408000 	 3.8052000 	 9.0139000
8.7000000 	 -0.1500000 	 -1.7500000 	 0.0588000 	 0.4301000 	 2.1508000 	 2.0150000 	 0.3918000 	 3.5427000 	 6.1873000
8.7000000 	 -0.1500000 	 -1.5000000 	 0.0525000 	 0.6662000 	 1.9574000 	 1.8774000 	 0.2906000 	 2.9594000 	 3.7587000
8.7000000 	 -0.1500000 	 -1.5000000 	 0.0525000 	 0.6662000 	 1.9574000 	 1.8774000 	 0.2906000 	 2.9594000 	 3.7587000
8.7000000 	 -0.1500000 	 -1.5000000 	 0.0525000 	 0.6662000 	 1.9574000 	 1.8774000 	 0.2906000 	 2.9594000 	 3.7587000
8.7000000 	 -0.1500000 	 -1.0000000 	 0.0284000 	 0.5966000 	 1.1025000 	 1.1939000 	 0.1481000 	 1.8131000 	 1.3508000
8.7000000 	 -0.1500000 	 -0.5000000 	 0.0027000 	 0.3720000 	 0.5532000 	 0.5422000 	 0.0977000 	 1.1266000 	 0.5966000
8.8000000 	 -0.4000000 	 -4.0000000 	 12.6817000 	 0.0000000 	 0.0000000 	 0.6948000 	 0.0014000 	 0.0409000 	 0.1904000
8.8000000 	 -0.4000000 	 -3.7500000 	 8.7798000 	 0.0000000 	 0.0000000 	 0.8677000 	 0.0036000 	 0.0980000 	 0.7306000
8.8000000 	 -0.4000000 	 -3.5000000 	 5.7527000 	 0.0000000 	 0.0035000 	 1.0489000 	 0.0122000 	 0.2080000 	 2.3501000
8.8000000 	 -0.4000000 	 -3.2500000 	 3.0262000 	 0.0000000 	 0.0125000 	 1.2207000 	 0.0365000 	 0.3872000 	 5.2833000
8.8000000 	 -0.4000000 	 -3.0000000 	 1.4567000 	 0.0000000 	 0.0448000 	 1.3646000 	 0.0824000 	 0.6467000 	 8.4666000
8.8000000 	 -0.4000000 	 -2.7500000 	 0.7683000 	 0.0028000 	 0.1265000 	 1.4976000 	 0.1526000 	 1.0063000 	 10.9475000
8.8000000 	 -0.4000000 	 -2.5000000 	 0.4408000 	 0.0076000 	 0.2888000 	 1.6515000 	 0.2495000 	 1.4586000 	 12.4239000
8.8000000 	 -0.4000000 	 -2.2500000 	 0.2580000 	 0.0304000 	 0.6086000 	 1.8404000 	 0.3692000 	 1.9422000 	 12.5715000
8.8000000 	 -0.4000000 	 -2.0000000 	 0.1484000 	 0.1303000 	 1.1187000 	 2.0269000 	 0.4634000 	 2.2945000 	 10.8112000
8.8000000 	 -0.4000000 	 -1.7500000 	 0.0939000 	 0.3731000 	 1.5022000 	 2.0945000 	 0.4441000 	 2.2947000 	 7.6279000
8.8000000 	 -0.4000000 	 -1.5000000 	 0.0435000 	 0.6154000 	 1.5318000 	 1.9614000 	 0.3446000 	 1.9862000 	 4.7259000
8.8000000 	 -0.4000000 	 -1.5000000 	 0.0435000 	 0.6154000 	 1.5318000 	 1.9614000 	 0.3446000 	 1.9862000 	 4.7259000
8.8000000 	 -0.4000000 	 -1.5000000 	 0.0435000 	 0.6154000 	 1.5318000 	 1.9614000 	 0.3446000 	 1.9862000 	 4.7259000
8.8000000 	 -0.4000000 	 -1.0000000 	 0.0097000 	 0.5866000 	 0.9758000 	 1.2634000 	 0.1842000 	 1.2604000 	 1.7214000
8.8000000 	 -0.4000000 	 -0.5000000 	 0.0028000 	 0.3769000 	 0.5452000 	 0.5751000 	 0.1213000 	 0.7976000 	 0.7333000
8.8000000 	 -0.2750000 	 -4.0000000 	 12.7091000 	 0.0000000 	 0.0000000 	 0.6919000 	 0.0014000 	 0.0503000 	 0.1826000
8.8000000 	 -0.2750000 	 -3.7500000 	 8.8059000 	 0.0000000 	 0.0012000 	 0.8626000 	 0.0034000 	 0.1208000 	 0.7000000
8.8000000 	 -0.2750000 	 -3.5000000 	 5.6755000 	 0.0000000 	 0.0040000 	 1.0426000 	 0.0115000 	 0.2590000 	 2.2741000
8.8000000 	 -0.2750000 	 -3.2500000 	 3.0169000 	 0.0000000 	 0.0151000 	 1.2109000 	 0.0349000 	 0.4891000 	 5.1652000
8.8000000 	 -0.2750000 	 -3.0000000 	 1.4650000 	 0.0000000 	 0.0553000 	 1.3552000 	 0.0799000 	 0.8327000 	 8.3694000
8.8000000 	 -0.2750000 	 -2.7500000 	 0.7783000 	 0.0031000 	 0.1580000 	 1.4856000 	 0.1492000 	 1.3114000 	 10.8785000
8.8000000 	 -0.2750000 	 -2.5000000 	 0.4459000 	 0.0091000 	 0.3708000 	 1.6402000 	 0.2452000 	 1.9159000 	 12.4042000
8.8000000 	 -0.2750000 	 -2.2500000 	 0.2637000 	 0.0351000 	 0.7904000 	 1.8294000 	 0.3611000 	 2.5404000 	 12.5670000
8.8000000 	 -0.2750000 	 -2.0000000 	 0.1520000 	 0.1364000 	 1.4180000 	 2.0210000 	 0.4497000 	 2.9629000 	 10.8351000
8.8000000 	 -0.2750000 	 -1.7500000 	 0.0775000 	 0.3782000 	 1.8324000 	 2.0989000 	 0.4316000 	 2.9439000 	 7.6847000
8.8000000 	 -0.2750000 	 -1.5000000 	 0.0551000 	 0.6372000 	 1.8098000 	 1.9758000 	 0.3371000 	 2.5636000 	 4.7788000
8.8000000 	 -0.2750000 	 -1.5000000 	 0.0551000 	 0.6372000 	 1.8098000 	 1.9758000 	 0.3371000 	 2.5636000 	 4.7788000
8.8000000 	 -0.2750000 	 -1.5000000 	 0.0551000 	 0.6372000 	 1.8098000 	 1.9758000 	 0.3371000 	 2.5636000 	 4.7788000
8.8000000 	 -0.2750000 	 -1.0000000 	 0.0439000 	 0.6219000 	 1.1289000 	 1.2793000 	 0.1816000 	 1.6513000 	 1.7493000
8.8000000 	 -0.2750000 	 -0.5000000 	 0.0029000 	 0.3998000 	 0.5822000 	 0.5762000 	 0.1183000 	 1.0395000 	 0.7462000
8.8000000 	 -0.1500000 	 -4.0000000 	 12.6316000 	 0.0000000 	 0.0000000 	 0.6872000 	 0.0014000 	 0.0602000 	 0.1728000
8.8000000 	 -0.1500000 	 -3.7500000 	 8.6850000 	 0.0000000 	 0.0014000 	 0.8567000 	 0.0032000 	 0.1457000 	 0.6639000
8.8000000 	 -0.1500000 	 -3.5000000 	 5.7011000 	 0.0000000 	 0.0045000 	 1.0325000 	 0.0107000 	 0.3150000 	 2.1745000
8.8000000 	 -0.1500000 	 -3.2500000 	 2.9852000 	 0.0000000 	 0.0180000 	 1.1984000 	 0.0330000 	 0.6084000 	 5.0204000
8.8000000 	 -0.1500000 	 -3.0000000 	 1.4632000 	 0.0000000 	 0.0677000 	 1.3390000 	 0.0767000 	 1.0568000 	 8.2193000
8.8000000 	 -0.1500000 	 -2.7500000 	 0.7890000 	 0.0035000 	 0.1999000 	 1.4729000 	 0.1454000 	 1.7028000 	 10.8139000
8.8000000 	 -0.1500000 	 -2.5000000 	 0.4530000 	 0.0108000 	 0.4838000 	 1.6255000 	 0.2397000 	 2.5051000 	 12.3790000
8.8000000 	 -0.1500000 	 -2.2500000 	 0.2664000 	 0.0397000 	 1.0388000 	 1.8166000 	 0.3518000 	 3.3108000 	 12.5809000
8.8000000 	 -0.1500000 	 -2.0000000 	 0.1553000 	 0.1386000 	 1.8200000 	 2.0133000 	 0.4339000 	 3.8023000 	 10.8753000
8.8000000 	 -0.1500000 	 -1.7500000 	 0.0797000 	 0.3716000 	 2.2956000 	 2.1025000 	 0.4170000 	 3.7466000 	 7.7610000
8.8000000 	 -0.1500000 	 -1.5000000 	 0.0704000 	 0.6479000 	 2.2091000 	 1.9907000 	 0.3275000 	 3.2761000 	 4.8427000
8.8000000 	 -0.1500000 	 -1.5000000 	 0.0704000 	 0.6479000 	 2.2091000 	 1.9907000 	 0.3275000 	 3.2761000 	 4.8427000
8.8000000 	 -0.1500000 	 -1.5000000 	 0.0704000 	 0.6479000 	 2.2091000 	 1.9907000 	 0.3275000 	 3.2761000 	 4.8427000
8.8000000 	 -0.1500000 	 -1.0000000 	 0.0112000 	 0.6524000 	 1.3567000 	 1.2954000 	 0.1774000 	 2.1387000 	 1.7736000
8.8000000 	 -0.1500000 	 -0.5000000 	 0.0029000 	 0.4175000 	 0.6682000 	 0.5820000 	 0.1162000 	 1.3609000 	 0.7691000
8.8000000 	 -0.0250000 	 -4.0000000 	 12.5686000 	 0.0000000 	 0.0000000 	 0.6823000 	 0.0013000 	 0.0700000 	 0.1611000
