#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.4000000 	 -0.4000000 	 -1.0000000 	 0.0043000 	 1.8335000 	 5.1112000 	 2.1447000 	 0.6915000 	 3.3857000 	 4.8859000
8.4000000 	 -0.4000000 	 -0.7500000 	 0.0315000 	 1.5944000 	 3.5767000 	 1.6894000 	 0.3760000 	 2.0333000 	 2.3098000
8.4000000 	 -0.4000000 	 -0.5000000 	 0.0028000 	 1.0584000 	 2.1033000 	 1.1053000 	 0.1830000 	 1.1184000 	 0.9537000
8.5000000 	 -0.9000000 	 -4.0000000 	 8.7763000 	 0.0000000 	 0.0000000 	 0.4523000 	 0.0000000 	 0.0320000 	 0.2218000
8.5000000 	 -0.9000000 	 -3.7500000 	 5.4921000 	 0.0000000 	 0.0000000 	 0.5995000 	 0.0043000 	 0.0722000 	 0.7890000
8.5000000 	 -0.9000000 	 -3.5000000 	 3.2341000 	 0.0000000 	 0.0036000 	 0.7428000 	 0.0172000 	 0.1428000 	 2.2613000
8.5000000 	 -0.9000000 	 -3.2500000 	 1.7372000 	 0.0000000 	 0.0180000 	 0.8594000 	 0.0458000 	 0.2453000 	 4.6221000
8.5000000 	 -0.9000000 	 -3.0000000 	 0.8582000 	 0.0000000 	 0.0460000 	 0.9489000 	 0.0922000 	 0.3858000 	 7.1774000
8.5000000 	 -0.9000000 	 -2.7500000 	 0.4347000 	 0.0014000 	 0.1232000 	 1.0314000 	 0.1593000 	 0.5760000 	 9.5215000
8.5000000 	 -0.9000000 	 -2.5000000 	 0.2455000 	 0.0094000 	 0.3276000 	 1.1346000 	 0.2557000 	 0.8246000 	 11.5677000
8.5000000 	 -0.9000000 	 -2.2500000 	 0.1516000 	 0.0225000 	 0.7514000 	 1.2896000 	 0.4005000 	 1.1379000 	 13.3875000
8.5000000 	 -0.9000000 	 -2.0000000 	 0.0899000 	 0.0584000 	 1.4241000 	 1.5147000 	 0.6204000 	 1.5003000 	 14.8000000
8.5000000 	 -0.9000000 	 -1.7500000 	 0.0439000 	 0.1726000 	 2.3479000 	 1.8142000 	 0.9203000 	 1.8486000 	 15.2631000
8.5000000 	 -0.9000000 	 -1.5000000 	 0.0270000 	 0.4429000 	 3.3848000 	 2.1203000 	 1.1869000 	 2.0141000 	 13.7855000
8.5000000 	 -0.9000000 	 -1.2500000 	 0.0213000 	 0.8043000 	 3.9558000 	 2.2831000 	 1.1804000 	 1.8118000 	 10.2348000
8.5000000 	 -0.9000000 	 -1.0000000 	 0.0355000 	 1.0022000 	 3.5790000 	 2.1865000 	 0.8744000 	 1.3375000 	 6.1854000
8.5000000 	 -0.9000000 	 -0.7500000 	 0.0054000 	 0.8888000 	 2.5127000 	 1.7673000 	 0.4999000 	 0.8340000 	 3.0400000
8.5000000 	 -0.9000000 	 -0.5000000 	 0.0033000 	 0.5945000 	 1.4569000 	 1.1790000 	 0.2603000 	 0.4783000 	 1.3124000
8.5000000 	 -0.7750000 	 -4.0000000 	 8.7588000 	 0.0000000 	 0.0000000 	 0.4518000 	 0.0000000 	 0.0418000 	 0.2192000
8.5000000 	 -0.7750000 	 -3.7500000 	 5.4880000 	 0.0000000 	 0.0000000 	 0.5987000 	 0.0042000 	 0.0942000 	 0.7798000
8.5000000 	 -0.7750000 	 -3.5000000 	 3.2292000 	 0.0000000 	 0.0046000 	 0.7422000 	 0.0168000 	 0.1864000 	 2.2389000
8.5000000 	 -0.7750000 	 -3.2500000 	 1.7364000 	 0.0000000 	 0.0216000 	 0.8586000 	 0.0449000 	 0.3218000 	 4.5887000
8.5000000 	 -0.7750000 	 -3.0000000 	 0.8598000 	 0.0000000 	 0.0557000 	 0.9471000 	 0.0907000 	 0.5071000 	 7.1292000
8.5000000 	 -0.7750000 	 -2.7500000 	 0.4348000 	 0.0030000 	 0.1534000 	 1.0304000 	 0.1572000 	 0.7587000 	 9.4728000
8.5000000 	 -0.7750000 	 -2.5000000 	 0.2464000 	 0.0109000 	 0.4046000 	 1.1339000 	 0.2517000 	 1.0848000 	 11.5098000
8.5000000 	 -0.7750000 	 -2.2500000 	 0.1518000 	 0.0256000 	 0.8911000 	 1.2878000 	 0.3923000 	 1.4908000 	 13.3031000
8.5000000 	 -0.7750000 	 -2.0000000 	 0.0896000 	 0.0682000 	 1.6074000 	 1.5130000 	 0.6042000 	 1.9543000 	 14.6954000
8.5000000 	 -0.7750000 	 -1.7500000 	 0.0450000 	 0.2044000 	 2.5558000 	 1.8109000 	 0.8903000 	 2.3911000 	 15.1305000
8.5000000 	 -0.7750000 	 -1.5000000 	 0.0652000 	 0.5276000 	 3.6521000 	 2.1208000 	 1.1479000 	 2.6042000 	 13.6865000
8.5000000 	 -0.7750000 	 -1.2500000 	 0.0089000 	 0.9638000 	 4.3282000 	 2.2879000 	 1.1477000 	 2.3592000 	 10.1825000
8.5000000 	 -0.7750000 	 -1.0000000 	 0.0056000 	 1.2128000 	 3.9935000 	 2.1939000 	 0.8557000 	 1.7587000 	 6.1653000
8.5000000 	 -0.7750000 	 -0.7500000 	 0.0038000 	 1.0826000 	 2.8572000 	 1.7708000 	 0.4898000 	 1.1013000 	 3.0270000
8.5000000 	 -0.7750000 	 -0.5000000 	 0.0028000 	 0.7302000 	 1.6927000 	 1.1785000 	 0.2541000 	 0.6323000 	 1.3031000
8.5000000 	 -0.6500000 	 -4.0000000 	 8.7294000 	 0.0000000 	 0.0000000 	 0.4512000 	 0.0000000 	 0.0539000 	 0.2157000
8.5000000 	 -0.6500000 	 -3.7500000 	 5.4622000 	 0.0000000 	 0.0000000 	 0.5981000 	 0.0040000 	 0.1217000 	 0.7682000
8.5000000 	 -0.6500000 	 -3.5000000 	 3.1965000 	 0.0000000 	 0.0083000 	 0.7417000 	 0.0162000 	 0.2424000 	 2.2132000
8.5000000 	 -0.6500000 	 -3.2500000 	 1.7485000 	 0.0000000 	 0.0257000 	 0.8575000 	 0.0439000 	 0.4197000 	 4.5438000
8.5000000 	 -0.6500000 	 -3.0000000 	 0.8612000 	 0.0000000 	 0.0676000 	 0.9460000 	 0.0888000 	 0.6649000 	 7.0709000
8.5000000 	 -0.6500000 	 -2.7500000 	 0.4363000 	 0.0037000 	 0.1904000 	 1.0289000 	 0.1541000 	 0.9946000 	 9.4026000
8.5000000 	 -0.6500000 	 -2.5000000 	 0.2469000 	 0.0126000 	 0.4939000 	 1.1322000 	 0.2462000 	 1.4201000 	 11.4249000
8.5000000 	 -0.6500000 	 -2.2500000 	 0.1531000 	 0.0290000 	 1.0316000 	 1.2858000 	 0.3819000 	 1.9428000 	 13.1956000
8.5000000 	 -0.6500000 	 -2.0000000 	 0.0894000 	 0.0788000 	 1.7653000 	 1.5098000 	 0.5838000 	 2.5271000 	 14.5512000
8.5000000 	 -0.6500000 	 -1.7500000 	 0.0493000 	 0.2378000 	 2.7101000 	 1.8069000 	 0.8540000 	 3.0684000 	 14.9593000
8.5000000 	 -0.6500000 	 -1.5000000 	 0.0484000 	 0.6120000 	 3.8425000 	 2.1199000 	 1.0999000 	 3.3365000 	 13.5516000
8.5000000 	 -0.6500000 	 -1.2500000 	 0.0279000 	 1.1258000 	 4.6170000 	 2.2934000 	 1.1071000 	 3.0491000 	 10.1172000
8.5000000 	 -0.6500000 	 -1.0000000 	 0.0515000 	 1.4340000 	 4.3495000 	 2.2015000 	 0.8320000 	 2.2979000 	 6.1375000
8.5000000 	 -0.6500000 	 -0.7500000 	 0.0073000 	 1.2938000 	 3.1786000 	 1.7776000 	 0.4785000 	 1.4537000 	 3.0157000
8.5000000 	 -0.6500000 	 -0.5000000 	 0.0032000 	 0.8842000 	 1.9297000 	 1.1851000 	 0.2481000 	 0.8397000 	 1.3008000
8.5000000 	 -0.5250000 	 -4.0000000 	 8.6957000 	 0.0000000 	 0.0000000 	 0.4504000 	 0.0000000 	 0.0691000 	 0.2113000
8.5000000 	 -0.5250000 	 -3.7500000 	 5.4270000 	 0.0000000 	 0.0000000 	 0.5968000 	 0.0029000 	 0.1559000 	 0.7529000
8.5000000 	 -0.5250000 	 -3.5000000 	 3.1800000 	 0.0000000 	 0.0102000 	 0.7405000 	 0.0156000 	 0.3119000 	 2.1765000
8.5000000 	 -0.5250000 	 -3.2500000 	 1.7336000 	 0.0000000 	 0.0305000 	 0.8561000 	 0.0425000 	 0.5437000 	 4.4859000
8.5000000 	 -0.5250000 	 -3.0000000 	 0.8519000 	 0.0000000 	 0.0823000 	 0.9451000 	 0.0867000 	 0.8675000 	 7.0086000
8.5000000 	 -0.5250000 	 -2.7500000 	 0.4382000 	 0.0056000 	 0.2350000 	 1.0269000 	 0.1505000 	 1.2992000 	 9.3194000
8.5000000 	 -0.5250000 	 -2.5000000 	 0.2507000 	 0.0142000 	 0.5928000 	 1.1298000 	 0.2398000 	 1.8505000 	 11.3205000
8.5000000 	 -0.5250000 	 -2.2500000 	 0.1548000 	 0.0326000 	 1.1649000 	 1.2828000 	 0.3694000 	 2.5180000 	 13.0614000
8.5000000 	 -0.5250000 	 -2.0000000 	 0.0901000 	 0.0901000 	 1.8882000 	 1.5059000 	 0.5598000 	 3.2458000 	 14.3758000
8.5000000 	 -0.5250000 	 -1.7500000 	 0.0448000 	 0.2704000 	 2.8132000 	 1.8029000 	 0.8122000 	 3.9072000 	 14.7617000
8.5000000 	 -0.5250000 	 -1.5000000 	 0.0227000 	 0.6884000 	 3.9619000 	 2.1173000 	 1.0433000 	 4.2339000 	 13.3807000
8.5000000 	 -0.5250000 	 -1.2500000 	 0.0211000 	 1.2747000 	 4.8058000 	 2.2986000 	 1.0579000 	 3.9023000 	 10.0269000
8.5000000 	 -0.5250000 	 -1.0000000 	 0.0067000 	 1.6516000 	 4.6404000 	 2.2126000 	 0.8033000 	 2.9826000 	 6.1059000
8.5000000 	 -0.5250000 	 -0.7500000 	 0.0038000 	 1.5098000 	 3.4535000 	 1.7865000 	 0.4642000 	 1.9065000 	 3.0037000
8.5000000 	 -0.5250000 	 -0.5000000 	 0.0027000 	 1.0340000 	 2.1197000 	 1.1786000 	 0.2376000 	 1.0964000 	 1.2815000
8.5000000 	 -0.4000000 	 -4.0000000 	 8.6931000 	 0.0000000 	 0.0000000 	 0.4492000 	 0.0000000 	 0.0873000 	 0.2054000
8.5000000 	 -0.4000000 	 -3.7500000 	 5.4620000 	 0.0000000 	 0.0012000 	 0.5956000 	 0.0027000 	 0.1975000 	 0.7335000
8.5000000 	 -0.4000000 	 -3.5000000 	 3.1732000 	 0.0000000 	 0.0125000 	 0.7388000 	 0.0148000 	 0.3972000 	 2.1291000
8.5000000 	 -0.4000000 	 -3.2500000 	 1.7450000 	 0.0000000 	 0.0356000 	 0.8542000 	 0.0408000 	 0.6987000 	 4.4114000
8.5000000 	 -0.4000000 	 -3.0000000 	 0.8685000 	 0.0000000 	 0.0999000 	 0.9429000 	 0.0837000 	 1.1216000 	 6.9130000
8.5000000 	 -0.4000000 	 -2.7500000 	 0.4417000 	 0.0068000 	 0.2871000 	 1.0243000 	 0.1458000 	 1.6844000 	 9.2072000
8.5000000 	 -0.4000000 	 -2.5000000 	 0.2528000 	 0.0160000 	 0.6951000 	 1.1271000 	 0.2316000 	 2.3962000 	 11.1885000
8.5000000 	 -0.4000000 	 -2.2500000 	 0.1547000 	 0.0364000 	 1.3036000 	 1.2790000 	 0.3541000 	 3.2385000 	 12.8903000
8.5000000 	 -0.4000000 	 -2.0000000 	 0.0920000 	 0.1016000 	 2.0275000 	 1.5013000 	 0.5325000 	 4.1391000 	 14.1682000
8.5000000 	 -0.4000000 	 -1.7500000 	 0.0474000 	 0.2988000 	 2.9253000 	 1.7974000 	 0.7642000 	 4.9292000 	 14.5204000
8.5000000 	 -0.4000000 	 -1.5000000 	 0.0306000 	 0.7466000 	 4.0465000 	 2.1153000 	 0.9787000 	 5.3151000 	 13.1835000
8.5000000 	 -0.4000000 	 -1.2500000 	 0.0447000 	 1.3923000 	 4.9123000 	 2.3047000 	 1.0000000 	 4.9400000 	 9.9228000
8.5000000 	 -0.4000000 	 -1.0000000 	 0.0118000 	 1.8448000 	 4.8433000 	 2.2254000 	 0.7691000 	 3.8399000 	 6.0699000
8.5000000 	 -0.4000000 	 -0.7500000 	 0.0122000 	 1.7180000 	 3.6746000 	 1.7976000 	 0.4476000 	 2.4865000 	 2.9904000
8.5000000 	 -0.4000000 	 -0.5000000 	 0.0027000 	 1.1942000 	 2.3009000 	 1.1882000 	 0.2291000 	 1.4443000 	 1.2784000
8.6000000 	 -0.6500000 	 -4.0000000 	 9.6429000 	 0.0000000 	 0.0000000 	 0.4395000 	 0.0000000 	 0.0358000 	 0.1965000
8.6000000 	 -0.6500000 	 -3.7500000 	 5.8048000 	 0.0000000 	 0.0000000 	 0.5866000 	 0.0018000 	 0.0861000 	 0.7259000
8.6000000 	 -0.6500000 	 -3.5000000 	 3.5676000 	 0.0000000 	 0.0078000 	 0.7345000 	 0.0106000 	 0.1814000 	 2.1600000
8.6000000 	 -0.6500000 	 -3.2500000 	 2.1114000 	 0.0000000 	 0.0217000 	 0.8552000 	 0.0298000 	 0.3236000 	 4.5433000
8.6000000 	 -0.6500000 	 -3.0000000 	 1.2021000 	 0.0000000 	 0.0503000 	 0.9463000 	 0.0622000 	 0.5205000 	 7.1827000
8.6000000 	 -0.6500000 	 -2.7500000 	 0.5848000 	 0.0039000 	 0.1308000 	 1.0266000 	 0.1101000 	 0.7846000 	 9.6297000
8.6000000 	 -0.6500000 	 -2.5000000 	 0.3206000 	 0.0118000 	 0.3317000 	 1.1256000 	 0.1800000 	 1.1359000 	 11.8129000
8.6000000 	 -0.6500000 	 -2.2500000 	 0.1968000 	 0.0240000 	 0.6826000 	 1.2722000 	 0.2864000 	 1.5815000 	 13.7812000
8.6000000 	 -0.6500000 	 -2.0000000 	 0.1243000 	 0.0602000 	 1.1914000 	 1.4988000 	 0.4610000 	 2.1317000 	 15.5635000
8.6000000 	 -0.6500000 	 -1.7500000 	 0.0740000 	 0.1861000 	 1.9345000 	 1.8096000 	 0.7230000 	 2.7259000 	 16.5245000
8.6000000 	 -0.6500000 	 -1.5000000 	 0.0684000 	 0.5286000 	 2.9904000 	 2.1574000 	 1.0157000 	 3.1779000 	 15.6031000
8.6000000 	 -0.6500000 	 -1.2500000 	 0.0698000 	 1.0779000 	 3.9717000 	 2.3769000 	 1.1211000 	 3.1582000 	 12.1484000
8.6000000 	 -0.6500000 	 -1.0000000 	 0.0215000 	 1.4696000 	 4.0949000 	 2.2957000 	 0.9021000 	 2.5575000 	 7.5632000
8.6000000 	 -0.6500000 	 -0.7500000 	 0.0327000 	 1.4100000 	 3.2572000 	 1.8857000 	 0.5562000 	 1.7447000 	 3.8631000
8.6000000 	 -0.6500000 	 -0.5000000 	 0.0031000 	 1.0126000 	 2.1261000 	 1.2732000 	 0.3041000 	 1.0704000 	 1.7274000
8.6000000 	 -0.5250000 	 -4.0000000 	 9.6400000 	 0.0000000 	 0.0000000 	 0.4384000 	 0.0000000 	 0.0454000 	 0.1917000
8.6000000 	 -0.5250000 	 -3.7500000 	 5.7703000 	 0.0000000 	 0.0000000 	 0.5855000 	 0.0017000 	 0.1097000 	 0.7095000
8.6000000 	 -0.5250000 	 -3.5000000 	 3.5273000 	 0.0000000 	 0.0095000 	 0.7330000 	 0.0101000 	 0.2320000 	 2.1189000
8.6000000 	 -0.5250000 	 -3.2500000 	 2.1153000 	 0.0000000 	 0.0249000 	 0.8534000 	 0.0287000 	 0.4174000 	 4.4773000
8.6000000 	 -0.5250000 	 -3.0000000 	 1.2036000 	 0.0000000 	 0.0597000 	 0.9443000 	 0.0605000 	 0.6759000 	 7.1016000
8.6000000 	 -0.5250000 	 -2.7500000 	 0.5860000 	 0.0058000 	 0.1594000 	 1.0242000 	 0.1076000 	 1.0251000 	 9.5469000
8.6000000 	 -0.5250000 	 -2.5000000 	 0.3218000 	 0.0132000 	 0.3938000 	 1.1231000 	 0.1757000 	 1.4840000 	 11.7161000
8.6000000 	 -0.5250000 	 -2.2500000 	 0.1974000 	 0.0266000 	 0.7794000 	 1.2691000 	 0.2786000 	 2.0605000 	 13.6651000
8.6000000 	 -0.5250000 	 -2.0000000 	 0.1226000 	 0.0680000 	 1.3026000 	 1.4937000 	 0.4442000 	 2.7551000 	 15.4005000
8.6000000 	 -0.5250000 	 -1.7500000 	 0.0728000 	 0.2090000 	 2.0419000 	 1.8035000 	 0.6907000 	 3.4888000 	 16.3260000
8.6000000 	 -0.5250000 	 -1.5000000 	 0.0681000 	 0.5832000 	 3.0931000 	 2.1542000 	 0.9652000 	 4.0424000 	 15.4257000
8.6000000 	 -0.5250000 	 -1.2500000 	 0.0564000 	 1.1918000 	 4.0926000 	 2.3797000 	 1.0684000 	 4.0287000 	 12.0389000
8.6000000 	 -0.5250000 	 -1.0000000 	 0.0083000 	 1.6548000 	 4.3044000 	 2.3067000 	 0.8699000 	 3.3087000 	 7.5367000
8.6000000 	 -0.5250000 	 -0.7500000 	 0.0048000 	 1.6128000 	 3.4778000 	 1.8955000 	 0.5379000 	 2.2788000 	 3.8449000
8.6000000 	 -0.5250000 	 -0.5000000 	 0.0031000 	 1.1704000 	 2.3074000 	 1.2774000 	 0.2934000 	 1.4054000 	 1.7171000
8.6000000 	 -0.4000000 	 -4.0000000 	 9.6343000 	 0.0000000 	 0.0000000 	 0.4371000 	 0.0000000 	 0.0569000 	 0.1857000
8.6000000 	 -0.4000000 	 -3.7500000 	 5.7320000 	 0.0000000 	 0.0011000 	 0.5839000 	 0.0016000 	 0.1376000 	 0.6883000
8.6000000 	 -0.4000000 	 -3.5000000 	 3.5380000 	 0.0000000 	 0.0113000 	 0.7309000 	 0.0094000 	 0.2928000 	 2.0658000
8.6000000 	 -0.4000000 	 -3.2500000 	 2.1304000 	 0.0000000 	 0.0285000 	 0.8512000 	 0.0275000 	 0.5332000 	 4.3960000
8.6000000 	 -0.4000000 	 -3.0000000 	 1.2054000 	 0.0000000 	 0.0710000 	 0.9418000 	 0.0585000 	 0.8725000 	 7.0079000
8.6000000 	 -0.4000000 	 -2.7500000 	 0.5929000 	 0.0069000 	 0.1938000 	 1.0220000 	 0.1045000 	 1.3301000 	 9.4441000
8.6000000 	 -0.4000000 	 -2.5000000 	 0.3234000 	 0.0146000 	 0.4652000 	 1.1194000 	 0.1704000 	 1.9263000 	 11.5889000
8.6000000 	 -0.4000000 	 -2.2500000 	 0.1993000 	 0.0293000 	 0.8991000 	 1.2651000 	 0.2693000 	 2.6704000 	 13.5246000
8.6000000 	 -0.4000000 	 -2.0000000 	 0.1247000 	 0.0760000 	 1.4810000 	 1.4882000 	 0.4254000 	 3.5423000 	 15.2176000
8.6000000 	 -0.4000000 	 -1.7500000 	 0.0697000 	 0.2286000 	 2.2923000 	 1.7965000 	 0.6537000 	 4.4297000 	 16.0897000
8.6000000 	 -0.4000000 	 -1.5000000 	 0.0605000 	 0.6190000 	 3.3383000 	 2.1455000 	 0.9049000 	 5.0777000 	 15.1771000
8.6000000 	 -0.4000000 	 -1.2500000 	 0.0321000 	 1.2703000 	 4.2952000 	 2.3840000 	 1.0081000 	 5.0883000 	 11.9136000
8.6000000 	 -0.4000000 	 -1.0000000 	 0.0328000 	 1.8060000 	 4.4682000 	 2.3192000 	 0.8295000 	 4.2380000 	 7.4895000
8.6000000 	 -0.4000000 	 -0.7500000 	 0.0059000 	 1.7940000 	 3.6440000 	 1.9061000 	 0.5166000 	 2.9561000 	 3.8270000
8.6000000 	 -0.4000000 	 -0.5000000 	 0.0031000 	 1.3234000 	 2.4600000 	 1.2867000 	 0.2814000 	 1.8415000 	 1.7104000
8.6000000 	 -0.2750000 	 -4.0000000 	 9.7405000 	 0.0000000 	 0.0000000 	 0.4353000 	 0.0000000 	 0.0700000 	 0.1781000
8.6000000 	 -0.2750000 	 -3.7500000 	 5.6977000 	 0.0000000 	 0.0014000 	 0.5815000 	 0.0014000 	 0.1694000 	 0.6613000
8.6000000 	 -0.2750000 	 -3.5000000 	 3.4947000 	 0.0000000 	 0.0132000 	 0.7284000 	 0.0087000 	 0.3636000 	 1.9996000
8.6000000 	 -0.2750000 	 -3.2500000 	 2.1336000 	 0.0000000 	 0.0324000 	 0.8483000 	 0.0259000 	 0.6729000 	 4.2907000
8.6000000 	 -0.2750000 	 -3.0000000 	 1.2082000 	 0.0012000 	 0.0844000 	 0.9379000 	 0.0558000 	 1.1146000 	 6.8849000
8.6000000 	 -0.2750000 	 -2.7500000 	 0.5967000 	 0.0080000 	 0.2328000 	 1.0176000 	 0.1006000 	 1.7133000 	 9.3066000
8.6000000 	 -0.2750000 	 -2.5000000 	 0.3237000 	 0.0158000 	 0.5509000 	 1.1145000 	 0.1643000 	 2.4882000 	 11.4415000
8.6000000 	 -0.2750000 	 -2.2500000 	 0.2016000 	 0.0322000 	 1.0392000 	 1.2596000 	 0.2581000 	 3.4345000 	 13.3479000
8.6000000 	 -0.2750000 	 -2.0000000 	 0.1240000 	 0.0837000 	 1.7089000 	 1.4805000 	 0.4032000 	 4.5143000 	 14.9817000
8.6000000 	 -0.2750000 	 -1.7500000 	 0.0721000 	 0.2424000 	 2.6068000 	 1.7872000 	 0.6120000 	 5.5776000 	 15.8050000
8.6000000 	 -0.2750000 	 -1.5000000 	 0.0630000 	 0.6328000 	 3.7081000 	 2.1393000 	 0.8401000 	 6.3282000 	 14.9157000
8.6000000 	 -0.2750000 	 -1.2500000 	 0.0500000 	 1.3004000 	 4.6335000 	 2.3858000 	 0.9380000 	 6.3431000 	 11.7486000
8.6000000 	 -0.2750000 	 -1.0000000 	 0.0449000 	 1.9056000 	 4.7433000 	 2.3363000 	 0.7835000 	 5.3773000 	 7.4448000
8.6000000 	 -0.2750000 	 -0.7500000 	 0.0256000 	 1.9459000 	 3.8158000 	 1.9245000 	 0.4932000 	 3.8150000 	 3.8187000
8.6000000 	 -0.2750000 	 -0.5000000 	 0.0029000 	 1.4412000 	 2.5465000 	 1.2881000 	 0.2666000 	 2.3820000 	 1.6947000
8.6000000 	 -0.1500000 	 -4.0000000 	 9.7528000 	 0.0000000 	 0.0000000 	 0.4330000 	 0.0000000 	 0.0838000 	 0.1688000
8.6000000 	 -0.1500000 	 -3.7500000 	 5.7205000 	 0.0000000 	 0.0028000 	 0.5787000 	 0.0012000 	 0.2032000 	 0.6278000
8.6000000 	 -0.1500000 	 -3.5000000 	 3.4760000 	 0.0000000 	 0.0150000 	 0.7254000 	 0.0078000 	 0.4417000 	 1.9159000
8.6000000 	 -0.1500000 	 -3.2500000 	 2.1138000 	 0.0000000 	 0.0367000 	 0.8447000 	 0.0239000 	 0.8342000 	 4.1614000
8.6000000 	 -0.1500000 	 -3.0000000 	 1.2104000 	 0.0015000 	 0.0996000 	 0.9333000 	 0.0527000 	 1.4051000 	 6.7269000
8.6000000 	 -0.1500000 	 -2.7500000 	 0.6001000 	 0.0090000 	 0.2777000 	 1.0121000 	 0.0956000 	 2.1808000 	 9.1257000
8.6000000 	 -0.1500000 	 -2.5000000 	 0.3246000 	 0.0172000 	 0.6465000 	 1.1080000 	 0.1566000 	 3.1803000 	 11.2445000
8.6000000 	 -0.1500000 	 -2.2500000 	 0.2029000 	 0.0352000 	 1.2337000 	 1.2522000 	 0.2452000 	 4.3854000 	 13.1342000
8.6000000 	 -0.1500000 	 -2.0000000 	 0.1284000 	 0.0904000 	 2.0760000 	 1.4715000 	 0.3792000 	 5.7192000 	 14.7177000
8.6000000 	 -0.1500000 	 -1.7500000 	 0.0703000 	 0.2492000 	 3.1920000 	 1.7768000 	 0.5679000 	 6.9742000 	 15.4910000
8.6000000 	 -0.1500000 	 -1.5000000 	 0.0404000 	 0.6206000 	 4.3891000 	 2.1282000 	 0.7695000 	 7.8037000 	 14.5912000
8.6000000 	 -0.1500000 	 -1.2500000 	 0.0245000 	 1.2794000 	 5.2185000 	 2.3886000 	 0.8627000 	 7.8288000 	 11.5671000
8.6000000 	 -0.1500000 	 -1.0000000 	 0.0120000 	 1.9436000 	 5.1964000 	 2.3558000 	 0.7304000 	 6.7409000 	 7.3833000
8.6000000 	 -0.1500000 	 -0.7500000 	 0.0248000 	 2.0483000 	 4.0810000 	 1.9501000 	 0.4662000 	 4.8814000 	 3.8115000
8.6000000 	 -0.1500000 	 -0.5000000 	 0.0030000 	 1.5394000 	 2.6464000 	 1.3033000 	 0.2527000 	 3.0888000 	 1.6954000
8.7000000 	 -0.6500000 	 -4.0000000 	 11.3368000 	 0.0000000 	 0.0000000 	 0.4239000 	 0.0000000 	 0.0198000 	 0.1646000
8.7000000 	 -0.6500000 	 -3.7500000 	 6.4180000 	 0.0000000 	 0.0000000 	 0.5708000 	 0.0000000 	 0.0527000 	 0.6401000
8.7000000 	 -0.6500000 	 -3.5000000 	 3.8278000 	 0.0000000 	 0.0074000 	 0.7217000 	 0.0060000 	 0.1209000 	 2.0007000
8.7000000 	 -0.6500000 	 -3.2500000 	 2.3336000 	 0.0000000 	 0.0184000 	 0.8474000 	 0.0182000 	 0.2273000 	 4.3512000
8.7000000 	 -0.6500000 	 -3.0000000 	 1.5354000 	 0.0000000 	 0.0372000 	 0.9415000 	 0.0396000 	 0.3769000 	 7.0310000
8.7000000 	 -0.6500000 	 -2.7500000 	 0.8225000 	 0.0042000 	 0.0853000 	 1.0221000 	 0.0723000 	 0.5793000 	 9.5732000
8.7000000 	 -0.6500000 	 -2.5000000 	 0.4082000 	 0.0114000 	 0.2035000 	 1.1157000 	 0.1212000 	 0.8513000 	 11.8568000
8.7000000 	 -0.6500000 	 -2.2500000 	 0.2412000 	 0.0202000 	 0.4162000 	 1.2573000 	 0.1993000 	 1.2158000 	 14.0362000
8.7000000 	 -0.6500000 	 -2.0000000 	 0.1630000 	 0.0438000 	 0.7476000 	 1.4800000 	 0.3359000 	 1.6969000 	 16.1699000
8.7000000 	 -0.6500000 	 -1.7500000 	 0.0987000 	 0.1336000 	 1.2994000 	 1.8031000 	 0.5706000 	 2.2937000 	 17.7833000
8.7000000 	 -0.6500000 	 -1.5000000 	 0.0551000 	 0.4260000 	 2.1929000 	 2.1871000 	 0.8802000 	 2.8824000 	 17.5552000
8.7000000 	 -0.6500000 	 -1.2500000 	 0.0344000 	 0.9910000 	 3.2502000 	 2.4750000 	 1.0804000 	 3.1423000 	 14.4087000
8.7000000 	 -0.6500000 	 -1.0000000 	 0.0677000 	 1.4820000 	 3.7289000 	 2.4353000 	 0.9511000 	 2.7826000 	 9.3544000
8.7000000 	 -0.6500000 	 -0.7500000 	 0.0098000 	 1.5150000 	 3.2472000 	 2.0293000 	 0.6312000 	 2.0543000 	 4.9555000
8.7000000 	 -0.6500000 	 -0.5000000 	 0.0034000 	 1.1444000 	 2.2821000 	 1.3880000 	 0.3649000 	 1.3443000 	 2.2947000
8.7000000 	 -0.5250000 	 -4.0000000 	 11.3776000 	 0.0000000 	 0.0000000 	 0.4227000 	 0.0000000 	 0.0249000 	 0.1602000
8.7000000 	 -0.5250000 	 -3.7500000 	 6.3973000 	 0.0000000 	 0.0000000 	 0.5695000 	 0.0000000 	 0.0667000 	 0.6239000
8.7000000 	 -0.5250000 	 -3.5000000 	 3.8005000 	 0.0000000 	 0.0089000 	 0.7200000 	 0.0056000 	 0.1536000 	 1.9594000
8.7000000 	 -0.5250000 	 -3.2500000 	 2.3301000 	 0.0000000 	 0.0208000 	 0.8454000 	 0.0176000 	 0.2921000 	 4.2871000
8.7000000 	 -0.5250000 	 -3.0000000 	 1.5321000 	 0.0000000 	 0.0428000 	 0.9394000 	 0.0385000 	 0.4893000 	 6.9587000
