#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.7000000 	 0.6000000 	 -0.7500000 	 0.0075000 	 0.9697000 	 6.2256000 	 2.4058000 	 0.2908000 	 9.4178000 	 5.0382000
8.7000000 	 0.6000000 	 -0.5000000 	 0.0036000 	 0.9069000 	 4.3194000 	 1.7516000 	 0.1914000 	 7.1215000 	 2.5005000
8.8000000 	 0.2250000 	 -4.0000000 	 15.1374000 	 0.0000000 	 0.0000000 	 0.3841000 	 0.0000000 	 0.0117000 	 0.0784000
8.8000000 	 0.2250000 	 -3.7500000 	 8.2323000 	 0.0000000 	 0.0028000 	 0.5221000 	 0.0000000 	 0.0352000 	 0.3218000
8.8000000 	 0.2250000 	 -3.5000000 	 4.3099000 	 0.0000000 	 0.0061000 	 0.6683000 	 0.0000000 	 0.1024000 	 1.1634000
8.8000000 	 0.2250000 	 -3.2500000 	 2.4368000 	 0.0000000 	 0.0106000 	 0.7940000 	 0.0047000 	 0.2595000 	 2.9922000
8.8000000 	 0.2250000 	 -3.0000000 	 1.7500000 	 0.0031000 	 0.0280000 	 0.8827000 	 0.0151000 	 0.5552000 	 5.4559000
8.8000000 	 0.2250000 	 -2.7500000 	 1.1380000 	 0.0056000 	 0.0795000 	 0.9521000 	 0.0334000 	 1.0320000 	 8.0158000
8.8000000 	 0.2250000 	 -2.5000000 	 0.6119000 	 0.0083000 	 0.2158000 	 1.0346000 	 0.0635000 	 1.7447000 	 10.5367000
8.8000000 	 0.2250000 	 -2.2500000 	 0.3628000 	 0.0131000 	 0.5389000 	 1.1614000 	 0.1120000 	 2.7359000 	 13.0391000
8.8000000 	 0.2250000 	 -2.0000000 	 0.1884000 	 0.0251000 	 1.1803000 	 1.3645000 	 0.1905000 	 3.9862000 	 15.4431000
8.8000000 	 0.2250000 	 -1.7500000 	 0.1465000 	 0.0563000 	 2.1878000 	 1.6771000 	 0.3087000 	 5.3043000 	 17.2342000
8.8000000 	 0.2250000 	 -1.5000000 	 0.0896000 	 0.1464000 	 3.3853000 	 2.0930000 	 0.4534000 	 6.3255000 	 17.3858000
8.8000000 	 0.2250000 	 -1.2500000 	 0.0467000 	 0.3560000 	 4.2782000 	 2.5082000 	 0.5665000 	 6.8049000 	 15.0964000
8.8000000 	 0.2250000 	 -1.0000000 	 0.0226000 	 0.7171000 	 4.4363000 	 2.6934000 	 0.5650000 	 6.6545000 	 10.7988000
8.8000000 	 0.2250000 	 -0.7500000 	 0.0127000 	 1.0031000 	 3.7802000 	 2.4206000 	 0.4438000 	 5.8019000 	 6.2887000
8.8000000 	 0.2250000 	 -0.5000000 	 0.0235000 	 0.8655000 	 2.5626000 	 1.7341000 	 0.2923000 	 4.4496000 	 3.1030000
8.8000000 	 0.3500000 	 -4.0000000 	 15.4797000 	 0.0000000 	 0.0000000 	 0.3776000 	 0.0000000 	 0.0112000 	 0.0681000
8.8000000 	 0.3500000 	 -3.7500000 	 8.4715000 	 0.0000000 	 0.0032000 	 0.5130000 	 0.0000000 	 0.0337000 	 0.2774000
8.8000000 	 0.3500000 	 -3.5000000 	 4.3489000 	 0.0000000 	 0.0063000 	 0.6575000 	 0.0000000 	 0.1000000 	 1.0182000
8.8000000 	 0.3500000 	 -3.2500000 	 2.4550000 	 0.0000000 	 0.0107000 	 0.7800000 	 0.0028000 	 0.2711000 	 2.7119000
8.8000000 	 0.3500000 	 -3.0000000 	 1.7841000 	 0.0035000 	 0.0313000 	 0.8659000 	 0.0131000 	 0.6268000 	 5.1033000
8.8000000 	 0.3500000 	 -2.7500000 	 1.1541000 	 0.0059000 	 0.0955000 	 0.9317000 	 0.0302000 	 1.2294000 	 7.6581000
8.8000000 	 0.3500000 	 -2.5000000 	 0.6245000 	 0.0085000 	 0.2707000 	 1.0114000 	 0.0588000 	 2.1489000 	 10.2068000
8.8000000 	 0.3500000 	 -2.2500000 	 0.3740000 	 0.0137000 	 0.6945000 	 1.1361000 	 0.1050000 	 3.4430000 	 12.7698000
8.8000000 	 0.3500000 	 -2.0000000 	 0.2112000 	 0.0257000 	 1.5232000 	 1.3339000 	 0.1778000 	 5.0411000 	 15.1582000
8.8000000 	 0.3500000 	 -1.7500000 	 0.1527000 	 0.0577000 	 2.7806000 	 1.6402000 	 0.2829000 	 6.6687000 	 16.8739000
8.8000000 	 0.3500000 	 -1.5000000 	 0.0885000 	 0.1468000 	 4.2264000 	 2.0587000 	 0.4054000 	 7.8509000 	 16.9926000
8.8000000 	 0.3500000 	 -1.2500000 	 0.0980000 	 0.3687000 	 5.2741000 	 2.4848000 	 0.4955000 	 8.2762000 	 14.7681000
8.8000000 	 0.3500000 	 -1.0000000 	 0.0213000 	 0.7177000 	 5.4800000 	 2.7030000 	 0.4908000 	 7.9756000 	 10.6532000
8.8000000 	 0.3500000 	 -0.7500000 	 0.0084000 	 0.9726000 	 4.6893000 	 2.4685000 	 0.3898000 	 6.9581000 	 6.2960000
8.8000000 	 0.3500000 	 -0.5000000 	 0.0078000 	 0.8762000 	 3.2466000 	 1.7930000 	 0.2601000 	 5.4007000 	 3.1449000
8.8000000 	 0.4750000 	 -4.0000000 	 15.9982000 	 0.0000000 	 0.0000000 	 0.3694000 	 0.0000000 	 0.0102000 	 0.0576000
8.8000000 	 0.4750000 	 -3.7500000 	 8.7329000 	 0.0000000 	 0.0036000 	 0.5021000 	 0.0000000 	 0.0300000 	 0.2324000
8.8000000 	 0.4750000 	 -3.5000000 	 4.3832000 	 0.0000000 	 0.0064000 	 0.6433000 	 0.0000000 	 0.0914000 	 0.8656000
8.8000000 	 0.4750000 	 -3.2500000 	 2.4543000 	 0.0000000 	 0.0117000 	 0.7628000 	 0.0020000 	 0.2685000 	 2.3986000
8.8000000 	 0.4750000 	 -3.0000000 	 1.8102000 	 0.0037000 	 0.0348000 	 0.8443000 	 0.0110000 	 0.6824000 	 4.6897000
8.8000000 	 0.4750000 	 -2.7500000 	 1.1789000 	 0.0062000 	 0.1139000 	 0.9065000 	 0.0268000 	 1.4318000 	 7.2248000
8.8000000 	 0.4750000 	 -2.5000000 	 0.6481000 	 0.0089000 	 0.3388000 	 0.9836000 	 0.0536000 	 2.6111000 	 9.8228000
8.8000000 	 0.4750000 	 -2.2500000 	 0.3843000 	 0.0141000 	 0.8890000 	 1.1034000 	 0.0969000 	 4.2800000 	 12.4232000
8.8000000 	 0.4750000 	 -2.0000000 	 0.2182000 	 0.0267000 	 1.9442000 	 1.2951000 	 0.1635000 	 6.3037000 	 14.7892000
8.8000000 	 0.4750000 	 -1.7500000 	 0.1550000 	 0.0603000 	 3.5024000 	 1.5940000 	 0.2555000 	 8.3103000 	 16.4347000
8.8000000 	 0.4750000 	 -1.5000000 	 0.0995000 	 0.1611000 	 5.1996000 	 2.0113000 	 0.3570000 	 9.6920000 	 16.5230000
8.8000000 	 0.4750000 	 -1.2500000 	 0.0909000 	 0.3904000 	 6.4437000 	 2.4495000 	 0.4268000 	 10.0573000 	 14.3921000
8.8000000 	 0.4750000 	 -1.0000000 	 0.1053000 	 0.7235000 	 6.6081000 	 2.7036000 	 0.4194000 	 9.5444000 	 10.4996000
8.8000000 	 0.4750000 	 -0.7500000 	 0.0828000 	 1.0002000 	 5.7069000 	 2.5247000 	 0.3380000 	 8.3203000 	 6.3369000
8.8000000 	 0.4750000 	 -0.5000000 	 0.0144000 	 0.9289000 	 4.1304000 	 1.8720000 	 0.2305000 	 6.5215000 	 3.2232000
8.8000000 	 0.6000000 	 -4.0000000 	 16.5433000 	 0.0000000 	 0.0000000 	 0.3602000 	 0.0000000 	 0.0085000 	 0.0475000
8.8000000 	 0.6000000 	 -3.7500000 	 9.0749000 	 0.0000000 	 0.0039000 	 0.4888000 	 0.0000000 	 0.0259000 	 0.1897000
8.8000000 	 0.6000000 	 -3.5000000 	 4.4960000 	 0.0000000 	 0.0064000 	 0.6259000 	 0.0000000 	 0.0780000 	 0.7126000
8.8000000 	 0.6000000 	 -3.2500000 	 2.4956000 	 0.0000000 	 0.0130000 	 0.7414000 	 0.0014000 	 0.2512000 	 2.0625000
8.8000000 	 0.6000000 	 -3.0000000 	 1.8744000 	 0.0041000 	 0.0380000 	 0.8172000 	 0.0090000 	 0.7174000 	 4.2191000
8.8000000 	 0.6000000 	 -2.7500000 	 1.2068000 	 0.0063000 	 0.1345000 	 0.8760000 	 0.0233000 	 1.6382000 	 6.7358000
8.8000000 	 0.6000000 	 -2.5000000 	 0.6817000 	 0.0091000 	 0.4221000 	 0.9496000 	 0.0480000 	 3.1335000 	 9.3712000
8.8000000 	 0.6000000 	 -2.2500000 	 0.3929000 	 0.0144000 	 1.1218000 	 1.0641000 	 0.0881000 	 5.2523000 	 12.0022000
8.8000000 	 0.6000000 	 -2.0000000 	 0.2213000 	 0.0282000 	 2.4399000 	 1.2463000 	 0.1479000 	 7.7843000 	 14.3276000
8.8000000 	 0.6000000 	 -1.7500000 	 0.1615000 	 0.0660000 	 4.3494000 	 1.5350000 	 0.2265000 	 10.2293000 	 15.8845000
8.8000000 	 0.6000000 	 -1.5000000 	 0.1169000 	 0.1779000 	 6.3801000 	 1.9532000 	 0.3096000 	 11.8956000 	 16.0094000
8.8000000 	 0.6000000 	 -1.2500000 	 0.1285000 	 0.4489000 	 7.7075000 	 2.4012000 	 0.3620000 	 12.2157000 	 13.9956000
8.8000000 	 0.6000000 	 -1.0000000 	 0.0307000 	 0.8044000 	 7.9141000 	 2.6920000 	 0.3537000 	 11.4566000 	 10.3542000
8.8000000 	 0.6000000 	 -0.7500000 	 0.0579000 	 1.0307000 	 6.9768000 	 2.5728000 	 0.2892000 	 9.9437000 	 6.3980000
8.8000000 	 0.6000000 	 -0.5000000 	 0.0668000 	 0.9917000 	 5.2020000 	 1.9608000 	 0.2025000 	 7.8488000 	 3.3305000
8.9000000 	 0.2250000 	 -4.0000000 	 17.6844000 	 0.0000000 	 0.0000000 	 0.3609000 	 0.0000000 	 0.0038000 	 0.0536000
8.9000000 	 0.2250000 	 -3.7500000 	 10.6015000 	 0.0000000 	 0.0028000 	 0.4960000 	 0.0000000 	 0.0131000 	 0.2307000
8.9000000 	 0.2250000 	 -3.5000000 	 5.3928000 	 0.0000000 	 0.0058000 	 0.6424000 	 0.0000000 	 0.0455000 	 0.9118000
8.9000000 	 0.2250000 	 -3.2500000 	 2.8125000 	 0.0000000 	 0.0087000 	 0.7695000 	 0.0016000 	 0.1341000 	 2.5414000
8.9000000 	 0.2250000 	 -3.0000000 	 1.7539000 	 0.0032000 	 0.0198000 	 0.8615000 	 0.0070000 	 0.3204000 	 4.8910000
8.9000000 	 0.2250000 	 -2.7500000 	 1.3998000 	 0.0055000 	 0.0505000 	 0.9291000 	 0.0190000 	 0.6451000 	 7.4437000
8.9000000 	 0.2250000 	 -2.5000000 	 0.8115000 	 0.0076000 	 0.1385000 	 1.0059000 	 0.0390000 	 1.1721000 	 10.0952000
8.9000000 	 0.2250000 	 -2.2500000 	 0.4694000 	 0.0105000 	 0.3773000 	 1.1265000 	 0.0744000 	 1.9875000 	 12.9194000
8.9000000 	 0.2250000 	 -2.0000000 	 0.2944000 	 0.0171000 	 0.9257000 	 1.3254000 	 0.1374000 	 3.1450000 	 15.8682000
8.9000000 	 0.2250000 	 -1.7500000 	 0.1842000 	 0.0389000 	 1.9029000 	 1.6368000 	 0.2397000 	 4.4918000 	 18.3246000
8.9000000 	 0.2250000 	 -1.5000000 	 0.1243000 	 0.1142000 	 3.1852000 	 2.0837000 	 0.3755000 	 5.6850000 	 19.2013000
8.9000000 	 0.2250000 	 -1.2500000 	 0.0688000 	 0.3352000 	 4.2405000 	 2.5497000 	 0.4920000 	 6.3620000 	 17.2567000
8.9000000 	 0.2250000 	 -1.0000000 	 0.0437000 	 0.6867000 	 4.6063000 	 2.8127000 	 0.5129000 	 6.4364000 	 12.8433000
8.9000000 	 0.2250000 	 -0.7500000 	 0.0164000 	 0.9390000 	 4.1425000 	 2.6184000 	 0.4275000 	 5.8681000 	 7.8504000
8.9000000 	 0.2250000 	 -0.5000000 	 0.0201000 	 0.9125000 	 3.1300000 	 1.9591000 	 0.3030000 	 4.7956000 	 4.0704000
8.9000000 	 0.3500000 	 -4.0000000 	 17.9800000 	 0.0000000 	 0.0000000 	 0.3544000 	 0.0000000 	 0.0037000 	 0.0469000
8.9000000 	 0.3500000 	 -3.7500000 	 10.8773000 	 0.0000000 	 0.0032000 	 0.4868000 	 0.0000000 	 0.0123000 	 0.1994000
8.9000000 	 0.3500000 	 -3.5000000 	 5.4325000 	 0.0000000 	 0.0060000 	 0.6299000 	 0.0000000 	 0.0438000 	 0.7928000
8.9000000 	 0.3500000 	 -3.2500000 	 2.7892000 	 0.0000000 	 0.0088000 	 0.7543000 	 0.0012000 	 0.1382000 	 2.2886000
8.9000000 	 0.3500000 	 -3.0000000 	 1.8188000 	 0.0035000 	 0.0223000 	 0.8419000 	 0.0059000 	 0.3577000 	 4.5506000
8.9000000 	 0.3500000 	 -2.7500000 	 1.4143000 	 0.0057000 	 0.0616000 	 0.9053000 	 0.0174000 	 0.7706000 	 7.1099000
8.9000000 	 0.3500000 	 -2.5000000 	 0.8278000 	 0.0078000 	 0.1810000 	 0.9793000 	 0.0368000 	 1.4666000 	 9.8285000
8.9000000 	 0.3500000 	 -2.2500000 	 0.4842000 	 0.0108000 	 0.5104000 	 1.0963000 	 0.0716000 	 2.5580000 	 12.7501000
8.9000000 	 0.3500000 	 -2.0000000 	 0.2963000 	 0.0183000 	 1.2488000 	 1.2901000 	 0.1313000 	 4.0632000 	 15.6925000
8.9000000 	 0.3500000 	 -1.7500000 	 0.1704000 	 0.0426000 	 2.5083000 	 1.5935000 	 0.2240000 	 5.7471000 	 18.0462000
8.9000000 	 0.3500000 	 -1.5000000 	 0.1281000 	 0.1281000 	 4.0644000 	 2.0378000 	 0.3394000 	 7.1469000 	 18.8179000
8.9000000 	 0.3500000 	 -1.2500000 	 0.0911000 	 0.3500000 	 5.3062000 	 2.5146000 	 0.4321000 	 7.8239000 	 16.9135000
8.9000000 	 0.3500000 	 -1.0000000 	 0.0397000 	 0.7058000 	 5.6338000 	 2.8124000 	 0.4448000 	 7.7679000 	 12.6927000
8.9000000 	 0.3500000 	 -0.7500000 	 0.0341000 	 1.0010000 	 5.1460000 	 2.6668000 	 0.3725000 	 7.0319000 	 7.8812000
8.9000000 	 0.3500000 	 -0.5000000 	 0.0077000 	 1.0007000 	 3.8894000 	 2.0325000 	 0.2675000 	 5.7744000 	 4.1521000
8.9000000 	 0.4750000 	 -4.0000000 	 18.3865000 	 0.0000000 	 0.0000000 	 0.3458000 	 0.0000000 	 0.0032000 	 0.0401000
8.9000000 	 0.4750000 	 -3.7500000 	 11.1547000 	 0.0000000 	 0.0035000 	 0.4755000 	 0.0000000 	 0.0119000 	 0.1680000
8.9000000 	 0.4750000 	 -3.5000000 	 5.5407000 	 0.0000000 	 0.0061000 	 0.6146000 	 0.0000000 	 0.0399000 	 0.6704000
8.9000000 	 0.4750000 	 -3.2500000 	 2.7821000 	 0.0000000 	 0.0111000 	 0.7357000 	 0.0000000 	 0.1355000 	 2.0078000
8.9000000 	 0.4750000 	 -3.0000000 	 1.8492000 	 0.0038000 	 0.0248000 	 0.8177000 	 0.0048000 	 0.3902000 	 4.1630000
8.9000000 	 0.4750000 	 -2.7500000 	 1.4501000 	 0.0059000 	 0.0755000 	 0.8766000 	 0.0157000 	 0.9074000 	 6.7141000
8.9000000 	 0.4750000 	 -2.5000000 	 0.8532000 	 0.0079000 	 0.2378000 	 0.9476000 	 0.0343000 	 1.8220000 	 9.5094000
8.9000000 	 0.4750000 	 -2.2500000 	 0.4980000 	 0.0111000 	 0.6845000 	 1.0596000 	 0.0678000 	 3.2556000 	 12.4917000
8.9000000 	 0.4750000 	 -2.0000000 	 0.3014000 	 0.0200000 	 1.6585000 	 1.2451000 	 0.1238000 	 5.1934000 	 15.4150000
8.9000000 	 0.4750000 	 -1.7500000 	 0.1888000 	 0.0485000 	 3.2416000 	 1.5382000 	 0.2056000 	 7.2654000 	 17.6374000
8.9000000 	 0.4750000 	 -1.5000000 	 0.1361000 	 0.1457000 	 5.1340000 	 1.9758000 	 0.3017000 	 8.9161000 	 18.3335000
8.9000000 	 0.4750000 	 -1.2500000 	 0.0934000 	 0.4016000 	 6.5291000 	 2.4630000 	 0.3731000 	 9.5926000 	 16.5003000
8.9000000 	 0.4750000 	 -1.0000000 	 0.0338000 	 0.7876000 	 6.8717000 	 2.7904000 	 0.3788000 	 9.3501000 	 12.5026000
8.9000000 	 0.4750000 	 -0.7500000 	 0.0182000 	 1.0161000 	 6.2383000 	 2.6977000 	 0.3191000 	 8.3731000 	 7.9013000
8.9000000 	 0.4750000 	 -0.5000000 	 0.1690000 	 1.0457000 	 4.8396000 	 2.1018000 	 0.2333000 	 6.8819000 	 4.2391000
8.9000000 	 0.6000000 	 -4.0000000 	 18.7371000 	 0.0000000 	 0.0000000 	 0.3367000 	 0.0000000 	 0.0027000 	 0.0334000
8.9000000 	 0.6000000 	 -3.7500000 	 11.5507000 	 0.0000000 	 0.0039000 	 0.4619000 	 0.0000000 	 0.0103000 	 0.1381000
8.9000000 	 0.6000000 	 -3.5000000 	 5.6758000 	 0.0000000 	 0.0062000 	 0.5962000 	 0.0000000 	 0.0344000 	 0.5504000
8.9000000 	 0.6000000 	 -3.2500000 	 2.7800000 	 0.0000000 	 0.0115000 	 0.7116000 	 0.0000000 	 0.1265000 	 1.7091000
8.9000000 	 0.6000000 	 -3.0000000 	 1.8814000 	 0.0042000 	 0.0277000 	 0.7882000 	 0.0029000 	 0.4124000 	 3.7269000
8.9000000 	 0.6000000 	 -2.7500000 	 1.4768000 	 0.0061000 	 0.0923000 	 0.8420000 	 0.0139000 	 1.0561000 	 6.2570000
8.9000000 	 0.6000000 	 -2.5000000 	 0.8814000 	 0.0081000 	 0.3103000 	 0.9087000 	 0.0317000 	 2.2388000 	 9.1035000
8.9000000 	 0.6000000 	 -2.2500000 	 0.5151000 	 0.0115000 	 0.9083000 	 1.0149000 	 0.0634000 	 4.1005000 	 12.1347000
8.9000000 	 0.6000000 	 -2.0000000 	 0.3058000 	 0.0223000 	 2.1666000 	 1.1902000 	 0.1145000 	 6.5405000 	 15.0000000
8.9000000 	 0.6000000 	 -1.7500000 	 0.1936000 	 0.0574000 	 4.1273000 	 1.4685000 	 0.1848000 	 9.0435000 	 17.0607000
8.9000000 	 0.6000000 	 -1.5000000 	 0.1438000 	 0.1755000 	 6.3637000 	 1.9013000 	 0.2633000 	 11.0000000 	 17.7493000
8.9000000 	 0.6000000 	 -1.2500000 	 0.1072000 	 0.4803000 	 7.8995000 	 2.3866000 	 0.3157000 	 11.6576000 	 15.9796000
8.9000000 	 0.6000000 	 -1.0000000 	 0.0550000 	 0.8990000 	 8.2730000 	 2.7462000 	 0.3177000 	 11.2344000 	 12.2867000
8.9000000 	 0.6000000 	 -0.7500000 	 0.0998000 	 1.1554000 	 7.4689000 	 2.7231000 	 0.2715000 	 10.0317000 	 7.9824000
8.9000000 	 0.6000000 	 -0.5000000 	 0.1559000 	 1.1518000 	 6.0015000 	 2.1766000 	 0.2031000 	 8.2441000 	 4.3868000
9.0000000 	 0.2250000 	 -4.0000000 	 19.8907000 	 0.0000000 	 0.0000000 	 0.3339000 	 0.0000000 	 0.0000000 	 0.0330000
9.0000000 	 0.2250000 	 -3.7500000 	 13.3714000 	 0.0000000 	 0.0029000 	 0.4663000 	 0.0000000 	 0.0039000 	 0.1489000
9.0000000 	 0.2250000 	 -3.5000000 	 6.9689000 	 0.0000000 	 0.0056000 	 0.6111000 	 0.0000000 	 0.0174000 	 0.6485000
9.0000000 	 0.2250000 	 -3.2500000 	 3.5160000 	 0.0000000 	 0.0077000 	 0.7396000 	 0.0000000 	 0.0610000 	 2.0086000
9.0000000 	 0.2250000 	 -3.0000000 	 1.8632000 	 0.0033000 	 0.0159000 	 0.8335000 	 0.0022000 	 0.1659000 	 4.1272000
9.0000000 	 0.2250000 	 -2.7500000 	 1.4718000 	 0.0054000 	 0.0347000 	 0.9012000 	 0.0095000 	 0.3681000 	 6.5824000
9.0000000 	 0.2250000 	 -2.5000000 	 1.0544000 	 0.0071000 	 0.0899000 	 0.9727000 	 0.0216000 	 0.7276000 	 9.2772000
9.0000000 	 0.2250000 	 -2.2500000 	 0.6122000 	 0.0087000 	 0.2540000 	 1.0852000 	 0.0454000 	 1.3491000 	 12.3576000
9.0000000 	 0.2250000 	 -2.0000000 	 0.3769000 	 0.0118000 	 0.6914000 	 1.2772000 	 0.0920000 	 2.3386000 	 15.8085000
9.0000000 	 0.2250000 	 -1.7500000 	 0.2253000 	 0.0264000 	 1.6019000 	 1.5881000 	 0.1749000 	 3.6295000 	 18.9898000
9.0000000 	 0.2250000 	 -1.5000000 	 0.1674000 	 0.0924000 	 2.9159000 	 2.0490000 	 0.2916000 	 4.8626000 	 20.5730000
9.0000000 	 0.2250000 	 -1.2500000 	 0.0989000 	 0.3088000 	 4.0819000 	 2.5717000 	 0.3990000 	 5.6616000 	 19.1702000
9.0000000 	 0.2250000 	 -1.0000000 	 0.0550000 	 0.6891000 	 4.5537000 	 2.9199000 	 0.4315000 	 5.8899000 	 14.8622000
9.0000000 	 0.2250000 	 -0.7500000 	 0.0311000 	 0.9590000 	 4.3229000 	 2.8112000 	 0.3773000 	 5.5304000 	 9.5285000
9.0000000 	 0.2250000 	 -0.5000000 	 0.0129000 	 0.9814000 	 3.5255000 	 2.2059000 	 0.2891000 	 4.7766000 	 5.2319000
9.0000000 	 0.3500000 	 -4.0000000 	 20.0661000 	 0.0000000 	 0.0000000 	 0.3275000 	 0.0000000 	 0.0000000 	 0.0293000
9.0000000 	 0.3500000 	 -3.7500000 	 13.7368000 	 0.0000000 	 0.0032000 	 0.4576000 	 0.0000000 	 0.0037000 	 0.1303000
9.0000000 	 0.3500000 	 -3.5000000 	 7.0652000 	 0.0000000 	 0.0057000 	 0.5983000 	 0.0000000 	 0.0172000 	 0.5647000
9.0000000 	 0.3500000 	 -3.2500000 	 3.5418000 	 0.0000000 	 0.0088000 	 0.7226000 	 0.0000000 	 0.0635000 	 1.7984000
9.0000000 	 0.3500000 	 -3.0000000 	 1.8645000 	 0.0036000 	 0.0178000 	 0.8118000 	 0.0019000 	 0.1865000 	 3.8291000
9.0000000 	 0.3500000 	 -2.7500000 	 1.5139000 	 0.0057000 	 0.0428000 	 0.8746000 	 0.0090000 	 0.4433000 	 6.2814000
9.0000000 	 0.3500000 	 -2.5000000 	 1.0711000 	 0.0072000 	 0.1212000 	 0.9424000 	 0.0209000 	 0.9274000 	 9.0729000
9.0000000 	 0.3500000 	 -2.2500000 	 0.6220000 	 0.0087000 	 0.3607000 	 1.0515000 	 0.0448000 	 1.7809000 	 12.2814000
9.0000000 	 0.3500000 	 -2.0000000 	 0.3783000 	 0.0132000 	 0.9805000 	 1.2367000 	 0.0905000 	 3.1047000 	 15.7580000
9.0000000 	 0.3500000 	 -1.7500000 	 0.2241000 	 0.0319000 	 2.1980000 	 1.5375000 	 0.1673000 	 4.7376000 	 18.7969000
9.0000000 	 0.3500000 	 -1.5000000 	 0.1673000 	 0.1109000 	 3.8338000 	 1.9894000 	 0.2676000 	 6.1992000 	 20.2175000
9.0000000 	 0.3500000 	 -1.2500000 	 0.0971000 	 0.3626000 	 5.1663000 	 2.5123000 	 0.3521000 	 7.0196000 	 18.7628000
9.0000000 	 0.3500000 	 -1.0000000 	 0.1152000 	 0.7418000 	 5.6351000 	 2.8927000 	 0.3736000 	 7.1462000 	 14.6628000
9.0000000 	 0.3500000 	 -0.7500000 	 0.0777000 	 1.0364000 	 5.2520000 	 2.8341000 	 0.3262000 	 6.6150000 	 9.5420000
9.0000000 	 0.3500000 	 -0.5000000 	 0.0071000 	 1.0493000 	 4.3633000 	 2.2609000 	 0.2510000 	 5.6733000 	 5.3027000
9.0000000 	 0.4750000 	 -4.0000000 	 20.2800000 	 0.0000000 	 0.0000000 	 0.3195000 	 0.0000000 	 0.0000000 	 0.0255000
9.0000000 	 0.4750000 	 -3.7500000 	 14.1155000 	 0.0000000 	 0.0035000 	 0.4460000 	 0.0000000 	 0.0045000 	 0.1114000
9.0000000 	 0.4750000 	 -3.5000000 	 7.2511000 	 0.0000000 	 0.0059000 	 0.5823000 	 0.0000000 	 0.0165000 	 0.4791000
9.0000000 	 0.4750000 	 -3.2500000 	 3.4823000 	 0.0000000 	 0.0103000 	 0.7019000 	 0.0000000 	 0.0637000 	 1.5685000
9.0000000 	 0.4750000 	 -3.0000000 	 1.8421000 	 0.0039000 	 0.0202000 	 0.7854000 	 0.0016000 	 0.2052000 	 3.4859000
9.0000000 	 0.4750000 	 -2.7500000 	 1.5542000 	 0.0057000 	 0.0533000 	 0.8418000 	 0.0083000 	 0.5322000 	 5.9335000
9.0000000 	 0.4750000 	 -2.5000000 	 1.0877000 	 0.0073000 	 0.1651000 	 0.9055000 	 0.0203000 	 1.1810000 	 8.8071000
9.0000000 	 0.4750000 	 -2.2500000 	 0.6411000 	 0.0089000 	 0.5118000 	 1.0098000 	 0.0440000 	 2.3409000 	 12.1219000
9.0000000 	 0.4750000 	 -2.0000000 	 0.3879000 	 0.0151000 	 1.3725000 	 1.1859000 	 0.0879000 	 4.0755000 	 15.5663000
9.0000000 	 0.4750000 	 -1.7500000 	 0.2279000 	 0.0398000 	 2.9503000 	 1.4745000 	 0.1572000 	 6.1047000 	 18.4440000
9.0000000 	 0.4750000 	 -1.5000000 	 0.1719000 	 0.1375000 	 4.9284000 	 1.9118000 	 0.2404000 	 7.7953000 	 19.6809000
9.0000000 	 0.4750000 	 -1.2500000 	 0.0995000 	 0.4196000 	 6.4687000 	 2.4419000 	 0.3060000 	 8.6717000 	 18.3209000
9.0000000 	 0.4750000 	 -1.0000000 	 0.0681000 	 0.8629000 	 6.9202000 	 2.8443000 	 0.3188000 	 8.6559000 	 14.4429000
9.0000000 	 0.4750000 	 -0.7500000 	 0.0260000 	 1.1472000 	 6.4187000 	 2.8483000 	 0.2798000 	 7.9403000 	 9.6063000
9.0000000 	 0.4750000 	 -0.5000000 	 0.0137000 	 1.1694000 	 5.3794000 	 2.3197000 	 0.2183000 	 6.7683000 	 5.4394000
9.0000000 	 0.6000000 	 -4.0000000 	 20.5624000 	 0.0000000 	 0.0000000 	 0.3095000 	 0.0000000 	 0.0000000 	 0.0216000
9.0000000 	 0.6000000 	 -3.7500000 	 14.5281000 	 0.0000000 	 0.0038000 	 0.4319000 	 0.0000000 	 0.0044000 	 0.0931000
9.0000000 	 0.6000000 	 -3.5000000 	 7.3466000 	 0.0000000 	 0.0059000 	 0.5626000 	 0.0000000 	 0.0156000 	 0.3953000
9.0000000 	 0.6000000 	 -3.2500000 	 3.3751000 	 0.0000000 	 0.0110000 	 0.6764000 	 0.0000000 	 0.0621000 	 1.3296000
9.0000000 	 0.6000000 	 -3.0000000 	 1.8390000 	 0.0041000 	 0.0230000 	 0.7524000 	 0.0013000 	 0.2236000 	 3.1077000
9.0000000 	 0.6000000 	 -2.7500000 	 1.5786000 	 0.0059000 	 0.0667000 	 0.8026000 	 0.0078000 	 0.6365000 	 5.5206000
9.0000000 	 0.6000000 	 -2.5000000 	 1.1218000 	 0.0073000 	 0.2257000 	 0.8612000 	 0.0195000 	 1.5045000 	 8.4622000
9.0000000 	 0.6000000 	 -2.2500000 	 0.6725000 	 0.0095000 	 0.7160000 	 0.9587000 	 0.0428000 	 3.0490000 	 11.8241000
