#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.7000000 	 0.6000000 	 -1.0000000 	 0.0238000 	 1.0835000 	 6.3559000 	 2.5352000 	 0.2260000 	 9.7604000 	 3.0744000
8.7000000 	 0.6000000 	 -0.7500000 	 0.0036000 	 0.9012000 	 4.3195000 	 1.7955000 	 0.1556000 	 7.4467000 	 1.7304000
8.7000000 	 0.6000000 	 -0.5000000 	 0.0028000 	 0.6712000 	 2.8457000 	 1.1483000 	 0.1197000 	 5.8456000 	 1.0826000
8.8000000 	 0.2250000 	 -4.0000000 	 12.1987000 	 0.0000000 	 0.0000000 	 0.8794000 	 0.0000000 	 0.0649000 	 0.1513000
8.8000000 	 0.2250000 	 -3.7500000 	 7.7206000 	 0.0000000 	 0.0030000 	 1.1009000 	 0.0015000 	 0.1758000 	 0.6315000
8.8000000 	 0.2250000 	 -3.5000000 	 5.2078000 	 0.0000000 	 0.0081000 	 1.3157000 	 0.0088000 	 0.4537000 	 2.2450000
8.8000000 	 0.2250000 	 -3.2500000 	 3.0298000 	 0.0000000 	 0.0397000 	 1.4878000 	 0.0315000 	 1.0836000 	 5.4387000
8.8000000 	 0.2250000 	 -3.0000000 	 1.5722000 	 0.0034000 	 0.1789000 	 1.6242000 	 0.0810000 	 2.2606000 	 9.2103000
8.8000000 	 0.2250000 	 -2.7500000 	 0.8524000 	 0.0080000 	 0.5984000 	 1.7608000 	 0.1608000 	 4.0211000 	 12.6226000
8.8000000 	 0.2250000 	 -2.5000000 	 0.5006000 	 0.0250000 	 1.5018000 	 1.9441000 	 0.2713000 	 6.1383000 	 15.2917000
8.8000000 	 0.2250000 	 -2.2500000 	 0.3019000 	 0.0706000 	 3.0356000 	 2.2069000 	 0.4116000 	 8.1462000 	 16.8734000
8.8000000 	 0.2250000 	 -2.0000000 	 0.1819000 	 0.1714000 	 4.8448000 	 2.5674000 	 0.5588000 	 9.4389000 	 16.7675000
8.8000000 	 0.2250000 	 -1.7500000 	 0.1077000 	 0.3834000 	 6.0371000 	 2.9436000 	 0.6450000 	 9.6275000 	 14.4293000
8.8000000 	 0.2250000 	 -1.5000000 	 0.0575000 	 0.7288000 	 5.9621000 	 3.1588000 	 0.6064000 	 8.8993000 	 10.4988000
8.8000000 	 0.2250000 	 -1.2500000 	 0.0286000 	 0.9943000 	 5.0233000 	 3.0229000 	 0.4717000 	 7.5530000 	 6.5608000
8.8000000 	 0.2250000 	 -1.0000000 	 0.0182000 	 1.0166000 	 3.7061000 	 2.4863000 	 0.3290000 	 5.9525000 	 3.7290000
8.8000000 	 0.2250000 	 -0.7500000 	 0.0153000 	 0.8391000 	 2.4593000 	 1.7501000 	 0.2308000 	 4.5359000 	 2.1176000
8.8000000 	 0.2250000 	 -0.5000000 	 0.0029000 	 0.6497000 	 1.5792000 	 1.1374000 	 0.1857000 	 3.5996000 	 1.3587000
8.8000000 	 0.3500000 	 -4.0000000 	 12.3391000 	 0.0000000 	 0.0000000 	 0.8660000 	 0.0000000 	 0.0648000 	 0.1319000
8.8000000 	 0.3500000 	 -3.7500000 	 7.7429000 	 0.0000000 	 0.0032000 	 1.0818000 	 0.0015000 	 0.1780000 	 0.5504000
8.8000000 	 0.3500000 	 -3.5000000 	 5.2957000 	 0.0000000 	 0.0080000 	 1.2875000 	 0.0074000 	 0.4703000 	 2.0019000
8.8000000 	 0.3500000 	 -3.2500000 	 3.1009000 	 0.0000000 	 0.0433000 	 1.4533000 	 0.0270000 	 1.1990000 	 5.0309000
8.8000000 	 0.3500000 	 -3.0000000 	 1.6093000 	 0.0036000 	 0.2124000 	 1.5869000 	 0.0727000 	 2.6703000 	 8.7836000
8.8000000 	 0.3500000 	 -2.7500000 	 0.8712000 	 0.0088000 	 0.7330000 	 1.7245000 	 0.1476000 	 4.9233000 	 12.2488000
8.8000000 	 0.3500000 	 -2.5000000 	 0.5083000 	 0.0274000 	 1.8729000 	 1.9034000 	 0.2500000 	 7.6046000 	 14.9514000
8.8000000 	 0.3500000 	 -2.2500000 	 0.3070000 	 0.0726000 	 3.7694000 	 2.1594000 	 0.3766000 	 10.0709000 	 16.5501000
8.8000000 	 0.3500000 	 -2.0000000 	 0.1871000 	 0.1725000 	 5.9576000 	 2.5276000 	 0.5040000 	 11.5675000 	 16.5227000
8.8000000 	 0.3500000 	 -1.7500000 	 0.1110000 	 0.3816000 	 7.4396000 	 2.9219000 	 0.5759000 	 11.6470000 	 14.2904000
8.8000000 	 0.3500000 	 -1.5000000 	 0.0558000 	 0.7176000 	 7.4003000 	 3.1772000 	 0.5421000 	 10.6908000 	 10.5061000
8.8000000 	 0.3500000 	 -1.2500000 	 0.0295000 	 0.9914000 	 6.2076000 	 3.0794000 	 0.4246000 	 9.1068000 	 6.6236000
8.8000000 	 0.3500000 	 -1.0000000 	 0.0204000 	 1.0434000 	 4.7015000 	 2.5657000 	 0.2982000 	 7.2556000 	 3.7908000
8.8000000 	 0.3500000 	 -0.7500000 	 0.0040000 	 0.8663000 	 3.1561000 	 1.8176000 	 0.2085000 	 5.5863000 	 2.1501000
8.8000000 	 0.3500000 	 -0.5000000 	 0.0030000 	 0.6517000 	 2.0802000 	 1.1719000 	 0.1649000 	 4.4463000 	 1.3620000
8.8000000 	 0.4750000 	 -4.0000000 	 12.5265000 	 0.0000000 	 0.0000000 	 0.8496000 	 0.0000000 	 0.0619000 	 0.1120000
8.8000000 	 0.4750000 	 -3.7500000 	 7.7822000 	 0.0000000 	 0.0032000 	 1.0573000 	 0.0015000 	 0.1681000 	 0.4669000
8.8000000 	 0.4750000 	 -3.5000000 	 5.3356000 	 0.0000000 	 0.0077000 	 1.2545000 	 0.0051000 	 0.4589000 	 1.7421000
8.8000000 	 0.4750000 	 -3.2500000 	 3.1425000 	 0.0000000 	 0.0463000 	 1.4132000 	 0.0224000 	 1.2754000 	 4.5819000
8.8000000 	 0.4750000 	 -3.0000000 	 1.6682000 	 0.0038000 	 0.2489000 	 1.5443000 	 0.0639000 	 3.0829000 	 8.3005000
8.8000000 	 0.4750000 	 -2.7500000 	 0.9110000 	 0.0098000 	 0.8922000 	 1.6790000 	 0.1334000 	 5.9335000 	 11.8125000
8.8000000 	 0.4750000 	 -2.5000000 	 0.5168000 	 0.0297000 	 2.3214000 	 1.8520000 	 0.2278000 	 9.3149000 	 14.5738000
8.8000000 	 0.4750000 	 -2.2500000 	 0.3104000 	 0.0762000 	 4.6529000 	 2.1020000 	 0.3404000 	 12.3429000 	 16.2126000
8.8000000 	 0.4750000 	 -2.0000000 	 0.1971000 	 0.1814000 	 7.2803000 	 2.4760000 	 0.4498000 	 14.1000000 	 16.2774000
8.8000000 	 0.4750000 	 -1.7500000 	 0.1055000 	 0.4036000 	 9.0736000 	 2.8871000 	 0.5068000 	 14.0146000 	 14.1485000
8.8000000 	 0.4750000 	 -1.5000000 	 0.0784000 	 0.7710000 	 9.1244000 	 3.1842000 	 0.4760000 	 12.7288000 	 10.5006000
8.8000000 	 0.4750000 	 -1.2500000 	 0.0361000 	 1.0400000 	 7.7698000 	 3.1378000 	 0.3760000 	 10.8536000 	 6.7062000
8.8000000 	 0.4750000 	 -1.0000000 	 0.0066000 	 1.1124000 	 5.9644000 	 2.6569000 	 0.2663000 	 8.7210000 	 3.8690000
8.8000000 	 0.4750000 	 -0.7500000 	 0.0066000 	 0.9210000 	 4.1152000 	 1.8955000 	 0.1853000 	 6.7552000 	 2.1816000
8.8000000 	 0.4750000 	 -0.5000000 	 0.0032000 	 0.6702000 	 2.7408000 	 1.2153000 	 0.1443000 	 5.3937000 	 1.3617000
8.8000000 	 0.6000000 	 -4.0000000 	 12.9111000 	 0.0000000 	 0.0000000 	 0.8296000 	 0.0000000 	 0.0542000 	 0.0927000
8.8000000 	 0.6000000 	 -3.7500000 	 7.9102000 	 0.0000000 	 0.0033000 	 1.0288000 	 0.0014000 	 0.1476000 	 0.3858000
8.8000000 	 0.6000000 	 -3.5000000 	 5.4577000 	 0.0000000 	 0.0071000 	 1.2146000 	 0.0043000 	 0.4215000 	 1.4750000
8.8000000 	 0.6000000 	 -3.2500000 	 3.2218000 	 0.0010000 	 0.0483000 	 1.3659000 	 0.0182000 	 1.3075000 	 4.1046000
8.8000000 	 0.6000000 	 -3.0000000 	 1.7365000 	 0.0040000 	 0.2883000 	 1.4942000 	 0.0551000 	 3.4830000 	 7.7741000
8.8000000 	 0.6000000 	 -2.7500000 	 0.9397000 	 0.0106000 	 1.0810000 	 1.6244000 	 0.1189000 	 7.0491000 	 11.3363000
8.8000000 	 0.6000000 	 -2.5000000 	 0.5247000 	 0.0317000 	 2.8605000 	 1.7891000 	 0.2049000 	 11.2833000 	 14.1648000
8.8000000 	 0.6000000 	 -2.2500000 	 0.3158000 	 0.0805000 	 5.6766000 	 2.0281000 	 0.3035000 	 14.9712000 	 15.8277000
8.8000000 	 0.6000000 	 -2.0000000 	 0.2117000 	 0.1998000 	 8.8674000 	 2.4090000 	 0.3966000 	 17.1029000 	 16.0194000
8.8000000 	 0.6000000 	 -1.7500000 	 0.1130000 	 0.4718000 	 10.8932000 	 2.8361000 	 0.4394000 	 16.7984000 	 13.9904000
8.8000000 	 0.6000000 	 -1.5000000 	 0.0607000 	 0.8406000 	 11.0019000 	 3.1734000 	 0.4105000 	 15.0780000 	 10.4875000
8.8000000 	 0.6000000 	 -1.2500000 	 0.1049000 	 1.1242000 	 9.5801000 	 3.1932000 	 0.3271000 	 12.8279000 	 6.8085000
8.8000000 	 0.6000000 	 -1.0000000 	 0.0070000 	 1.2532000 	 7.4692000 	 2.7526000 	 0.2341000 	 10.3500000 	 3.9594000
8.8000000 	 0.6000000 	 -0.7500000 	 0.0135000 	 0.9867000 	 5.3061000 	 1.9811000 	 0.1631000 	 8.0521000 	 2.2252000
8.8000000 	 0.6000000 	 -0.5000000 	 0.0031000 	 0.7343000 	 3.5831000 	 1.2666000 	 0.1238000 	 6.4364000 	 1.3618000
8.9000000 	 0.2250000 	 -4.0000000 	 14.3922000 	 0.0000000 	 0.0000000 	 0.8504000 	 0.0000000 	 0.0287000 	 0.1178000
8.9000000 	 0.2250000 	 -3.7500000 	 8.4241000 	 0.0000000 	 0.0028000 	 1.0777000 	 0.0013000 	 0.0916000 	 0.5245000
8.9000000 	 0.2250000 	 -3.5000000 	 5.6978000 	 0.0000000 	 0.0059000 	 1.2980000 	 0.0047000 	 0.2691000 	 2.0236000
8.9000000 	 0.2250000 	 -3.2500000 	 3.8351000 	 0.0000000 	 0.0257000 	 1.4692000 	 0.0204000 	 0.7191000 	 5.2243000
8.9000000 	 0.2250000 	 -3.0000000 	 2.0762000 	 0.0031000 	 0.1172000 	 1.5982000 	 0.0560000 	 1.6327000 	 9.2347000
8.9000000 	 0.2250000 	 -2.7500000 	 1.0911000 	 0.0063000 	 0.4211000 	 1.7262000 	 0.1185000 	 3.1232000 	 13.0989000
8.9000000 	 0.2250000 	 -2.5000000 	 0.6118000 	 0.0172000 	 1.1765000 	 1.9049000 	 0.2123000 	 5.0982000 	 16.3796000
8.9000000 	 0.2250000 	 -2.2500000 	 0.3751000 	 0.0484000 	 2.6369000 	 2.1691000 	 0.3419000 	 7.1834000 	 18.6608000
8.9000000 	 0.2250000 	 -2.0000000 	 0.2349000 	 0.1309000 	 4.5899000 	 2.5535000 	 0.4882000 	 8.7130000 	 19.1054000
8.9000000 	 0.2250000 	 -1.7500000 	 0.1538000 	 0.3384000 	 6.1578000 	 3.0007000 	 0.5914000 	 9.2290000 	 17.0150000
8.9000000 	 0.2250000 	 -1.5000000 	 0.0948000 	 0.6722000 	 6.3601000 	 3.2981000 	 0.5773000 	 8.7584000 	 12.7316000
8.9000000 	 0.2250000 	 -1.2500000 	 0.0366000 	 0.9853000 	 5.5976000 	 3.2347000 	 0.4646000 	 7.6429000 	 8.1703000
8.9000000 	 0.2250000 	 -1.0000000 	 0.0989000 	 1.0841000 	 4.3886000 	 2.7236000 	 0.3345000 	 6.2131000 	 4.7312000
8.9000000 	 0.2250000 	 -0.7500000 	 0.0631000 	 0.8596000 	 3.0344000 	 1.9469000 	 0.2383000 	 4.8948000 	 2.6907000
8.9000000 	 0.2250000 	 -0.5000000 	 0.0061000 	 0.6713000 	 2.0460000 	 1.2544000 	 0.1896000 	 3.9787000 	 1.6945000
8.9000000 	 0.3500000 	 -4.0000000 	 14.7858000 	 0.0000000 	 0.0000000 	 0.8360000 	 0.0000000 	 0.0281000 	 0.1028000
8.9000000 	 0.3500000 	 -3.7500000 	 8.4422000 	 0.0000000 	 0.0030000 	 1.0570000 	 0.0013000 	 0.0905000 	 0.4564000
8.9000000 	 0.3500000 	 -3.5000000 	 5.7259000 	 0.0000000 	 0.0059000 	 1.2677000 	 0.0042000 	 0.2725000 	 1.7964000
8.9000000 	 0.3500000 	 -3.2500000 	 3.8268000 	 0.0000000 	 0.0284000 	 1.4320000 	 0.0177000 	 0.7884000 	 4.8282000
8.9000000 	 0.3500000 	 -3.0000000 	 2.1075000 	 0.0033000 	 0.1429000 	 1.5559000 	 0.0510000 	 1.9361000 	 8.8374000
8.9000000 	 0.3500000 	 -2.7500000 	 1.1138000 	 0.0070000 	 0.5383000 	 1.6811000 	 0.1110000 	 3.8769000 	 12.7909000
8.9000000 	 0.3500000 	 -2.5000000 	 0.6227000 	 0.0194000 	 1.5353000 	 1.8553000 	 0.2004000 	 6.4380000 	 16.1540000
8.9000000 	 0.3500000 	 -2.2500000 	 0.3730000 	 0.0534000 	 3.3915000 	 2.1144000 	 0.3189000 	 9.0414000 	 18.4551000
8.9000000 	 0.3500000 	 -2.0000000 	 0.2390000 	 0.1411000 	 5.7524000 	 2.4950000 	 0.4452000 	 10.8023000 	 18.8824000
8.9000000 	 0.3500000 	 -1.7500000 	 0.1564000 	 0.3548000 	 7.6140000 	 2.9605000 	 0.5288000 	 11.2348000 	 16.8824000
8.9000000 	 0.3500000 	 -1.5000000 	 0.0796000 	 0.7272000 	 7.9244000 	 3.2991000 	 0.5120000 	 10.5043000 	 12.7372000
8.9000000 	 0.3500000 	 -1.2500000 	 0.0526000 	 1.0662000 	 6.8948000 	 3.2810000 	 0.4126000 	 9.1265000 	 8.2467000
8.9000000 	 0.3500000 	 -1.0000000 	 0.0154000 	 1.1496000 	 5.4277000 	 2.8023000 	 0.2980000 	 7.4412000 	 4.8011000
8.9000000 	 0.3500000 	 -0.7500000 	 0.0997000 	 0.9167000 	 3.8872000 	 2.0203000 	 0.2123000 	 5.8985000 	 2.7268000
8.9000000 	 0.3500000 	 -0.5000000 	 0.0127000 	 0.6910000 	 2.6580000 	 1.2983000 	 0.1665000 	 4.8121000 	 1.6933000
8.9000000 	 0.4750000 	 -4.0000000 	 14.9812000 	 0.0000000 	 0.0000000 	 0.8185000 	 0.0000000 	 0.0269000 	 0.0877000
8.9000000 	 0.4750000 	 -3.7500000 	 8.5049000 	 0.0000000 	 0.0031000 	 1.0315000 	 0.0013000 	 0.0842000 	 0.3870000
8.9000000 	 0.4750000 	 -3.5000000 	 5.8151000 	 0.0000000 	 0.0057000 	 1.2310000 	 0.0036000 	 0.2614000 	 1.5561000
8.9000000 	 0.4750000 	 -3.2500000 	 3.9310000 	 0.0000000 	 0.0309000 	 1.3849000 	 0.0151000 	 0.8347000 	 4.3952000
8.9000000 	 0.4750000 	 -3.0000000 	 2.1657000 	 0.0035000 	 0.1729000 	 1.5066000 	 0.0457000 	 2.2558000 	 8.3897000
8.9000000 	 0.4750000 	 -2.7500000 	 1.1582000 	 0.0077000 	 0.6860000 	 1.6295000 	 0.1025000 	 4.7584000 	 12.4359000
8.9000000 	 0.4750000 	 -2.5000000 	 0.6399000 	 0.0217000 	 1.9829000 	 1.7939000 	 0.1865000 	 8.0396000 	 15.8710000
8.9000000 	 0.4750000 	 -2.2500000 	 0.3759000 	 0.0591000 	 4.3171000 	 2.0462000 	 0.2937000 	 11.2833000 	 18.2113000
8.9000000 	 0.4750000 	 -1.7500000 	 0.1639000 	 0.4233000 	 9.3218000 	 2.9021000 	 0.4655000 	 13.6089000 	 16.7166000
8.9000000 	 0.4750000 	 -1.5000000 	 0.1319000 	 0.7970000 	 9.6866000 	 3.2818000 	 0.4456000 	 12.5074000 	 12.7215000
8.9000000 	 0.4750000 	 -1.2500000 	 0.0718000 	 1.1009000 	 8.5068000 	 3.3163000 	 0.3595000 	 10.7799000 	 8.3243000
8.9000000 	 0.4750000 	 -1.0000000 	 0.0252000 	 1.2132000 	 6.7333000 	 2.8791000 	 0.2612000 	 8.7970000 	 4.8836000
8.9000000 	 0.4750000 	 -0.7500000 	 0.0152000 	 0.9952000 	 4.9669000 	 2.1001000 	 0.1866000 	 7.0082000 	 2.7735000
8.9000000 	 0.4750000 	 -0.5000000 	 0.1572000 	 0.7455000 	 3.4730000 	 1.3480000 	 0.1447000 	 5.7297000 	 1.6959000
8.9000000 	 0.6000000 	 -4.0000000 	 15.4437000 	 0.0000000 	 0.0000000 	 0.7978000 	 0.0000000 	 0.0235000 	 0.0730000
8.9000000 	 0.6000000 	 -3.7500000 	 8.6652000 	 0.0000000 	 0.0032000 	 0.9996000 	 0.0013000 	 0.0726000 	 0.3198000
8.9000000 	 0.6000000 	 -3.5000000 	 5.9471000 	 0.0000000 	 0.0054000 	 1.1866000 	 0.0024000 	 0.2362000 	 1.3126000
8.9000000 	 0.6000000 	 -3.2500000 	 3.9957000 	 0.0011000 	 0.0330000 	 1.3341000 	 0.0123000 	 0.8513000 	 3.9294000
8.9000000 	 0.6000000 	 -3.0000000 	 2.2431000 	 0.0037000 	 0.2071000 	 1.4484000 	 0.0401000 	 2.5828000 	 7.8822000
8.9000000 	 0.6000000 	 -2.7500000 	 1.2074000 	 0.0085000 	 0.8692000 	 1.5643000 	 0.0937000 	 5.7808000 	 12.0245000
8.9000000 	 0.6000000 	 -2.5000000 	 0.6638000 	 0.0245000 	 2.5359000 	 1.7201000 	 0.1716000 	 9.9417000 	 15.5407000
8.9000000 	 0.6000000 	 -2.2500000 	 0.3944000 	 0.0674000 	 5.4231000 	 1.9578000 	 0.2659000 	 13.8970000 	 17.8546000
8.9000000 	 0.6000000 	 -2.0000000 	 0.2443000 	 0.1838000 	 8.7817000 	 2.3201000 	 0.3533000 	 16.1913000 	 18.2425000
8.9000000 	 0.6000000 	 -1.7500000 	 0.1685000 	 0.4870000 	 11.2865000 	 2.8194000 	 0.4020000 	 16.3784000 	 16.4790000
8.9000000 	 0.6000000 	 -1.5000000 	 0.0862000 	 0.9226000 	 11.6368000 	 3.2401000 	 0.3811000 	 14.8472000 	 12.6884000
8.9000000 	 0.6000000 	 -1.2500000 	 0.0933000 	 1.2448000 	 10.3239000 	 3.3458000 	 0.3094000 	 12.7114000 	 8.4534000
8.9000000 	 0.6000000 	 -1.0000000 	 0.0274000 	 1.2943000 	 8.4272000 	 2.9648000 	 0.2282000 	 10.4080000 	 5.0385000
8.9000000 	 0.6000000 	 -0.7500000 	 0.0437000 	 1.1069000 	 6.2102000 	 2.1868000 	 0.1636000 	 8.2878000 	 2.8525000
8.9000000 	 0.6000000 	 -0.5000000 	 0.0943000 	 0.8453000 	 4.3903000 	 1.4126000 	 0.1255000 	 6.8082000 	 1.7283000
9.0000000 	 0.2250000 	 -4.0000000 	 17.2647000 	 0.0000000 	 0.0000000 	 0.8116000 	 0.0000000 	 0.0101000 	 0.0842000
9.0000000 	 0.2250000 	 -3.7500000 	 9.6971000 	 0.0000000 	 0.0027000 	 1.0419000 	 0.0012000 	 0.0400000 	 0.4031000
9.0000000 	 0.2250000 	 -3.5000000 	 5.9978000 	 0.0000000 	 0.0048000 	 1.2697000 	 0.0031000 	 0.1392000 	 1.7307000
9.0000000 	 0.2250000 	 -3.2500000 	 4.3588000 	 0.0000000 	 0.0175000 	 1.4450000 	 0.0127000 	 0.4362000 	 4.8502000
9.0000000 	 0.2250000 	 -3.0000000 	 2.6541000 	 0.0031000 	 0.0756000 	 1.5664000 	 0.0365000 	 1.0981000 	 9.0130000
9.0000000 	 0.2250000 	 -2.7500000 	 1.4245000 	 0.0051000 	 0.2826000 	 1.6823000 	 0.0817000 	 2.2662000 	 13.2230000
9.0000000 	 0.2250000 	 -2.5000000 	 0.7808000 	 0.0115000 	 0.8726000 	 1.8519000 	 0.1557000 	 3.9824000 	 17.1047000
9.0000000 	 0.2250000 	 -2.2500000 	 0.4483000 	 0.0321000 	 2.1868000 	 2.1155000 	 0.2669000 	 6.0087000 	 20.1312000
9.0000000 	 0.2250000 	 -2.0000000 	 0.3022000 	 0.0984000 	 4.1926000 	 2.5146000 	 0.4017000 	 7.6688000 	 21.2607000
9.0000000 	 0.2250000 	 -1.7500000 	 0.1965000 	 0.3038000 	 6.0085000 	 3.0208000 	 0.5044000 	 8.3615000 	 19.4642000
9.0000000 	 0.2250000 	 -1.5000000 	 0.1042000 	 0.6568000 	 6.4992000 	 3.4104000 	 0.5043000 	 8.0654000 	 14.9751000
9.0000000 	 0.2250000 	 -1.2500000 	 0.1191000 	 0.9791000 	 5.8962000 	 3.4436000 	 0.4168000 	 7.1714000 	 9.8893000
9.0000000 	 0.2250000 	 -1.0000000 	 0.0462000 	 1.1133000 	 4.8214000 	 2.9792000 	 0.3095000 	 5.9561000 	 5.8520000
9.0000000 	 0.2250000 	 -0.7500000 	 0.0089000 	 0.9418000 	 3.5664000 	 2.1711000 	 0.2276000 	 4.8467000 	 3.3468000
9.0000000 	 0.2250000 	 -0.5000000 	 0.0350000 	 0.7020000 	 2.5177000 	 1.4051000 	 0.1836000 	 4.0960000 	 2.0864000
9.0000000 	 0.3500000 	 -4.0000000 	 17.4955000 	 0.0000000 	 0.0000000 	 0.7968000 	 0.0000000 	 0.0099000 	 0.0742000
9.0000000 	 0.3500000 	 -3.7500000 	 9.7913000 	 0.0000000 	 0.0029000 	 1.0208000 	 0.0012000 	 0.0397000 	 0.3523000
9.0000000 	 0.3500000 	 -3.5000000 	 6.0395000 	 0.0000000 	 0.0048000 	 1.2387000 	 0.0021000 	 0.1402000 	 1.5360000
9.0000000 	 0.3500000 	 -3.2500000 	 4.4444000 	 0.0000000 	 0.0197000 	 1.4008000 	 0.0112000 	 0.4775000 	 4.4814000
9.0000000 	 0.3500000 	 -3.0000000 	 2.6869000 	 0.0032000 	 0.0947000 	 1.5173000 	 0.0339000 	 1.3153000 	 8.6535000
9.0000000 	 0.3500000 	 -2.7500000 	 1.4571000 	 0.0056000 	 0.3800000 	 1.6302000 	 0.0784000 	 2.8742000 	 13.0208000
9.0000000 	 0.3500000 	 -2.5000000 	 0.7987000 	 0.0133000 	 1.2031000 	 1.7935000 	 0.1510000 	 5.1624000 	 17.0381000
9.0000000 	 0.3500000 	 -2.2500000 	 0.4600000 	 0.0380000 	 2.9434000 	 2.0513000 	 0.2551000 	 7.7524000 	 20.1026000
9.0000000 	 0.3500000 	 -2.0000000 	 0.3014000 	 0.1169000 	 5.4048000 	 2.4436000 	 0.3724000 	 9.6868000 	 21.1440000
9.0000000 	 0.3500000 	 -1.7500000 	 0.2024000 	 0.3529000 	 7.5116000 	 2.9589000 	 0.4536000 	 10.2889000 	 19.3478000
9.0000000 	 0.3500000 	 -1.5000000 	 0.1265000 	 0.7556000 	 8.0419000 	 3.3831000 	 0.4452000 	 9.6918000 	 14.9710000
9.0000000 	 0.3500000 	 -1.2500000 	 0.0611000 	 1.1020000 	 7.2364000 	 3.4593000 	 0.3654000 	 8.4938000 	 9.9499000
9.0000000 	 0.3500000 	 -1.0000000 	 0.1316000 	 1.2053000 	 5.9682000 	 3.0464000 	 0.2722000 	 7.0599000 	 5.9382000
9.0000000 	 0.3500000 	 -0.7500000 	 0.0201000 	 1.0349000 	 4.4793000 	 2.2406000 	 0.2002000 	 5.7445000 	 3.3933000
9.0000000 	 0.3500000 	 -0.5000000 	 0.0042000 	 0.7557000 	 3.2243000 	 1.4489000 	 0.1599000 	 4.8515000 	 2.0826000
9.0000000 	 0.4750000 	 -4.0000000 	 17.7140000 	 0.0000000 	 0.0000000 	 0.7790000 	 0.0000000 	 0.0101000 	 0.0642000
9.0000000 	 0.4750000 	 -3.7500000 	 9.8907000 	 0.0000000 	 0.0031000 	 0.9938000 	 0.0012000 	 0.0373000 	 0.3011000
9.0000000 	 0.4750000 	 -3.5000000 	 6.1328000 	 0.0000000 	 0.0048000 	 1.1989000 	 0.0021000 	 0.1344000 	 1.3302000
9.0000000 	 0.4750000 	 -3.2500000 	 4.4948000 	 0.0010000 	 0.0219000 	 1.3514000 	 0.0098000 	 0.5068000 	 4.0805000
9.0000000 	 0.4750000 	 -3.0000000 	 2.7329000 	 0.0034000 	 0.1183000 	 1.4593000 	 0.0310000 	 1.5558000 	 8.2387000
9.0000000 	 0.4750000 	 -2.7500000 	 1.5031000 	 0.0061000 	 0.5105000 	 1.5688000 	 0.0746000 	 3.6244000 	 12.7748000
9.0000000 	 0.4750000 	 -2.5000000 	 0.8306000 	 0.0157000 	 1.6424000 	 1.7233000 	 0.1448000 	 6.6394000 	 16.9120000
9.0000000 	 0.4750000 	 -2.2500000 	 0.4633000 	 0.0461000 	 3.9001000 	 1.9700000 	 0.2404000 	 9.8944000 	 19.9673000
9.0000000 	 0.4750000 	 -2.0000000 	 0.3023000 	 0.1417000 	 6.8765000 	 2.3486000 	 0.3390000 	 12.0978000 	 20.8907000
9.0000000 	 0.4750000 	 -1.7500000 	 0.2064000 	 0.4202000 	 9.3218000 	 2.8758000 	 0.4003000 	 12.5812000 	 19.1647000
9.0000000 	 0.4750000 	 -1.5000000 	 0.1101000 	 0.8652000 	 9.8565000 	 3.3273000 	 0.3858000 	 11.5798000 	 14.9110000
9.0000000 	 0.4750000 	 -1.2500000 	 0.0742000 	 1.1795000 	 8.8627000 	 3.4649000 	 0.3163000 	 10.0281000 	 10.0520000
9.0000000 	 0.4750000 	 -1.0000000 	 0.1352000 	 1.3216000 	 7.3011000 	 3.1080000 	 0.2373000 	 8.3209000 	 6.0711000
9.0000000 	 0.4750000 	 -0.7500000 	 0.0724000 	 1.1238000 	 5.7492000 	 2.3249000 	 0.1758000 	 6.7980000 	 3.4855000
9.0000000 	 0.4750000 	 -0.5000000 	 0.0046000 	 0.8294000 	 4.1052000 	 1.5046000 	 0.1399000 	 5.7399000 	 2.1141000
9.0000000 	 0.6000000 	 -4.0000000 	 18.0757000 	 0.0000000 	 0.0010000 	 0.7570000 	 0.0000000 	 0.0092000 	 0.0544000
9.0000000 	 0.6000000 	 -3.7500000 	 9.9621000 	 0.0000000 	 0.0032000 	 0.9621000 	 0.0011000 	 0.0326000 	 0.2522000
9.0000000 	 0.6000000 	 -3.5000000 	 6.2635000 	 0.0000000 	 0.0068000 	 1.1523000 	 0.0021000 	 0.1198000 	 1.1246000
9.0000000 	 0.6000000 	 -3.2500000 	 4.6196000 	 0.0011000 	 0.0243000 	 1.2906000 	 0.0083000 	 0.5205000 	 3.6372000
9.0000000 	 0.6000000 	 -3.0000000 	 2.8122000 	 0.0035000 	 0.1477000 	 1.3923000 	 0.0280000 	 1.8281000 	 7.7912000
9.0000000 	 0.6000000 	 -2.7500000 	 1.5603000 	 0.0068000 	 0.6820000 	 1.4952000 	 0.0704000 	 4.5473000 	 12.4622000
9.0000000 	 0.6000000 	 -2.5000000 	 0.8587000 	 0.0188000 	 2.2021000 	 1.6386000 	 0.1372000 	 8.4512000 	 16.6840000
9.0000000 	 0.6000000 	 -2.2500000 	 0.4778000 	 0.0565000 	 5.0738000 	 1.8682000 	 0.2221000 	 12.4419000 	 19.6650000
