#Constrained by relation between 12+log(O/H), log(U) and log(N/O)
12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.9000000 	 0.0000000 	 -1.0000000 	 0.3528000 	 0.3635000 	 0.1576000 	 7.9809000 	 0.0302000 	 0.0111000 	 1.0768000 	 0.0323000 	 0.0276000 	 0.0658000
8.9000000 	 0.0000000 	 -0.7500000 	 0.3565000 	 0.2716000 	 0.1315000 	 5.9826000 	 0.0324000 	 0.0082000 	 1.0406000 	 0.0177000 	 0.0301000 	 0.0426000
8.9000000 	 0.0000000 	 -0.5000000 	 0.3767000 	 0.2583000 	 0.1414000 	 5.7189000 	 0.0357000 	 0.0069000 	 1.0403000 	 0.0123000 	 0.0342000 	 0.0330000
9.0000000 	 -0.1250000 	 -4.0000000 	 0.8408000 	 0.0777000 	 0.0000000 	 0.2031000 	 0.0226000 	 0.0028000 	 7.7823000 	 1.5407000 	 0.0114000 	 0.1968000
9.0000000 	 -0.1250000 	 -3.7500000 	 1.1094000 	 0.1190000 	 0.0000000 	 0.6694000 	 0.0326000 	 0.0051000 	 8.6849000 	 1.4687000 	 0.0189000 	 0.2848000
9.0000000 	 -0.1250000 	 -3.5000000 	 1.8807000 	 0.2538000 	 0.0049000 	 2.4723000 	 0.0672000 	 0.0144000 	 11.4151000 	 1.6545000 	 0.0455000 	 0.4860000
9.0000000 	 -0.1250000 	 -3.2500000 	 2.2235000 	 0.4601000 	 0.0258000 	 7.1376000 	 0.0942000 	 0.0298000 	 11.1058000 	 1.5252000 	 0.0710000 	 0.7271000
9.0000000 	 -0.1250000 	 -3.0000000 	 2.0259000 	 0.7119000 	 0.0705000 	 13.5191000 	 0.0945000 	 0.0490000 	 8.5736000 	 1.2018000 	 0.0783000 	 0.9090000
9.0000000 	 -0.1250000 	 -2.7500000 	 1.5806000 	 0.9327000 	 0.1340000 	 19.3487000 	 0.0776000 	 0.0615000 	 5.8618000 	 0.8211000 	 0.0697000 	 0.9296000
9.0000000 	 -0.1250000 	 -2.5000000 	 1.1351000 	 1.0825000 	 0.2015000 	 23.5884000 	 0.0577000 	 0.0612000 	 3.8070000 	 0.5266000 	 0.0550000 	 0.7975000
9.0000000 	 -0.1250000 	 -2.2500000 	 0.8044000 	 1.1622000 	 0.2634000 	 25.8709000 	 0.0419000 	 0.0517000 	 2.5086000 	 0.3498000 	 0.0417000 	 0.6043000
9.0000000 	 -0.1250000 	 -2.0000000 	 0.6006000 	 1.1534000 	 0.3027000 	 25.6207000 	 0.0318000 	 0.0404000 	 1.7784000 	 0.2509000 	 0.0329000 	 0.4331000
9.0000000 	 -0.1250000 	 -1.7500000 	 0.4761000 	 1.0314000 	 0.3025000 	 22.6564000 	 0.0248000 	 0.0309000 	 1.3353000 	 0.1817000 	 0.0276000 	 0.3049000
9.0000000 	 -0.1250000 	 -1.5000000 	 0.4158000 	 0.8255000 	 0.2656000 	 17.9490000 	 0.0225000 	 0.0240000 	 1.1028000 	 0.1288000 	 0.0258000 	 0.2116000
9.0000000 	 -0.1250000 	 -1.2500000 	 0.3991000 	 0.6046000 	 0.2133000 	 13.0724000 	 0.0229000 	 0.0186000 	 1.0070000 	 0.0867000 	 0.0269000 	 0.1438000
9.0000000 	 -0.1250000 	 -1.0000000 	 0.3906000 	 0.4248000 	 0.1676000 	 9.1787000 	 0.0241000 	 0.0140000 	 0.9375000 	 0.0523000 	 0.0288000 	 0.0939000
9.0000000 	 -0.1250000 	 -0.7500000 	 0.3886000 	 0.3186000 	 0.1426000 	 6.9107000 	 0.0256000 	 0.0104000 	 0.8765000 	 0.0295000 	 0.0314000 	 0.0614000
9.0000000 	 -0.1250000 	 -0.5000000 	 0.4280000 	 0.3045000 	 0.1555000 	 6.6077000 	 0.0294000 	 0.0089000 	 0.9030000 	 0.0205000 	 0.0373000 	 0.0480000
9.0000000 	 0.0000000 	 -4.0000000 	 0.6912000 	 0.0634000 	 0.0000000 	 0.1727000 	 0.0235000 	 0.0022000 	 9.2041000 	 1.3803000 	 0.0085000 	 0.1780000
9.0000000 	 0.0000000 	 -3.7500000 	 0.9077000 	 0.0966000 	 0.0000000 	 0.5563000 	 0.0338000 	 0.0040000 	 10.2717000 	 1.3242000 	 0.0139000 	 0.2553000
9.0000000 	 0.0000000 	 -3.5000000 	 1.5338000 	 0.2071000 	 0.0036000 	 2.1262000 	 0.0699000 	 0.0118000 	 13.4665000 	 1.4913000 	 0.0338000 	 0.4370000
9.0000000 	 0.0000000 	 -3.2500000 	 1.8825000 	 0.3965000 	 0.0216000 	 6.4242000 	 0.1033000 	 0.0257000 	 13.4165000 	 1.4169000 	 0.0560000 	 0.6708000
9.0000000 	 0.0000000 	 -3.0000000 	 1.7199000 	 0.6496000 	 0.0646000 	 12.8770000 	 0.1051000 	 0.0447000 	 10.2479000 	 1.1258000 	 0.0631000 	 0.8631000
9.0000000 	 0.0000000 	 -2.7500000 	 1.3514000 	 0.8724000 	 0.1256000 	 18.6515000 	 0.0869000 	 0.0572000 	 7.0464000 	 0.7829000 	 0.0566000 	 0.8940000
9.0000000 	 0.0000000 	 -2.5000000 	 0.9619000 	 1.0257000 	 0.1891000 	 22.8846000 	 0.0641000 	 0.0572000 	 4.5415000 	 0.5059000 	 0.0443000 	 0.7736000
9.0000000 	 0.0000000 	 -2.2500000 	 0.6842000 	 1.1042000 	 0.2431000 	 25.0260000 	 0.0467000 	 0.0482000 	 3.0409000 	 0.3443000 	 0.0333000 	 0.5916000
9.0000000 	 0.0000000 	 -2.0000000 	 0.4985000 	 1.0940000 	 0.2744000 	 24.7596000 	 0.0347000 	 0.0372000 	 2.1222000 	 0.2474000 	 0.0253000 	 0.4269000
9.0000000 	 0.0000000 	 -1.7500000 	 0.3881000 	 0.9785000 	 0.2710000 	 21.9877000 	 0.0274000 	 0.0285000 	 1.5729000 	 0.1795000 	 0.0207000 	 0.3020000
9.0000000 	 0.0000000 	 -1.5000000 	 0.3396000 	 0.7877000 	 0.2379000 	 17.6215000 	 0.0237000 	 0.0220000 	 1.3030000 	 0.1289000 	 0.0194000 	 0.2100000
9.0000000 	 0.0000000 	 -1.2500000 	 0.3228000 	 0.5838000 	 0.1938000 	 13.0827000 	 0.0239000 	 0.0171000 	 1.1655000 	 0.0868000 	 0.0202000 	 0.1417000
9.0000000 	 0.0000000 	 -1.0000000 	 0.3316000 	 0.4161000 	 0.1541000 	 9.3520000 	 0.0263000 	 0.0130000 	 1.1328000 	 0.0539000 	 0.0227000 	 0.0931000
9.0000000 	 0.0000000 	 -0.7500000 	 0.3284000 	 0.3114000 	 0.1333000 	 7.0903000 	 0.0280000 	 0.0097000 	 1.0362000 	 0.0293000 	 0.0250000 	 0.0592000
9.0000000 	 0.0000000 	 -0.5000000 	 0.3736000 	 0.2934000 	 0.1442000 	 6.7158000 	 0.0333000 	 0.0083000 	 1.0965000 	 0.0201000 	 0.0310000 	 0.0457000
9.1000000 	 -0.1250000 	 -4.0000000 	 0.5582000 	 0.0499000 	 0.0000000 	 0.1488000 	 0.0125000 	 0.0017000 	 6.5769000 	 1.3432000 	 0.0046000 	 0.1781000
9.1000000 	 -0.1250000 	 -3.7500000 	 0.7596000 	 0.0801000 	 0.0000000 	 0.5117000 	 0.0191000 	 0.0032000 	 7.5325000 	 1.3157000 	 0.0094000 	 0.2631000
9.1000000 	 -0.1250000 	 -3.5000000 	 1.4219000 	 0.1915000 	 0.0028000 	 2.0794000 	 0.0452000 	 0.0107000 	 10.5836000 	 1.5857000 	 0.0269000 	 0.4719000
9.1000000 	 -0.1250000 	 -3.2500000 	 1.8310000 	 0.3831000 	 0.0182000 	 6.4871000 	 0.0716000 	 0.0243000 	 10.8910000 	 1.5484000 	 0.0480000 	 0.7415000
9.1000000 	 -0.1250000 	 -3.0000000 	 1.7279000 	 0.6326000 	 0.0546000 	 12.9746000 	 0.0756000 	 0.0426000 	 8.5582000 	 1.2572000 	 0.0562000 	 0.9583000
9.1000000 	 -0.1250000 	 -2.7500000 	 1.3637000 	 0.8721000 	 0.1087000 	 19.3009000 	 0.0633000 	 0.0560000 	 5.8498000 	 0.8752000 	 0.0513000 	 1.0037000
9.1000000 	 -0.1250000 	 -2.5000000 	 0.9771000 	 1.0543000 	 0.1709000 	 24.2212000 	 0.0472000 	 0.0575000 	 3.7688000 	 0.5704000 	 0.0407000 	 0.8782000
9.1000000 	 -0.1250000 	 -2.2500000 	 0.6935000 	 1.1652000 	 0.2296000 	 27.0616000 	 0.0345000 	 0.0498000 	 2.4991000 	 0.3911000 	 0.0307000 	 0.6811000
9.1000000 	 -0.1250000 	 -2.0000000 	 0.5093000 	 1.1796000 	 0.2675000 	 27.1722000 	 0.0257000 	 0.0394000 	 1.7535000 	 0.2874000 	 0.0235000 	 0.5009000
9.1000000 	 -0.1250000 	 -1.7500000 	 0.3954000 	 1.0698000 	 0.2673000 	 24.2693000 	 0.0202000 	 0.0308000 	 1.2931000 	 0.2141000 	 0.0192000 	 0.3632000
9.1000000 	 -0.1250000 	 -1.5000000 	 0.3523000 	 0.8691000 	 0.2331000 	 19.4390000 	 0.0175000 	 0.0246000 	 1.0969000 	 0.1646000 	 0.0183000 	 0.2634000
9.1000000 	 -0.1250000 	 -1.2500000 	 0.3232000 	 0.6491000 	 0.1888000 	 14.4509000 	 0.0170000 	 0.0199000 	 0.9396000 	 0.1180000 	 0.0184000 	 0.1867000
9.1000000 	 -0.1250000 	 -1.0000000 	 0.3363000 	 0.4690000 	 0.1521000 	 10.3946000 	 0.0190000 	 0.0159000 	 0.9208000 	 0.0827000 	 0.0211000 	 0.1302000
9.1000000 	 -0.1250000 	 -0.7500000 	 0.3473000 	 0.3578000 	 0.1342000 	 7.9612000 	 0.0212000 	 0.0124000 	 0.8719000 	 0.0506000 	 0.0245000 	 0.0879000
9.1000000 	 -0.1250000 	 -0.5000000 	 0.4198000 	 0.3422000 	 0.1498000 	 7.5927000 	 0.0269000 	 0.0109000 	 0.9632000 	 0.0359000 	 0.0328000 	 0.0693000
9.1000000 	 0.0000000 	 -4.0000000 	 0.4744000 	 0.0418000 	 0.0000000 	 0.1294000 	 0.0134000 	 0.0014000 	 7.9041000 	 1.2209000 	 0.0017000 	 0.1634000
9.1000000 	 0.0000000 	 -3.7500000 	 0.6408000 	 0.0667000 	 0.0000000 	 0.4298000 	 0.0205000 	 0.0026000 	 9.0600000 	 1.2061000 	 0.0062000 	 0.2389000
9.1000000 	 0.0000000 	 -3.5000000 	 1.1724000 	 0.1573000 	 0.0021000 	 1.7878000 	 0.0475000 	 0.0089000 	 12.5606000 	 1.4391000 	 0.0202000 	 0.4250000
9.1000000 	 0.0000000 	 -3.2500000 	 1.5471000 	 0.3306000 	 0.0154000 	 5.8682000 	 0.0785000 	 0.0209000 	 13.1049000 	 1.4365000 	 0.0378000 	 0.6838000
9.1000000 	 0.0000000 	 -3.0000000 	 1.4771000 	 0.5779000 	 0.0507000 	 12.3122000 	 0.0846000 	 0.0389000 	 10.3224000 	 1.1896000 	 0.0458000 	 0.9073000
9.1000000 	 0.0000000 	 -2.7500000 	 1.1578000 	 0.8213000 	 0.1041000 	 18.7154000 	 0.0705000 	 0.0525000 	 6.9981000 	 0.8364000 	 0.0415000 	 0.9661000
9.1000000 	 0.0000000 	 -2.5000000 	 0.8238000 	 1.0021000 	 0.1626000 	 23.5347000 	 0.0522000 	 0.0540000 	 4.5122000 	 0.5515000 	 0.0323000 	 0.8528000
9.1000000 	 0.0000000 	 -2.2500000 	 0.5654000 	 1.1083000 	 0.2144000 	 26.2487000 	 0.0370000 	 0.0462000 	 2.9060000 	 0.3743000 	 0.0235000 	 0.6653000
9.1000000 	 0.0000000 	 -2.0000000 	 0.4067000 	 1.1161000 	 0.2436000 	 26.2285000 	 0.0270000 	 0.0361000 	 2.0172000 	 0.2744000 	 0.0175000 	 0.4914000
9.1000000 	 0.0000000 	 -1.7500000 	 0.3191000 	 1.0125000 	 0.2393000 	 23.4950000 	 0.0213000 	 0.0280000 	 1.5235000 	 0.2085000 	 0.0140000 	 0.3585000
9.1000000 	 0.0000000 	 -1.5000000 	 0.2754000 	 0.8333000 	 0.2102000 	 19.1658000 	 0.0187000 	 0.0224000 	 1.2366000 	 0.1573000 	 0.0131000 	 0.2602000
9.1000000 	 0.0000000 	 -1.2500000 	 0.2652000 	 0.6355000 	 0.1722000 	 14.5637000 	 0.0178000 	 0.0183000 	 1.1191000 	 0.1184000 	 0.0137000 	 0.1865000
9.1000000 	 0.0000000 	 -1.0000000 	 0.2734000 	 0.4670000 	 0.1418000 	 10.7063000 	 0.0198000 	 0.0147000 	 1.0689000 	 0.0827000 	 0.0158000 	 0.1293000
9.1000000 	 0.0000000 	 -0.7500000 	 0.2936000 	 0.3586000 	 0.1275000 	 8.2853000 	 0.0229000 	 0.0117000 	 1.0427000 	 0.0517000 	 0.0193000 	 0.0872000
9.1000000 	 0.0000000 	 -0.5000000 	 0.3608000 	 0.3382000 	 0.1417000 	 7.8472000 	 0.0298000 	 0.0102000 	 1.1565000 	 0.0361000 	 0.0266000 	 0.0673000
