12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.5000000 	 -1.8750000 	 -1.2500000 	 0.1057000 	 0.0715000 	 0.0083000 	 0.1982000 	 0.0000000 	 0.0058000 	 0.0133000 	 0.6394000 	 0.0050000 	 0.0917000
7.5000000 	 -1.8750000 	 -1.0000000 	 0.1118000 	 0.0643000 	 0.0038000 	 0.0919000 	 0.0000000 	 0.0059000 	 0.0135000 	 0.8848000 	 0.0050000 	 0.0922000
7.5000000 	 -1.8750000 	 -0.7500000 	 0.1056000 	 0.0577000 	 0.0065000 	 0.0896000 	 0.0000000 	 0.0058000 	 0.0130000 	 1.0687000 	 0.0042000 	 0.0880000
7.5000000 	 -1.8750000 	 -0.5000000 	 0.1190000 	 0.0564000 	 0.0044000 	 0.0588000 	 0.0000000 	 0.0059000 	 0.0140000 	 1.2414000 	 0.0044000 	 0.0873000
7.5000000 	 -1.7500000 	 -4.0000000 	 0.4377000 	 0.0755000 	 0.0000000 	 0.0421000 	 0.0000000 	 0.0053000 	 0.0356000 	 0.7893000 	 0.0261000 	 0.0899000
7.5000000 	 -1.7500000 	 -3.7500000 	 0.4954000 	 0.0860000 	 0.0020000 	 0.1484000 	 0.0000000 	 0.0065000 	 0.0366000 	 0.6689000 	 0.0328000 	 0.0984000
7.5000000 	 -1.7500000 	 -3.5000000 	 0.4850000 	 0.1001000 	 0.0074000 	 0.4404000 	 0.0000000 	 0.0081000 	 0.0347000 	 0.5635000 	 0.0351000 	 0.1060000
7.5000000 	 -1.7500000 	 -3.2500000 	 0.3986000 	 0.1172000 	 0.0181000 	 0.8814000 	 0.0000000 	 0.0098000 	 0.0296000 	 0.4694000 	 0.0306000 	 0.1107000
7.5000000 	 -1.7500000 	 -3.0000000 	 0.3064000 	 0.1325000 	 0.0311000 	 1.2685000 	 0.0000000 	 0.0120000 	 0.0248000 	 0.3876000 	 0.0242000 	 0.1091000
7.5000000 	 -1.7500000 	 -2.7500000 	 0.2309000 	 0.1377000 	 0.0427000 	 1.4832000 	 0.0000000 	 0.0121000 	 0.0212000 	 0.3296000 	 0.0184000 	 0.1006000
7.5000000 	 -1.7500000 	 -2.5000000 	 0.1739000 	 0.1308000 	 0.0493000 	 1.4960000 	 0.0000000 	 0.0107000 	 0.0188000 	 0.2977000 	 0.0136000 	 0.0877000
7.5000000 	 -1.7500000 	 -2.2500000 	 0.1352000 	 0.1173000 	 0.0490000 	 1.3318000 	 0.0000000 	 0.0086000 	 0.0174000 	 0.2866000 	 0.0101000 	 0.0754000
7.5000000 	 -1.7500000 	 -2.0000000 	 0.1124000 	 0.1023000 	 0.0413000 	 1.0381000 	 0.0000000 	 0.0070000 	 0.0168000 	 0.2914000 	 0.0078000 	 0.0689000
7.5000000 	 -1.7500000 	 -1.7500000 	 0.1021000 	 0.0893000 	 0.0291000 	 0.6987000 	 0.0000000 	 0.0064000 	 0.0169000 	 0.3290000 	 0.0057000 	 0.0713000
7.5000000 	 -1.7500000 	 -1.5000000 	 0.1011000 	 0.0795000 	 0.0169000 	 0.4004000 	 0.0000000 	 0.0065000 	 0.0173000 	 0.4274000 	 0.0052000 	 0.0822000
7.5000000 	 -1.7500000 	 -1.2500000 	 0.1058000 	 0.0715000 	 0.0083000 	 0.1985000 	 0.0000000 	 0.0058000 	 0.0178000 	 0.6356000 	 0.0050000 	 0.0917000
7.5000000 	 -1.7500000 	 -1.0000000 	 0.1117000 	 0.0642000 	 0.0038000 	 0.0918000 	 0.0000000 	 0.0059000 	 0.0179000 	 0.8890000 	 0.0050000 	 0.0920000
7.5000000 	 -1.7500000 	 -0.7500000 	 0.1056000 	 0.0577000 	 0.0065000 	 0.0896000 	 0.0000000 	 0.0058000 	 0.0173000 	 1.0679000 	 0.0042000 	 0.0880000
7.5000000 	 -1.7500000 	 -0.5000000 	 0.1191000 	 0.0564000 	 0.0044000 	 0.0588000 	 0.0000000 	 0.0059000 	 0.0186000 	 1.2409000 	 0.0044000 	 0.0873000
7.5000000 	 -1.6250000 	 -4.0000000 	 0.4378000 	 0.0755000 	 0.0000000 	 0.0421000 	 0.0000000 	 0.0053000 	 0.0474000 	 0.7881000 	 0.0261000 	 0.0898000
7.5000000 	 -1.6250000 	 -3.7500000 	 0.4953000 	 0.0860000 	 0.0020000 	 0.1483000 	 0.0010000 	 0.0065000 	 0.0489000 	 0.6686000 	 0.0328000 	 0.0984000
7.5000000 	 -1.6250000 	 -3.5000000 	 0.4848000 	 0.1000000 	 0.0074000 	 0.4401000 	 0.0010000 	 0.0081000 	 0.0462000 	 0.5639000 	 0.0351000 	 0.1060000
7.5000000 	 -1.6250000 	 -3.2500000 	 0.3985000 	 0.1172000 	 0.0181000 	 0.8809000 	 0.0000000 	 0.0098000 	 0.0395000 	 0.4696000 	 0.0306000 	 0.1107000
7.5000000 	 -1.6250000 	 -3.0000000 	 0.3064000 	 0.1324000 	 0.0311000 	 1.2680000 	 0.0000000 	 0.0120000 	 0.0330000 	 0.3876000 	 0.0242000 	 0.1091000
7.5000000 	 -1.6250000 	 -2.7500000 	 0.2309000 	 0.1376000 	 0.0426000 	 1.4826000 	 0.0000000 	 0.0121000 	 0.0283000 	 0.3299000 	 0.0184000 	 0.1006000
7.5000000 	 -1.6250000 	 -2.5000000 	 0.1739000 	 0.1307000 	 0.0493000 	 1.4959000 	 0.0000000 	 0.0107000 	 0.0251000 	 0.2974000 	 0.0136000 	 0.0877000
7.5000000 	 -1.6250000 	 -2.2500000 	 0.1353000 	 0.1173000 	 0.0490000 	 1.3321000 	 0.0000000 	 0.0086000 	 0.0232000 	 0.2844000 	 0.0102000 	 0.0753000
7.5000000 	 -1.6250000 	 -2.0000000 	 0.1125000 	 0.1024000 	 0.0413000 	 1.0376000 	 0.0000000 	 0.0070000 	 0.0224000 	 0.2935000 	 0.0078000 	 0.0690000
7.5000000 	 -1.6250000 	 -1.7500000 	 0.1022000 	 0.0893000 	 0.0290000 	 0.6984000 	 0.0000000 	 0.0064000 	 0.0225000 	 0.3302000 	 0.0057000 	 0.0714000
7.5000000 	 -1.6250000 	 -1.5000000 	 0.1012000 	 0.0795000 	 0.0169000 	 0.4005000 	 0.0000000 	 0.0065000 	 0.0231000 	 0.4256000 	 0.0052000 	 0.0821000
7.5000000 	 -1.6250000 	 -1.2500000 	 0.1058000 	 0.0714000 	 0.0083000 	 0.1981000 	 0.0000000 	 0.0058000 	 0.0237000 	 0.6412000 	 0.0050000 	 0.0917000
7.5000000 	 -1.6250000 	 -1.0000000 	 0.1119000 	 0.0643000 	 0.0038000 	 0.0919000 	 0.0000000 	 0.0059000 	 0.0239000 	 0.8855000 	 0.0050000 	 0.0922000
7.5000000 	 -1.6250000 	 -0.7500000 	 0.1056000 	 0.0578000 	 0.0065000 	 0.0893000 	 0.0000000 	 0.0058000 	 0.0231000 	 1.0605000 	 0.0042000 	 0.0880000
7.5000000 	 -1.6250000 	 -0.5000000 	 0.1191000 	 0.0564000 	 0.0044000 	 0.0586000 	 0.0000000 	 0.0059000 	 0.0248000 	 1.2403000 	 0.0044000 	 0.0873000
7.5000000 	 -1.5000000 	 -4.0000000 	 0.4375000 	 0.0755000 	 0.0000000 	 0.0420000 	 0.0012000 	 0.0053000 	 0.0632000 	 0.7886000 	 0.0261000 	 0.0898000
7.5000000 	 -1.5000000 	 -3.7500000 	 0.4951000 	 0.0859000 	 0.0020000 	 0.1483000 	 0.0014000 	 0.0065000 	 0.0651000 	 0.6682000 	 0.0328000 	 0.0984000
7.5000000 	 -1.5000000 	 -3.5000000 	 0.4846000 	 0.1000000 	 0.0074000 	 0.4398000 	 0.0014000 	 0.0081000 	 0.0616000 	 0.5647000 	 0.0351000 	 0.1060000
7.5000000 	 -1.5000000 	 -3.2500000 	 0.3985000 	 0.1171000 	 0.0181000 	 0.8808000 	 0.0012000 	 0.0098000 	 0.0526000 	 0.4688000 	 0.0306000 	 0.1106000
7.5000000 	 -1.5000000 	 -3.0000000 	 0.3063000 	 0.1323000 	 0.0311000 	 1.2672000 	 0.0000000 	 0.0120000 	 0.0440000 	 0.3881000 	 0.0242000 	 0.1091000
7.5000000 	 -1.5000000 	 -2.7500000 	 0.2309000 	 0.1375000 	 0.0425000 	 1.4819000 	 0.0000000 	 0.0121000 	 0.0377000 	 0.3303000 	 0.0184000 	 0.1005000
7.5000000 	 -1.5000000 	 -2.5000000 	 0.1740000 	 0.1306000 	 0.0492000 	 1.4953000 	 0.0000000 	 0.0107000 	 0.0334000 	 0.2968000 	 0.0136000 	 0.0877000
7.5000000 	 -1.5000000 	 -2.2500000 	 0.1354000 	 0.1173000 	 0.0489000 	 1.3313000 	 0.0000000 	 0.0086000 	 0.0309000 	 0.2864000 	 0.0102000 	 0.0754000
7.5000000 	 -1.5000000 	 -2.0000000 	 0.1126000 	 0.1024000 	 0.0412000 	 1.0376000 	 0.0000000 	 0.0070000 	 0.0299000 	 0.2928000 	 0.0078000 	 0.0690000
7.5000000 	 -1.5000000 	 -1.7500000 	 0.1023000 	 0.0894000 	 0.0289000 	 0.6977000 	 0.0000000 	 0.0064000 	 0.0301000 	 0.3326000 	 0.0057000 	 0.0716000
7.5000000 	 -1.5000000 	 -1.5000000 	 0.1014000 	 0.0796000 	 0.0169000 	 0.4008000 	 0.0000000 	 0.0065000 	 0.0309000 	 0.4230000 	 0.0052000 	 0.0819000
7.5000000 	 -1.5000000 	 -1.2500000 	 0.1059000 	 0.0715000 	 0.0083000 	 0.1984000 	 0.0000000 	 0.0058000 	 0.0316000 	 0.6356000 	 0.0050000 	 0.0916000
7.5000000 	 -1.5000000 	 -1.0000000 	 0.1117000 	 0.0641000 	 0.0037000 	 0.0917000 	 0.0000000 	 0.0059000 	 0.0319000 	 0.8939000 	 0.0050000 	 0.0919000
7.5000000 	 -1.5000000 	 -0.7500000 	 0.1057000 	 0.0578000 	 0.0064000 	 0.0889000 	 0.0000000 	 0.0058000 	 0.0308000 	 1.0593000 	 0.0042000 	 0.0880000
7.5000000 	 -1.5000000 	 -0.5000000 	 0.1192000 	 0.0564000 	 0.0044000 	 0.0586000 	 0.0000000 	 0.0059000 	 0.0331000 	 1.2392000 	 0.0044000 	 0.0873000
7.5000000 	 -1.3750000 	 -4.0000000 	 0.4371000 	 0.0754000 	 0.0000000 	 0.0420000 	 0.0016000 	 0.0053000 	 0.0843000 	 0.7895000 	 0.0261000 	 0.0898000
7.5000000 	 -1.3750000 	 -3.7500000 	 0.4950000 	 0.0859000 	 0.0020000 	 0.1482000 	 0.0018000 	 0.0065000 	 0.0868000 	 0.6677000 	 0.0328000 	 0.0983000
7.5000000 	 -1.3750000 	 -3.5000000 	 0.4844000 	 0.0999000 	 0.0074000 	 0.4396000 	 0.0019000 	 0.0081000 	 0.0821000 	 0.5639000 	 0.0351000 	 0.1059000
7.5000000 	 -1.3750000 	 -3.2500000 	 0.3982000 	 0.1170000 	 0.0180000 	 0.8801000 	 0.0016000 	 0.0098000 	 0.0702000 	 0.4702000 	 0.0306000 	 0.1106000
7.5000000 	 -1.3750000 	 -3.0000000 	 0.3062000 	 0.1323000 	 0.0310000 	 1.2659000 	 0.0013000 	 0.0120000 	 0.0587000 	 0.3892000 	 0.0242000 	 0.1091000
7.5000000 	 -1.3750000 	 -2.7500000 	 0.2308000 	 0.1375000 	 0.0424000 	 1.4800000 	 0.0011000 	 0.0121000 	 0.0503000 	 0.3326000 	 0.0184000 	 0.1006000
7.5000000 	 -1.3750000 	 -2.5000000 	 0.1741000 	 0.1306000 	 0.0491000 	 1.4948000 	 0.0000000 	 0.0107000 	 0.0446000 	 0.2972000 	 0.0136000 	 0.0877000
7.5000000 	 -1.3750000 	 -2.2500000 	 0.1356000 	 0.1173000 	 0.0488000 	 1.3307000 	 0.0000000 	 0.0086000 	 0.0413000 	 0.2868000 	 0.0102000 	 0.0754000
7.5000000 	 -1.3750000 	 -2.0000000 	 0.1127000 	 0.1025000 	 0.0411000 	 1.0367000 	 0.0000000 	 0.0070000 	 0.0399000 	 0.2947000 	 0.0078000 	 0.0691000
7.5000000 	 -1.3750000 	 -1.7500000 	 0.1024000 	 0.0894000 	 0.0289000 	 0.6977000 	 0.0000000 	 0.0064000 	 0.0401000 	 0.3323000 	 0.0057000 	 0.0716000
7.5000000 	 -1.3750000 	 -1.5000000 	 0.1014000 	 0.0796000 	 0.0168000 	 0.4005000 	 0.0000000 	 0.0065000 	 0.0412000 	 0.4256000 	 0.0052000 	 0.0820000
7.5000000 	 -1.3750000 	 -1.2500000 	 0.1059000 	 0.0714000 	 0.0083000 	 0.1980000 	 0.0000000 	 0.0058000 	 0.0421000 	 0.6433000 	 0.0050000 	 0.0916000
7.5000000 	 -1.3750000 	 -1.0000000 	 0.1118000 	 0.0641000 	 0.0038000 	 0.0919000 	 0.0000000 	 0.0059000 	 0.0425000 	 0.8890000 	 0.0050000 	 0.0920000
7.5000000 	 -1.3750000 	 -0.7500000 	 0.1057000 	 0.0577000 	 0.0064000 	 0.0889000 	 0.0000000 	 0.0058000 	 0.0410000 	 1.0577000 	 0.0042000 	 0.0880000
7.5000000 	 -1.3750000 	 -0.5000000 	 0.1192000 	 0.0565000 	 0.0044000 	 0.0584000 	 0.0000000 	 0.0059000 	 0.0441000 	 1.2324000 	 0.0044000 	 0.0874000
7.5000000 	 -1.2500000 	 -4.0000000 	 0.4369000 	 0.0754000 	 0.0000000 	 0.0420000 	 0.0021000 	 0.0053000 	 0.1124000 	 0.7885000 	 0.0261000 	 0.0897000
7.5000000 	 -1.2500000 	 -3.7500000 	 0.4946000 	 0.0858000 	 0.0020000 	 0.1481000 	 0.0024000 	 0.0065000 	 0.1158000 	 0.6676000 	 0.0328000 	 0.0982000
7.5000000 	 -1.2500000 	 -3.5000000 	 0.4842000 	 0.0998000 	 0.0074000 	 0.4393000 	 0.0025000 	 0.0081000 	 0.1095000 	 0.5637000 	 0.0351000 	 0.1058000
7.5000000 	 -1.2500000 	 -3.2500000 	 0.3980000 	 0.1169000 	 0.0180000 	 0.8793000 	 0.0022000 	 0.0098000 	 0.0935000 	 0.4700000 	 0.0306000 	 0.1106000
7.5000000 	 -1.2500000 	 -3.0000000 	 0.3062000 	 0.1321000 	 0.0310000 	 1.2651000 	 0.0018000 	 0.0120000 	 0.0782000 	 0.3885000 	 0.0241000 	 0.1090000
7.5000000 	 -1.2500000 	 -2.7500000 	 0.2308000 	 0.1374000 	 0.0423000 	 1.4785000 	 0.0014000 	 0.0120000 	 0.0670000 	 0.3325000 	 0.0184000 	 0.1006000
7.5000000 	 -1.2500000 	 -2.5000000 	 0.1742000 	 0.1305000 	 0.0489000 	 1.4932000 	 0.0012000 	 0.0107000 	 0.0595000 	 0.2977000 	 0.0136000 	 0.0877000
7.5000000 	 -1.2500000 	 -2.2500000 	 0.1357000 	 0.1173000 	 0.0486000 	 1.3295000 	 0.0011000 	 0.0086000 	 0.0551000 	 0.2875000 	 0.0102000 	 0.0755000
7.5000000 	 -1.2500000 	 -2.0000000 	 0.1129000 	 0.1025000 	 0.0410000 	 1.0365000 	 0.0000000 	 0.0070000 	 0.0533000 	 0.2950000 	 0.0080000 	 0.0692000
7.5000000 	 -1.2500000 	 -1.7500000 	 0.1026000 	 0.0894000 	 0.0289000 	 0.6979000 	 0.0000000 	 0.0064000 	 0.0536000 	 0.3321000 	 0.0057000 	 0.0716000
7.5000000 	 -1.2500000 	 -1.5000000 	 0.1016000 	 0.0796000 	 0.0168000 	 0.4010000 	 0.0000000 	 0.0065000 	 0.0550000 	 0.4210000 	 0.0052000 	 0.0818000
7.5000000 	 -1.2500000 	 -1.2500000 	 0.1058000 	 0.0712000 	 0.0082000 	 0.1976000 	 0.0010000 	 0.0058000 	 0.0560000 	 0.6506000 	 0.0050000 	 0.0916000
7.5000000 	 -1.2500000 	 -1.0000000 	 0.1119000 	 0.0641000 	 0.0037000 	 0.0919000 	 0.0010000 	 0.0059000 	 0.0567000 	 0.8892000 	 0.0050000 	 0.0919000
7.5000000 	 -1.2500000 	 -0.7500000 	 0.1059000 	 0.0577000 	 0.0063000 	 0.0879000 	 0.0000000 	 0.0058000 	 0.0547000 	 1.0562000 	 0.0042000 	 0.0880000
7.5000000 	 -1.2500000 	 -0.5000000 	 0.1192000 	 0.0564000 	 0.0044000 	 0.0586000 	 0.0000000 	 0.0059000 	 0.0588000 	 1.2307000 	 0.0044000 	 0.0874000
7.5000000 	 -1.1250000 	 -4.0000000 	 0.4366000 	 0.0753000 	 0.0000000 	 0.0419000 	 0.0028000 	 0.0053000 	 0.1498000 	 0.7878000 	 0.0261000 	 0.0896000
7.5000000 	 -1.1250000 	 -3.7500000 	 0.4941000 	 0.0857000 	 0.0020000 	 0.1479000 	 0.0032000 	 0.0065000 	 0.1543000 	 0.6665000 	 0.0328000 	 0.0981000
7.5000000 	 -1.1250000 	 -3.5000000 	 0.4837000 	 0.0997000 	 0.0074000 	 0.4386000 	 0.0033000 	 0.0081000 	 0.1459000 	 0.5639000 	 0.0350000 	 0.1058000
7.5000000 	 -1.1250000 	 -3.2500000 	 0.3978000 	 0.1168000 	 0.0180000 	 0.8784000 	 0.0029000 	 0.0098000 	 0.1247000 	 0.4695000 	 0.0306000 	 0.1105000
7.5000000 	 -1.1250000 	 -3.0000000 	 0.3061000 	 0.1319000 	 0.0309000 	 1.2637000 	 0.0024000 	 0.0120000 	 0.1043000 	 0.3880000 	 0.0241000 	 0.1089000
7.5000000 	 -1.1250000 	 -2.7500000 	 0.2309000 	 0.1372000 	 0.0422000 	 1.4768000 	 0.0019000 	 0.0120000 	 0.0894000 	 0.3320000 	 0.0184000 	 0.1005000
7.5000000 	 -1.1250000 	 -2.5000000 	 0.1743000 	 0.1305000 	 0.0487000 	 1.4903000 	 0.0016000 	 0.0107000 	 0.0794000 	 0.3006000 	 0.0136000 	 0.0878000
7.5000000 	 -1.1250000 	 -2.2500000 	 0.1359000 	 0.1173000 	 0.0484000 	 1.3285000 	 0.0014000 	 0.0085000 	 0.0736000 	 0.2882000 	 0.0102000 	 0.0755000
7.5000000 	 -1.1250000 	 -2.0000000 	 0.1132000 	 0.1026000 	 0.0408000 	 1.0370000 	 0.0013000 	 0.0070000 	 0.0712000 	 0.2959000 	 0.0080000 	 0.0693000
7.5000000 	 -1.1250000 	 -1.7500000 	 0.1028000 	 0.0895000 	 0.0287000 	 0.6971000 	 0.0013000 	 0.0064000 	 0.0715000 	 0.3350000 	 0.0057000 	 0.0718000
7.5000000 	 -1.1250000 	 -1.5000000 	 0.1017000 	 0.0796000 	 0.0167000 	 0.3999000 	 0.0013000 	 0.0065000 	 0.0733000 	 0.4293000 	 0.0052000 	 0.0822000
7.5000000 	 -1.1250000 	 -1.2500000 	 0.1062000 	 0.0715000 	 0.0082000 	 0.1984000 	 0.0013000 	 0.0058000 	 0.0749000 	 0.6370000 	 0.0050000 	 0.0915000
7.5000000 	 -1.1250000 	 -1.0000000 	 0.1120000 	 0.0641000 	 0.0037000 	 0.0920000 	 0.0013000 	 0.0059000 	 0.0755000 	 0.8884000 	 0.0050000 	 0.0918000
7.5000000 	 -1.1250000 	 -0.7500000 	 0.1061000 	 0.0578000 	 0.0062000 	 0.0871000 	 0.0012000 	 0.0058000 	 0.0730000 	 1.0518000 	 0.0042000 	 0.0880000
7.5000000 	 -1.1250000 	 -0.5000000 	 0.1193000 	 0.0565000 	 0.0043000 	 0.0582000 	 0.0013000 	 0.0059000 	 0.0785000 	 1.2280000 	 0.0044000 	 0.0874000
7.5000000 	 -1.0000000 	 -4.0000000 	 0.4361000 	 0.0752000 	 0.0000000 	 0.0419000 	 0.0038000 	 0.0053000 	 0.1996000 	 0.7869000 	 0.0260000 	 0.0895000
7.5000000 	 -1.0000000 	 -3.7500000 	 0.4938000 	 0.0856000 	 0.0020000 	 0.1478000 	 0.0043000 	 0.0065000 	 0.2056000 	 0.6655000 	 0.0328000 	 0.0980000
7.5000000 	 -1.0000000 	 -3.5000000 	 0.4832000 	 0.0996000 	 0.0074000 	 0.4381000 	 0.0044000 	 0.0081000 	 0.1944000 	 0.5634000 	 0.0350000 	 0.1056000
7.5000000 	 -1.0000000 	 -3.2500000 	 0.3974000 	 0.1166000 	 0.0179000 	 0.8767000 	 0.0038000 	 0.0098000 	 0.1661000 	 0.4705000 	 0.0305000 	 0.1104000
7.5000000 	 -1.0000000 	 -3.0000000 	 0.3059000 	 0.1317000 	 0.0308000 	 1.2612000 	 0.0031000 	 0.0119000 	 0.1391000 	 0.3893000 	 0.0240000 	 0.1089000
7.5000000 	 -1.0000000 	 -2.7500000 	 0.2310000 	 0.1369000 	 0.0420000 	 1.4748000 	 0.0026000 	 0.0120000 	 0.1192000 	 0.3317000 	 0.0183000 	 0.1004000
7.5000000 	 -1.0000000 	 -2.5000000 	 0.1746000 	 0.1303000 	 0.0485000 	 1.4890000 	 0.0022000 	 0.0106000 	 0.1060000 	 0.2996000 	 0.0136000 	 0.0877000
7.5000000 	 -1.0000000 	 -2.2500000 	 0.1362000 	 0.1173000 	 0.0481000 	 1.3267000 	 0.0019000 	 0.0085000 	 0.0983000 	 0.2902000 	 0.0102000 	 0.0756000
7.5000000 	 -1.0000000 	 -2.0000000 	 0.1135000 	 0.1027000 	 0.0406000 	 1.0361000 	 0.0018000 	 0.0070000 	 0.0951000 	 0.2974000 	 0.0080000 	 0.0694000
7.5000000 	 -1.0000000 	 -1.7500000 	 0.1031000 	 0.0895000 	 0.0286000 	 0.6971000 	 0.0017000 	 0.0064000 	 0.0955000 	 0.3348000 	 0.0057000 	 0.0718000
7.5000000 	 -1.0000000 	 -1.5000000 	 0.1021000 	 0.0796000 	 0.0167000 	 0.4003000 	 0.0018000 	 0.0065000 	 0.0979000 	 0.4254000 	 0.0052000 	 0.0820000
7.5000000 	 -1.0000000 	 -1.2500000 	 0.1063000 	 0.0713000 	 0.0082000 	 0.1980000 	 0.0018000 	 0.0058000 	 0.0998000 	 0.6441000 	 0.0050000 	 0.0915000
7.5000000 	 -1.0000000 	 -1.0000000 	 0.1121000 	 0.0641000 	 0.0037000 	 0.0922000 	 0.0018000 	 0.0059000 	 0.1007000 	 0.8853000 	 0.0050000 	 0.0918000
7.5000000 	 -1.0000000 	 -0.7500000 	 0.1063000 	 0.0578000 	 0.0061000 	 0.0861000 	 0.0016000 	 0.0058000 	 0.0974000 	 1.0484000 	 0.0042000 	 0.0880000
7.5000000 	 -1.0000000 	 -0.5000000 	 0.1195000 	 0.0565000 	 0.0043000 	 0.0580000 	 0.0017000 	 0.0059000 	 0.1047000 	 1.2241000 	 0.0044000 	 0.0874000
7.5000000 	 -0.8750000 	 -4.0000000 	 0.4353000 	 0.0751000 	 0.0000000 	 0.0418000 	 0.0050000 	 0.0052000 	 0.2658000 	 0.7867000 	 0.0259000 	 0.0894000
7.5000000 	 -0.8750000 	 -3.7500000 	 0.4931000 	 0.0854000 	 0.0020000 	 0.1475000 	 0.0057000 	 0.0065000 	 0.2740000 	 0.6638000 	 0.0326000 	 0.0978000
7.5000000 	 -0.8750000 	 -3.5000000 	 0.4826000 	 0.0994000 	 0.0073000 	 0.4372000 	 0.0058000 	 0.0080000 	 0.2591000 	 0.5627000 	 0.0349000 	 0.1055000
7.5000000 	 -0.8750000 	 -3.2500000 	 0.3972000 	 0.1164000 	 0.0179000 	 0.8755000 	 0.0051000 	 0.0097000 	 0.2215000 	 0.4691000 	 0.0304000 	 0.1102000
7.5000000 	 -0.8750000 	 -3.0000000 	 0.3058000 	 0.1315000 	 0.0306000 	 1.2587000 	 0.0042000 	 0.0119000 	 0.1854000 	 0.3892000 	 0.0240000 	 0.1087000
7.5000000 	 -0.8750000 	 -2.7500000 	 0.2310000 	 0.1367000 	 0.0417000 	 1.4705000 	 0.0034000 	 0.0120000 	 0.1590000 	 0.3340000 	 0.0183000 	 0.1004000
7.5000000 	 -0.8750000 	 -2.5000000 	 0.1747000 	 0.1302000 	 0.0481000 	 1.4848000 	 0.0029000 	 0.0106000 	 0.1415000 	 0.3029000 	 0.0136000 	 0.0879000
7.5000000 	 -0.8750000 	 -2.2500000 	 0.1366000 	 0.1173000 	 0.0478000 	 1.3246000 	 0.0025000 	 0.0086000 	 0.1313000 	 0.2917000 	 0.0102000 	 0.0757000
7.5000000 	 -0.8750000 	 -2.0000000 	 0.1139000 	 0.1027000 	 0.0404000 	 1.0352000 	 0.0024000 	 0.0070000 	 0.1271000 	 0.2991000 	 0.0080000 	 0.0695000
7.5000000 	 -0.8750000 	 -1.7500000 	 0.1035000 	 0.0896000 	 0.0284000 	 0.6962000 	 0.0023000 	 0.0064000 	 0.1277000 	 0.3374000 	 0.0057000 	 0.0720000
7.5000000 	 -0.8750000 	 -1.5000000 	 0.1023000 	 0.0796000 	 0.0166000 	 0.3992000 	 0.0024000 	 0.0065000 	 0.1306000 	 0.4334000 	 0.0052000 	 0.0824000
7.5000000 	 -0.8750000 	 -1.2500000 	 0.1065000 	 0.0712000 	 0.0082000 	 0.1979000 	 0.0024000 	 0.0058000 	 0.1330000 	 0.6458000 	 0.0051000 	 0.0914000
7.5000000 	 -0.8750000 	 -1.0000000 	 0.1123000 	 0.0640000 	 0.0037000 	 0.0923000 	 0.0024000 	 0.0059000 	 0.1342000 	 0.8855000 	 0.0050000 	 0.0917000
7.5000000 	 -0.8750000 	 -0.7500000 	 0.1066000 	 0.0578000 	 0.0060000 	 0.0846000 	 0.0022000 	 0.0058000 	 0.1300000 	 1.0438000 	 0.0042000 	 0.0881000
7.5000000 	 -0.8750000 	 -0.5000000 	 0.1198000 	 0.0565000 	 0.0042000 	 0.0572000 	 0.0023000 	 0.0059000 	 0.1398000 	 1.2147000 	 0.0045000 	 0.0876000
7.5000000 	 -0.7500000 	 -4.0000000 	 0.4344000 	 0.0749000 	 0.0000000 	 0.0416000 	 0.0067000 	 0.0052000 	 0.3541000 	 0.7851000 	 0.0257000 	 0.0892000
7.5000000 	 -0.7500000 	 -3.7500000 	 0.4924000 	 0.0853000 	 0.0020000 	 0.1472000 	 0.0076000 	 0.0065000 	 0.3651000 	 0.6621000 	 0.0325000 	 0.0975000
7.5000000 	 -0.7500000 	 -3.5000000 	 0.4819000 	 0.0991000 	 0.0073000 	 0.4362000 	 0.0078000 	 0.0080000 	 0.3451000 	 0.5601000 	 0.0348000 	 0.1052000
7.5000000 	 -0.7500000 	 -3.2500000 	 0.3964000 	 0.1161000 	 0.0177000 	 0.8726000 	 0.0068000 	 0.0097000 	 0.2950000 	 0.4706000 	 0.0303000 	 0.1101000
7.5000000 	 -0.7500000 	 -3.0000000 	 0.3053000 	 0.1311000 	 0.0304000 	 1.2545000 	 0.0056000 	 0.0119000 	 0.2470000 	 0.3911000 	 0.0240000 	 0.1086000
7.5000000 	 -0.7500000 	 -2.7500000 	 0.2310000 	 0.1363000 	 0.0414000 	 1.4657000 	 0.0046000 	 0.0119000 	 0.2121000 	 0.3352000 	 0.0183000 	 0.1004000
7.5000000 	 -0.7500000 	 -2.5000000 	 0.1750000 	 0.1299000 	 0.0477000 	 1.4805000 	 0.0038000 	 0.0106000 	 0.1889000 	 0.3052000 	 0.0136000 	 0.0879000
7.5000000 	 -0.7500000 	 -2.2500000 	 0.1370000 	 0.1172000 	 0.0474000 	 1.3219000 	 0.0034000 	 0.0086000 	 0.1755000 	 0.2933000 	 0.0102000 	 0.0758000
7.5000000 	 -0.7500000 	 -2.0000000 	 0.1144000 	 0.1029000 	 0.0400000 	 1.0338000 	 0.0032000 	 0.0070000 	 0.1701000 	 0.3014000 	 0.0080000 	 0.0697000
