12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.5000000 	 -1.5000000 	 -0.7500000 	 1.0276000 	 0.4196000 	 0.0486000 	 0.9932000 	 0.0045000 	 0.0325000 	 0.2534000 	 3.0674000 	 0.0527000 	 0.5365000
8.5000000 	 -1.5000000 	 -0.5000000 	 1.0855000 	 0.4170000 	 0.0501000 	 0.8576000 	 0.0044000 	 0.0359000 	 0.2587000 	 4.0729000 	 0.0523000 	 0.5865000
8.5000000 	 -1.3750000 	 -4.0000000 	 2.9326000 	 0.3879000 	 0.0018000 	 0.2979000 	 0.0093000 	 0.0171000 	 0.6509000 	 3.4144000 	 0.1354000 	 0.3191000
8.5000000 	 -1.3750000 	 -3.7500000 	 3.4778000 	 0.4745000 	 0.0084000 	 1.0476000 	 0.0111000 	 0.0259000 	 0.6804000 	 2.8839000 	 0.1826000 	 0.4276000
8.5000000 	 -1.3750000 	 -3.5000000 	 3.5121000 	 0.5699000 	 0.0301000 	 3.0273000 	 0.0117000 	 0.0373000 	 0.6436000 	 2.3314000 	 0.2046000 	 0.5462000
8.5000000 	 -1.3750000 	 -3.2500000 	 2.9931000 	 0.6736000 	 0.0728000 	 6.0583000 	 0.0106000 	 0.0500000 	 0.5436000 	 1.8335000 	 0.1882000 	 0.6490000
8.5000000 	 -1.3750000 	 -3.0000000 	 2.3776000 	 0.7763000 	 0.1302000 	 8.9986000 	 0.0089000 	 0.0617000 	 0.4482000 	 1.4656000 	 0.1577000 	 0.7048000
8.5000000 	 -1.3750000 	 -2.7500000 	 1.8574000 	 0.8563000 	 0.1974000 	 11.3488000 	 0.0075000 	 0.0669000 	 0.3861000 	 1.2551000 	 0.1273000 	 0.6997000
8.5000000 	 -1.3750000 	 -2.5000000 	 1.4612000 	 0.8890000 	 0.2652000 	 12.7487000 	 0.0065000 	 0.0646000 	 0.3520000 	 1.1748000 	 0.1010000 	 0.6386000
8.5000000 	 -1.3750000 	 -2.2500000 	 1.1884000 	 0.8698000 	 0.3188000 	 12.8345000 	 0.0060000 	 0.0549000 	 0.3358000 	 1.1903000 	 0.0811000 	 0.5457000
8.5000000 	 -1.3750000 	 -2.0000000 	 1.0258000 	 0.8005000 	 0.3287000 	 11.3073000 	 0.0058000 	 0.0435000 	 0.3318000 	 1.2878000 	 0.0676000 	 0.4646000
8.5000000 	 -1.3750000 	 -1.7500000 	 0.9508000 	 0.6914000 	 0.2764000 	 8.4499000 	 0.0058000 	 0.0354000 	 0.3352000 	 1.5016000 	 0.0596000 	 0.4207000
8.5000000 	 -1.3750000 	 -1.5000000 	 0.9470000 	 0.5820000 	 0.1924000 	 5.4034000 	 0.0061000 	 0.0315000 	 0.3435000 	 1.7220000 	 0.0564000 	 0.4144000
8.5000000 	 -1.3750000 	 -1.2500000 	 0.9876000 	 0.5031000 	 0.1168000 	 3.0692000 	 0.0063000 	 0.0306000 	 0.3505000 	 2.0241000 	 0.0562000 	 0.4405000
8.5000000 	 -1.3750000 	 -1.0000000 	 1.0253000 	 0.4517000 	 0.0680000 	 1.6455000 	 0.0063000 	 0.0304000 	 0.3476000 	 2.4263000 	 0.0559000 	 0.4871000
8.5000000 	 -1.3750000 	 -0.7500000 	 1.0302000 	 0.4182000 	 0.0475000 	 0.9810000 	 0.0060000 	 0.0323000 	 0.3375000 	 3.0523000 	 0.0529000 	 0.5347000
8.5000000 	 -1.3750000 	 -0.5000000 	 1.0879000 	 0.4157000 	 0.0485000 	 0.8386000 	 0.0059000 	 0.0358000 	 0.3450000 	 4.0479000 	 0.0525000 	 0.5853000
8.5000000 	 -1.2500000 	 -4.0000000 	 2.9021000 	 0.3846000 	 0.0018000 	 0.2944000 	 0.0122000 	 0.0169000 	 0.8632000 	 3.4010000 	 0.1332000 	 0.3176000
8.5000000 	 -1.2500000 	 -3.7500000 	 3.4429000 	 0.4704000 	 0.0082000 	 1.0356000 	 0.0146000 	 0.0256000 	 0.9024000 	 2.8738000 	 0.1800000 	 0.4257000
8.5000000 	 -1.2500000 	 -3.5000000 	 3.4808000 	 0.5649000 	 0.0295000 	 2.9961000 	 0.0154000 	 0.0370000 	 0.8538000 	 2.3247000 	 0.2020000 	 0.5440000
8.5000000 	 -1.2500000 	 -3.2500000 	 2.9754000 	 0.6692000 	 0.0717000 	 6.0141000 	 0.0140000 	 0.0496000 	 0.7229000 	 1.8328000 	 0.1865000 	 0.6473000
8.5000000 	 -1.2500000 	 -3.0000000 	 2.3650000 	 0.7714000 	 0.1286000 	 8.9442000 	 0.0118000 	 0.0613000 	 0.5961000 	 1.4658000 	 0.1564000 	 0.7029000
8.5000000 	 -1.2500000 	 -2.7500000 	 1.8494000 	 0.8499000 	 0.1943000 	 11.2623000 	 0.0099000 	 0.0664000 	 0.5134000 	 1.2555000 	 0.1263000 	 0.6971000
8.5000000 	 -1.2500000 	 -2.5000000 	 1.4553000 	 0.8814000 	 0.2602000 	 12.6390000 	 0.0086000 	 0.0640000 	 0.4676000 	 1.1745000 	 0.1005000 	 0.6355000
8.5000000 	 -1.2500000 	 -2.2500000 	 1.1849000 	 0.8632000 	 0.3123000 	 12.7341000 	 0.0079000 	 0.0544000 	 0.4459000 	 1.1896000 	 0.0807000 	 0.5429000
8.5000000 	 -1.2500000 	 -2.0000000 	 1.0241000 	 0.7954000 	 0.3219000 	 11.2304000 	 0.0076000 	 0.0432000 	 0.4403000 	 1.2870000 	 0.0674000 	 0.4622000
8.5000000 	 -1.2500000 	 -1.7500000 	 0.9517000 	 0.6894000 	 0.2722000 	 8.4250000 	 0.0077000 	 0.0352000 	 0.4455000 	 1.5017000 	 0.0596000 	 0.4192000
8.5000000 	 -1.2500000 	 -1.5000000 	 0.9489000 	 0.5809000 	 0.1903000 	 5.3987000 	 0.0081000 	 0.0314000 	 0.4567000 	 1.7215000 	 0.0565000 	 0.4129000
8.5000000 	 -1.2500000 	 -1.2500000 	 0.9894000 	 0.5018000 	 0.1157000 	 3.0680000 	 0.0084000 	 0.0304000 	 0.4659000 	 2.0214000 	 0.0563000 	 0.4387000
8.5000000 	 -1.2500000 	 -1.0000000 	 1.0272000 	 0.4504000 	 0.0673000 	 1.6447000 	 0.0084000 	 0.0303000 	 0.4622000 	 2.4179000 	 0.0562000 	 0.4850000
8.5000000 	 -1.2500000 	 -0.7500000 	 1.0343000 	 0.4168000 	 0.0462000 	 0.9692000 	 0.0080000 	 0.0322000 	 0.4496000 	 3.0334000 	 0.0533000 	 0.5327000
8.5000000 	 -1.2500000 	 -0.5000000 	 1.0867000 	 0.4123000 	 0.0465000 	 0.8129000 	 0.0079000 	 0.0356000 	 0.4585000 	 4.0148000 	 0.0525000 	 0.5818000
8.5000000 	 -1.1250000 	 -4.0000000 	 2.8585000 	 0.3798000 	 0.0017000 	 0.2896000 	 0.0160000 	 0.0167000 	 1.1415000 	 3.3803000 	 0.1303000 	 0.3155000
8.5000000 	 -1.1250000 	 -3.7500000 	 3.3932000 	 0.4643000 	 0.0080000 	 1.0186000 	 0.0192000 	 0.0252000 	 1.1935000 	 2.8588000 	 0.1762000 	 0.4231000
8.5000000 	 -1.1250000 	 -3.5000000 	 3.4440000 	 0.5592000 	 0.0288000 	 2.9588000 	 0.0203000 	 0.0366000 	 1.1326000 	 2.3189000 	 0.1986000 	 0.5416000
8.5000000 	 -1.1250000 	 -3.2500000 	 2.9482000 	 0.6628000 	 0.0704000 	 5.9539000 	 0.0185000 	 0.0491000 	 0.9595000 	 1.8304000 	 0.1838000 	 0.6446000
8.5000000 	 -1.1250000 	 -3.0000000 	 2.3472000 	 0.7643000 	 0.1263000 	 8.8604000 	 0.0155000 	 0.0607000 	 0.7916000 	 1.4656000 	 0.1546000 	 0.6997000
8.5000000 	 -1.1250000 	 -2.7500000 	 1.8377000 	 0.8419000 	 0.1907000 	 11.1602000 	 0.0131000 	 0.0657000 	 0.6819000 	 1.2556000 	 0.1250000 	 0.6936000
8.5000000 	 -1.1250000 	 -2.5000000 	 1.4477000 	 0.8725000 	 0.2542000 	 12.5132000 	 0.0114000 	 0.0632000 	 0.6205000 	 1.1740000 	 0.0996000 	 0.6317000
8.5000000 	 -1.1250000 	 -2.2500000 	 1.1802000 	 0.8547000 	 0.3042000 	 12.6075000 	 0.0105000 	 0.0538000 	 0.5912000 	 1.1887000 	 0.0801000 	 0.5393000
8.5000000 	 -1.1250000 	 -2.0000000 	 1.0218000 	 0.7896000 	 0.3143000 	 11.1516000 	 0.0101000 	 0.0428000 	 0.5836000 	 1.2857000 	 0.0670000 	 0.4592000
8.5000000 	 -1.1250000 	 -1.7500000 	 0.9515000 	 0.6865000 	 0.2671000 	 8.3941000 	 0.0103000 	 0.0351000 	 0.5909000 	 1.5076000 	 0.0595000 	 0.4169000
8.5000000 	 -1.1250000 	 -1.5000000 	 0.9497000 	 0.5787000 	 0.1874000 	 5.3890000 	 0.0107000 	 0.0312000 	 0.6057000 	 1.7193000 	 0.0565000 	 0.4105000
8.5000000 	 -1.1250000 	 -1.2500000 	 0.9913000 	 0.5000000 	 0.1142000 	 3.0665000 	 0.0111000 	 0.0303000 	 0.6185000 	 2.0156000 	 0.0565000 	 0.4361000
8.5000000 	 -1.1250000 	 -1.0000000 	 1.0299000 	 0.4488000 	 0.0664000 	 1.6448000 	 0.0111000 	 0.0301000 	 0.6140000 	 2.4043000 	 0.0565000 	 0.4821000
8.5000000 	 -1.1250000 	 -0.7500000 	 1.0377000 	 0.4148000 	 0.0448000 	 0.9572000 	 0.0107000 	 0.0320000 	 0.5979000 	 3.0061000 	 0.0536000 	 0.5296000
8.5000000 	 -1.1250000 	 -0.5000000 	 1.0894000 	 0.4098000 	 0.0442000 	 0.7857000 	 0.0105000 	 0.0354000 	 0.6108000 	 3.9647000 	 0.0527000 	 0.5792000
8.5000000 	 -1.0000000 	 -4.0000000 	 2.8018000 	 0.3736000 	 0.0017000 	 0.2834000 	 0.0209000 	 0.0164000 	 1.5054000 	 3.3538000 	 0.1265000 	 0.3127000
8.5000000 	 -1.0000000 	 -3.7500000 	 3.3323000 	 0.4570000 	 0.0077000 	 0.9978000 	 0.0251000 	 0.0248000 	 1.5757000 	 2.8404000 	 0.1715000 	 0.4198000
8.5000000 	 -1.0000000 	 -3.5000000 	 3.3896000 	 0.5508000 	 0.0279000 	 2.9078000 	 0.0267000 	 0.0360000 	 1.4973000 	 2.3080000 	 0.1941000 	 0.5378000
8.5000000 	 -1.0000000 	 -3.2500000 	 2.9126000 	 0.6541000 	 0.0685000 	 5.8666000 	 0.0243000 	 0.0484000 	 1.2716000 	 1.8272000 	 0.1805000 	 0.6408000
8.5000000 	 -1.0000000 	 -3.0000000 	 2.3243000 	 0.7554000 	 0.1235000 	 8.7586000 	 0.0205000 	 0.0600000 	 1.0504000 	 1.4654000 	 0.1522000 	 0.6959000
8.5000000 	 -1.0000000 	 -2.7500000 	 1.8231000 	 0.8311000 	 0.1857000 	 11.0168000 	 0.0173000 	 0.0649000 	 0.9047000 	 1.2556000 	 0.1234000 	 0.6890000
8.5000000 	 -1.0000000 	 -2.5000000 	 1.4380000 	 0.8609000 	 0.2467000 	 12.3496000 	 0.0151000 	 0.0623000 	 0.8223000 	 1.1734000 	 0.0983000 	 0.6268000
8.5000000 	 -1.0000000 	 -2.2500000 	 1.1730000 	 0.8437000 	 0.2944000 	 12.4478000 	 0.0138000 	 0.0530000 	 0.7819000 	 1.1867000 	 0.0793000 	 0.5343000
8.5000000 	 -1.0000000 	 -2.0000000 	 1.0173000 	 0.7814000 	 0.3047000 	 11.0426000 	 0.0134000 	 0.0422000 	 0.7711000 	 1.2834000 	 0.0665000 	 0.4549000
8.5000000 	 -1.0000000 	 -1.7500000 	 0.9505000 	 0.6824000 	 0.2607000 	 8.3576000 	 0.0136000 	 0.0348000 	 0.7818000 	 1.5079000 	 0.0593000 	 0.4137000
8.5000000 	 -1.0000000 	 -1.5000000 	 0.9508000 	 0.5760000 	 0.1841000 	 5.3842000 	 0.0142000 	 0.0309000 	 0.8023000 	 1.7150000 	 0.0565000 	 0.4073000
8.5000000 	 -1.0000000 	 -1.2500000 	 0.9929000 	 0.4975000 	 0.1126000 	 3.0689000 	 0.0147000 	 0.0300000 	 0.8195000 	 2.0081000 	 0.0567000 	 0.4326000
8.5000000 	 -1.0000000 	 -1.0000000 	 1.0303000 	 0.4456000 	 0.0652000 	 1.6444000 	 0.0148000 	 0.0297000 	 0.8130000 	 2.3846000 	 0.0567000 	 0.4774000
8.5000000 	 -1.0000000 	 -0.7500000 	 1.0411000 	 0.4118000 	 0.0432000 	 0.9444000 	 0.0142000 	 0.0317000 	 0.7938000 	 2.9674000 	 0.0542000 	 0.5250000
8.5000000 	 -1.0000000 	 -0.5000000 	 1.0909000 	 0.4057000 	 0.0414000 	 0.7506000 	 0.0140000 	 0.0350000 	 0.8116000 	 3.9017000 	 0.0531000 	 0.5746000
8.5000000 	 -0.8750000 	 -4.0000000 	 2.7308000 	 0.3658000 	 0.0016000 	 0.2755000 	 0.0270000 	 0.0160000 	 1.9797000 	 3.3202000 	 0.1218000 	 0.3092000
8.5000000 	 -0.8750000 	 -3.7500000 	 3.2552000 	 0.4478000 	 0.0073000 	 0.9714000 	 0.0326000 	 0.0242000 	 2.0752000 	 2.8179000 	 0.1657000 	 0.4156000
8.5000000 	 -0.8750000 	 -3.5000000 	 3.3199000 	 0.5399000 	 0.0267000 	 2.8387000 	 0.0347000 	 0.0352000 	 1.9741000 	 2.2937000 	 0.1882000 	 0.5328000
8.5000000 	 -0.8750000 	 -3.2500000 	 2.8632000 	 0.6426000 	 0.0663000 	 5.7608000 	 0.0318000 	 0.0475000 	 1.6797000 	 1.8210000 	 0.1760000 	 0.6355000
8.5000000 	 -0.8750000 	 -3.0000000 	 2.2950000 	 0.7440000 	 0.1199000 	 8.6292000 	 0.0269000 	 0.0590000 	 1.3917000 	 1.4649000 	 0.1492000 	 0.6909000
8.5000000 	 -0.8750000 	 -2.7500000 	 1.8023000 	 0.8177000 	 0.1798000 	 10.8461000 	 0.0227000 	 0.0638000 	 1.1979000 	 1.2551000 	 0.1211000 	 0.6829000
8.5000000 	 -0.8750000 	 -2.5000000 	 1.4237000 	 0.8462000 	 0.2379000 	 12.1486000 	 0.0198000 	 0.0612000 	 1.0871000 	 1.1721000 	 0.0966000 	 0.6202000
8.5000000 	 -0.8750000 	 -2.2500000 	 1.1636000 	 0.8300000 	 0.2819000 	 12.2544000 	 0.0182000 	 0.0520000 	 1.0318000 	 1.1838000 	 0.0780000 	 0.5281000
8.5000000 	 -0.8750000 	 -2.0000000 	 1.0102000 	 0.7710000 	 0.2935000 	 10.9128000 	 0.0176000 	 0.0415000 	 1.0150000 	 1.2784000 	 0.0657000 	 0.4489000
8.5000000 	 -0.8750000 	 -1.7500000 	 0.9474000 	 0.6760000 	 0.2529000 	 8.3043000 	 0.0179000 	 0.0343000 	 1.0303000 	 1.5022000 	 0.0588000 	 0.4089000
8.5000000 	 -0.8750000 	 -1.5000000 	 0.9499000 	 0.5716000 	 0.1801000 	 5.3755000 	 0.0187000 	 0.0306000 	 1.0582000 	 1.7075000 	 0.0565000 	 0.4026000
8.5000000 	 -0.8750000 	 -1.2500000 	 0.9933000 	 0.4936000 	 0.1106000 	 3.0715000 	 0.0195000 	 0.0296000 	 1.0824000 	 1.9955000 	 0.0568000 	 0.4277000
8.5000000 	 -0.8750000 	 -1.0000000 	 1.0313000 	 0.4420000 	 0.0642000 	 1.6501000 	 0.0195000 	 0.0293000 	 1.0750000 	 2.3577000 	 0.0570000 	 0.4716000
8.5000000 	 -0.8750000 	 -0.7500000 	 1.0439000 	 0.4082000 	 0.0416000 	 0.9356000 	 0.0188000 	 0.0312000 	 1.0515000 	 2.9162000 	 0.0547000 	 0.5188000
8.5000000 	 -0.8750000 	 -0.5000000 	 1.0917000 	 0.4007000 	 0.0383000 	 0.7145000 	 0.0186000 	 0.0345000 	 1.0760000 	 3.8139000 	 0.0534000 	 0.5683000
8.5000000 	 -0.7500000 	 -4.0000000 	 2.6370000 	 0.3554000 	 0.0015000 	 0.2653000 	 0.0347000 	 0.0154000 	 2.5895000 	 3.2746000 	 0.1156000 	 0.3045000
8.5000000 	 -0.7500000 	 -3.7500000 	 3.1531000 	 0.4354000 	 0.0068000 	 0.9368000 	 0.0419000 	 0.0235000 	 2.7193000 	 2.7856000 	 0.1581000 	 0.4098000
8.5000000 	 -0.7500000 	 -3.5000000 	 3.2368000 	 0.5268000 	 0.0253000 	 2.7562000 	 0.0450000 	 0.0342000 	 2.5977000 	 2.2773000 	 0.1811000 	 0.5269000
8.5000000 	 -0.7500000 	 -3.2500000 	 2.8043000 	 0.6288000 	 0.0635000 	 5.6298000 	 0.0414000 	 0.0464000 	 2.2170000 	 1.8148000 	 0.1705000 	 0.6293000
8.5000000 	 -0.7500000 	 -3.0000000 	 2.2561000 	 0.7291000 	 0.1153000 	 8.4584000 	 0.0352000 	 0.0578000 	 1.8399000 	 1.4635000 	 0.1452000 	 0.6842000
8.5000000 	 -0.7500000 	 -2.7500000 	 1.7764000 	 0.8009000 	 0.1726000 	 10.6349000 	 0.0298000 	 0.0624000 	 1.5829000 	 1.2543000 	 0.1183000 	 0.6752000
8.5000000 	 -0.7500000 	 -2.5000000 	 1.4063000 	 0.8286000 	 0.2274000 	 11.9100000 	 0.0260000 	 0.0598000 	 1.4340000 	 1.1702000 	 0.0947000 	 0.6120000
8.5000000 	 -0.7500000 	 -2.2500000 	 1.1504000 	 0.8136000 	 0.2690000 	 12.0312000 	 0.0238000 	 0.0508000 	 1.3561000 	 1.1793000 	 0.0766000 	 0.5200000
8.5000000 	 -0.7500000 	 -2.0000000 	 1.0006000 	 0.7576000 	 0.2802000 	 10.7510000 	 0.0231000 	 0.0407000 	 1.3310000 	 1.2703000 	 0.0646000 	 0.4413000
8.5000000 	 -0.7500000 	 -1.7500000 	 0.9410000 	 0.6671000 	 0.2437000 	 8.2356000 	 0.0234000 	 0.0337000 	 1.3506000 	 1.5009000 	 0.0583000 	 0.4023000
8.5000000 	 -0.7500000 	 -1.5000000 	 0.9468000 	 0.5656000 	 0.1755000 	 5.3712000 	 0.0245000 	 0.0301000 	 1.3895000 	 1.6937000 	 0.0562000 	 0.3959000
8.5000000 	 -0.7500000 	 -1.2500000 	 0.9921000 	 0.4883000 	 0.1085000 	 3.0808000 	 0.0256000 	 0.0292000 	 1.4240000 	 1.9750000 	 0.0569000 	 0.4207000
8.5000000 	 -0.7500000 	 -1.0000000 	 1.0287000 	 0.4363000 	 0.0630000 	 1.6588000 	 0.0257000 	 0.0287000 	 1.4140000 	 2.3191000 	 0.0571000 	 0.4630000
8.5000000 	 -0.7500000 	 -0.7500000 	 1.0446000 	 0.4031000 	 0.0400000 	 0.9330000 	 0.0249000 	 0.0306000 	 1.3874000 	 2.8446000 	 0.0551000 	 0.5100000
8.5000000 	 -0.7500000 	 -0.5000000 	 1.0944000 	 0.3953000 	 0.0351000 	 0.6783000 	 0.0247000 	 0.0340000 	 1.4254000 	 3.7010000 	 0.0540000 	 0.5609000
8.5000000 	 -0.6250000 	 -4.0000000 	 2.5196000 	 0.3423000 	 0.0013000 	 0.2525000 	 0.0440000 	 0.0148000 	 3.3683000 	 3.2166000 	 0.1081000 	 0.2984000
8.5000000 	 -0.6250000 	 -3.7500000 	 3.0220000 	 0.4196000 	 0.0062000 	 0.8930000 	 0.0533000 	 0.0225000 	 3.5430000 	 2.7435000 	 0.1485000 	 0.4022000
8.5000000 	 -0.6250000 	 -3.5000000 	 3.1236000 	 0.5091000 	 0.0235000 	 2.6494000 	 0.0576000 	 0.0330000 	 3.3974000 	 2.2524000 	 0.1718000 	 0.5184000
8.5000000 	 -0.6250000 	 -3.2500000 	 2.7276000 	 0.6106000 	 0.0600000 	 5.4591000 	 0.0534000 	 0.0450000 	 2.9123000 	 1.8038000 	 0.1635000 	 0.6205000
8.5000000 	 -0.6250000 	 -3.0000000 	 2.2035000 	 0.7100000 	 0.1099000 	 8.2476000 	 0.0457000 	 0.0563000 	 2.4222000 	 1.4600000 	 0.1401000 	 0.6749000
8.5000000 	 -0.6250000 	 -2.7500000 	 1.7422000 	 0.7805000 	 0.1643000 	 10.3827000 	 0.0389000 	 0.0608000 	 2.0855000 	 1.2524000 	 0.1146000 	 0.6655000
8.5000000 	 -0.6250000 	 -2.5000000 	 1.3833000 	 0.8076000 	 0.2158000 	 11.6365000 	 0.0340000 	 0.0581000 	 1.8847000 	 1.1669000 	 0.0921000 	 0.6018000
8.5000000 	 -0.6250000 	 -2.2500000 	 1.1324000 	 0.7930000 	 0.2541000 	 11.7593000 	 0.0311000 	 0.0494000 	 1.7731000 	 1.1720000 	 0.0748000 	 0.5094000
8.5000000 	 -0.6250000 	 -2.0000000 	 0.9865000 	 0.7409000 	 0.2657000 	 10.5662000 	 0.0300000 	 0.0397000 	 1.7341000 	 1.2589000 	 0.0633000 	 0.4313000
8.5000000 	 -0.6250000 	 -1.7500000 	 0.9303000 	 0.6553000 	 0.2333000 	 8.1618000 	 0.0305000 	 0.0329000 	 1.7577000 	 1.4865000 	 0.0574000 	 0.3930000
8.5000000 	 -0.6250000 	 -1.5000000 	 0.9392000 	 0.5569000 	 0.1701000 	 5.3667000 	 0.0320000 	 0.0295000 	 1.8111000 	 1.6708000 	 0.0557000 	 0.3865000
8.5000000 	 -0.6250000 	 -1.2500000 	 0.9862000 	 0.4801000 	 0.1061000 	 3.0931000 	 0.0335000 	 0.0285000 	 1.8602000 	 1.9424000 	 0.0567000 	 0.4107000
8.5000000 	 -0.6250000 	 -1.0000000 	 1.0234000 	 0.4287000 	 0.0619000 	 1.6743000 	 0.0337000 	 0.0279000 	 1.8513000 	 2.2661000 	 0.0571000 	 0.4519000
8.5000000 	 -0.6250000 	 -0.7500000 	 1.0391000 	 0.3953000 	 0.0387000 	 0.9374000 	 0.0326000 	 0.0297000 	 1.8173000 	 2.7494000 	 0.0554000 	 0.4972000
8.5000000 	 -0.6250000 	 -0.5000000 	 1.0863000 	 0.3854000 	 0.0318000 	 0.6431000 	 0.0324000 	 0.0329000 	 1.8659000 	 3.5441000 	 0.0541000 	 0.5466000
8.5000000 	 -0.5000000 	 -4.0000000 	 2.3710000 	 0.3255000 	 0.0012000 	 0.2366000 	 0.0548000 	 0.0140000 	 4.3435000 	 3.1390000 	 0.0988000 	 0.2904000
8.5000000 	 -0.5000000 	 -3.7500000 	 2.8604000 	 0.3999000 	 0.0056000 	 0.8396000 	 0.0668000 	 0.0213000 	 4.5845000 	 2.6889000 	 0.1369000 	 0.3926000
8.5000000 	 -0.5000000 	 -3.5000000 	 2.9840000 	 0.4872000 	 0.0214000 	 2.5173000 	 0.0729000 	 0.0314000 	 4.4190000 	 2.2196000 	 0.1605000 	 0.5076000
8.5000000 	 -0.5000000 	 -3.2500000 	 2.6297000 	 0.5885000 	 0.0560000 	 5.2638000 	 0.0683000 	 0.0433000 	 3.8101000 	 1.7898000 	 0.1547000 	 0.6096000
8.5000000 	 -0.5000000 	 -3.0000000 	 2.1413000 	 0.6875000 	 0.1035000 	 8.0019000 	 0.0590000 	 0.0544000 	 3.1819000 	 1.4555000 	 0.1339000 	 0.6641000
8.5000000 	 -0.5000000 	 -2.7500000 	 1.6993000 	 0.7559000 	 0.1548000 	 10.0865000 	 0.0503000 	 0.0588000 	 2.7372000 	 1.2487000 	 0.1102000 	 0.6533000
8.5000000 	 -0.5000000 	 -2.5000000 	 1.3529000 	 0.7821000 	 0.2026000 	 11.3114000 	 0.0441000 	 0.0561000 	 2.4645000 	 1.1616000 	 0.0889000 	 0.5888000
8.5000000 	 -0.5000000 	 -2.2500000 	 1.1086000 	 0.7689000 	 0.2381000 	 11.4577000 	 0.0402000 	 0.0477000 	 2.3046000 	 1.1623000 	 0.0723000 	 0.4965000
8.5000000 	 -0.5000000 	 -2.0000000 	 0.9669000 	 0.7207000 	 0.2500000 	 10.3608000 	 0.0387000 	 0.0384000 	 2.2406000 	 1.2389000 	 0.0615000 	 0.4184000
8.5000000 	 -0.5000000 	 -1.7500000 	 0.9131000 	 0.6399000 	 0.2217000 	 8.0771000 	 0.0392000 	 0.0319000 	 2.2657000 	 1.4592000 	 0.0560000 	 0.3804000
8.5000000 	 -0.5000000 	 -1.5000000 	 0.9254000 	 0.5444000 	 0.1641000 	 5.3653000 	 0.0412000 	 0.0285000 	 2.3362000 	 1.6339000 	 0.0548000 	 0.3736000
8.5000000 	 -0.5000000 	 -1.2500000 	 0.9737000 	 0.4686000 	 0.1034000 	 3.1128000 	 0.0433000 	 0.0275000 	 2.4082000 	 1.8949000 	 0.0560000 	 0.3972000
8.5000000 	 -0.5000000 	 -1.0000000 	 1.0112000 	 0.4172000 	 0.0606000 	 1.6925000 	 0.0436000 	 0.0278000 	 2.4017000 	 2.1932000 	 0.0567000 	 0.4365000
8.5000000 	 -0.5000000 	 -0.7500000 	 1.0285000 	 0.3853000 	 0.0378000 	 0.9530000 	 0.0425000 	 0.0285000 	 2.3659000 	 2.6341000 	 0.0554000 	 0.4812000
8.5000000 	 -0.5000000 	 -0.5000000 	 1.0770000 	 0.3747000 	 0.0290000 	 0.6213000 	 0.0424000 	 0.0316000 	 2.4331000 	 3.3562000 	 0.0544000 	 0.5299000
8.5000000 	 -0.3750000 	 -4.0000000 	 2.1928000 	 0.3051000 	 0.0000000 	 0.2176000 	 0.0670000 	 0.0130000 	 5.5465000 	 3.0404000 	 0.0881000 	 0.2803000
8.5000000 	 -0.3750000 	 -3.7500000 	 2.6562000 	 0.3748000 	 0.0048000 	 0.7733000 	 0.0820000 	 0.0198000 	 5.8642000 	 2.6145000 	 0.1227000 	 0.3798000
8.5000000 	 -0.3750000 	 -3.5000000 	 2.8095000 	 0.4600000 	 0.0190000 	 2.3561000 	 0.0907000 	 0.0295000 	 5.7024000 	 2.1772000 	 0.1468000 	 0.4936000
8.5000000 	 -0.3750000 	 -3.2500000 	 2.5067000 	 0.5602000 	 0.0511000 	 5.0075000 	 0.0862000 	 0.0410000 	 4.9515000 	 1.7694000 	 0.1440000 	 0.5950000
8.5000000 	 -0.3750000 	 -3.0000000 	 2.0608000 	 0.6592000 	 0.0961000 	 7.7000000 	 0.0752000 	 0.0520000 	 4.1549000 	 1.4468000 	 0.1263000 	 0.6496000
8.5000000 	 -0.3750000 	 -2.7500000 	 1.6443000 	 0.7266000 	 0.1442000 	 9.7457000 	 0.0646000 	 0.0564000 	 3.5735000 	 1.2416000 	 0.1048000 	 0.6382000
8.5000000 	 -0.3750000 	 -2.5000000 	 1.3129000 	 0.7526000 	 0.1885000 	 10.9521000 	 0.0566000 	 0.0538000 	 3.2022000 	 1.1529000 	 0.0849000 	 0.5731000
8.5000000 	 -0.3750000 	 -2.2500000 	 1.0787000 	 0.7420000 	 0.2216000 	 11.1418000 	 0.0515000 	 0.0458000 	 2.9749000 	 1.1479000 	 0.0693000 	 0.4813000
8.5000000 	 -0.3750000 	 -2.0000000 	 0.9398000 	 0.6970000 	 0.2334000 	 10.1364000 	 0.0493000 	 0.0369000 	 2.8661000 	 1.2143000 	 0.0591000 	 0.4027000
8.5000000 	 -0.3750000 	 -1.7500000 	 0.8872000 	 0.6195000 	 0.2090000 	 7.9792000 	 0.0498000 	 0.0306000 	 2.8813000 	 1.4079000 	 0.0540000 	 0.3635000
8.5000000 	 -0.3750000 	 -1.5000000 	 0.9022000 	 0.5282000 	 0.1574000 	 5.3691000 	 0.0524000 	 0.0273000 	 2.9766000 	 1.5817000 	 0.0534000 	 0.3568000
