12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.9000000 	 -0.1250000 	 -1.0000000 	 0.0664000 	 0.0415000 	 0.0250000 	 0.6606000 	 0.0050000 	 0.0017000 	 0.1181000 	 0.0000000 	 0.0061000 	 0.0033000
7.9000000 	 -0.1250000 	 -0.7500000 	 0.0468000 	 0.0287000 	 0.0172000 	 0.4188000 	 0.0037000 	 0.0014000 	 0.0813000 	 0.0000000 	 0.0044000 	 0.0018000
7.9000000 	 -0.1250000 	 -0.5000000 	 0.0261000 	 0.0202000 	 0.0284000 	 0.4308000 	 0.0024000 	 0.0011000 	 0.0453000 	 0.0000000 	 0.0013000 	 0.0013000
7.9000000 	 0.0000000 	 -4.0000000 	 1.4490000 	 0.1327000 	 0.0019000 	 0.2046000 	 0.1011000 	 0.0065000 	 5.0592000 	 0.6311000 	 0.0873000 	 0.0753000
7.9000000 	 0.0000000 	 -3.7500000 	 1.6323000 	 0.1743000 	 0.0068000 	 0.5991000 	 0.1184000 	 0.0102000 	 5.2183000 	 0.5384000 	 0.1086000 	 0.1049000
7.9000000 	 0.0000000 	 -3.5000000 	 1.5747000 	 0.2196000 	 0.0214000 	 1.5531000 	 0.1208000 	 0.0163000 	 4.7139000 	 0.4277000 	 0.1152000 	 0.1355000
7.9000000 	 0.0000000 	 -3.2500000 	 1.2264000 	 0.2678000 	 0.0504000 	 3.0447000 	 0.0993000 	 0.0217000 	 3.4660000 	 0.3068000 	 0.0974000 	 0.1610000
7.9000000 	 0.0000000 	 -3.0000000 	 0.8504000 	 0.3019000 	 0.0823000 	 4.2419000 	 0.0707000 	 0.0251000 	 2.2847000 	 0.2011000 	 0.0716000 	 0.1673000
7.9000000 	 0.0000000 	 -2.7500000 	 0.5710000 	 0.3067000 	 0.1072000 	 4.8414000 	 0.0479000 	 0.0246000 	 1.4633000 	 0.1203000 	 0.0502000 	 0.1491000
7.9000000 	 0.0000000 	 -2.5000000 	 0.3798000 	 0.2838000 	 0.1220000 	 4.9221000 	 0.0320000 	 0.0205000 	 0.9338000 	 0.0670000 	 0.0346000 	 0.1130000
7.9000000 	 0.0000000 	 -2.2500000 	 0.2629000 	 0.2469000 	 0.1255000 	 4.5623000 	 0.0223000 	 0.0145000 	 0.6316000 	 0.0366000 	 0.0248000 	 0.0729000
7.9000000 	 0.0000000 	 -2.0000000 	 0.1896000 	 0.2021000 	 0.1161000 	 3.8413000 	 0.0163000 	 0.0095000 	 0.4490000 	 0.0194000 	 0.0183000 	 0.0420000
7.9000000 	 0.0000000 	 -1.7500000 	 0.1389000 	 0.1510000 	 0.0939000 	 2.8700000 	 0.0123000 	 0.0063000 	 0.3255000 	 0.0094000 	 0.0139000 	 0.0228000
7.9000000 	 0.0000000 	 -1.5000000 	 0.1057000 	 0.1017000 	 0.0653000 	 1.8866000 	 0.0098000 	 0.0043000 	 0.2477000 	 0.0040000 	 0.0109000 	 0.0118000
7.9000000 	 0.0000000 	 -1.2500000 	 0.0840000 	 0.0649000 	 0.0408000 	 1.1372000 	 0.0082000 	 0.0031000 	 0.1989000 	 0.0000000 	 0.0088000 	 0.0061000
7.9000000 	 0.0000000 	 -1.0000000 	 0.0669000 	 0.0427000 	 0.0255000 	 0.6865000 	 0.0068000 	 0.0017000 	 0.1583000 	 0.0000000 	 0.0062000 	 0.0033000
7.9000000 	 0.0000000 	 -0.7500000 	 0.0508000 	 0.0305000 	 0.0179000 	 0.4462000 	 0.0053000 	 0.0014000 	 0.1183000 	 0.0000000 	 0.0048000 	 0.0020000
7.9000000 	 0.0000000 	 -0.5000000 	 0.0302000 	 0.0207000 	 0.0239000 	 0.3967000 	 0.0035000 	 0.0012000 	 0.0703000 	 0.0000000 	 0.0015000 	 0.0014000
8.0000000 	 -2.0000000 	 -4.0000000 	 2.0761000 	 0.1898000 	 0.0031000 	 0.2936000 	 0.0015000 	 0.0095000 	 0.0684000 	 0.8402000 	 0.1330000 	 0.1017000
8.0000000 	 -2.0000000 	 -3.7500000 	 2.2857000 	 0.2440000 	 0.0102000 	 0.8128000 	 0.0017000 	 0.0145000 	 0.0697000 	 0.7126000 	 0.1605000 	 0.1388000
8.0000000 	 -2.0000000 	 -3.5000000 	 2.1658000 	 0.3054000 	 0.0330000 	 2.1733000 	 0.0017000 	 0.0225000 	 0.0616000 	 0.5525000 	 0.1669000 	 0.1792000
8.0000000 	 -2.0000000 	 -3.2500000 	 1.6477000 	 0.3675000 	 0.0757000 	 4.1564000 	 0.0014000 	 0.0295000 	 0.0446000 	 0.3929000 	 0.1369000 	 0.2101000
8.0000000 	 -2.0000000 	 -3.0000000 	 1.1205000 	 0.4167000 	 0.1260000 	 5.8030000 	 0.0000000 	 0.0343000 	 0.0289000 	 0.2540000 	 0.0986000 	 0.2170000
8.0000000 	 -2.0000000 	 -2.7500000 	 0.7413000 	 0.4263000 	 0.1701000 	 6.6350000 	 0.0000000 	 0.0342000 	 0.0183000 	 0.1501000 	 0.0681000 	 0.1920000
8.0000000 	 -2.0000000 	 -2.5000000 	 0.4824000 	 0.3885000 	 0.1987000 	 6.6712000 	 0.0000000 	 0.0283000 	 0.0115000 	 0.0818000 	 0.0460000 	 0.1432000
8.0000000 	 -2.0000000 	 -2.2500000 	 0.3200000 	 0.3232000 	 0.2025000 	 6.0021000 	 0.0000000 	 0.0192000 	 0.0074000 	 0.0425000 	 0.0315000 	 0.0891000
8.0000000 	 -2.0000000 	 -2.0000000 	 0.2219000 	 0.2489000 	 0.1781000 	 4.8142000 	 0.0000000 	 0.0113000 	 0.0051000 	 0.0217000 	 0.0224000 	 0.0488000
8.0000000 	 -2.0000000 	 -1.7500000 	 0.1585000 	 0.1762000 	 0.1342000 	 3.4288000 	 0.0000000 	 0.0066000 	 0.0036000 	 0.0104000 	 0.0162000 	 0.0255000
8.0000000 	 -2.0000000 	 -1.5000000 	 0.1159000 	 0.1149000 	 0.0878000 	 2.1831000 	 0.0000000 	 0.0042000 	 0.0027000 	 0.0045000 	 0.0122000 	 0.0131000
8.0000000 	 -2.0000000 	 -1.2500000 	 0.0886000 	 0.0718000 	 0.0522000 	 1.2846000 	 0.0000000 	 0.0029000 	 0.0020000 	 0.0000000 	 0.0094000 	 0.0068000
8.0000000 	 -2.0000000 	 -1.0000000 	 0.0663000 	 0.0450000 	 0.0308000 	 0.7379000 	 0.0000000 	 0.0015000 	 0.0015000 	 0.0000000 	 0.0061000 	 0.0036000
8.0000000 	 -2.0000000 	 -0.7500000 	 0.0337000 	 0.0271000 	 0.0346000 	 0.5688000 	 0.0000000 	 0.0013000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0019000
8.0000000 	 -2.0000000 	 -0.5000000 	 0.0294000 	 0.0362000 	 0.0631000 	 0.8234000 	 0.0000000 	 0.0011000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0017000
8.0000000 	 -1.8750000 	 -4.0000000 	 2.0748000 	 0.1897000 	 0.0031000 	 0.2936000 	 0.0020000 	 0.0095000 	 0.0912000 	 0.8399000 	 0.1329000 	 0.1017000
8.0000000 	 -1.8750000 	 -3.7500000 	 2.2844000 	 0.2439000 	 0.0102000 	 0.8123000 	 0.0023000 	 0.0145000 	 0.0929000 	 0.7125000 	 0.1603000 	 0.1387000
8.0000000 	 -1.8750000 	 -3.5000000 	 2.1648000 	 0.3053000 	 0.0330000 	 2.1747000 	 0.0023000 	 0.0225000 	 0.0821000 	 0.5521000 	 0.1667000 	 0.1792000
8.0000000 	 -1.8750000 	 -3.2500000 	 1.6466000 	 0.3673000 	 0.0756000 	 4.1567000 	 0.0018000 	 0.0295000 	 0.0594000 	 0.3927000 	 0.1367000 	 0.2101000
8.0000000 	 -1.8750000 	 -3.0000000 	 1.1237000 	 0.4160000 	 0.1254000 	 5.7824000 	 0.0013000 	 0.0343000 	 0.0387000 	 0.2547000 	 0.0986000 	 0.2168000
8.0000000 	 -1.8750000 	 -2.7500000 	 0.7426000 	 0.4258000 	 0.1697000 	 6.6237000 	 0.0000000 	 0.0341000 	 0.0244000 	 0.1503000 	 0.0681000 	 0.1920000
8.0000000 	 -1.8750000 	 -2.5000000 	 0.4776000 	 0.3886000 	 0.1989000 	 6.6844000 	 0.0000000 	 0.0283000 	 0.0151000 	 0.0811000 	 0.0458000 	 0.1432000
8.0000000 	 -1.8750000 	 -2.2500000 	 0.3238000 	 0.3233000 	 0.2019000 	 5.9935000 	 0.0000000 	 0.0192000 	 0.0100000 	 0.0429000 	 0.0317000 	 0.0893000
8.0000000 	 -1.8750000 	 -2.0000000 	 0.2259000 	 0.2491000 	 0.1776000 	 4.8084000 	 0.0000000 	 0.0113000 	 0.0070000 	 0.0220000 	 0.0226000 	 0.0491000
8.0000000 	 -1.8750000 	 -1.7500000 	 0.1549000 	 0.1761000 	 0.1343000 	 3.4345000 	 0.0000000 	 0.0066000 	 0.0047000 	 0.0102000 	 0.0159000 	 0.0252000
8.0000000 	 -1.8750000 	 -1.5000000 	 0.1176000 	 0.1151000 	 0.0877000 	 2.1828000 	 0.0000000 	 0.0042000 	 0.0036000 	 0.0045000 	 0.0122000 	 0.0132000
8.0000000 	 -1.8750000 	 -1.2500000 	 0.0898000 	 0.0720000 	 0.0522000 	 1.2854000 	 0.0000000 	 0.0029000 	 0.0028000 	 0.0000000 	 0.0095000 	 0.0069000
8.0000000 	 -1.8750000 	 -1.0000000 	 0.0684000 	 0.0453000 	 0.0308000 	 0.7391000 	 0.0000000 	 0.0015000 	 0.0021000 	 0.0000000 	 0.0063000 	 0.0038000
8.0000000 	 -1.8750000 	 -0.7500000 	 0.0351000 	 0.0271000 	 0.0340000 	 0.5632000 	 0.0000000 	 0.0013000 	 0.0011000 	 0.0000000 	 0.0017000 	 0.0019000
8.0000000 	 -1.8750000 	 -0.5000000 	 0.0290000 	 0.0360000 	 0.0630000 	 0.8217000 	 0.0000000 	 0.0011000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0017000
8.0000000 	 -1.7500000 	 -4.0000000 	 2.0731000 	 0.1895000 	 0.0031000 	 0.2934000 	 0.0026000 	 0.0095000 	 0.1215000 	 0.8395000 	 0.1328000 	 0.1016000
8.0000000 	 -1.7500000 	 -3.7500000 	 2.2953000 	 0.2455000 	 0.0107000 	 0.8510000 	 0.0030000 	 0.0147000 	 0.1235000 	 0.7055000 	 0.1618000 	 0.1400000
8.0000000 	 -1.7500000 	 -3.5000000 	 2.1635000 	 0.3051000 	 0.0329000 	 2.1730000 	 0.0030000 	 0.0224000 	 0.1095000 	 0.5521000 	 0.1666000 	 0.1792000
8.0000000 	 -1.7500000 	 -3.2500000 	 1.6449000 	 0.3673000 	 0.0757000 	 4.1606000 	 0.0024000 	 0.0295000 	 0.0792000 	 0.3923000 	 0.1366000 	 0.2101000
8.0000000 	 -1.7500000 	 -3.0000000 	 1.1244000 	 0.4156000 	 0.1252000 	 5.7754000 	 0.0017000 	 0.0342000 	 0.0516000 	 0.2550000 	 0.0986000 	 0.2167000
8.0000000 	 -1.7500000 	 -2.7500000 	 0.7317000 	 0.4264000 	 0.1704000 	 6.6595000 	 0.0011000 	 0.0342000 	 0.0319000 	 0.1486000 	 0.0674000 	 0.1920000
8.0000000 	 -1.7500000 	 -2.5000000 	 0.4812000 	 0.3883000 	 0.1981000 	 6.6708000 	 0.0000000 	 0.0283000 	 0.0203000 	 0.0817000 	 0.0460000 	 0.1433000
8.0000000 	 -1.7500000 	 -2.2500000 	 0.3218000 	 0.3234000 	 0.2018000 	 5.9999000 	 0.0000000 	 0.0192000 	 0.0132000 	 0.0427000 	 0.0315000 	 0.0892000
8.0000000 	 -1.7500000 	 -2.0000000 	 0.2182000 	 0.2491000 	 0.1779000 	 4.8248000 	 0.0000000 	 0.0113000 	 0.0089000 	 0.0213000 	 0.0220000 	 0.0486000
8.0000000 	 -1.7500000 	 -1.7500000 	 0.1571000 	 0.1763000 	 0.1340000 	 3.4331000 	 0.0000000 	 0.0066000 	 0.0064000 	 0.0103000 	 0.0161000 	 0.0254000
8.0000000 	 -1.7500000 	 -1.5000000 	 0.1179000 	 0.1153000 	 0.0876000 	 2.1842000 	 0.0000000 	 0.0042000 	 0.0048000 	 0.0045000 	 0.0122000 	 0.0133000
8.0000000 	 -1.7500000 	 -1.2500000 	 0.0884000 	 0.0719000 	 0.0522000 	 1.2865000 	 0.0000000 	 0.0029000 	 0.0036000 	 0.0000000 	 0.0094000 	 0.0068000
8.0000000 	 -1.7500000 	 -1.0000000 	 0.0664000 	 0.0451000 	 0.0308000 	 0.7397000 	 0.0000000 	 0.0016000 	 0.0027000 	 0.0000000 	 0.0061000 	 0.0036000
8.0000000 	 -1.7500000 	 -0.7500000 	 0.0337000 	 0.0268000 	 0.0335000 	 0.5577000 	 0.0000000 	 0.0013000 	 0.0014000 	 0.0000000 	 0.0016000 	 0.0018000
8.0000000 	 -1.7500000 	 -0.5000000 	 0.0289000 	 0.0359000 	 0.0627000 	 0.8194000 	 0.0000000 	 0.0011000 	 0.0011000 	 0.0000000 	 0.0018000 	 0.0017000
8.0000000 	 -1.6250000 	 -4.0000000 	 2.0699000 	 0.1892000 	 0.0031000 	 0.2922000 	 0.0035000 	 0.0095000 	 0.1619000 	 0.8395000 	 0.1324000 	 0.1015000
8.0000000 	 -1.6250000 	 -3.7500000 	 2.2869000 	 0.2443000 	 0.0104000 	 0.8287000 	 0.0040000 	 0.0146000 	 0.1649000 	 0.7090000 	 0.1607000 	 0.1393000
8.0000000 	 -1.6250000 	 -3.5000000 	 2.1620000 	 0.3032000 	 0.0322000 	 2.1273000 	 0.0040000 	 0.0222000 	 0.1466000 	 0.5555000 	 0.1658000 	 0.1781000
8.0000000 	 -1.6250000 	 -3.2500000 	 1.6489000 	 0.3661000 	 0.0749000 	 4.1271000 	 0.0032000 	 0.0294000 	 0.1061000 	 0.3941000 	 0.1366000 	 0.2096000
8.0000000 	 -1.6250000 	 -3.0000000 	 1.1306000 	 0.4145000 	 0.1242000 	 5.7438000 	 0.0023000 	 0.0341000 	 0.0694000 	 0.2563000 	 0.0991000 	 0.2165000
8.0000000 	 -1.6250000 	 -2.7500000 	 0.7323000 	 0.4260000 	 0.1700000 	 6.6519000 	 0.0015000 	 0.0342000 	 0.0427000 	 0.1488000 	 0.0674000 	 0.1919000
8.0000000 	 -1.6250000 	 -2.5000000 	 0.4794000 	 0.3881000 	 0.1977000 	 6.6730000 	 0.0000000 	 0.0283000 	 0.0270000 	 0.0815000 	 0.0459000 	 0.1433000
8.0000000 	 -1.6250000 	 -2.2500000 	 0.3220000 	 0.3234000 	 0.2012000 	 5.9984000 	 0.0000000 	 0.0192000 	 0.0177000 	 0.0427000 	 0.0315000 	 0.0893000
8.0000000 	 -1.6250000 	 -2.0000000 	 0.2254000 	 0.2494000 	 0.1769000 	 4.8134000 	 0.0000000 	 0.0113000 	 0.0123000 	 0.0219000 	 0.0226000 	 0.0492000
8.0000000 	 -1.6250000 	 -1.7500000 	 0.1567000 	 0.1766000 	 0.1338000 	 3.4369000 	 0.0000000 	 0.0066000 	 0.0085000 	 0.0103000 	 0.0161000 	 0.0254000
8.0000000 	 -1.6250000 	 -1.5000000 	 0.1173000 	 0.1154000 	 0.0875000 	 2.1866000 	 0.0000000 	 0.0042000 	 0.0064000 	 0.0045000 	 0.0122000 	 0.0132000
8.0000000 	 -1.6250000 	 -1.2500000 	 0.0874000 	 0.0719000 	 0.0521000 	 1.2875000 	 0.0000000 	 0.0029000 	 0.0048000 	 0.0000000 	 0.0093000 	 0.0067000
8.0000000 	 -1.6250000 	 -1.0000000 	 0.0654000 	 0.0451000 	 0.0308000 	 0.7408000 	 0.0000000 	 0.0016000 	 0.0036000 	 0.0000000 	 0.0061000 	 0.0036000
8.0000000 	 -1.6250000 	 -0.7500000 	 0.0347000 	 0.0269000 	 0.0329000 	 0.5525000 	 0.0000000 	 0.0013000 	 0.0019000 	 0.0000000 	 0.0016000 	 0.0019000
8.0000000 	 -1.6250000 	 -0.5000000 	 0.0289000 	 0.0358000 	 0.0624000 	 0.8164000 	 0.0000000 	 0.0011000 	 0.0014000 	 0.0000000 	 0.0017000 	 0.0017000
8.0000000 	 -1.5000000 	 -4.0000000 	 2.0614000 	 0.1887000 	 0.0030000 	 0.2856000 	 0.0047000 	 0.0094000 	 0.2160000 	 0.8420000 	 0.1315000 	 0.1012000
8.0000000 	 -1.5000000 	 -3.7500000 	 2.2799000 	 0.2434000 	 0.0102000 	 0.8159000 	 0.0054000 	 0.0145000 	 0.2199000 	 0.7106000 	 0.1598000 	 0.1387000
8.0000000 	 -1.5000000 	 -3.5000000 	 2.1596000 	 0.3027000 	 0.0320000 	 2.1211000 	 0.0053000 	 0.0221000 	 0.1955000 	 0.5556000 	 0.1656000 	 0.1779000
8.0000000 	 -1.5000000 	 -3.2500000 	 1.6478000 	 0.3662000 	 0.0749000 	 4.1353000 	 0.0043000 	 0.0294000 	 0.1412000 	 0.3929000 	 0.1366000 	 0.2098000
8.0000000 	 -1.5000000 	 -3.0000000 	 1.1206000 	 0.4151000 	 0.1248000 	 5.7789000 	 0.0030000 	 0.0342000 	 0.0914000 	 0.2542000 	 0.0984000 	 0.2168000
8.0000000 	 -1.5000000 	 -2.7500000 	 0.7367000 	 0.4251000 	 0.1690000 	 6.6293000 	 0.0020000 	 0.0341000 	 0.0574000 	 0.1494000 	 0.0677000 	 0.1919000
8.0000000 	 -1.5000000 	 -2.5000000 	 0.4831000 	 0.3876000 	 0.1967000 	 6.6579000 	 0.0013000 	 0.0282000 	 0.0363000 	 0.0820000 	 0.0460000 	 0.1434000
8.0000000 	 -1.5000000 	 -2.2500000 	 0.3201000 	 0.3234000 	 0.2007000 	 6.0046000 	 0.0000000 	 0.0192000 	 0.0234000 	 0.0425000 	 0.0315000 	 0.0892000
8.0000000 	 -1.5000000 	 -2.0000000 	 0.2180000 	 0.2496000 	 0.1771000 	 4.8319000 	 0.0000000 	 0.0113000 	 0.0157000 	 0.0213000 	 0.0220000 	 0.0486000
8.0000000 	 -1.5000000 	 -1.7500000 	 0.1613000 	 0.1771000 	 0.1333000 	 3.4341000 	 0.0000000 	 0.0067000 	 0.0117000 	 0.0105000 	 0.0164000 	 0.0258000
8.0000000 	 -1.5000000 	 -1.5000000 	 0.1151000 	 0.1154000 	 0.0874000 	 2.1900000 	 0.0000000 	 0.0042000 	 0.0083000 	 0.0044000 	 0.0120000 	 0.0130000
8.0000000 	 -1.5000000 	 -1.2500000 	 0.0881000 	 0.0721000 	 0.0520000 	 1.2890000 	 0.0000000 	 0.0029000 	 0.0064000 	 0.0000000 	 0.0093000 	 0.0068000
8.0000000 	 -1.5000000 	 -1.0000000 	 0.0663000 	 0.0452000 	 0.0307000 	 0.7414000 	 0.0000000 	 0.0016000 	 0.0048000 	 0.0000000 	 0.0061000 	 0.0036000
8.0000000 	 -1.5000000 	 -0.7500000 	 0.0352000 	 0.0268000 	 0.0320000 	 0.5429000 	 0.0000000 	 0.0013000 	 0.0026000 	 0.0000000 	 0.0017000 	 0.0019000
8.0000000 	 -1.5000000 	 -0.5000000 	 0.0289000 	 0.0355000 	 0.0619000 	 0.8110000 	 0.0000000 	 0.0011000 	 0.0019000 	 0.0000000 	 0.0017000 	 0.0017000
8.0000000 	 -1.3750000 	 -4.0000000 	 2.0641000 	 0.1889000 	 0.0030000 	 0.2874000 	 0.0062000 	 0.0094000 	 0.2884000 	 0.8427000 	 0.1316000 	 0.1014000
8.0000000 	 -1.3750000 	 -3.7500000 	 2.2768000 	 0.2431000 	 0.0102000 	 0.8172000 	 0.0071000 	 0.0144000 	 0.2930000 	 0.7096000 	 0.1595000 	 0.1387000
8.0000000 	 -1.3750000 	 -3.5000000 	 2.1557000 	 0.3028000 	 0.0322000 	 2.1332000 	 0.0071000 	 0.0222000 	 0.2600000 	 0.5539000 	 0.1653000 	 0.1781000
8.0000000 	 -1.3750000 	 -3.2500000 	 1.6487000 	 0.3652000 	 0.0744000 	 4.1155000 	 0.0057000 	 0.0293000 	 0.1888000 	 0.3937000 	 0.1365000 	 0.2095000
8.0000000 	 -1.3750000 	 -3.0000000 	 1.1139000 	 0.4150000 	 0.1249000 	 5.7937000 	 0.0040000 	 0.0342000 	 0.1210000 	 0.2530000 	 0.0979000 	 0.2169000
8.0000000 	 -1.3750000 	 -2.7500000 	 0.7422000 	 0.4238000 	 0.1676000 	 6.5978000 	 0.0027000 	 0.0340000 	 0.0774000 	 0.1505000 	 0.0679000 	 0.1919000
8.0000000 	 -1.3750000 	 -2.5000000 	 0.4809000 	 0.3873000 	 0.1959000 	 6.6585000 	 0.0017000 	 0.0282000 	 0.0482000 	 0.0817000 	 0.0459000 	 0.1434000
8.0000000 	 -1.3750000 	 -2.2500000 	 0.3242000 	 0.3235000 	 0.1994000 	 5.9949000 	 0.0012000 	 0.0192000 	 0.0317000 	 0.0430000 	 0.0317000 	 0.0895000
8.0000000 	 -1.3750000 	 -2.0000000 	 0.2245000 	 0.2501000 	 0.1759000 	 4.8244000 	 0.0000000 	 0.0114000 	 0.0218000 	 0.0219000 	 0.0225000 	 0.0492000
8.0000000 	 -1.3750000 	 -1.7500000 	 0.1601000 	 0.1774000 	 0.1331000 	 3.4412000 	 0.0000000 	 0.0067000 	 0.0155000 	 0.0105000 	 0.0162000 	 0.0257000
8.0000000 	 -1.3750000 	 -1.5000000 	 0.1180000 	 0.1158000 	 0.0872000 	 2.1910000 	 0.0000000 	 0.0042000 	 0.0115000 	 0.0045000 	 0.0123000 	 0.0133000
8.0000000 	 -1.3750000 	 -1.2500000 	 0.0899000 	 0.0724000 	 0.0520000 	 1.2910000 	 0.0000000 	 0.0029000 	 0.0088000 	 0.0000000 	 0.0095000 	 0.0069000
8.0000000 	 -1.3750000 	 -1.0000000 	 0.0688000 	 0.0458000 	 0.0307000 	 0.7445000 	 0.0000000 	 0.0016000 	 0.0067000 	 0.0000000 	 0.0073000 	 0.0038000
8.0000000 	 -1.3750000 	 -0.7500000 	 0.0359000 	 0.0268000 	 0.0310000 	 0.5343000 	 0.0000000 	 0.0013000 	 0.0035000 	 0.0000000 	 0.0017000 	 0.0019000
8.0000000 	 -1.3750000 	 -0.5000000 	 0.0287000 	 0.0351000 	 0.0612000 	 0.8039000 	 0.0000000 	 0.0011000 	 0.0025000 	 0.0000000 	 0.0017000 	 0.0016000
8.0000000 	 -1.2500000 	 -4.0000000 	 2.0514000 	 0.1877000 	 0.0030000 	 0.2851000 	 0.0083000 	 0.0094000 	 0.3826000 	 0.8389000 	 0.1307000 	 0.1009000
8.0000000 	 -1.2500000 	 -3.7500000 	 2.2765000 	 0.2433000 	 0.0104000 	 0.8313000 	 0.0095000 	 0.0145000 	 0.3898000 	 0.7063000 	 0.1596000 	 0.1391000
8.0000000 	 -1.2500000 	 -3.5000000 	 2.1560000 	 0.3018000 	 0.0317000 	 2.1084000 	 0.0095000 	 0.0220000 	 0.3480000 	 0.5567000 	 0.1649000 	 0.1777000
8.0000000 	 -1.2500000 	 -3.2500000 	 1.6518000 	 0.3636000 	 0.0735000 	 4.0752000 	 0.0076000 	 0.0291000 	 0.2531000 	 0.3955000 	 0.1364000 	 0.2089000
8.0000000 	 -1.2500000 	 -3.0000000 	 1.1194000 	 0.4134000 	 0.1237000 	 5.7548000 	 0.0053000 	 0.0340000 	 0.1628000 	 0.2544000 	 0.0981000 	 0.2165000
8.0000000 	 -1.2500000 	 -2.7500000 	 0.7401000 	 0.4231000 	 0.1669000 	 6.5930000 	 0.0036000 	 0.0339000 	 0.1029000 	 0.1502000 	 0.0677000 	 0.1918000
8.0000000 	 -1.2500000 	 -2.5000000 	 0.4839000 	 0.3866000 	 0.1944000 	 6.6419000 	 0.0023000 	 0.0281000 	 0.0648000 	 0.0822000 	 0.0460000 	 0.1435000
8.0000000 	 -1.2500000 	 -2.2500000 	 0.3247000 	 0.3236000 	 0.1982000 	 5.9938000 	 0.0016000 	 0.0191000 	 0.0424000 	 0.0431000 	 0.0318000 	 0.0897000
8.0000000 	 -1.2500000 	 -2.0000000 	 0.2199000 	 0.2505000 	 0.1755000 	 4.8385000 	 0.0011000 	 0.0114000 	 0.0282000 	 0.0215000 	 0.0221000 	 0.0490000
8.0000000 	 -1.2500000 	 -1.7500000 	 0.1577000 	 0.1777000 	 0.1327000 	 3.4497000 	 0.0000000 	 0.0067000 	 0.0202000 	 0.0103000 	 0.0162000 	 0.0256000
8.0000000 	 -1.2500000 	 -1.5000000 	 0.1181000 	 0.1162000 	 0.0870000 	 2.1955000 	 0.0000000 	 0.0042000 	 0.0153000 	 0.0045000 	 0.0123000 	 0.0133000
8.0000000 	 -1.2500000 	 -1.2500000 	 0.0917000 	 0.0728000 	 0.0519000 	 1.2930000 	 0.0000000 	 0.0029000 	 0.0120000 	 0.0000000 	 0.0096000 	 0.0070000
8.0000000 	 -1.2500000 	 -1.0000000 	 0.0693000 	 0.0458000 	 0.0307000 	 0.7455000 	 0.0000000 	 0.0016000 	 0.0091000 	 0.0000000 	 0.0074000 	 0.0038000
8.0000000 	 -1.2500000 	 -0.7500000 	 0.0370000 	 0.0268000 	 0.0295000 	 0.5203000 	 0.0000000 	 0.0013000 	 0.0049000 	 0.0000000 	 0.0017000 	 0.0020000
8.0000000 	 -1.2500000 	 -0.5000000 	 0.0288000 	 0.0348000 	 0.0605000 	 0.7964000 	 0.0000000 	 0.0011000 	 0.0034000 	 0.0000000 	 0.0017000 	 0.0016000
8.0000000 	 -1.1250000 	 -4.0000000 	 2.0409000 	 0.1868000 	 0.0029000 	 0.2830000 	 0.0109000 	 0.0093000 	 0.5089000 	 0.8374000 	 0.1297000 	 0.1006000
8.0000000 	 -1.1250000 	 -3.7500000 	 2.2700000 	 0.2426000 	 0.0104000 	 0.8304000 	 0.0126000 	 0.0144000 	 0.5190000 	 0.7051000 	 0.1590000 	 0.1390000
8.0000000 	 -1.1250000 	 -3.5000000 	 2.1478000 	 0.3030000 	 0.0325000 	 2.1646000 	 0.0126000 	 0.0223000 	 0.4602000 	 0.5503000 	 0.1648000 	 0.1788000
8.0000000 	 -1.1250000 	 -3.2500000 	 1.6473000 	 0.3628000 	 0.0732000 	 4.0724000 	 0.0101000 	 0.0291000 	 0.3369000 	 0.3949000 	 0.1358000 	 0.2088000
8.0000000 	 -1.1250000 	 -3.0000000 	 1.1116000 	 0.4129000 	 0.1235000 	 5.7668000 	 0.0070000 	 0.0340000 	 0.2153000 	 0.2530000 	 0.0974000 	 0.2166000
8.0000000 	 -1.1250000 	 -2.7500000 	 0.7294000 	 0.4227000 	 0.1666000 	 6.6136000 	 0.0047000 	 0.0338000 	 0.1347000 	 0.1486000 	 0.0670000 	 0.1918000
8.0000000 	 -1.1250000 	 -2.5000000 	 0.4798000 	 0.3859000 	 0.1931000 	 6.6424000 	 0.0031000 	 0.0280000 	 0.0855000 	 0.0817000 	 0.0456000 	 0.1434000
8.0000000 	 -1.1250000 	 -2.2500000 	 0.3366000 	 0.3235000 	 0.1955000 	 5.9625000 	 0.0022000 	 0.0191000 	 0.0594000 	 0.0444000 	 0.0325000 	 0.0905000
8.0000000 	 -1.1250000 	 -2.0000000 	 0.2252000 	 0.2511000 	 0.1740000 	 4.8360000 	 0.0015000 	 0.0114000 	 0.0389000 	 0.0221000 	 0.0226000 	 0.0495000
8.0000000 	 -1.1250000 	 -1.7500000 	 0.1613000 	 0.1786000 	 0.1320000 	 3.4549000 	 0.0011000 	 0.0067000 	 0.0278000 	 0.0105000 	 0.0166000 	 0.0260000
