12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.1000000 	 -0.7500000 	 -1.7500000 	 0.0129000 	 0.0120000 	 0.0070000 	 0.2263000 	 0.0000000 	 0.0038000 	 0.0062000 	 0.0053000 	 0.0000000 	 0.0074000
7.1000000 	 -0.7500000 	 -1.5000000 	 0.0099000 	 0.0083000 	 0.0049000 	 0.1583000 	 0.0000000 	 0.0034000 	 0.0048000 	 0.0040000 	 0.0000000 	 0.0055000
7.1000000 	 -0.7500000 	 -1.2500000 	 0.0081000 	 0.0059000 	 0.0034000 	 0.1119000 	 0.0000000 	 0.0021000 	 0.0040000 	 0.0032000 	 0.0000000 	 0.0043000
7.1000000 	 -0.7500000 	 -1.0000000 	 0.0073000 	 0.0045000 	 0.0024000 	 0.0819000 	 0.0000000 	 0.0021000 	 0.0037000 	 0.0028000 	 0.0000000 	 0.0035000
7.1000000 	 -0.7500000 	 -0.7500000 	 0.0070000 	 0.0036000 	 0.0018000 	 0.0631000 	 0.0000000 	 0.0020000 	 0.0037000 	 0.0024000 	 0.0000000 	 0.0030000
7.1000000 	 -0.7500000 	 -0.5000000 	 0.0071000 	 0.0030000 	 0.0014000 	 0.0514000 	 0.0000000 	 0.0020000 	 0.0038000 	 0.0022000 	 0.0000000 	 0.0028000
7.1000000 	 -0.6250000 	 -4.0000000 	 0.3621000 	 0.0491000 	 0.0000000 	 0.0353000 	 0.0079000 	 0.0040000 	 0.3341000 	 0.1699000 	 0.0240000 	 0.0202000
7.1000000 	 -0.6250000 	 -3.7500000 	 0.4084000 	 0.0528000 	 0.0013000 	 0.0984000 	 0.0084000 	 0.0050000 	 0.3207000 	 0.1302000 	 0.0297000 	 0.0253000
7.1000000 	 -0.6250000 	 -3.5000000 	 0.2742000 	 0.0407000 	 0.0038000 	 0.2386000 	 0.0056000 	 0.0045000 	 0.1955000 	 0.0812000 	 0.0218000 	 0.0202000
7.1000000 	 -0.6250000 	 -3.2500000 	 0.2072000 	 0.0455000 	 0.0086000 	 0.4626000 	 0.0045000 	 0.0054000 	 0.1441000 	 0.0626000 	 0.0176000 	 0.0237000
7.1000000 	 -0.6250000 	 -3.0000000 	 0.1293000 	 0.0475000 	 0.0137000 	 0.6261000 	 0.0030000 	 0.0060000 	 0.0883000 	 0.0445000 	 0.0116000 	 0.0252000
7.1000000 	 -0.6250000 	 -2.7500000 	 0.0764000 	 0.0429000 	 0.0158000 	 0.6320000 	 0.0018000 	 0.0061000 	 0.0511000 	 0.0293000 	 0.0061000 	 0.0232000
7.1000000 	 -0.6250000 	 -2.5000000 	 0.0453000 	 0.0336000 	 0.0149000 	 0.5422000 	 0.0010000 	 0.0058000 	 0.0296000 	 0.0184000 	 0.0017000 	 0.0191000
7.1000000 	 -0.6250000 	 -2.2500000 	 0.0274000 	 0.0244000 	 0.0126000 	 0.4276000 	 0.0000000 	 0.0051000 	 0.0176000 	 0.0114000 	 0.0011000 	 0.0144000
7.1000000 	 -0.6250000 	 -2.0000000 	 0.0186000 	 0.0173000 	 0.0097000 	 0.3173000 	 0.0000000 	 0.0044000 	 0.0119000 	 0.0077000 	 0.0000000 	 0.0104000
7.1000000 	 -0.6250000 	 -1.7500000 	 0.0129000 	 0.0120000 	 0.0070000 	 0.2265000 	 0.0000000 	 0.0038000 	 0.0082000 	 0.0053000 	 0.0000000 	 0.0075000
7.1000000 	 -0.6250000 	 -1.5000000 	 0.0100000 	 0.0083000 	 0.0049000 	 0.1584000 	 0.0000000 	 0.0034000 	 0.0065000 	 0.0040000 	 0.0000000 	 0.0055000
7.1000000 	 -0.6250000 	 -1.2500000 	 0.0082000 	 0.0059000 	 0.0034000 	 0.1119000 	 0.0000000 	 0.0021000 	 0.0054000 	 0.0032000 	 0.0000000 	 0.0043000
7.1000000 	 -0.6250000 	 -1.0000000 	 0.0074000 	 0.0045000 	 0.0024000 	 0.0819000 	 0.0000000 	 0.0021000 	 0.0051000 	 0.0028000 	 0.0000000 	 0.0035000
7.1000000 	 -0.6250000 	 -0.7500000 	 0.0071000 	 0.0036000 	 0.0018000 	 0.0631000 	 0.0000000 	 0.0020000 	 0.0049000 	 0.0025000 	 0.0000000 	 0.0030000
7.1000000 	 -0.6250000 	 -0.5000000 	 0.0070000 	 0.0030000 	 0.0014000 	 0.0515000 	 0.0000000 	 0.0020000 	 0.0051000 	 0.0022000 	 0.0000000 	 0.0028000
7.1000000 	 -0.5000000 	 -4.0000000 	 0.3620000 	 0.0491000 	 0.0000000 	 0.0353000 	 0.0106000 	 0.0040000 	 0.4455000 	 0.1699000 	 0.0239000 	 0.0202000
7.1000000 	 -0.5000000 	 -3.7500000 	 0.4083000 	 0.0528000 	 0.0013000 	 0.0984000 	 0.0113000 	 0.0050000 	 0.4277000 	 0.1303000 	 0.0297000 	 0.0253000
7.1000000 	 -0.5000000 	 -3.5000000 	 0.2740000 	 0.0407000 	 0.0038000 	 0.2381000 	 0.0075000 	 0.0045000 	 0.2606000 	 0.0813000 	 0.0217000 	 0.0202000
7.1000000 	 -0.5000000 	 -3.2500000 	 0.2067000 	 0.0454000 	 0.0086000 	 0.4628000 	 0.0060000 	 0.0054000 	 0.1918000 	 0.0624000 	 0.0175000 	 0.0237000
7.1000000 	 -0.5000000 	 -3.0000000 	 0.1284000 	 0.0476000 	 0.0137000 	 0.6287000 	 0.0039000 	 0.0060000 	 0.1168000 	 0.0443000 	 0.0114000 	 0.0252000
7.1000000 	 -0.5000000 	 -2.7500000 	 0.0768000 	 0.0429000 	 0.0157000 	 0.6312000 	 0.0024000 	 0.0061000 	 0.0686000 	 0.0295000 	 0.0061000 	 0.0232000
7.1000000 	 -0.5000000 	 -2.5000000 	 0.0451000 	 0.0336000 	 0.0149000 	 0.5430000 	 0.0014000 	 0.0058000 	 0.0393000 	 0.0184000 	 0.0017000 	 0.0191000
7.1000000 	 -0.5000000 	 -2.2500000 	 0.0275000 	 0.0244000 	 0.0126000 	 0.4281000 	 0.0000000 	 0.0051000 	 0.0235000 	 0.0115000 	 0.0011000 	 0.0145000
7.1000000 	 -0.5000000 	 -2.0000000 	 0.0183000 	 0.0173000 	 0.0097000 	 0.3181000 	 0.0000000 	 0.0044000 	 0.0155000 	 0.0075000 	 0.0000000 	 0.0104000
7.1000000 	 -0.5000000 	 -1.7500000 	 0.0131000 	 0.0120000 	 0.0070000 	 0.2268000 	 0.0000000 	 0.0038000 	 0.0112000 	 0.0053000 	 0.0000000 	 0.0075000
7.1000000 	 -0.5000000 	 -1.5000000 	 0.0100000 	 0.0084000 	 0.0049000 	 0.1587000 	 0.0000000 	 0.0034000 	 0.0086000 	 0.0040000 	 0.0000000 	 0.0055000
7.1000000 	 -0.5000000 	 -1.2500000 	 0.0081000 	 0.0059000 	 0.0034000 	 0.1119000 	 0.0000000 	 0.0022000 	 0.0072000 	 0.0032000 	 0.0000000 	 0.0043000
7.1000000 	 -0.5000000 	 -1.0000000 	 0.0075000 	 0.0045000 	 0.0024000 	 0.0819000 	 0.0000000 	 0.0021000 	 0.0068000 	 0.0028000 	 0.0000000 	 0.0035000
7.1000000 	 -0.5000000 	 -0.7500000 	 0.0070000 	 0.0036000 	 0.0018000 	 0.0632000 	 0.0000000 	 0.0020000 	 0.0065000 	 0.0024000 	 0.0000000 	 0.0030000
7.1000000 	 -0.5000000 	 -0.5000000 	 0.0069000 	 0.0030000 	 0.0014000 	 0.0516000 	 0.0000000 	 0.0020000 	 0.0066000 	 0.0022000 	 0.0000000 	 0.0027000
7.1000000 	 -0.3750000 	 -4.0000000 	 0.3619000 	 0.0491000 	 0.0000000 	 0.0353000 	 0.0141000 	 0.0040000 	 0.5941000 	 0.1699000 	 0.0239000 	 0.0202000
7.1000000 	 -0.3750000 	 -3.7500000 	 0.4082000 	 0.0528000 	 0.0013000 	 0.0983000 	 0.0150000 	 0.0050000 	 0.5704000 	 0.1304000 	 0.0297000 	 0.0253000
7.1000000 	 -0.3750000 	 -3.5000000 	 0.2742000 	 0.0405000 	 0.0037000 	 0.2330000 	 0.0100000 	 0.0043000 	 0.3492000 	 0.0821000 	 0.0216000 	 0.0201000
7.1000000 	 -0.3750000 	 -3.2500000 	 0.2072000 	 0.0454000 	 0.0086000 	 0.4620000 	 0.0080000 	 0.0053000 	 0.2566000 	 0.0627000 	 0.0175000 	 0.0237000
7.1000000 	 -0.3750000 	 -3.0000000 	 0.1294000 	 0.0475000 	 0.0136000 	 0.6256000 	 0.0053000 	 0.0060000 	 0.1572000 	 0.0445000 	 0.0116000 	 0.0252000
7.1000000 	 -0.3750000 	 -2.7500000 	 0.0753000 	 0.0429000 	 0.0158000 	 0.6350000 	 0.0031000 	 0.0062000 	 0.0895000 	 0.0290000 	 0.0060000 	 0.0233000
7.1000000 	 -0.3750000 	 -2.5000000 	 0.0445000 	 0.0336000 	 0.0149000 	 0.5445000 	 0.0018000 	 0.0058000 	 0.0516000 	 0.0182000 	 0.0017000 	 0.0191000
7.1000000 	 -0.3750000 	 -2.2500000 	 0.0280000 	 0.0245000 	 0.0125000 	 0.4284000 	 0.0011000 	 0.0051000 	 0.0320000 	 0.0116000 	 0.0011000 	 0.0145000
7.1000000 	 -0.3750000 	 -2.0000000 	 0.0184000 	 0.0173000 	 0.0097000 	 0.3186000 	 0.0000000 	 0.0044000 	 0.0209000 	 0.0077000 	 0.0000000 	 0.0105000
7.1000000 	 -0.3750000 	 -1.7500000 	 0.0132000 	 0.0121000 	 0.0070000 	 0.2272000 	 0.0000000 	 0.0038000 	 0.0151000 	 0.0054000 	 0.0000000 	 0.0075000
7.1000000 	 -0.3750000 	 -1.5000000 	 0.0100000 	 0.0084000 	 0.0049000 	 0.1589000 	 0.0000000 	 0.0034000 	 0.0115000 	 0.0040000 	 0.0000000 	 0.0055000
7.1000000 	 -0.3750000 	 -1.2500000 	 0.0084000 	 0.0060000 	 0.0034000 	 0.1121000 	 0.0000000 	 0.0022000 	 0.0099000 	 0.0033000 	 0.0000000 	 0.0043000
7.1000000 	 -0.3750000 	 -1.0000000 	 0.0075000 	 0.0045000 	 0.0024000 	 0.0820000 	 0.0000000 	 0.0021000 	 0.0090000 	 0.0028000 	 0.0000000 	 0.0035000
7.1000000 	 -0.3750000 	 -0.7500000 	 0.0071000 	 0.0036000 	 0.0018000 	 0.0632000 	 0.0000000 	 0.0020000 	 0.0088000 	 0.0025000 	 0.0000000 	 0.0030000
7.1000000 	 -0.3750000 	 -0.5000000 	 0.0069000 	 0.0030000 	 0.0014000 	 0.0515000 	 0.0000000 	 0.0020000 	 0.0089000 	 0.0022000 	 0.0000000 	 0.0027000
7.1000000 	 -0.2500000 	 -4.0000000 	 0.3617000 	 0.0490000 	 0.0000000 	 0.0353000 	 0.0188000 	 0.0040000 	 0.7922000 	 0.1699000 	 0.0239000 	 0.0202000
7.1000000 	 -0.2500000 	 -3.7500000 	 0.4080000 	 0.0528000 	 0.0013000 	 0.0983000 	 0.0200000 	 0.0050000 	 0.7607000 	 0.1304000 	 0.0297000 	 0.0253000
7.1000000 	 -0.2500000 	 -3.5000000 	 0.2738000 	 0.0407000 	 0.0037000 	 0.2377000 	 0.0133000 	 0.0045000 	 0.4637000 	 0.0814000 	 0.0216000 	 0.0202000
7.1000000 	 -0.2500000 	 -3.2500000 	 0.2066000 	 0.0453000 	 0.0086000 	 0.4615000 	 0.0107000 	 0.0053000 	 0.3416000 	 0.0628000 	 0.0175000 	 0.0237000
7.1000000 	 -0.2500000 	 -3.0000000 	 0.1281000 	 0.0475000 	 0.0137000 	 0.6293000 	 0.0069000 	 0.0061000 	 0.2074000 	 0.0441000 	 0.0114000 	 0.0253000
7.1000000 	 -0.2500000 	 -2.7500000 	 0.0760000 	 0.0429000 	 0.0157000 	 0.6334000 	 0.0042000 	 0.0062000 	 0.1207000 	 0.0293000 	 0.0060000 	 0.0233000
7.1000000 	 -0.2500000 	 -2.5000000 	 0.0447000 	 0.0336000 	 0.0149000 	 0.5450000 	 0.0025000 	 0.0058000 	 0.0693000 	 0.0183000 	 0.0017000 	 0.0191000
7.1000000 	 -0.2500000 	 -2.2500000 	 0.0276000 	 0.0245000 	 0.0125000 	 0.4299000 	 0.0015000 	 0.0051000 	 0.0419000 	 0.0115000 	 0.0011000 	 0.0145000
7.1000000 	 -0.2500000 	 -2.0000000 	 0.0187000 	 0.0174000 	 0.0096000 	 0.3193000 	 0.0010000 	 0.0043000 	 0.0284000 	 0.0077000 	 0.0000000 	 0.0105000
7.1000000 	 -0.2500000 	 -1.7500000 	 0.0130000 	 0.0121000 	 0.0070000 	 0.2278000 	 0.0000000 	 0.0038000 	 0.0197000 	 0.0053000 	 0.0000000 	 0.0075000
7.1000000 	 -0.2500000 	 -1.5000000 	 0.0102000 	 0.0084000 	 0.0049000 	 0.1592000 	 0.0000000 	 0.0034000 	 0.0158000 	 0.0041000 	 0.0000000 	 0.0055000
7.1000000 	 -0.2500000 	 -1.2500000 	 0.0082000 	 0.0060000 	 0.0034000 	 0.1122000 	 0.0000000 	 0.0022000 	 0.0129000 	 0.0032000 	 0.0000000 	 0.0043000
7.1000000 	 -0.2500000 	 -1.0000000 	 0.0076000 	 0.0045000 	 0.0024000 	 0.0820000 	 0.0000000 	 0.0021000 	 0.0122000 	 0.0028000 	 0.0000000 	 0.0035000
7.1000000 	 -0.2500000 	 -0.7500000 	 0.0071000 	 0.0036000 	 0.0018000 	 0.0632000 	 0.0000000 	 0.0021000 	 0.0117000 	 0.0025000 	 0.0000000 	 0.0030000
7.1000000 	 -0.2500000 	 -0.5000000 	 0.0070000 	 0.0030000 	 0.0014000 	 0.0514000 	 0.0000000 	 0.0020000 	 0.0119000 	 0.0022000 	 0.0000000 	 0.0027000
7.1000000 	 -0.1250000 	 -4.0000000 	 0.3614000 	 0.0490000 	 0.0000000 	 0.0353000 	 0.0250000 	 0.0040000 	 1.0563000 	 0.1699000 	 0.0239000 	 0.0202000
7.1000000 	 -0.1250000 	 -3.7500000 	 0.4079000 	 0.0528000 	 0.0013000 	 0.0983000 	 0.0267000 	 0.0050000 	 1.0145000 	 0.1304000 	 0.0297000 	 0.0253000
7.1000000 	 -0.1250000 	 -3.5000000 	 0.2731000 	 0.0408000 	 0.0038000 	 0.2432000 	 0.0176000 	 0.0045000 	 0.6154000 	 0.0806000 	 0.0216000 	 0.0203000
7.1000000 	 -0.1250000 	 -3.2500000 	 0.2072000 	 0.0452000 	 0.0085000 	 0.4585000 	 0.0142000 	 0.0053000 	 0.4575000 	 0.0630000 	 0.0175000 	 0.0236000
7.1000000 	 -0.1250000 	 -3.0000000 	 0.1291000 	 0.0474000 	 0.0136000 	 0.6256000 	 0.0093000 	 0.0060000 	 0.2795000 	 0.0445000 	 0.0114000 	 0.0252000
7.1000000 	 -0.1250000 	 -2.7500000 	 0.0757000 	 0.0429000 	 0.0157000 	 0.6346000 	 0.0056000 	 0.0062000 	 0.1603000 	 0.0292000 	 0.0060000 	 0.0233000
7.1000000 	 -0.1250000 	 -2.5000000 	 0.0453000 	 0.0336000 	 0.0148000 	 0.5449000 	 0.0033000 	 0.0057000 	 0.0939000 	 0.0186000 	 0.0017000 	 0.0192000
7.1000000 	 -0.1250000 	 -2.2500000 	 0.0281000 	 0.0246000 	 0.0124000 	 0.4306000 	 0.0020000 	 0.0051000 	 0.0571000 	 0.0117000 	 0.0011000 	 0.0146000
7.1000000 	 -0.1250000 	 -2.0000000 	 0.0188000 	 0.0174000 	 0.0096000 	 0.3205000 	 0.0013000 	 0.0044000 	 0.0380000 	 0.0077000 	 0.0000000 	 0.0105000
7.1000000 	 -0.1250000 	 -1.7500000 	 0.0134000 	 0.0121000 	 0.0069000 	 0.2285000 	 0.0000000 	 0.0039000 	 0.0273000 	 0.0055000 	 0.0000000 	 0.0075000
7.1000000 	 -0.1250000 	 -1.5000000 	 0.0101000 	 0.0084000 	 0.0048000 	 0.1596000 	 0.0000000 	 0.0033000 	 0.0209000 	 0.0041000 	 0.0000000 	 0.0055000
7.1000000 	 -0.1250000 	 -1.2500000 	 0.0083000 	 0.0060000 	 0.0034000 	 0.1124000 	 0.0000000 	 0.0022000 	 0.0174000 	 0.0033000 	 0.0000000 	 0.0043000
7.1000000 	 -0.1250000 	 -1.0000000 	 0.0075000 	 0.0045000 	 0.0024000 	 0.0821000 	 0.0000000 	 0.0021000 	 0.0161000 	 0.0028000 	 0.0000000 	 0.0035000
7.1000000 	 -0.1250000 	 -0.7500000 	 0.0069000 	 0.0036000 	 0.0018000 	 0.0632000 	 0.0000000 	 0.0021000 	 0.0154000 	 0.0024000 	 0.0000000 	 0.0030000
7.1000000 	 -0.1250000 	 -0.5000000 	 0.0069000 	 0.0030000 	 0.0014000 	 0.0515000 	 0.0000000 	 0.0020000 	 0.0158000 	 0.0022000 	 0.0000000 	 0.0027000
7.1000000 	 0.0000000 	 -4.0000000 	 0.3611000 	 0.0490000 	 0.0000000 	 0.0353000 	 0.0333000 	 0.0040000 	 1.4086000 	 0.1700000 	 0.0238000 	 0.0202000
7.1000000 	 0.0000000 	 -3.7500000 	 0.4076000 	 0.0528000 	 0.0013000 	 0.0983000 	 0.0355000 	 0.0051000 	 1.3530000 	 0.1304000 	 0.0297000 	 0.0253000
7.1000000 	 0.0000000 	 -3.5000000 	 0.2733000 	 0.0404000 	 0.0037000 	 0.2334000 	 0.0235000 	 0.0044000 	 0.8272000 	 0.0820000 	 0.0215000 	 0.0201000
7.1000000 	 0.0000000 	 -3.2500000 	 0.2064000 	 0.0453000 	 0.0085000 	 0.4610000 	 0.0189000 	 0.0053000 	 0.6079000 	 0.0628000 	 0.0175000 	 0.0237000
7.1000000 	 0.0000000 	 -3.0000000 	 0.1292000 	 0.0473000 	 0.0135000 	 0.6245000 	 0.0124000 	 0.0061000 	 0.3737000 	 0.0447000 	 0.0114000 	 0.0252000
7.1000000 	 0.0000000 	 -2.7500000 	 0.0765000 	 0.0428000 	 0.0155000 	 0.6324000 	 0.0075000 	 0.0061000 	 0.2169000 	 0.0296000 	 0.0061000 	 0.0233000
7.1000000 	 0.0000000 	 -2.5000000 	 0.0451000 	 0.0336000 	 0.0147000 	 0.5464000 	 0.0044000 	 0.0057000 	 0.1247000 	 0.0185000 	 0.0017000 	 0.0192000
7.1000000 	 0.0000000 	 -2.2500000 	 0.0284000 	 0.0246000 	 0.0124000 	 0.4317000 	 0.0027000 	 0.0050000 	 0.0775000 	 0.0119000 	 0.0011000 	 0.0146000
7.1000000 	 0.0000000 	 -2.0000000 	 0.0185000 	 0.0175000 	 0.0096000 	 0.3220000 	 0.0018000 	 0.0044000 	 0.0498000 	 0.0077000 	 0.0000000 	 0.0106000
7.1000000 	 0.0000000 	 -1.7500000 	 0.0133000 	 0.0122000 	 0.0069000 	 0.2294000 	 0.0013000 	 0.0039000 	 0.0362000 	 0.0055000 	 0.0000000 	 0.0075000
7.1000000 	 0.0000000 	 -1.5000000 	 0.0101000 	 0.0084000 	 0.0048000 	 0.1601000 	 0.0000000 	 0.0034000 	 0.0277000 	 0.0041000 	 0.0000000 	 0.0055000
7.1000000 	 0.0000000 	 -1.2500000 	 0.0084000 	 0.0060000 	 0.0033000 	 0.1126000 	 0.0000000 	 0.0022000 	 0.0236000 	 0.0033000 	 0.0000000 	 0.0043000
7.1000000 	 0.0000000 	 -1.0000000 	 0.0075000 	 0.0045000 	 0.0024000 	 0.0823000 	 0.0000000 	 0.0021000 	 0.0216000 	 0.0028000 	 0.0000000 	 0.0035000
7.1000000 	 0.0000000 	 -0.7500000 	 0.0070000 	 0.0036000 	 0.0018000 	 0.0633000 	 0.0000000 	 0.0021000 	 0.0208000 	 0.0025000 	 0.0000000 	 0.0030000
7.1000000 	 0.0000000 	 -0.5000000 	 0.0070000 	 0.0030000 	 0.0014000 	 0.0514000 	 0.0000000 	 0.0020000 	 0.0213000 	 0.0022000 	 0.0000000 	 0.0027000
7.2000000 	 -2.0000000 	 -4.0000000 	 0.4558000 	 0.0618000 	 0.0000000 	 0.0445000 	 0.0000000 	 0.0045000 	 0.0177000 	 0.2139000 	 0.0301000 	 0.0254000
7.2000000 	 -2.0000000 	 -3.7500000 	 0.5142000 	 0.0665000 	 0.0017000 	 0.1239000 	 0.0000000 	 0.0058000 	 0.0170000 	 0.1640000 	 0.0374000 	 0.0319000
7.2000000 	 -2.0000000 	 -3.5000000 	 0.3449000 	 0.0515000 	 0.0049000 	 0.3065000 	 0.0000000 	 0.0051000 	 0.0103000 	 0.1014000 	 0.0275000 	 0.0256000
7.2000000 	 -2.0000000 	 -3.2500000 	 0.2604000 	 0.0572000 	 0.0109000 	 0.5833000 	 0.0000000 	 0.0062000 	 0.0076000 	 0.0786000 	 0.0221000 	 0.0299000
7.2000000 	 -2.0000000 	 -3.0000000 	 0.1653000 	 0.0597000 	 0.0171000 	 0.7799000 	 0.0000000 	 0.0070000 	 0.0048000 	 0.0568000 	 0.0148000 	 0.0316000
7.2000000 	 -2.0000000 	 -2.7500000 	 0.0947000 	 0.0541000 	 0.0200000 	 0.7984000 	 0.0000000 	 0.0071000 	 0.0027000 	 0.0364000 	 0.0087000 	 0.0292000
7.2000000 	 -2.0000000 	 -2.5000000 	 0.0566000 	 0.0422000 	 0.0189000 	 0.6815000 	 0.0000000 	 0.0066000 	 0.0016000 	 0.0230000 	 0.0046000 	 0.0239000
7.2000000 	 -2.0000000 	 -2.2500000 	 0.0347000 	 0.0306000 	 0.0159000 	 0.5361000 	 0.0000000 	 0.0058000 	 0.0000000 	 0.0144000 	 0.0014000 	 0.0181000
7.2000000 	 -2.0000000 	 -2.0000000 	 0.0231000 	 0.0217000 	 0.0122000 	 0.3982000 	 0.0000000 	 0.0049000 	 0.0000000 	 0.0095000 	 0.0000000 	 0.0131000
7.2000000 	 -2.0000000 	 -1.7500000 	 0.0164000 	 0.0151000 	 0.0088000 	 0.2843000 	 0.0000000 	 0.0042000 	 0.0000000 	 0.0067000 	 0.0000000 	 0.0094000
7.2000000 	 -2.0000000 	 -1.5000000 	 0.0124000 	 0.0105000 	 0.0062000 	 0.1992000 	 0.0000000 	 0.0037000 	 0.0000000 	 0.0050000 	 0.0000000 	 0.0069000
7.2000000 	 -2.0000000 	 -1.2500000 	 0.0101000 	 0.0075000 	 0.0043000 	 0.1409000 	 0.0000000 	 0.0032000 	 0.0000000 	 0.0040000 	 0.0000000 	 0.0054000
7.2000000 	 -2.0000000 	 -1.0000000 	 0.0095000 	 0.0056000 	 0.0031000 	 0.1032000 	 0.0000000 	 0.0021000 	 0.0000000 	 0.0036000 	 0.0000000 	 0.0044000
7.2000000 	 -2.0000000 	 -0.7500000 	 0.0087000 	 0.0045000 	 0.0023000 	 0.0795000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0031000 	 0.0000000 	 0.0038000
7.2000000 	 -2.0000000 	 -0.5000000 	 0.0087000 	 0.0038000 	 0.0018000 	 0.0646000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0028000 	 0.0000000 	 0.0034000
7.2000000 	 -1.8750000 	 -4.0000000 	 0.4558000 	 0.0618000 	 0.0000000 	 0.0445000 	 0.0000000 	 0.0045000 	 0.0236000 	 0.2139000 	 0.0301000 	 0.0254000
7.2000000 	 -1.8750000 	 -3.7500000 	 0.5142000 	 0.0665000 	 0.0017000 	 0.1239000 	 0.0000000 	 0.0058000 	 0.0227000 	 0.1640000 	 0.0374000 	 0.0319000
7.2000000 	 -1.8750000 	 -3.5000000 	 0.3458000 	 0.0511000 	 0.0046000 	 0.2925000 	 0.0000000 	 0.0050000 	 0.0139000 	 0.1036000 	 0.0273000 	 0.0252000
7.2000000 	 -1.8750000 	 -3.2500000 	 0.2603000 	 0.0572000 	 0.0109000 	 0.5836000 	 0.0000000 	 0.0062000 	 0.0102000 	 0.0785000 	 0.0221000 	 0.0299000
7.2000000 	 -1.8750000 	 -3.0000000 	 0.1628000 	 0.0599000 	 0.0173000 	 0.7891000 	 0.0000000 	 0.0070000 	 0.0062000 	 0.0560000 	 0.0145000 	 0.0317000
7.2000000 	 -1.8750000 	 -2.7500000 	 0.0952000 	 0.0540000 	 0.0200000 	 0.7975000 	 0.0000000 	 0.0071000 	 0.0036000 	 0.0365000 	 0.0087000 	 0.0292000
7.2000000 	 -1.8750000 	 -2.5000000 	 0.0556000 	 0.0422000 	 0.0189000 	 0.6833000 	 0.0000000 	 0.0066000 	 0.0020000 	 0.0228000 	 0.0046000 	 0.0239000
7.2000000 	 -1.8750000 	 -2.2500000 	 0.0350000 	 0.0306000 	 0.0158000 	 0.5359000 	 0.0000000 	 0.0058000 	 0.0013000 	 0.0145000 	 0.0014000 	 0.0181000
7.2000000 	 -1.8750000 	 -2.0000000 	 0.0233000 	 0.0217000 	 0.0122000 	 0.3981000 	 0.0000000 	 0.0049000 	 0.0000000 	 0.0095000 	 0.0000000 	 0.0131000
7.2000000 	 -1.8750000 	 -1.7500000 	 0.0164000 	 0.0151000 	 0.0088000 	 0.2843000 	 0.0000000 	 0.0042000 	 0.0000000 	 0.0067000 	 0.0000000 	 0.0094000
7.2000000 	 -1.8750000 	 -1.5000000 	 0.0123000 	 0.0105000 	 0.0062000 	 0.1992000 	 0.0000000 	 0.0037000 	 0.0000000 	 0.0050000 	 0.0000000 	 0.0069000
7.2000000 	 -1.8750000 	 -1.2500000 	 0.0105000 	 0.0075000 	 0.0043000 	 0.1409000 	 0.0000000 	 0.0032000 	 0.0000000 	 0.0042000 	 0.0000000 	 0.0054000
7.2000000 	 -1.8750000 	 -1.0000000 	 0.0094000 	 0.0056000 	 0.0031000 	 0.1032000 	 0.0000000 	 0.0021000 	 0.0000000 	 0.0036000 	 0.0000000 	 0.0044000
7.2000000 	 -1.8750000 	 -0.7500000 	 0.0088000 	 0.0045000 	 0.0023000 	 0.0795000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0031000 	 0.0000000 	 0.0038000
7.2000000 	 -1.8750000 	 -0.5000000 	 0.0088000 	 0.0038000 	 0.0018000 	 0.0647000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0028000 	 0.0000000 	 0.0035000
7.2000000 	 -1.7500000 	 -4.0000000 	 0.4558000 	 0.0618000 	 0.0000000 	 0.0445000 	 0.0000000 	 0.0045000 	 0.0315000 	 0.2139000 	 0.0301000 	 0.0254000
7.2000000 	 -1.7500000 	 -3.7500000 	 0.5142000 	 0.0665000 	 0.0017000 	 0.1239000 	 0.0000000 	 0.0058000 	 0.0303000 	 0.1640000 	 0.0374000 	 0.0319000
7.2000000 	 -1.7500000 	 -3.5000000 	 0.3455000 	 0.0511000 	 0.0046000 	 0.2928000 	 0.0000000 	 0.0050000 	 0.0185000 	 0.1034000 	 0.0272000 	 0.0252000
7.2000000 	 -1.7500000 	 -3.2500000 	 0.2603000 	 0.0572000 	 0.0109000 	 0.5837000 	 0.0000000 	 0.0062000 	 0.0136000 	 0.0785000 	 0.0221000 	 0.0299000
7.2000000 	 -1.7500000 	 -3.0000000 	 0.1618000 	 0.0599000 	 0.0173000 	 0.7915000 	 0.0000000 	 0.0070000 	 0.0083000 	 0.0556000 	 0.0145000 	 0.0317000
7.2000000 	 -1.7500000 	 -2.7500000 	 0.0954000 	 0.0540000 	 0.0199000 	 0.7969000 	 0.0000000 	 0.0071000 	 0.0048000 	 0.0366000 	 0.0087000 	 0.0292000
7.2000000 	 -1.7500000 	 -2.5000000 	 0.0553000 	 0.0421000 	 0.0189000 	 0.6837000 	 0.0000000 	 0.0067000 	 0.0027000 	 0.0226000 	 0.0045000 	 0.0239000
